"","x"
"1",154000
"2",154000
"3",154000
"4",154000
"5",154000
"6",154000
"7",154000
"8",154000
"9",154000
"10",154000
"11",154000
"12",154000
"13",154000
"14",154000
"15",154000
"16",154000
"17",154000
"18",154000
"19",154000
"20",154000
"21",154000
"22",154000
"23",154000
"24",154000
"25",154000
"26",154000
"27",154000
"28",154000
"29",154000
"30",154000
"31",154000
"32",154000
"33",154000
"34",154000
"35",154000
"36",154000
"37",154000
"38",154000
"39",154000
"40",154000
"41",154000
"42",154000
"43",154000
"44",154000
"45",154000
"46",154000
"47",154000
"48",154000
"49",154000
"50",154000
"51",154000
"52",154000
"53",154000
"54",154000
"55",154000
"56",154000
"57",154000
"58",154000
"59",154000
"60",154000
"61",154000
"62",154000
"63",154000
"64",154000
"65",154000
"66",154000
"67",154000
"68",154000
"69",154000
"70",154000
"71",154000
"72",154000
"73",154000
"74",154000
"75",154000
"76",154000
"77",154000
"78",154000
"79",154000
"80",154000
"81",154000
"82",154000
"83",154000
"84",154000
"85",154000
"86",154000
"87",154000
"88",154000
"89",154000
"90",154000
"91",154000
"92",154000
"93",154000
"94",154000
"95",154000
"96",154000
"97",154000
"98",154000
"99",154000
"100",154000
"101",154000
"102",154000
"103",154000
"104",154000
"105",154000
"106",154000
"107",154000
"108",154000
"109",154000
"110",154000
"111",154000
"112",154000
"113",154000
"114",154000
"115",154000
"116",154000
"117",154000
"118",154000
"119",154000
"120",154000
"121",154000
"122",154000
"123",154000
"124",154000
"125",154000
"126",154000
"127",154000
"128",154000
"129",154000
"130",154000
"131",154000
"132",154000
"133",154000
"134",154000
"135",154000
"136",154000
"137",154000
"138",154000
"139",154000
"140",154000
"141",154000
"142",154000
"143",154000
"144",154000
"145",154000
"146",154000
"147",154000
"148",154000
"149",154000
"150",154000
"151",154000
"152",154000
"153",154000
"154",154000
"155",154000
"156",154000
"157",154000
"158",154000
"159",154000
"160",154000
"161",154000
"162",154000
"163",154000
"164",154000
"165",154000
"166",154000
"167",154000
"168",154000
"169",154000
"170",154000
"171",154000
"172",154000
"173",154000
"174",154000
"175",154000
"176",154000
"177",154000
"178",154000
"179",154000
"180",154000
"181",154000
"182",154000
"183",154000
"184",154000
"185",154000
"186",154000
"187",154000
"188",154000
"189",154000
"190",154000
"191",154000
"192",154000
"193",154000
"194",154000
"195",154000
"196",154000
"197",154000
"198",154000
"199",154000
"200",154000
"201",154000
"202",154000
"203",154000
"204",154000
"205",154000
"206",154000
"207",154000
"208",154000
"209",154000
"210",154000
"211",154000
"212",154000
"213",154000
"214",154000
"215",154000
"216",154000
"217",154000
"218",154000
"219",154000
"220",154000
"221",154000
"222",154000
"223",154000
"224",154000
"225",154000
"226",154000
"227",154000
"228",154000
"229",154000
"230",154000
"231",154000
"232",154000
"233",154000
"234",154000
"235",154000
"236",154000
"237",154000
