"","x"
"1",418222
"2",418222
"3",418222
"4",418222
"5",418222
"6",418222
"7",418222
"8",418222
"9",418222
"10",418222
"11",418222
"12",418222
"13",418222
"14",418222
"15",418222
"16",418222
"17",418222
"18",418222
"19",418222
"20",418222
"21",418222
"22",418222
"23",418222
"24",418222
"25",418222
"26",418222
"27",418222
"28",418222
"29",418222
"30",418222
"31",418222
"32",418222
"33",418222
"34",418222
"35",418222
"36",418222
"37",418222
"38",418222
"39",418222
"40",418222
"41",418222
"42",418222
"43",418222
"44",418222
"45",418222
"46",418222
"47",418222
"48",418222
"49",418222
"50",418222
"51",418222
"52",418222
"53",418222
"54",418222
"55",418222
"56",418222
"57",418222
"58",418222
"59",418222
"60",418222
"61",418222
"62",418222
"63",418222
"64",418222
"65",418222
"66",418222
"67",418222
"68",418222
"69",418222
"70",418222
"71",418222
"72",418222
"73",418222
"74",418222
"75",418222
"76",418222
"77",418222
"78",418222
"79",418222
"80",418222
"81",418222
"82",418222
"83",418222
"84",418222
"85",418222
"86",418222
"87",418222
"88",418222
"89",418222
"90",418222
"91",418222
"92",418222
"93",418222
"94",418222
"95",418222
"96",418222
"97",418222
"98",418222
"99",418222
"100",418222
"101",418222
"102",418222
"103",418222
"104",418222
"105",418222
"106",418222
"107",418222
"108",418222
"109",418222
"110",418222
"111",418222
"112",418222
"113",418222
"114",418222
"115",418222
"116",418222
"117",418222
"118",418222
"119",418222
"120",418222
"121",418222
"122",418222
"123",418222
"124",418222
"125",418222
"126",418222
"127",418222
"128",418222
"129",418222
"130",418222
"131",418222
"132",418222
"133",418222
"134",418222
"135",418222
"136",418222
"137",418222
"138",418222
"139",418222
"140",418222
"141",418222
"142",418222
"143",418222
"144",418222
"145",418222
"146",418222
"147",418222
"148",418222
"149",418222
"150",418222
"151",418222
"152",418222
"153",418222
"154",418222
"155",418222
"156",418222
"157",418222
"158",418222
"159",418222
"160",418222
"161",418222
"162",418222
"163",418222
"164",418222
"165",418222
"166",418222
"167",418222
"168",418222
"169",418222
"170",418222
"171",418222
"172",418222
"173",418222
"174",418222
"175",418222
"176",418222
"177",418222
"178",418222
"179",418222
"180",418222
"181",418222
"182",418222
"183",418222
"184",418222
"185",418222
"186",418222
"187",418222
"188",418222
"189",418222
"190",418222
"191",418222
"192",418222
"193",418222
"194",418222
"195",418222
"196",418222
"197",418222
"198",418222
"199",418222
"200",418222
"201",418222
"202",418222
"203",418222
"204",418222
"205",418222
"206",418222
"207",418222
"208",418222
"209",418222
"210",418222
"211",418222
"212",418222
"213",418222
"214",418222
"215",418222
"216",418222
"217",418222
"218",418222
"219",418222
"220",418222
"221",418222
"222",418222
"223",418222
"224",418222
"225",418222
"226",418222
"227",418222
"228",418222
"229",418222
"230",418222
"231",418222
"232",418222
"233",418222
"234",418222
"235",418222
"236",418222
"237",418222
"238",418222
"239",418222
"240",418222
"241",418222
"242",418222
"243",418222
"244",418222
"245",418222
"246",418222
"247",418222
"248",418222
"249",418222
"250",418222
"251",418222
"252",418222
"253",418222
"254",418222
"255",418222
"256",418222
"257",418222
"258",418222
"259",418222
"260",418222
"261",418222
"262",418222
"263",418222
"264",418222
"265",418222
"266",418222
"267",418222
"268",418222
"269",418222
"270",418222
"271",418222
"272",418222
"273",418222
"274",418222
"275",418222
"276",418222
"277",418222
"278",418222
"279",418222
"280",418222
"281",418222
"282",418222
"283",418222
"284",418222
"285",418222
"286",418222
"287",418222
"288",418222
"289",418222
"290",418222
"291",418222
"292",418222
"293",418222
"294",418222
"295",418222
"296",418222
"297",418222
"298",418222
"299",418222
"300",418222
"301",418222
"302",418222
"303",418222
"304",418222
"305",418222
"306",418222
"307",418222
"308",418222
"309",418222
"310",418222
"311",418222
"312",418222
"313",418222
"314",418222
"315",418222
"316",418222
"317",418222
"318",418222
"319",418222
"320",418222
"321",418222
"322",418222
"323",418222
"324",418222
