"date","V1"
"2/4/2018",0.0820970424488396
"3/4/2018",0.0842046931132634
"4/4/2018",0.0878971288558472
"5/4/2018",0.0898389016898039
"6/4/2018",0.0894251557566426
"7/4/2018",0.0906996528173259
"8/4/2018",0.0970559053929098
"9/4/2018",0.10157399155441
"10/4/2018",0.103826793125148
"11/4/2018",0.0994520928324298
"12/4/2018",0.112644009510821
"13/04/2018",0.120459675683857
"14/04/2018",0.124700769454057
"15/04/2018",0.127171509389294
"16/04/2018",0.128752292596947
"17/04/2018",0.135327792221609
"18/04/2018",0.132836199407024
"19/04/2018",0.134561723545363
"20/04/2018",0.137700451796936
"21/04/2018",0.137537471677119
"22/04/2018",0.140592358537652
"23/04/2018",0.152741891678282
"24/04/2018",0.158634004535616
"25/04/2018",0.16512175143747
"26/04/2018",0.165189618421546
"27/04/2018",0.176338559591962
"28/04/2018",0.183554719026356
"29/04/2018",0.191342536211486
"30/04/2018",0.197997318895861
"1/5/2018",0.214227166082282
"2/5/2018",0.220968122345241
"3/5/2018",0.219501210673142
"4/5/2018",0.213606720467879
"5/5/2018",0.22781312708733
"6/5/2018",0.231451402809712
"7/5/2018",0.231037314508432
"8/5/2018",0.232683087422356
"9/5/2018",0.248336004802346
"10/5/2018",0.257613688987021
"11/5/2018",0.2511589350457
"12/5/2018",0.252569688407602
"13/05/2018",0.255620598890528
"14/05/2018",0.261559630019528
"15/05/2018",0.264620154760261
"16/05/2018",0.278912593464735
"17/05/2018",0.307627708376335
"18/05/2018",0.308441911557848
"19/05/2018",0.310993149066495
"20/05/2018",0.319653704178996
"21/05/2018",0.322034996791536
"22/05/2018",0.322696178314006
"23/05/2018",0.322366400189565
"24/05/2018",0.324497271232913
"25/05/2018",0.336719358353617
"26/05/2018",0.342924618487897
"27/05/2018",0.351485302452549
"28/05/2018",0.363156231223532
"29/05/2018",0.364774975982845
"30/05/2018",0.366668757634187
"31/05/2018",0.363846359255581
"1/6/2018",0.381036237067544
"2/6/2018",0.390286778269383
"3/6/2018",0.392310241193008
"4/6/2018",0.397378960878523
"5/6/2018",0.409419357301689
"6/6/2018",0.411112032966568
"7/6/2018",0.417758771269915
"8/6/2018",0.426726939001271
"9/6/2018",0.433687318540359
"10/6/2018",0.435590612393437
"11/6/2018",0.440816356204121
"12/6/2018",0.446574332367781
"13/06/2018",0.452547117375461
"14/06/2018",0.457970647044557
"15/06/2018",0.460119242508209
"16/06/2018",0.467247429715213
"17/06/2018",0.475669283333074
"18/06/2018",0.479549867430399
"19/06/2018",0.486640677169756
"20/06/2018",0.49253700079023
"21/06/2018",0.498047580760228
"22/06/2018",0.503412327357105
"23/06/2018",0.508460419859876
"24/06/2018",0.513630277672718
"25/06/2018",0.519324258065678
"26/06/2018",0.523887035323797
"27/06/2018",0.528228142252242
"28/06/2018",0.535049475106094
"29/06/2018",0.540229738471803
"30/06/2018",0.543363775171452
"1/7/2018",0.550692963868848
"2/7/2018",0.552381368115428
"3/7/2018",0.558285395809844
"4/7/2018",0.566387729220938
"5/7/2018",0.570943066448144
"6/7/2018",0.576741420386335
"7/7/2018",0.582751336417369
"8/7/2018",0.587800780497606
"9/7/2018",0.592816581064236
"10/7/2018",0.598489730114674
"11/7/2018",0.603688218252709
"12/7/2018",0.608952002467601
"13/07/2018",0.610357963806923
"14/07/2018",0.613295209864848
"15/07/2018",0.619078897697298
"16/07/2018",0.619344653359453
"17/07/2018",0.624176853135329
"18/07/2018",0.623889478344449
"19/07/2018",0.638137610050796
"20/07/2018",0.650524226234671
"21/07/2018",0.652816318201425
"22/07/2018",0.656212984502799
"23/07/2018",0.664680348662112
"24/07/2018",0.671751112101791
"25/07/2018",0.676568867724582
"26/07/2018",0.677438440463512
"27/07/2018",0.675023348189611
"28/07/2018",0.682149235445773
"29/07/2018",0.684332445350053
"30/07/2018",0.68012159414087
"31/07/2018",0.683558338029644
"1/8/2018",0.680248874176733
"2/8/2018",0.686628711043354
"3/8/2018",0.687052407082603
"4/8/2018",0.699100481708773
"5/8/2018",0.702831162424058
"6/8/2018",0.69157127040266
"7/8/2018",0.714797977617007
"8/8/2018",0.704598043891459
"9/8/2018",0.729806799783604
"10/8/2018",0.707707385608254
"11/8/2018",0.719115151022391
"12/8/2018",0.735720023909864
"13/08/2018",0.74030554896504
"14/08/2018",0.753857939171732
"15/08/2018",0.760128873307938
"16/08/2018",0.775506802643989
"17/08/2018",0.783427872240919
"18/08/2018",0.79051239354125
"19/08/2018",0.797647838254199
"20/08/2018",0.801386115888841
"21/08/2018",0.802336474922738
"22/08/2018",0.805940422464705
"23/08/2018",0.808248357985836
"24/08/2018",0.816945973245971
"25/08/2018",0.820696062394553
"26/08/2018",0.823905873582457
"27/08/2018",0.822710080095487
"28/08/2018",0.82566250518989
"29/08/2018",0.819074794160182
"30/08/2018",0.822623246914702
"31/08/2018",0.819395312244552
"1/9/2018",0.810187117948612
"2/9/2018",0.828060488335234
"3/9/2018",0.838220852970181
"4/9/2018",0.851387455034875
"5/9/2018",0.850898036699698
"6/9/2018",0.866833311755504
"7/9/2018",0.882575185636464
"8/9/2018",0.882037904984162
"9/9/2018",0.892072820433887
"10/9/2018",0.897325060536526
"11/9/2018",0.903694473877528
"12/9/2018",0.909124106395158
"13/09/2018",0.916586841977661
"14/09/2018",0.925437829798247
"15/09/2018",0.923667161101971
"16/09/2018",0.902156723946404
"17/09/2018",0.903741042635431
"18/09/2018",0.926817920222803
"19/09/2018",0.924960361778195
"20/09/2018",0.913864285178748
"21/09/2018",0.917599510516577
"22/09/2018",0.908894832001848
"23/09/2018",0.932780637203724
"24/09/2018",0.948286752802114
"25/09/2018",0.953288451235081
"26/09/2018",0.957242865947837
"27/09/2018",0.962504313495554
"28/09/2018",0.982122130556286
"29/09/2018",0.991622511610387
"30/09/2018",0.990810159716796
"1/10/2018",0.994390211337625
"2/10/2018",0.989454379867496
"3/10/2018",1.00422625876447
"4/10/2018",1.01315457706818
"5/10/2018",1.02578504042885
"6/10/2018",1.03160926144685
"7/10/2018",1.03624241340356
"8/10/2018",1.04151677343477
"9/10/2018",1.04512964039761
"#########",1.05108992989822
"#########",1.05742073869977
"#########",1.05843723021536
"13/10/2018",1.06037044158887
"14/10/2018",1.06750720159782
"15/10/2018",1.07267016163583
"16/10/2018",1.07564211116222
"17/10/2018",1.07074268465439
"18/10/2018",1.08786577113942
"19/10/2018",1.08957730441739
"20/10/2018",1.08128082218011
"21/10/2018",1.09031121387827
"22/10/2018",1.09989356015613
"23/10/2018",1.10819255233752
"24/10/2018",1.10091459050773
"25/10/2018",1.10014527830584
"26/10/2018",1.06642707802761
"27/10/2018",1.06031340917348
"28/10/2018",1.0609447746313
"29/10/2018",1.10023632150245
"30/10/2018",1.08916465482457
"31/10/2018",1.09773037568843
"1/11/2018",1.10890780474632
"2/11/2018",1.10163613585073
"3/11/2018",1.10004933675945
"4/11/2018",1.09923003259763
"5/11/2018",1.10608118657988
"6/11/2018",1.10348671187208
"7/11/2018",1.12260950421315
"8/11/2018",1.11700705314193
"9/11/2018",1.07480264240296
"#########",1.12639210823159
"#########",1.12990360874393
"#########",1.11213802122545
"13/11/2018",1.11184851318109
"14/11/2018",1.10064461268246
"15/11/2018",1.09062285243412
"16/11/2018",1.09399106647949
"17/11/2018",1.08269445885326
"18/11/2018",1.07662017906985
"19/11/2018",1.08392943169202
"20/11/2018",1.07031106198936
"21/11/2018",1.03686502039203
"22/11/2018",1.07912880412123
"23/11/2018",1.06239184248922
"24/11/2018",1.05338647940828
"25/11/2018",1.03679735417792
"26/11/2018",1.06634977594598
"27/11/2018",1.06000188719858
