"date","V1"
"2/4/2018",0.0714326150499128
"3/4/2018",0.0747379533179631
"4/4/2018",0.0780910618904498
"5/4/2018",0.0796451593649487
"6/4/2018",0.07863844828904
"7/4/2018",0.0868903763349567
"8/4/2018",0.0888928029474707
"9/4/2018",0.091006058648191
"10/4/2018",0.0923666240234428
"11/4/2018",0.0935959358905871
"12/4/2018",0.106271055872665
"13/04/2018",0.109859534105549
"14/04/2018",0.111706967649758
"15/04/2018",0.106906220835033
"16/04/2018",0.109173438146189
"17/04/2018",0.10675449638858
"18/04/2018",0.124769491935001
"19/04/2018",0.134156134826255
"20/04/2018",0.12941433465
"21/04/2018",0.128184729604215
"22/04/2018",0.129004778298697
"23/04/2018",0.138014863159078
"24/04/2018",0.144372127099774
"25/04/2018",0.141509477125128
"26/04/2018",0.154846889337455
"27/04/2018",0.170522504701773
"28/04/2018",0.174930058984398
"29/04/2018",0.158399747196418
"30/04/2018",0.179791985268546
"1/5/2018",0.202497635251635
"2/5/2018",0.199384706346158
"3/5/2018",0.177186882879859
"4/5/2018",0.184589397327264
"5/5/2018",0.188260073795335
"6/5/2018",0.193634955985353
"7/5/2018",0.19720636294324
"8/5/2018",0.213470220697709
"9/5/2018",0.212649531160932
"10/5/2018",0.208968235471728
"11/5/2018",0.219233719404653
"12/5/2018",0.236805735718336
"13/05/2018",0.246147515823691
"14/05/2018",0.243312940516979
"15/05/2018",0.252857839242137
"16/05/2018",0.260879894880681
"17/05/2018",0.264059587676823
"18/05/2018",0.26084986535098
"19/05/2018",0.2697891437664
"20/05/2018",0.289877509202389
"21/05/2018",0.29704115305603
"22/05/2018",0.294544722500718
"23/05/2018",0.294095721683247
"24/05/2018",0.312324400661934
"25/05/2018",0.317185105532926
"26/05/2018",0.317543558524171
"27/05/2018",0.33739396899663
"28/05/2018",0.348322794095255
"29/05/2018",0.358912094699196
"30/05/2018",0.365051467717013
"31/05/2018",0.374465001584422
"1/6/2018",0.380861344848633
"2/6/2018",0.380096524627561
"3/6/2018",0.381702991698445
"4/6/2018",0.390304938898206
"5/6/2018",0.40649685787715
"6/6/2018",0.407609720368377
"7/6/2018",0.416145025756667
"8/6/2018",0.423828220117454
"9/6/2018",0.427816909601212
"10/6/2018",0.427387527386669
"11/6/2018",0.436021427637585
"12/6/2018",0.445242250097901
"13/06/2018",0.450998608107858
"14/06/2018",0.456773437772581
"15/06/2018",0.459073806916309
