"date","V1"
"2/4/2018",0.0683195527337991
"3/4/2018",0.0699535310780645
"4/4/2018",0.0734159921380337
"5/4/2018",0.0768726463305262
"6/4/2018",0.076588076012868
"7/4/2018",0.0797287652319865
"8/4/2018",0.0850820233288544
"9/4/2018",0.0858972038780338
"10/4/2018",0.0823596886646416
"11/4/2018",0.0834942692473391
"12/4/2018",0.0893906775103122
"13/04/2018",0.092954386669615
"14/04/2018",0.100227061343997
"15/04/2018",0.107443116027661
"16/04/2018",0.112484894896136
"17/04/2018",0.110490029209201
"18/04/2018",0.116556370393385
"19/04/2018",0.118799561329952
"20/04/2018",0.116835728683827
"21/04/2018",0.112664594153453
"22/04/2018",0.11898831821651
"23/04/2018",0.124771538156426
"24/04/2018",0.139254244019037
"25/04/2018",0.144586688969786
"26/04/2018",0.152376364252903
"27/04/2018",0.16137497684275
"28/04/2018",0.161942379793439
"29/04/2018",0.160970987747741
"30/04/2018",0.161361965866799
"1/5/2018",0.165831400099828
"2/5/2018",0.172399307456696
"3/5/2018",0.17592663179385
"4/5/2018",0.177523889272772
"5/5/2018",0.190468980808447
"6/5/2018",0.185959921332079
"7/5/2018",0.182523970590254
"8/5/2018",0.209361094034837
"9/5/2018",0.211401355972468
"10/5/2018",0.211502087831994
"11/5/2018",0.214428795731627
"12/5/2018",0.222550865673967
"13/05/2018",0.231970315432706
"14/05/2018",0.239523381725959
"15/05/2018",0.240291334524214
"16/05/2018",0.244067327049249
"17/05/2018",0.253790969287226
"18/05/2018",0.261105516885842
"19/05/2018",0.266608169551638
"20/05/2018",0.281226273217101
"21/05/2018",0.283446761481502
"22/05/2018",0.272571924459831
"23/05/2018",0.266585031844512
"24/05/2018",0.294202871613367
"25/05/2018",0.300209183871519
"26/05/2018",0.294043458333405
"27/05/2018",0.298036069328442
"28/05/2018",0.309050847192954
"29/05/2018",0.309074622966092
"30/05/2018",0.32867549558837
"31/05/2018",0.332363996971971
"1/6/2018",0.344779349522065
"2/6/2018",0.348227482722185
"3/6/2018",0.359458849468064
"4/6/2018",0.364885719266733
"5/6/2018",0.380998854929569
"6/6/2018",0.383615176249421
"7/6/2018",0.379919351428348
"8/6/2018",0.39675885003294
"9/6/2018",0.400974307605055
"10/6/2018",0.402781760161042
"11/6/2018",0.402433710781013
"12/6/2018",0.415657512343192
"13/06/2018",0.422318845044679
"14/06/2018",0.420871665688136
"15/06/2018",0.425152685227744
"16/06/2018",0.435538505056213
"17/06/2018",0.442761507793943
"18/06/2018",0.447707135513586
"19/06/2018",0.451978646675886
"20/06/2018",0.458570737757696
"21/06/2018",0.464471392674212
"22/06/2018",0.469728253435863
"23/06/2018",0.476881240626096
"24/06/2018",0.481790209383505
"25/06/2018",0.484928208836627
"26/06/2018",0.486316265484
"27/06/2018",0.49221987087688
"28/06/2018",0.496821430740605
"29/06/2018",0.501043422309458
"30/06/2018",0.500309285471571
"1/7/2018",0.514182147323779
"2/7/2018",0.523236522395059
"3/7/2018",0.527109901943458
"4/7/2018",0.533088538598881
"5/7/2018",0.53165374741537
"6/7/2018",0.534298249458665
"7/7/2018",0.535145511825417
"8/7/2018",0.547719922147244
"9/7/2018",0.550726815065406
"10/7/2018",0.548759130809276
"11/7/2018",0.547002636580856
"12/7/2018",0.543916303501516
"13/07/2018",0.531986468240128
"14/07/2018",0.560248227792484
"15/07/2018",0.570579701540136
"16/07/2018",0.570934825692667
"17/07/2018",0.560199857935136
"18/07/2018",0.557631792056342
"19/07/2018",0.549966103311101
"20/07/2018",0.578331731975923
"21/07/2018",0.575386373236225
