"date","V1"
"2/4/2018",0.0612287866691179
"3/4/2018",0.0635611868593721
"4/4/2018",0.0632632281809021
"5/4/2018",0.0636285779952484
"6/4/2018",0.0640776267453243
"7/4/2018",0.0711214491045414
"8/4/2018",0.079548308106083
"9/4/2018",0.0765465100292203
"10/4/2018",0.079249238494312
"11/4/2018",0.0818232151697997
"12/4/2018",0.0905590805738015
"13/04/2018",0.0841132503423821
"14/04/2018",0.0868535750005652
"15/04/2018",0.0894352420923316
"16/04/2018",0.0911806619363167
"17/04/2018",0.0948375438366149
"18/04/2018",0.102982449303937
"19/04/2018",0.106834212798453
"20/04/2018",0.108988325345066
"21/04/2018",0.10958764921653
"22/04/2018",0.111517524009935
"23/04/2018",0.125716155022897
"24/04/2018",0.124362488774923
"25/04/2018",0.128561037528272
"26/04/2018",0.145852334271264
"27/04/2018",0.153096150297629
"28/04/2018",0.153638595388265
"29/04/2018",0.152912771466444
"30/04/2018",0.163795814724314
"1/5/2018",0.16897936310396
"2/5/2018",0.172174754336197
"3/5/2018",0.165040717485357
"4/5/2018",0.16868550841366
"5/5/2018",0.169684105348601
"6/5/2018",0.17256838640312
"7/5/2018",0.174813106925526
"8/5/2018",0.181420409914839
"9/5/2018",0.186477058900512
"10/5/2018",0.189474674835176
"11/5/2018",0.191867257045512
"12/5/2018",0.20767579102582
"13/05/2018",0.221686807127886
"14/05/2018",0.212199499437549
"15/05/2018",0.204543949424625
"16/05/2018",0.211092568693141
"17/05/2018",0.22217278000674
"18/05/2018",0.216614830347625
"19/05/2018",0.21989483147948
"20/05/2018",0.232672537019836
"21/05/2018",0.24060634156795
"22/05/2018",0.240754708855948
"23/05/2018",0.248257541361013
"24/05/2018",0.255139367445444
"25/05/2018",0.263829214696835
"26/05/2018",0.267969072905523
"27/05/2018",0.285115923248762
"28/05/2018",0.297395555840313
"29/05/2018",0.302947818315739
"30/05/2018",0.308751667104657
"31/05/2018",0.314371460543339
"1/6/2018",0.318083481486788
"2/6/2018",0.321209882454786
"3/6/2018",0.326862937583408
"4/6/2018",0.329118775814885
"5/6/2018",0.334826830680564
"6/6/2018",0.337833693145024
"7/6/2018",0.342594525980193
"8/6/2018",0.34547495590534
"9/6/2018",0.349730878385121
"10/6/2018",0.354150212553636
"11/6/2018",0.360645568905487
"12/6/2018",0.36661125066844
"13/06/2018",0.370201553941136
"14/06/2018",0.373419006991829
"15/06/2018",0.377676687146392
"16/06/2018",0.384030570676765
"17/06/2018",0.386779577080077
"18/06/2018",0.389773110561462
"19/06/2018",0.394330391993928
"20/06/2018",0.399217614999125
"21/06/2018",0.404984676249566
"22/06/2018",0.409948271186461
"23/06/2018",0.413846057063339
"24/06/2018",0.415680619596098
"25/06/2018",0.41969684345451
"26/06/2018",0.400535478081804
"27/06/2018",0.375934007043669
"28/06/2018",0.366176985088523
"29/06/2018",0.381820361066955
"30/06/2018",0.406385258592339
"1/7/2018",0.430537565048702
"2/7/2018",0.439915881081101
"3/7/2018",0.44228735942935
"4/7/2018",0.456076525872531
"5/7/2018",0.457781923977096
"6/7/2018",0.465196777564413
"7/7/2018",0.471059215982458
"8/7/2018",0.451934259722974
"9/7/2018",0.447357427767912
"10/7/2018",0.445377996043569
"11/7/2018",0.461921924509007
"12/7/2018",0.472766794818549
"13/07/2018",0.468984280790937
"14/07/2018",0.466356959374836
"15/07/2018",0.462821993186821
"16/07/2018",0.482541424715501
"17/07/2018",0.498077206198875
"18/07/2018",0.498164821763731
"19/07/2018",0.479585533621852
"20/07/2018",0.461155631650428
"21/07/2018",0.499771772584502
"22/07/2018",0.508767967800158
"23/07/2018",0.518382246154341
"24/07/2018",0.510299610470416
"25/07/2018",0.502985267752263
"26/07/2018",0.537455777690243
"27/07/2018",0.554834149301906
"28/07/2018",0.559132059413075
"29/07/2018",0.561753327022298
"30/07/2018",0.56666868168509
"31/07/2018",0.569884125825407
"1/8/2018",0.565054435246874
"2/8/2018",0.569510582100096
"3/8/2018",0.574233389260319
"4/8/2018",0.575918142601495
"5/8/2018",0.573742006337683
"6/8/2018",0.576000392239735
"7/8/2018",0.575818061426456
"8/8/2018",0.557530782069685
"9/8/2018",0.552911786849885
"10/8/2018",0.569600171598779
"11/8/2018",0.598499065782608
"12/8/2018",0.585893229461785
"13/08/2018",0.570483712447333
"14/08/2018",0.585677628175821
"15/08/2018",0.588588848925652
"16/08/2018",0.620641320271788
"17/08/2018",0.622312357679398
"18/08/2018",0.608021695251835
"19/08/2018",0.627156188229884
"20/08/2018",0.619825801896872
"21/08/2018",0.625117853364903
"22/08/2018",0.6295093167868
"23/08/2018",0.623551833710346
"24/08/2018",0.617667065376082
"25/08/2018",0.617402688591062
"26/08/2018",0.617454523095592
"27/08/2018",0.64316213268776
"28/08/2018",0.640908697710513
"29/08/2018",0.635819668175192
"30/08/2018",0.652415073439614
"31/08/2018",0.645006867805538
"1/9/2018",0.641871122794847
"2/9/2018",0.647253063437335
"3/9/2018",0.656065158792195
"4/9/2018",0.651766210699346
"5/9/2018",0.687620543308822
"6/9/2018",0.705890816575511
"7/9/2018",0.707133142789409
"8/9/2018",0.702213728485074
"9/9/2018",0.708552953754746
"10/9/2018",0.719389155778467
"11/9/2018",0.724905756206916
"12/9/2018",0.736491065811138
"13/09/2018",0.740077655672789
"14/09/2018",0.745261390470916
"15/09/2018",0.749399444950637
"16/09/2018",0.753572746000437
"17/09/2018",0.75774092573979
"18/09/2018",0.761098432513332
"19/09/2018",0.765996594589522
"20/09/2018",0.769350380589058
"21/09/2018",0.774132154652226
"22/09/2018",0.777605010571491
"23/09/2018",0.780427547618102
"24/09/2018",0.781042452305804
"25/09/2018",0.790272366572526
"26/09/2018",0.792494794211858
"27/09/2018",0.759231090395893
"28/09/2018",0.765724572682579
"29/09/2018",0.760638766309045
"30/09/2018",0.754477605277114
"1/10/2018",0.783744915316994
"2/10/2018",0.776706227112395
"3/10/2018",0.771708585589266
"4/10/2018",0.777717390438782
"5/10/2018",0.797572536961721
"6/10/2018",0.796462782428378
"7/10/2018",0.7967846017366
"8/10/2018",0.800233286485153
"9/10/2018",0.809974797172635
"#########",0.806424739447959
"#########",0.805978793187086
"#########",0.808267591405671
"13/10/2018",0.816532245628944
"14/10/2018",0.827669421954002
"15/10/2018",0.828470679804532
"16/10/2018",0.817960504215247
"17/10/2018",0.837730817184515
"18/10/2018",0.834631470180935
"19/10/2018",0.8188454732006
"20/10/2018",0.840243098224946
"21/10/2018",0.84552640899539
"22/10/2018",0.849780037852104
"23/10/2018",0.838624694135748
"24/10/2018",0.84390910735782
"25/10/2018",0.841935458602549
"26/10/2018",0.838245423529035
"27/10/2018",0.839343066595764
"28/10/2018",0.836152828824435
"29/10/2018",0.840823190527247
"30/10/2018",0.84009620384086
"31/10/2018",0.842485509501493
"1/11/2018",0.816614153007066
"2/11/2018",0.803061600732596
"3/11/2018",0.797005645930625
"4/11/2018",0.831317997289208
"5/11/2018",0.836674902244176
"6/11/2018",0.836890265659217
"7/11/2018",0.837861066117563
"8/11/2018",0.834926098941146
"9/11/2018",0.83446235059665
"#########",0.844400385357088
"#########",0.850988217645387
"#########",0.857417597576861
"13/11/2018",0.853158925769789
"14/11/2018",0.844154020862519
"15/11/2018",0.851721623285672
"16/11/2018",0.852378418047236
"17/11/2018",0.853082770565409
"18/11/2018",0.849905074609983
"19/11/2018",0.849915473312284
"20/11/2018",0.843803506191466
"21/11/2018",0.843306858885117
"22/11/2018",0.832873901301675
"23/11/2018",0.825304523749697
"24/11/2018",0.826080674580076
"25/11/2018",0.835147060629952
"26/11/2018",0.826026553464406
"27/11/2018",0.818973601391042
"28/11/2018",0.818938911216429
"29/11/2018",0.822516405215634
"30/11/2018",0.820469001363874
"1/12/2018",0.814415316978567
"2/12/2018",0.810902756069848
"3/12/2018",0.809998386967621
"4/12/2018",0.827466295382175
"5/12/2018",0.834005087702256
"6/12/2018",0.793591217047689
"7/12/2018",0.793460816619398
"8/12/2018",0.793991166304875
"9/12/2018",0.795536363301725
"#########",0.788800179560725
"#########",0.765010184500137
"#########",0.771909510072973
"13/12/2018",0.770131262723167
"14/12/2018",0.735171583623259
"15/12/2018",0.725895389730333
"16/12/2018",0.716207342662658
"17/12/2018",0.719974536886052
"18/12/2018",0.719600270303996
"19/12/2018",0.71120346913863
"20/12/2018",0.708685722133093
"21/12/2018",0.684691200481232
"22/12/2018",0.684761611510382
"23/12/2018",0.674468594248127
"24/12/2018",0.701691970206707
"25/12/2018",0.706378160049363
"26/12/2018",0.699537793633749
"27/12/2018",0.69271315567248
"28/12/2018",0.701213789241512
"29/12/2018",0.697148449117465
"30/12/2018",0.670669128891904
