"date","V1"
"2/4/2018",0.0682396814750862
"3/4/2018",0.0721783383648249
"4/4/2018",0.075081231194819
"5/4/2018",0.0766504275515214
"6/4/2018",0.075932832563472
"7/4/2018",0.0830011089072158
"8/4/2018",0.0851882189552507
"9/4/2018",0.0876241980497631
"10/4/2018",0.0887861501181501
"11/4/2018",0.0901477543884117
"12/4/2018",0.101863821622191
"13/04/2018",0.104031025858723
"14/04/2018",0.105638500926466
"15/04/2018",0.102309703677501
"16/04/2018",0.105317828617199
"17/04/2018",0.102479925229759
"18/04/2018",0.117310138166208
"19/04/2018",0.127477825741747
"20/04/2018",0.123249196103593
"21/04/2018",0.121935826470004
"22/04/2018",0.122321803436219
"23/04/2018",0.132205273245816
"24/04/2018",0.136240083199289
"25/04/2018",0.131841668040531
"26/04/2018",0.144087899976939
"27/04/2018",0.158113872836944
"28/04/2018",0.163402084360219
"29/04/2018",0.151941462881066
"30/04/2018",0.173707155889989
"1/5/2018",0.18683676368492
"2/5/2018",0.187546786466233
"3/5/2018",0.170065623495671
"4/5/2018",0.177851115775757
"5/5/2018",0.180647713551255
"6/5/2018",0.183659288995013
"7/5/2018",0.186100371215215
"8/5/2018",0.199169167454611
"9/5/2018",0.197313615655825
"10/5/2018",0.196498869425424
"11/5/2018",0.207700303124119
"12/5/2018",0.223201963225894
"13/05/2018",0.229063194128028
"14/05/2018",0.228093534457351
"15/05/2018",0.238247716058166
"16/05/2018",0.246377353767801
"17/05/2018",0.24915124758599
"18/05/2018",0.244509250881788
"19/05/2018",0.252526481775058
"20/05/2018",0.271882539222273
"21/05/2018",0.278462544424369
"22/05/2018",0.275896300400046
"23/05/2018",0.276548650782789
"24/05/2018",0.289897967257869
"25/05/2018",0.299009911988536
"26/05/2018",0.29841156076329
"27/05/2018",0.314866440916084
"28/05/2018",0.324135979004174
"29/05/2018",0.330146286153718
"30/05/2018",0.339224592060924
"31/05/2018",0.348090999865418
"1/6/2018",0.354916884771138
"2/6/2018",0.35521390233663
"3/6/2018",0.356038095409605
"4/6/2018",0.367226529198563
"5/6/2018",0.378621189720131
"6/6/2018",0.379922701656892
"7/6/2018",0.388578997613377
"8/6/2018",0.395434194645076
"9/6/2018",0.399241814155991
"10/6/2018",0.397033017657238
"11/6/2018",0.402705554698842
"12/6/2018",0.412558621467401
"13/06/2018",0.419049820047871
"14/06/2018",0.424320694152721
"15/06/2018",0.426728872324471
"16/06/2018",0.43424913660864
