"date","V1"
"2/4/2018",0.0674151924625736
"3/4/2018",0.0720640441535299
"4/4/2018",0.0742046325098156
"5/4/2018",0.0786356694347761
"6/4/2018",0.0794728025974349
"7/4/2018",0.0883151339122194
"8/4/2018",0.0940986570837806
"9/4/2018",0.0940087579035254
"10/4/2018",0.0968073052606549
"11/4/2018",0.0989496202320659
"12/4/2018",0.110843923022071
"13/04/2018",0.110420053391445
"14/04/2018",0.111317774090144
"15/04/2018",0.11044713762206
"16/04/2018",0.109553359948059
"17/04/2018",0.115949205817859
"18/04/2018",0.124353035472334
"19/04/2018",0.134064545848952
"20/04/2018",0.135311766378061
"21/04/2018",0.132856589718691
"22/04/2018",0.134218551802677
"23/04/2018",0.145850365037581
"24/04/2018",0.144859815632806
"25/04/2018",0.154305040219261
"26/04/2018",0.171564958876966
"27/04/2018",0.181589343550306
"28/04/2018",0.180497652027643
"29/04/2018",0.166874784137399
"30/04/2018",0.184660467878559
"1/5/2018",0.199819718439489
"2/5/2018",0.203480824070385
"3/5/2018",0.191528264177394
"4/5/2018",0.200954207476657
"5/5/2018",0.204581496324194
"6/5/2018",0.206380752306353
"7/5/2018",0.212512282060559
"8/5/2018",0.226007618052207
"9/5/2018",0.23153184744105
"10/5/2018",0.226060215158873
"11/5/2018",0.242611241110928
"12/5/2018",0.254756607917663
"13/05/2018",0.269201215105376
"14/05/2018",0.264152866649631
"15/05/2018",0.269332649319717
"16/05/2018",0.280377531194238
"17/05/2018",0.290211671514973
"18/05/2018",0.288040405962019
"19/05/2018",0.290119898820253
"20/05/2018",0.305098987692133
"21/05/2018",0.308873248669727
"22/05/2018",0.300706284033154
"23/05/2018",0.312890558185226
"24/05/2018",0.326486816829628
"25/05/2018",0.336844729012912
"26/05/2018",0.340465681922965
"27/05/2018",0.356092354789396
"28/05/2018",0.363781467548489
"29/05/2018",0.370321564000051
"30/05/2018",0.377552614195296
"31/05/2018",0.385103532645442
"1/6/2018",0.392155279606166
"2/6/2018",0.39669228988901
"3/6/2018",0.402336347931996
