"date","V1"
"2/4/2018",0.0823346178818484
"3/4/2018",0.0844197591630852
"4/4/2018",0.0863444509950741
"5/4/2018",0.0912528837322706
"6/4/2018",0.091519582852675
"7/4/2018",0.0935817975272574
"8/4/2018",0.0976555448770543
"9/4/2018",0.102308712048139
"10/4/2018",0.103774787248244
"11/4/2018",0.102962601576217
"12/4/2018",0.113046543346336
"13/04/2018",0.122570775191518
"14/04/2018",0.126500720832229
"15/04/2018",0.128464547740569
"16/04/2018",0.121169357390159
"17/04/2018",0.130466007880521
"18/04/2018",0.127334702044348
"19/04/2018",0.130721045738258
"20/04/2018",0.133895636007038
"21/04/2018",0.129483877457662
"22/04/2018",0.133134444626015
"23/04/2018",0.140713184553608
"24/04/2018",0.147088790190771
"25/04/2018",0.152859773269349
"26/04/2018",0.160650351231504
"27/04/2018",0.169828864971049
"28/04/2018",0.179927627213697
"29/04/2018",0.17846517669895
"30/04/2018",0.179439848434102
"1/5/2018",0.197335119189922
"2/5/2018",0.212373196066309
"3/5/2018",0.212027464876821
"4/5/2018",0.210472950437522
"5/5/2018",0.221280286576667
"6/5/2018",0.217557334523658
"7/5/2018",0.217350643527442
"8/5/2018",0.21283009547809
"9/5/2018",0.237194122599426
"10/5/2018",0.240654893967125
"11/5/2018",0.233869194667788
"12/5/2018",0.240714189885654
"13/05/2018",0.236217515265068
"14/05/2018",0.245607073797083
"15/05/2018",0.248539284748627
"16/05/2018",0.266935797407055
"17/05/2018",0.282272411066443
"18/05/2018",0.28289496840819
"19/05/2018",0.279708366871652
"20/05/2018",0.293537972747367
"21/05/2018",0.309557495988463
"22/05/2018",0.309209948897288
"23/05/2018",0.306233187572033
"24/05/2018",0.31599757102957
"25/05/2018",0.321462719176944
"26/05/2018",0.31780004613311
"27/05/2018",0.322791744198268
"28/05/2018",0.328596730529835
"29/05/2018",0.33718580403011
"30/05/2018",0.332060791847857
"31/05/2018",0.333155428345003
"1/6/2018",0.338181614905866
"2/6/2018",0.343424137632083
"3/6/2018",0.350012877126375
"4/6/2018",0.35077770831215
"5/6/2018",0.37600479584251
"6/6/2018",0.379387856846558
"7/6/2018",0.395976218758951
"8/6/2018",0.411331601725145
"9/6/2018",0.420087898481582
"10/6/2018",0.427097695155354
"11/6/2018",0.419900564656379
"12/6/2018",0.425724218701739
"13/06/2018",0.434880899187873
"14/06/2018",0.44091082066059
"15/06/2018",0.445547343360447
"16/06/2018",0.456795241156311
"17/06/2018",0.46385949908153
"18/06/2018",0.468517545207826
"19/06/2018",0.476614863604084
"20/06/2018",0.483469377797208
"21/06/2018",0.490190340914247
"22/06/2018",0.495159884422102
"23/06/2018",0.501245806109396
"24/06/2018",0.505454680429068
"25/06/2018",0.510608023323938
"26/06/2018",0.514154286224378
"27/06/2018",0.519690451292226
"28/06/2018",0.52258139663283
"29/06/2018",0.530270125591864
"30/06/2018",0.534920271733748
"1/7/2018",0.544140970623335
"2/7/2018",0.549659337354775
"3/7/2018",0.554716075845421
"4/7/2018",0.558383053955036
"5/7/2018",0.565814379668465
"6/7/2018",0.571191582294406
"7/7/2018",0.575598969854535
"8/7/2018",0.581223458895542
"9/7/2018",0.586789344831345
"10/7/2018",0.592447907647475
"11/7/2018",0.592039839092928
"12/7/2018",0.598521159373401
"13/07/2018",0.591166789513004
"14/07/2018",0.59077976889884
"15/07/2018",0.585296050820596
"16/07/2018",0.58375808679417
"17/07/2018",0.607954758417172
"18/07/2018",0.604608952507789
"19/07/2018",0.617089917023208
"20/07/2018",0.621244472464781
