"date","V1"
"2/4/2018",0.067585486258146
"3/4/2018",0.0714418668156934
"4/4/2018",0.0743227592192857
"5/4/2018",0.0757225272116804
"6/4/2018",0.0748685549827695
"7/4/2018",0.0817068125185089
"8/4/2018",0.0838735959552887
"9/4/2018",0.086065667544671
"10/4/2018",0.0870741527003475
"11/4/2018",0.0882624926028495
"12/4/2018",0.0997912154043444
"13/04/2018",0.101885442014835
"14/04/2018",0.103320242334886
"15/04/2018",0.0996848856833742
"16/04/2018",0.10226757309385
"17/04/2018",0.099451539661485
"18/04/2018",0.114278529896634
"19/04/2018",0.123723529270322
"20/04/2018",0.119379707049947
"21/04/2018",0.117808449765047
"22/04/2018",0.118083938635991
"23/04/2018",0.12746240693963
"24/04/2018",0.131827603050074
"25/04/2018",0.127977151622724
"26/04/2018",0.139554355036112
"27/04/2018",0.153198087400462
"28/04/2018",0.157704369673743
"29/04/2018",0.145570508010084
"30/04/2018",0.165790109561522
"1/5/2018",0.17951251039716
"2/5/2018",0.179693260566036
"3/5/2018",0.16216637004545
"4/5/2018",0.169308544611046
"5/5/2018",0.172026052329981
"6/5/2018",0.175056062446163
"7/5/2018",0.177157542409395
"8/5/2018",0.189546813686361
"9/5/2018",0.188188621947361
"10/5/2018",0.187359547493098
"11/5/2018",0.197796349393029
"12/5/2018",0.213021014026728
"13/05/2018",0.219232414343366
"14/05/2018",0.217251122807111
"15/05/2018",0.226043988580031
"16/05/2018",0.233430665840355
"17/05/2018",0.235734191715462
"18/05/2018",0.231339282835549
"19/05/2018",0.239041414173157
"20/05/2018",0.257194916581837
"21/05/2018",0.263041681307683
"22/05/2018",0.260851347922677
"23/05/2018",0.260983700364033
"24/05/2018",0.275332794090017
"25/05/2018",0.281929708733344
"26/05/2018",0.281480976290668
"27/05/2018",0.296887715814699
"28/05/2018",0.305221211202086
"29/05/2018",0.311100104923092
"30/05/2018",0.319292067499156
"31/05/2018",0.327433612181111
"1/6/2018",0.33382250162085
"2/6/2018",0.333454290486718
"3/6/2018",0.333135716142749
"4/6/2018",0.34422093669531
"5/6/2018",0.355457506306174
"6/6/2018",0.356399193224583
"7/6/2018",0.36406807782774
"8/6/2018",0.370367795880064
"9/6/2018",0.373729046195697
"10/6/2018",0.372563802192135
"11/6/2018",0.378135904912242
"12/6/2018",0.386601283385889
"13/06/2018",0.3919306243401
"14/06/2018",0.39663106596301
"15/06/2018",0.39865958153722
"16/06/2018",0.405565739823064
"17/06/2018",0.40994575648352
"18/06/2018",0.415068811442487
"19/06/2018",0.421231467765586
"20/06/2018",0.426286730083921
"21/06/2018",0.430794129766425
"22/06/2018",0.435135945237974
"23/06/2018",0.440046151580146
"24/06/2018",0.443980177176391
"25/06/2018",0.448985510684686
"26/06/2018",0.445058722071721
"27/06/2018",0.447118994239131
"28/06/2018",0.451535592041979
"29/06/2018",0.452764938945563
"30/06/2018",0.446245964688998
"1/7/2018",0.466221385572635
"2/7/2018",0.47346417631793
"3/7/2018",0.474822186949754
"4/7/2018",0.479491832988771
"5/7/2018",0.490806799921632
"6/7/2018",0.496694522732749
"7/7/2018",0.500765538065646
"8/7/2018",0.496041446796307
"9/7/2018",0.495337911964531
"10/7/2018",0.484088806507407
"11/7/2018",0.491004621509566
"12/7/2018",0.502979209983122
"13/07/2018",0.493558598885549
"14/07/2018",0.481738990068984
"15/07/2018",0.500832722759308
"16/07/2018",0.516132778398126
"17/07/2018",0.531795679618461
"18/07/2018",0.53036497185389
"19/07/2018",0.524482676935947
"20/07/2018",0.513026571481811
"21/07/2018",0.53653489101677
"22/07/2018",0.547791421868951
"23/07/2018",0.559538375200866
"24/07/2018",0.562795250417421
"25/07/2018",0.571849193485037
"26/07/2018",0.582212330670545
"27/07/2018",0.586789368225623
"28/07/2018",0.590034411833841
"29/07/2018",0.59665656791518
"30/07/2018",0.605508234694428
"31/07/2018",0.608697267421627
"1/8/2018",0.604954491719624
"2/8/2018",0.606102803657651
"3/8/2018",0.601836442156525
"4/8/2018",0.594116028834792
"5/8/2018",0.614461546115881
"6/8/2018",0.621730924775146
"7/8/2018",0.629619330544528
"8/8/2018",0.62684765831117
"9/8/2018",0.626892778602409
"10/8/2018",0.636017127220834
"11/8/2018",0.642998918777288
"12/8/2018",0.632704096737165
"13/08/2018",0.62893707915466
"14/08/2018",0.63893467746847
"15/08/2018",0.610560808104775
"16/08/2018",0.626087686385103
"17/08/2018",0.613967570964472
"18/08/2018",0.615501524246533
"19/08/2018",0.639341210793771
"20/08/2018",0.619585199673557
"21/08/2018",0.626700432388048
"22/08/2018",0.653318658039126
"23/08/2018",0.648752874454223
"24/08/2018",0.642140313890484
"25/08/2018",0.624023735995388
"26/08/2018",0.626245383676029
"27/08/2018",0.649937241099563
"28/08/2018",0.660375677517244
"29/08/2018",0.663402728899368
"30/08/2018",0.684194127861308
"31/08/2018",0.661099439255703
"1/9/2018",0.657382561792295
"2/9/2018",0.670316762813177
"3/9/2018",0.685658076930746
"4/9/2018",0.689296492741501
"5/9/2018",0.718261645686635
"6/9/2018",0.74275724510045
"7/9/2018",0.742432255406868
"8/9/2018",0.742116369541461
"9/9/2018",0.744224917328851
"10/9/2018",0.745765590621491
"11/9/2018",0.759303605357623
"12/9/2018",0.768002349353552
"13/09/2018",0.769836682766565
"14/09/2018",0.779433030916938
"15/09/2018",0.780716326781875
"16/09/2018",0.791910075009753
"17/09/2018",0.781705990642324
"18/09/2018",0.791121343054627
"19/09/2018",0.794728067651977
"20/09/2018",0.807778771546573
"21/09/2018",0.811737454640903
"22/09/2018",0.817179471110098
"23/09/2018",0.820667175011694
"24/09/2018",0.820170959944965
"25/09/2018",0.824080980930255
"26/09/2018",0.836731160002368
"27/09/2018",0.843757040791372
"28/09/2018",0.847508316920817
"29/09/2018",0.848125465074309
"30/09/2018",0.853300443801839
"1/10/2018",0.856566990139594
"2/10/2018",0.861049105300463
"3/10/2018",0.858280316184142
"4/10/2018",0.86341379004172
"5/10/2018",0.868354052930748
"6/10/2018",0.878083044204588
"7/10/2018",0.883618662286473
"8/10/2018",0.88426215697113
"9/10/2018",0.888420616521205
"#########",0.889501328293955
"#########",0.88806374351938
"#########",0.89555103970751
"13/10/2018",0.90030889238466
"14/10/2018",0.908705363509628
"15/10/2018",0.90682798137984
"16/10/2018",0.898427332314781
"17/10/2018",0.90129148320808
"18/10/2018",0.893704549815572
"19/10/2018",0.885281413475812
"20/10/2018",0.896926944428766
"21/10/2018",0.897752536427349
"22/10/2018",0.914551749671759
"23/10/2018",0.919677653345104
"24/10/2018",0.917703381811093
"25/10/2018",0.903519675092715
"26/10/2018",0.920507703779161
"27/10/2018",0.918021718986154
"28/10/2018",0.926695355894433
"29/10/2018",0.930645992459666
"30/10/2018",0.929481863236024
"31/10/2018",0.921518693608303
"1/11/2018",0.93007837515224
"2/11/2018",0.918529888356108
"3/11/2018",0.922249845631397
"4/11/2018",0.921873329135387
"5/11/2018",0.924457601483034
"6/11/2018",0.926618500246708
"7/11/2018",0.915343370018764
"8/11/2018",0.92492910681134
"9/11/2018",0.928492083449799
"#########",0.929445312173579
"#########",0.925110276488889
"#########",0.925203700707148
"13/11/2018",0.92864998098283
"14/11/2018",0.918663502406197
"15/11/2018",0.920897880303503
"16/11/2018",0.925995020557717
"17/11/2018",0.923370655042269
"18/11/2018",0.895476895636538
"19/11/2018",0.892103905402156
"20/11/2018",0.889358492317029
"21/11/2018",0.904727140607618
"22/11/2018",0.910409655029041
"23/11/2018",0.903797263675854
"24/11/2018",0.904798225065757
"25/11/2018",0.899847833455233
"26/11/2018",0.892104807429631
"27/11/2018",0.888194246894191
"28/11/2018",0.905946930309192
"29/11/2018",0.887053998577431
"30/11/2018",0.860331527869995
"1/12/2018",0.866545063342043
"2/12/2018",0.855570704903077
"3/12/2018",0.869585756525313
"4/12/2018",0.870126931870407
