"","x"
"1",589429
"2",589429
"3",589429
"4",589429
"5",589429
"6",589429
"7",589429
"8",589429
"9",589429
"10",589429
"11",589429
"12",589429
"13",589429
"14",589429
"15",589429
"16",589429
"17",589429
"18",589429
"19",589429
"20",589429
"21",589429
"22",589429
"23",589429
"24",589429
"25",589429
"26",589429
"27",589429
"28",589429
"29",589429
"30",589429
"31",589429
"32",589429
"33",589429
"34",589429
"35",589429
"36",589429
"37",589429
"38",589429
"39",589429
"40",589429
"41",589429
"42",589429
"43",589429
"44",589429
"45",589429
"46",589429
"47",589429
"48",589429
"49",589429
"50",589429
"51",589429
"52",589429
"53",589429
"54",589429
"55",589429
"56",589429
"57",589429
"58",589429
"59",589429
"60",589429
"61",589429
"62",589429
"63",589429
"64",589429
"65",589429
"66",589429
"67",589429
"68",589429
"69",589429
"70",589429
"71",589429
"72",589429
"73",589429
"74",589429
"75",589429
"76",589429
"77",589429
"78",589429
"79",589429
"80",589429
"81",589429
"82",589429
"83",589429
"84",589429
"85",589429
"86",589429
"87",589429
"88",589429
"89",589429
"90",589429
"91",589429
"92",589429
"93",589429
"94",589429
"95",589429
"96",589429
"97",589429
"98",589429
"99",589429
"100",589429
"101",589429
"102",589429
"103",589429
"104",589429
"105",589429
"106",589429
"107",589429
"108",589429
"109",589429
"110",589429
"111",589429
"112",589429
"113",589429
"114",589429
"115",589429
"116",589429
"117",589429
"118",589429
"119",589429
"120",589429
"121",589429
"122",589429
"123",589429
"124",589429
"125",589429
"126",589429
"127",589429
"128",589429
"129",589429
"130",589429
"131",589429
"132",589429
"133",589429
"134",589429
"135",589429
"136",589429
"137",589429
"138",589429
"139",589429
"140",589429
"141",589429
"142",589429
"143",589429
"144",589429
"145",589429
"146",589429
"147",589429
"148",589429
"149",589429
"150",589429
"151",589429
"152",589429
"153",589429
"154",589429
"155",589429
"156",589429
"157",589429
"158",589429
"159",589429
"160",589429
"161",589429
"162",589429
"163",589429
"164",589429
"165",589429
"166",589429
"167",589429
"168",589429
"169",589429
"170",589429
"171",589429
"172",589429
"173",589429
"174",589429
"175",589429
"176",589429
"177",589429
"178",589429
"179",589429
"180",589429
"181",589429
"182",589429
"183",589429
"184",589429
"185",589429
"186",589429
"187",589429
"188",589429
"189",589429
"190",589429
"191",589429
"192",589429
"193",589429
"194",589429
"195",589429
"196",589429
"197",589429
"198",589429
"199",589429
"200",589429
"201",589429
"202",589429
"203",589429
"204",589429
"205",589429
"206",589429
"207",589429
"208",589429
"209",589429
"210",589429
"211",589429
"212",589429
"213",589429
"214",589429
"215",589429
"216",589429
"217",589429
"218",589429
"219",589429
"220",589429
"221",589429
"222",589429
"223",589429
"224",589429
"225",589429
"226",589429
"227",589429
"228",589429
"229",589429
"230",589429
"231",589429
"232",589429
"233",589429
"234",589429
"235",589429
"236",589429
"237",589429
"238",589429
"239",589429
"240",589429
"241",589429
"242",589429
"243",589429
"244",589429
"245",589429
"246",589429
"247",589429
"248",589429
"249",589429
"250",589429
"251",589429
"252",589429
"253",589429
"254",589429
"255",589429
"256",589429
"257",589429
"258",589429
"259",589429
"260",589429
"261",589429
"262",589429
"263",589429
"264",589429
"265",589429
"266",589429
"267",589429
"268",589429
"269",589429
"270",589429
"271",589429
"272",589429
"273",589429
"274",589429
"275",589429
"276",589429
"277",589429
"278",589429
"279",589429
"280",589429
"281",589429
"282",589429
"283",589429
"284",589429
"285",589429
"286",589429
"287",589429
"288",589429
"289",589429
"290",589429
"291",589429
"292",589429
"293",589429
"294",589429
"295",589429
"296",589429
"297",589429
"298",589429
"299",589429
"300",589429
"301",589429
"302",589429
"303",589429
"304",589429
"305",589429
"306",589429
"307",589429
"308",589429
"309",589429
"310",589429
"311",589429
"312",589429
"313",589429
"314",589429
"315",589429
"316",589429
"317",589429
"318",589429
"319",589429
"320",589429
"321",589429
"322",589429
"323",589429
"324",589429
"325",589429
"326",589429
"327",589429
"328",589429
"329",589429
"330",589429
"331",589429
"332",589429
"333",589429
"334",589429
"335",589429
"336",589429
"337",589429
"338",589429
"339",589429
"340",589429
"341",589429
"342",589429
"343",589429
"344",589429
"345",589429
"346",589429
"347",589429
"348",589429
"349",589429
"350",589429
"351",589429
"352",589429
"353",589429
"354",589429
"355",589429
"356",589429
"357",589429
"358",589429
"359",589429
"360",589429
"361",589429
"362",589429
"363",589429
"364",589429
"365",589429
"366",589429
"367",589429
"368",589429
"369",589429
"370",589429
"371",589429
"372",589429
"373",589429
"374",589429
"375",589429
"376",589429
"377",589429
"378",589429
"379",589429
"380",589429
"381",589429
"382",589429
"383",589429
"384",589429
"385",589429
"386",589429
"387",589429
"388",589429
"389",589429
"390",589429
"391",589429
"392",589429
"393",589429
"394",589429
"395",589429
"396",589429
"397",589429
"398",589429
"399",589429
"400",589429
"401",589429
"402",589429
"403",589429
"404",589429
"405",589429
"406",589429
"407",589429
"408",589429
"409",589429
"410",589429
"411",589429
"412",589429
"413",589429
"414",589429
"415",589429
"416",589429
"417",589429
"418",589429
"419",589429
"420",589429
"421",589429
"422",589429
"423",589429
"424",589429
"425",589429
"426",589429
"427",589429
"428",589429
"429",589429
"430",589429
"431",589429
"432",589429
"433",589429
"434",589429
"435",589429
"436",589429
"437",589429
"438",589429
"439",589429
"440",589429
"441",589429
"442",589429
"443",589429
"444",589429
"445",589429
"446",589429
"447",589429
"448",589429
"449",589429
"450",589429
"451",589429
"452",589429
"453",589429
"454",589429
"455",589429
"456",589429
"457",589429
"458",589429
"459",589429
"460",589429
"461",589429
"462",589429
"463",589429
"464",589429
"465",589429
"466",589429
"467",589429
"468",589429
"469",589429
"470",589429
"471",589429
"472",589429
"473",589429
"474",589429
"475",589429
"476",589429
"477",589429
"478",589429
"479",589429
"480",589429
"481",589429
"482",589429
"483",589429
"484",589429
"485",589429
"486",589429
"487",589429
"488",589429
"489",589429
"490",589429
"491",589429
"492",589429
"493",589429
"494",589429
"495",589429
"496",589429
"497",589429
"498",589429
"499",589429
"500",589429
"501",589429
"502",589429
"503",589429
"504",589429
"505",589429
"506",589429
"507",589429
"508",589429
"509",589429
"510",589429
"511",589429
"512",589429
"513",589429
"514",589429
"515",589429
"516",589429
"517",589429
"518",589429
"519",589429
"520",589429
"521",589429
"522",589429
"523",589429
"524",589429
"525",589429
"526",589429
"527",589429
"528",589429
"529",589429
"530",589429
"531",589429
"532",589429
"533",589429
"534",589429
"535",589429
"536",589429
"537",589429
"538",589429
"539",589429
"540",589429
"541",589429
"542",589429
"543",589429
"544",589429
"545",589429
"546",589429
"547",589429
"548",589429
"549",589429
"550",589429
"551",589429
"552",589429
"553",589429
"554",589429
"555",589429
"556",589429
"557",589429
"558",589429
"559",589429
"560",589429
"561",589429
"562",589429
"563",589429
"564",589429
"565",589429
"566",589429
"567",589429
"568",589429
"569",589429
"570",589429
"571",589429
"572",589429
"573",589429
"574",589429
"575",589429
"576",589429
"577",589429
"578",589429
"579",589429
"580",589429
"581",589429
"582",589429
"583",589429
"584",589429
"585",589429
"586",589429
"587",589429
"588",589429
"589",589429
"590",589429
"591",589429
"592",589429
"593",589429
"594",589429
"595",589429
"596",589429
"597",589429
"598",589429
"599",589429
"600",589429
"601",589429
"602",589429
"603",589429
"604",589429
"605",589429
"606",589429
"607",589429
"608",589429
"609",589429
"610",589429
"611",589429
"612",589429
"613",589429
"614",589429
"615",589429
"616",589429
"617",589429
"618",589429
"619",589429
"620",589429
"621",589429
"622",589429
"623",589429
"624",589429
"625",589429
"626",589429
"627",589429
"628",589429
"629",589429
"630",589429
"631",589429
"632",589429
"633",589429
"634",589429
"635",589429
"636",589429
"637",589429
"638",589429
"639",589429
"640",589429
"641",589429
"642",589429
"643",589429
"644",589429
"645",589429
"646",589429
"647",589429
"648",589429
"649",589429
"650",589429
"651",589429
"652",589429
"653",589429
"654",589429
"655",589429
"656",589429
"657",589429
"658",589429
"659",589429
"660",589429
