"","x"
"1",6583880
"2",6581174.02532
"3",6578469.16279559
"4",6575765.41196968
"5",6573062.77238536
"6",6570361.24358591
"7",6567660.8251148
"8",6564961.51651568
"9",6562263.31733239
"10",6559566.22710897
"11",6556870.24538963
"12",6554175.37171877
"13",6551481.60564099
"14",6548788.94670107
"15",6546097.39444398
"16",6543406.94841486
"17",6540717.60815907
"18",6538029.37322211
"19",6535342.24314972
"20",6532656.21748778
"21",6529971.2957824
"22",6527287.47757983
"23",6524604.76242654
"24",6521923.14986919
"25",6519242.63945459
"26",6516563.23072977
"27",6513884.92324194
"28",6511207.71653849
"29",6508531.61016699
"30",6505856.60367522
"31",6503182.69661111
"32",6500509.8885228
"33",6497838.17895862
"34",6495167.56746706
"35",6492498.05359683
"36",6489829.63689681
"37",6487162.31691604
"38",6484496.09320379
"39",6481830.96530948
"40",6479166.93278274
"41",6476503.99517337
"42",6473842.15203135
"43",6471181.40290687
"44",6468521.74735027
"45",6465863.18491211
"46",6463205.71514311
"47",6460549.33759419
"48",6457894.05181644
"49",6455239.85736114
"50",6452586.75377976
"51",6449934.74062396
"52",6447283.81744557
"53",6444633.98379659
"54",6441985.23922925
"55",6439337.58329593
"56",6436691.0155492
"57",6434045.53554181
"58",6431401.1428267
"59",6428757.836957
"60",6426115.61748601
"61",6423474.48396722
"62",6420834.43595431
"63",6418195.47300113
"64",6415557.59466173
"65",6412920.80049032
"66",6410285.09004132
"67",6407650.46286932
"68",6405016.91852908
"69",6402384.45657556
"70",6399753.07656391
"71",6397122.77804944
"72",6394493.56058766
"73",6391865.42373426
"74",6389238.36704511
"75",6386612.39007625
"76",6383987.49238393
"77",6381363.67352456
"78",6378740.93305474
"79",6376119.27053125
"80",6373498.68551107
"81",6370879.17755132
"82",6368260.74620935
"83",6365643.39104266
"84",6363027.11160894
"85",6360411.90746607
"86",6357797.7781721
"87",6355184.72328527
"88",6352572.742364
"89",6349961.83496689
"90",6347352.00065271
"91",6344743.23898045
"92",6342135.54950923
"93",6339528.93179838
"94",6336923.38540741
"95",6334318.909896
"96",6331715.50482404
"97",6329113.16975155
"98",6326511.90423879
"99",6323911.70784614
"100",6321312.58013422
"101",6318714.52066378
"102",6316117.52899579
"103",6313521.60469137
"104",6310926.74731185
"105",6308332.9564187
"106",6305740.23157361
"107",6303148.57233844
"108",6300557.97827521
"109",6297968.44894614
"110",6295379.98391362
"111",6292792.58274023
"112",6290206.24498872
"113",6287620.97022203
"114",6285036.75800327
"115",6282453.60789573
"116",6279871.51946289
"117",6277290.49226839
"118",6274710.52587607
"119",6272131.61984993
"120",6269553.77375417
"121",6266976.98715316
"122",6264401.25961144
"123",6261826.59069374
"124",6259252.97996497
"125",6256680.4269902
"126",6254108.93133471
"127",6251538.49256393
"128",6248969.11024348
"129",6246400.78393917
"130",6243833.51321698
"131",6241267.29764304
"132",6238702.13678371
"133",6236138.03020549
"134",6233574.97747508
"135",6231012.97815934
"136",6228452.03182531
"137",6225892.13804023
"138",6223333.2963715
"139",6220775.50638669
"140",6218218.76765357
"141",6215663.07974006
"142",6213108.44221429
"143",6210554.85464454
"144",6208002.31659928
"145",6205450.82764716
"146",6202900.38735699
"147",6200350.99529779
"148",6197802.65103872
"149",6195255.35414914
"150",6192709.10419859
"151",6190163.90075676
"152",6187619.74339355
"153",6185076.63167902
"154",6182534.5651834
"155",6179993.54347711
"156",6177453.56613074
"157",6174914.63271506
"158",6172376.74280101
"159",6169839.89595972
"160",6167304.09176248
"161",6164769.32978077
"162",6162235.60958623
"163",6159702.93075069
"164",6157171.29284615
"165",6154640.69544479
"166",6152111.13811896
"167",6149582.62044119
"168",6147055.14198419
"169",6144528.70232084
"170",6142003.30102418
"171",6139478.93766746
"172",6136955.61182408
"173",6134433.32306762
"174",6131912.07097184
"175",6129391.85511067
"176",6126872.67505822
"177",6124354.53038877
"178",6121837.42067678
"179",6119321.34549688
"180",6116806.30442388
"181",6114292.29703277
"182",6111779.32289869
"183",6109267.38159697
"184",6106756.47270314
"185",6104246.59579286
"186",6101737.75044199
"187",6099229.93622655
"188",6096723.15272276
"189",6094217.39950699
"190",6091712.6761558
"191",6089208.9822459
"192",6086706.31735419
"193",6084204.68105776
"194",6081704.07293385
"195",6079204.49255987
"196",6076705.93951343
"197",6074208.41337229
"198",6071711.91371439
"199",6071711.91371439
"200",6069216.44011786
"201",6066721.99216097
"202",6064228.56942219
"203",6061736.17148016
"204",6059244.79791368
"205",6056754.44830174
"206",6054265.12222348
"207",6051776.81925825
"208",6049289.53898554
"209",6046803.28098501
"210",6044318.04483653
"211",6041833.8301201
"212",6039350.63641592
"213",6036868.46330435
"214",6034387.31036593
"215",6031907.17718137
"216",6029428.06333155
"217",6026949.96839752
"218",6024472.89196051
"219",6021996.83360192
"220",6019521.79290331
"221",6017047.76944642
"222",6014574.76281318
"223",6012102.77258566
"224",6009631.79834613
"225",6007161.83967701
"226",6004692.8961609
"227",6002224.96738058
"228",5999758.05291899
"229",5997292.15235924
"230",5994827.26528462
"231",5992363.39127859
"232",5989900.52992477
"233",5987438.68080697
"234",5984977.84350916
"235",5982518.01761548
"236",5980059.20271024
"237",5977601.39837792
"238",5975144.60420319
"239",5972688.81977086
"240",5970234.04466594
"241",5967780.27847358
"242",5965327.52077913
"243",5962875.77116809
"244",5960425.02922614
"245",5957975.29453912
"246",5955526.56669307
"247",5953078.84527416
