"","V1","V2"
"1",2820.72400857497,7.61534859827368
"2",2821.838705807,10.5908173784457
"3",2818.12407108163,9.58815743666301
"4",2791.91503113737,12.7520961277998
"5",2756.12341531065,5.16738256169053
"6",2702.98676258067,3.67995753196252
"7",2761.02857613827,5.7112273985262
"8",2762.041112363,6.68070129928054
"9",2810.89977681156,10.334568971107
"10",2835.00765040063,15.443692365073
"11",2773.54917982175,8.74294838653521
"12",2853.61041377009,13.2344038639167
"13",2899.59217404617,13.422794362563
"14",2841.5368572113,9.2302254001417
"15",2861.50518283283,13.8190238779798
"16",2776.43346740672,6.49862948901521
"17",2843.71497853307,7.51596261842778
"18",2735.1633603633,5.8327748545421
"19",2802.02950767343,7.57174318529968
"20",2742.88330509936,8.44972267559861
"21",2833.75833067758,9.88748153224795
"22",2829.93492436896,16.2058140457853
"23",2741.27866532111,7.93863801470638
"24",2829.61230425657,16.1378117091499
"25",2829.94521288626,10.9125587185551
"26",2857.3724838219,12.8215925494509
"27",2823.40547100052,16.5831195947512
"28",2822.49083780531,11.2748958037066
"29",2761.49154682542,8.63429560501003
"30",2692.96004516074,5.57233149732523
"31",2808.3518388462,11.4153403474851
"32",2818.93809718887,12.2869010302031
"33",2924.74513880031,26.3749807779407
"34",2946.2907623485,38.3255963900967
"35",3057.24580227907,38.0679152556755
"36",3083.44592176147,40.7600974225473
"37",3075.96802244415,26.6441504268773
"38",3061.98246378978,23.1644309054375
"39",2968.12255646905,10.1252786678105
"40",2906.75877242954,7.10964140545248
"41",3197.76203486874,25.6586080403531
"42",3199.61385748354,27.6444280557773
"43",3176.20692917127,36.2289772467408
"44",3130.77868791953,38.638020921328
"45",3180.43806783067,16.0408739641065
"46",3230.08675838789,19.66058602642
"47",3239.38082764683,22.4051952163323
"48",3259.23581943019,28.775617545179
"49",3252.74483422007,24.2016377434985
"50",3339.64060564909,28.4005717897385
"51",3324.80554507452,26.3476715989369
"52",3295.92041204014,22.2604642305407
"53",3359.4801460939,29.2156830810207
"54",3355.51882539221,21.6393509630974
"55",2903.10389246775,2.56053145524931
"56",3047.28338424018,7.81473069514883
"57",3158.46071545882,9.9979810084368
"58",3252.65310918716,14.8781898964815
"59",3191.27245608573,56.3493388244662
"60",3332.10939747364,56.2808275155535
"61",3516.3003780335,71.0816002980279
"62",3633.29113728466,76.2707043583723
"63",3535.80697745259,67.1526261523023
"64",3525.98537100275,43.5356163143738
"65",3424.4418814138,17.3024360261595
"66",3390.29200984706,10.6972810187832
"67",3608.53408689447,31.4561161356598
"68",3681.35739499749,41.9789555375862
"69",3656.07140118557,52.9960285527674
"70",3475.23249768569,34.0203222634594
"71",3720.62486643171,38.764193082722
"72",3659.18070815918,26.0707080960297
"73",3687.39780418933,30.7936324580597
"74",3424.61406940131,22.8299068429482
"75",3332.06890766709,7.58707522758304
"76",3606.65674789908,24.819751562135
"77",3641.82432024163,25.8523860077153
"78",3367.13033410965,23.0945999859264
"79",3451.98428641263,41.0715245548101
"80",3780.35841859507,50.4872665258864
"81",3675.36884066598,34.0855079647105
"82",3651.60920896315,67.8712947415645
"83",3704.89449200182,62.416320308211
"84",3887.8500142231,44.1171833580151
"85",3769.96323747409,42.432322271717
"86",3772.01254881494,44.6971692348725
"87",3862.28522950402,50.6237640446775
"88",3862.00397372022,32.3116646079254
"89",3769.7233165694,34.0376236033788
"90",3751.10187267408,32.3114005857121
"91",3934.47185165516,43.2332462570942
"92",4041.9844719428,58.1915549054461
"93",4050.71736295255,74.3256126768501
"94",3818.57006616735,43.1089416734692
"95",4239.79677098787,80.5273937818417
"96",4429.49931826849,97.780327511552
"97",4497.33649751596,111.060874793741
"98",4464.13744119085,180.390929123954
"99",4510.46706955775,76.8198363033537
"100",4643.48966291981,69.1924349951996
"101",4490.03355981407,42.447529705492
"102",4478.73418108586,40.4990294804764
"103",4524.26442265584,47.0133510559721
"104",4456.60282458558,30.5695623821375
"105",4474.04473694695,45.2567967789625
"106",4763.16145383139,87.084292940384
"107",4852.72913128844,95.9473792326927
"108",4969.44806699791,139.984251699525
"109",4899.80373401826,117.697786109216
"110",5156.02575747712,110.368275485262
"111",5278.19216240265,117.921301230909
"112",5417.75428006494,119.991811059799
"113",5518.30041254083,166.256427971659
"114",5874.48524299582,198.889483174692
"115",5971.34815216528,190.284689346124
"116",5869.27931277275,129.534273974032
"117",5648.61329005938,74.9657325366017
"118",5944.5050370981,70.4562282105813
"119",5947.60340041402,62.4800553982473
"120",5857.97061829533,66.2969822160704
"121",5778.45397981062,83.8052547157453
"122",6132.91798552488,96.5067034074053
"123",6277.43085656722,120.349290704511
"124",6053.45733679678,98.058132772757
"125",6013.85462045657,103.365841702821
"126",6030.86654958019,64.3247701818697
"127",6112.33778134703,59.6179164761216
"128",6096.49808249379,81.2414526001863
"129",6335.61850835237,122.897505373795
"130",6838.96619268719,250.931646129834
"131",6805.05362234424,214.530335073461
"132",6778.18425615322,210.895024610585
"133",6901.51212240752,179.302790666488
"134",6916.37935773486,91.4255938662785
"135",6862.10818167499,91.9361019268298
"136",6786.61278105172,86.5790566577188
"137",6761.93411071394,74.1395449260479
"138",6952.11850823194,98.9501110201365
"139",7016.49259638296,115.421794717306
"140",7110.51081817905,142.906811784598
"141",7241.95098047678,175.135569102279
"142",7217.31759538839,136.178570951094
"143",7188.90531920068,122.599378576106
"144",7089.8721064456,97.0774803524757
"145",7348.51815269886,115.039157342046
"146",7451.99981680839,136.78642612807
"147",7424.69963105676,138.003998887809
"148",7443.65999964746,159.138960956274
"149",7605.1343551945,145.724987067128
