"","V1","V2"
"1",11253.7041266183,1112.06631561531
"2",11112.2416741943,1087.28527791685
"3",11188.2975992923,1084.04809833206
"4",11002.2809074001,1055.76246109186
"5",11410.553032439,1084.58889477752
"6",11430.3282749266,1076.4351965131
"7",11436.922991858,1067.17085392812
"8",11388.3172783047,1052.84481815083
"9",11314.8860285998,1036.40121008286
"10",11202.3042823974,1016.57224003805
"11",11372.2558334874,1022.55295080088
"12",11396.8217524564,1015.41873445745
"13",11545.5906225616,1019.15732317444
"14",11631.2509944651,1017.30331171755
"15",11495.0711286672,996.299488241872
"16",11720.8940406284,1006.85035244573
"17",11857.7054616755,1009.6439960941
"18",11727.3417486506,989.88510852864
"19",11798.0796544422,987.341773847318
"20",11601.4822912144,962.631088715728
"21",11791.4177264075,970.076169210651
"22",11541.6764526112,941.39356658387
"23",11730.4541194624,948.778370567819
"24",11604.4747183794,930.779084916972
"25",11854.1503830771,942.821505863875
"26",11868.6579522926,936.057238520604
"27",11668.3896213419,912.608368695575
"28",11912.898263376,924.077401012107
"29",11932.5099707079,918.118817525934
"30",12019.5934880188,917.564090778071
"31",11955.4474079945,905.488046757312
"32",11972.7678429195,899.548608126456
"33",11844.8547718742,882.734583271073
"34",11702.131067577,864.973856446887
"35",12016.5372379146,880.867497502141
"36",12072.2119248976,877.512761862453
"37",12369.1851730617,891.542314029924
"38",12456.6171165748,890.341305219718
"39",12757.9311149866,904.413578131089
"40",12845.3642205686,903.386133741681
"41",12841.65012996,895.729301202354
"42",12833.084502362,887.528719508519
"43",12622.7557188831,865.660638475949
"44",12498.7555125868,850.11703925469
"45",13260.6866984613,894.531583751734
"46",13291.7476844982,889.163952436881
"47",13263.8309183516,879.89935249204
"48",13178.647422396,866.988649379398
"49",13320.4578149406,869.076281711342
"50",13475.2227744794,871.863820096442
"51",13528.4272933745,867.999018146205
"52",13608.9729830068,865.962685427365
"53",13618.4229033898,859.426769908769
"54",13868.5689397868,867.984068145187
"55",13850.0734078571,860.172295570409
"56",13791.1175392818,850.295002923084
"57",13974.497515335,855.112744164077
"58",13983.2937720558,849.031536912882
"59",12877.1996410604,775.87960920251
"60",13265.0350070705,793.188720237014
"61",13575.0193546956,805.330595360916
"62",13847.5315047199,814.834492819348
"63",13753.6555802467,802.762177880143
"64",14139.4449596964,818.653105518387
"65",14649.5888976171,841.42185550343
"66",14978.9261047142,853.608909970568
"67",14744.1334533856,833.529389672977
"68",14731.04317172,825.966753161758
"69",14493.6613185046,806.041908237355
"70",14436.9493113778,796.568101347972
"71",15030.0874601234,822.721023800511
"72",15253.679565499,828.193394887673
"73",15224.742729471,819.982804357669
"74",14779.4168884967,789.846489196197
"75",15431.0045028349,818.623762598753
"76",15289.2817628375,805.032171565441
"77",15391.3393040094,804.123709363355
"78",14746.5981613724,764.700146086333
"79",14536.5922865834,748.404429753438
"80",15265.0907217163,780.013193421696
"81",15386.4771182465,780.148592064662
"82",14722.3834342408,740.885161987111
"83",14977.4509014691,748.160364828054
"84",15851.8092179187,785.773912168194
"85",15605.21299597,767.572527917255
"86",15599.7764794617,761.507065451004
"87",15762.5319335335,763.617596764519
"88",16252.0126638495,781.296368897401
"89",15976.2918023409,762.232977366644
"90",16011.5790419987,758.259813789291
"91",16277.6242047062,765.073841075846
"92",16300.6000016925,760.270197256557
"93",16100.2821601205,745.180831479403
"94",16085.4247521755,738.963324320522
"95",16597.8440699049,756.748373687641
"96",16928.290449576,765.714325096314
"97",17008.5204352908,763.208609087757
"98",16429.5611078699,731.630320529207
"99",17604.5912526262,777.904079593682
"100",18178.0835948185,796.636107801691
"101",18419.3944795499,800.538325483919
"102",18491.5025237687,797.127986028893
"103",18482.6453095764,790.287160629414
"104",18879.1017476765,800.728317270228
"105",18468.2198806751,777.057419136219
"106",18475.0764697525,771.112539855927
"107",18647.0965656862,771.983611857598
"108",18502.0399034227,759.837222315631
