"","x"
"1",436889
"2",436889
"3",436889
"4",436889
"5",436889
"6",436889
"7",436889
"8",436889
"9",436889
"10",436889
"11",436889
"12",436889
"13",436889
"14",436889
"15",436889
"16",436889
"17",436889
"18",436889
"19",436889
"20",436889
"21",436889
"22",436889
"23",436889
"24",436889
"25",436889
"26",436889
"27",436889
"28",436889
"29",436889
"30",436889
"31",436889
"32",436889
"33",436889
"34",436889
"35",436889
"36",436889
"37",436889
"38",436889
"39",436889
"40",436889
"41",436889
"42",436889
"43",436889
"44",436889
"45",436889
"46",436889
"47",436889
"48",436889
"49",436889
"50",436889
"51",436889
"52",436889
"53",436889
"54",436889
"55",436889
"56",436889
"57",436889
"58",436889
"59",436889
"60",436889
"61",436889
"62",436889
"63",436889
"64",436889
"65",436889
"66",436889
"67",436889
"68",436889
"69",436889
"70",436889
"71",436889
"72",436889
"73",436889
"74",436889
"75",436889
"76",436889
"77",436889
"78",436889
"79",436889
"80",436889
"81",436889
"82",436889
"83",436889
"84",436889
"85",436889
"86",436889
"87",436889
"88",436889
"89",436889
"90",436889
"91",436889
"92",436889
"93",436889
"94",436889
"95",436889
"96",436889
"97",436889
"98",436889
"99",436889
"100",436889
"101",436889
"102",436889
"103",436889
"104",436889
"105",436889
"106",436889
"107",436889
"108",436889
"109",436889
"110",436889
"111",436889
"112",436889
"113",436889
"114",436889
"115",436889
"116",436889
"117",436889
"118",436889
"119",436889
"120",436889
"121",436889
"122",436889
"123",436889
"124",436889
"125",436889
"126",436889
"127",436889
"128",436889
"129",436889
"130",436889
"131",436889
"132",436889
"133",436889
"134",436889
"135",436889
"136",436889
"137",436889
"138",436889
"139",436889
"140",436889
"141",436889
"142",436889
"143",436889
"144",436889
"145",436889
"146",436889
"147",436889
"148",436889
"149",436889
"150",436889
"151",436889
"152",436889
"153",436889
"154",436889
"155",436889
"156",436889
"157",436889
"158",436889
"159",436889
"160",436889
"161",436889
"162",436889
"163",436889
"164",436889
"165",436889
"166",436889
"167",436889
"168",436889
"169",436889
"170",436889
"171",436889
"172",436889
"173",436889
"174",436889
"175",436889
"176",436889
"177",436889
"178",436889
"179",436889
"180",436889
"181",436889
"182",436889
"183",436889
"184",436889
"185",436889
"186",436889
"187",436889
"188",436889
"189",436889
"190",436889
"191",436889
"192",436889
"193",436889
"194",436889
"195",436889
"196",436889
"197",436889
"198",436889
"199",436889
"200",436889
"201",436889
"202",436889
"203",436889
"204",436889
"205",436889
"206",436889
"207",436889
"208",436889
"209",436889
"210",436889
"211",436889
"212",436889
"213",436889
"214",436889
"215",436889
"216",436889
"217",436889
"218",436889
"219",436889
"220",436889
"221",436889
"222",436889
"223",436889
"224",436889
"225",436889
"226",436889
"227",436889
"228",436889
"229",436889
"230",436889
"231",436889
"232",436889
"233",436889
"234",436889
