"","x"
"1",159143
"2",159143
"3",159143
"4",159143
"5",159143
"6",159143
"7",159143
"8",159143
"9",159143
"10",159143
"11",159143
"12",159143
"13",159143
"14",159143
"15",159143
"16",159143
"17",159143
"18",159143
"19",159143
"20",159143
"21",159143
"22",159143
"23",159143
"24",159143
"25",159143
"26",159143
"27",159143
"28",159143
"29",159143
"30",159143
"31",159143
"32",159143
"33",159143
"34",159143
"35",159143
"36",159143
"37",159143
"38",159143
"39",159143
"40",159143
"41",159143
"42",159143
"43",159143
"44",159143
"45",159143
"46",159143
"47",159143
"48",159143
"49",159143
"50",159143
"51",159143
"52",159143
"53",159143
"54",159143
"55",159143
"56",159143
"57",159143
"58",159143
"59",159143
"60",159143
"61",159143
"62",159143
"63",159143
"64",159143
"65",159143
"66",159143
"67",159143
"68",159143
"69",159143
"70",159143
"71",159143
"72",159143
"73",159143
"74",159143
"75",159143
"76",159143
"77",159143
"78",159143
"79",159143
"80",159143
"81",159143
"82",159143
"83",159143
"84",159143
"85",159143
"86",159143
"87",159143
"88",159143
"89",159143
"90",159143
"91",159143
"92",159143
"93",159143
"94",159143
"95",159143
"96",159143
"97",159143
"98",159143
"99",159143
"100",159143
"101",159143
"102",159143
"103",159143
"104",159143
"105",159143
"106",159143
"107",159143
"108",159143
"109",159143
"110",159143
"111",159143
"112",159143
"113",159143
"114",159143
"115",159143
"116",159143
"117",159143
"118",159143
"119",159143
"120",159143
"121",159143
"122",159143
"123",159143
"124",159143
"125",159143
"126",159143
"127",159143
"128",159143
"129",159143
"130",159143
"131",159143
"132",159143
"133",159143
"134",159143
"135",159143
"136",159143
"137",159143
"138",159143
"139",159143
"140",159143
"141",159143
"142",159143
"143",159143
"144",159143
"145",159143
"146",159143
"147",159143
"148",159143
"149",159143
"150",159143
"151",159143
"152",159143
"153",159143
"154",159143
"155",159143
"156",159143
"157",159143
"158",159143
"159",159143
"160",159143
"161",159143
"162",159143
"163",159143
"164",159143
"165",159143
"166",159143
"167",159143
"168",159143
"169",159143
"170",159143
"171",159143
"172",159143
"173",159143
"174",159143
"175",159143
"176",159143
"177",159143
"178",159143
"179",159143
"180",159143
"181",159143
"182",159143
"183",159143
"184",159143
"185",159143
"186",159143
"187",159143
"188",159143
"189",159143
"190",159143
"191",159143
"192",159143
"193",159143
"194",159143
"195",159143
"196",159143
"197",159143
