"","fgT","frT"
"1",0.491434551621027,2.48385957122624
"2",0.515210455302582,2.54729453641084
"3",0.51990455546706,2.55980080101229
"4",0.540302710288094,2.61412358981178
"5",0.535280027219405,2.60074825585199
"6",0.583039922365646,2.72814840299851
"7",0.608533347833129,2.79658914661418
"8",0.595705087217413,2.76209295255593
"9",0.601106804412579,2.77660309276154
"10",0.602317710447864,2.77985883179787
"11",0.661183433834642,2.93994417913753
"12",0.645226856464594,2.89613168852015
"13",0.637416712855627,2.87481566567897
"14",0.62040344042443,2.82863366936661
"15",0.604179520535484,2.78486687979989
"16",0.627954899207217,2.84909205465769
"17",0.660693513654189,2.9385933067471
"18",0.698767429060661,3.04485415337595
"19",0.691839094329301,3.02530607464894
"20",0.666741975011547,2.95529798672348
"21",0.661620239112627,2.9411489165903
"22",0.705869054260676,3.06500273559307
"23",0.688601352959654,3.01620592502111
"24",0.720289536818391,3.10629366322048
"25",0.785540192150861,3.30129753057164
"26",0.815254201750368,3.39618737584797
"27",0.794906155891328,3.33070143303994
"28",0.721755881756537,3.11052256985079
"29",0.784402818964985,3.29775563492945
"30",0.833271318245779,3.45630617545673
"31",0.83266051440984,3.4542309897981
"32",0.769890650550689,3.25307223699946
"33",0.794081588749634,3.32809526045592
"34",0.794712350979801,3.33008857043606
"35",0.788381600894967,3.31017270978639
"36",0.798498950712214,3.3420980046165
"37",0.835099174962759,3.46253287554609
"38",0.841017370439673,3.48286954835463
"39",0.807933950485252,3.37235772559754
"40",0.852980938421673,3.52486186251936
"41",0.880969373558901,3.62861526113412
"42",0.915143859543038,3.76989753122805
"43",0.883062736295065,3.63674355529564
"44",0.886119731649398,3.64871960264459
"45",0.907567933492198,3.7367873962375
"46",0.924248855227455,3.81140886401195
"47",0.90280736256364,3.71656526816512
"48",0.89545500406751,3.68612659100603
"49",0.927165112725364,3.82515410319071
"50",0.924131977220982,3.81086280435893
"51",0.886378327574356,3.6497385981906
"52",0.909107441935397,3.74342000637927
"53",0.934745719265549,3.86205325967624
"54",0.950018878197048,3.94271570449721
"55",0.946412803600572,3.92277597688892
"56",0.975432003415749,4.10825720705968
"57",0.981891445925075,4.16224768318235
"58",0.985220862150762,4.19369899870115
"59",0.99010548082137,4.24684839843823
"60",0.995598357213684,4.32581391569807
"61",0.999663460659862,4.4388681113262
"62",0.997292668637832,4.35968647985107
"63",0.997734640580333,4.37015653190987
"64",0.994109466223166,4.30109862132666
"65",0.99974183122573,4.44419502079956
"66",0.995152469191728,4.31803279388886
"67",0.996125065087664,4.33552183426332
"68",0.99659833070787,4.34481395958385
"69",0.99828198902433,4.38464209286214
"70",0.993997055260484,4.29936438186978
"71",0.998209250998176,4.38259730447472
"72",0.999966542906891,4.4951493868113
"73",0.999864941964401,4.50871369848592
"74",0.998980461408546,4.40702433186953
"75",0.999527693566685,4.43093839598182
"76",0.999311237297217,4.54261042845655
"77",0.999296727339164,4.54324678228544
"78",0.997900947265362,4.58779957038661
"79",0.999296727339164,4.54324678228544
"80",0.998683168253413,4.56582621768105
"81",0.999311076536577,4.42035914478828
"82",0.999620377746051,4.43620298995743
"83",0.999978726897736,4.47094198397358
"84",0.999951757398958,4.49784992119029
