"","x"
"1",378667
"2",378667
"3",378667
"4",378667
"5",378667
"6",378667
"7",378667
"8",378667
"9",378667
"10",378667
"11",378667
"12",378667
"13",378667
"14",378667
"15",378667
"16",378667
"17",378667
"18",378667
"19",378667
"20",378667
"21",378667
"22",378667
"23",378667
"24",378667
"25",378667
"26",378667
"27",378667
"28",378667
"29",378667
"30",378667
"31",378667
"32",378667
"33",378667
"34",378667
"35",378667
"36",378667
"37",378667
"38",378667
"39",378667
"40",378667
"41",378667
"42",378667
"43",378667
"44",378667
"45",378667
"46",378667
"47",378667
"48",378667
"49",378667
"50",378667
"51",378667
"52",378667
"53",378667
"54",378667
"55",378667
"56",378667
"57",378667
"58",378667
"59",378667
"60",378667
"61",378667
"62",378667
"63",378667
"64",378667
"65",378667
"66",378667
"67",378667
"68",378667
"69",378667
"70",378667
"71",378667
"72",378667
"73",378667
"74",378667
"75",378667
"76",378667
"77",378667
"78",378667
"79",378667
"80",378667
"81",378667
"82",378667
"83",378667
"84",378667
"85",378667
"86",378667
"87",378667
"88",378667
"89",378667
"90",378667
"91",378667
"92",378667
"93",378667
"94",378667
"95",378667
"96",378667
"97",378667
"98",378667
"99",378667
"100",378667
"101",378667
"102",378667
"103",378667
"104",378667
"105",378667
"106",378667
"107",378667
"108",378667
"109",378667
"110",378667
"111",378667
"112",378667
"113",378667
"114",378667
"115",378667
"116",378667
"117",378667
"118",378667
"119",378667
"120",378667
"121",378667
"122",378667
"123",378667
"124",378667
"125",378667
"126",378667
"127",378667
"128",378667
"129",378667
"130",378667
"131",378667
"132",378667
"133",378667
"134",378667
"135",378667
"136",378667
"137",378667
"138",378667
"139",378667
"140",378667
"141",378667
"142",378667
"143",378667
"144",378667
"145",378667
"146",378667
"147",378667
"148",378667
"149",378667
"150",378667
"151",378667
"152",378667
"153",378667
"154",378667
"155",378667
"156",378667
"157",378667
"158",378667
"159",378667
"160",378667
"161",378667
"162",378667
"163",378667
"164",378667
"165",378667
"166",378667
"167",378667
"168",378667
"169",378667
"170",378667
"171",378667
"172",378667
"173",378667
"174",378667
"175",378667
"176",378667
"177",378667
"178",378667
"179",378667
"180",378667
"181",378667
"182",378667
"183",378667
"184",378667
"185",378667
"186",378667
"187",378667
"188",378667
"189",378667
"190",378667
"191",378667
"192",378667
"193",378667
"194",378667
"195",378667
"196",378667
"197",378667
"198",378667
"199",378667
"200",378667
"201",378667
"202",378667
"203",378667
"204",378667
"205",378667
"206",378667
"207",378667
"208",378667
"209",378667
"210",378667
"211",378667
"212",378667
"213",378667
"214",378667
"215",378667
"216",378667
"217",378667
"218",378667
"219",378667
"220",378667
"221",378667
"222",378667
"223",378667
"224",378667
"225",378667
"226",378667
"227",378667
"228",378667
"229",378667
"230",378667
"231",378667
"232",378667
"233",378667
"234",378667
"235",378667
"236",378667
"237",378667
"238",378667
"239",378667
"240",378667
"241",378667
"242",378667
"243",378667
"244",378667
"245",378667
"246",378667
"247",378667
"248",378667
"249",378667
"250",378667
"251",378667
"252",378667
"253",378667
"254",378667
"255",378667
"256",378667
"257",378667
"258",378667
"259",378667
"260",378667
"261",378667
"262",378667
"263",378667
"264",378667
"265",378667
"266",378667
"267",378667
"268",378667
"269",378667
"270",378667
"271",378667
"272",378667
"273",378667
"274",378667
"275",378667
"276",378667
"277",378667
"278",378667
"279",378667
"280",378667
"281",378667
"282",378667
"283",378667
"284",378667
"285",378667
"286",378667
"287",378667
"288",378667
"289",378667
"290",378667
"291",378667
"292",378667
"293",378667
"294",378667
"295",378667
"296",378667
"297",378667
"298",378667
"299",378667
"300",378667
"301",378667
"302",378667
"303",378667
"304",378667
"305",378667
"306",378667
"307",378667
"308",378667
"309",378667
"310",378667
"311",378667
"312",378667
"313",378667
"314",378667
"315",378667
"316",378667
"317",378667
"318",378667
"319",378667
"320",378667
"321",378667
"322",378667
"323",378667
"324",378667
"325",378667
"326",378667
"327",378667
"328",378667
"329",378667
"330",378667
"331",378667
"332",378667
"333",378667
"334",378667
"335",378667
"336",378667
"337",378667
"338",378667
"339",378667
"340",378667
"341",378667
"342",378667
"343",378667
"344",378667
"345",378667
"346",378667
"347",378667
"348",378667
"349",378667
"350",378667
"351",378667
"352",378667
"353",378667
"354",378667
"355",378667
"356",378667
"357",378667
"358",378667
"359",378667
"360",378667
"361",378667
"362",378667
"363",378667
"364",378667
"365",378667
"366",378667
"367",378667
"368",378667
"369",378667
"370",378667
"371",378667
"372",378667
"373",378667
"374",378667
"375",378667
"376",378667
"377",378667
"378",378667
"379",378667
"380",378667
"381",378667
"382",378667
"383",378667
"384",378667
"385",378667
"386",378667
"387",378667
"388",378667
"389",378667
"390",378667
"391",378667
"392",378667
"393",378667
"394",378667
"395",378667
"396",378667
"397",378667
"398",378667
"399",378667
"400",378667
"401",378667
"402",378667
"403",378667
"404",378667
"405",378667
"406",378667
"407",378667
"408",378667
"409",378667
"410",378667
"411",378667
"412",378667
"413",378667
"414",378667
"415",378667
"416",378667
"417",378667
"418",378667
"419",378667
"420",378667
"421",378667
"422",378667
"423",378667
"424",378667
"425",378667
"426",378667
"427",378667
"428",378667
"429",378667
"430",378667
"431",378667
"432",378667
"433",378667
"434",378667
"435",378667
"436",378667
"437",378667
"438",378667
"439",378667
"440",378667
"441",378667
"442",378667
"443",378667
"444",378667
"445",378667
"446",378667
"447",378667
"448",378667
"449",378667
"450",378667
"451",378667
"452",378667
"453",378667
"454",378667
"455",378667
"456",378667
"457",378667
"458",378667
"459",378667
"460",378667
"461",378667
"462",378667
"463",378667
"464",378667
"465",378667
"466",378667
"467",378667
"468",378667
"469",378667
"470",378667
"471",378667
"472",378667
"473",378667
"474",378667
"475",378667
"476",378667
"477",378667
"478",378667
"479",378667
"480",378667
"481",378667
"482",378667
"483",378667
"484",378667
"485",378667
"486",378667
"487",378667
"488",378667
"489",378667
"490",378667
"491",378667
"492",378667
"493",378667
"494",378667
"495",378667
"496",378667
"497",378667
"498",378667
"499",378667
"500",378667
"501",378667
"502",378667
"503",378667
"504",378667
"505",378667
"506",378667
"507",378667
"508",378667
"509",378667
"510",378667
"511",378667
"512",378667
"513",378667
"514",378667
"515",378667
"516",378667
"517",378667
"518",378667
"519",378667
"520",378667
"521",378667
"522",378667
"523",378667
"524",378667
"525",378667
"526",378667
"527",378667
"528",378667
"529",378667
"530",378667
"531",378667
"532",378667
"533",378667
"534",378667
"535",378667
"536",378667
"537",378667
"538",378667
"539",378667
"540",378667
"541",378667
"542",378667
"543",378667
"544",378667
"545",378667
"546",378667
"547",378667
"548",378667
"549",378667
"550",378667
"551",378667
"552",378667
"553",378667
"554",378667
"555",378667
"556",378667
"557",378667
"558",378667
"559",378667
"560",378667
"561",378667
"562",378667
"563",378667
"564",378667
"565",378667
"566",378667
"567",378667
"568",378667
"569",378667
"570",378667
"571",378667
"572",378667
"573",378667
"574",378667
"575",378667
"576",378667
"577",378667
"578",378667
"579",378667
"580",378667
"581",378667
"582",378667
"583",378667
"584",378667
"585",378667
"586",378667
"587",378667
"588",378667
"589",378667
"590",378667
"591",378667
"592",378667
"593",378667
"594",378667
"595",378667
"596",378667
"597",378667
"598",378667
"599",378667
"600",378667
"601",378667
"602",378667
"603",378667
