"01/01/2018",-273.146666666741
"02/01/2018",-273.083333333582
"03/01/2018",-272.876666678985
"04/01/2018",-273.060000003874
"05/01/2018",-273.123333333929
"06/01/2018",-273.15
"07/01/2018",-273.043333335717
"08/01/2018",-273.060000003874
"09/01/2018",-273.060000003874
"10/01/2018",-272.850000017881
"11/01/2018",-272.850000017881
"12/01/2018",-273.086666667461
"13/01/2018",-272.850000017881
"14/01/2018",-272.700000011921
"15/01/2018",-272.790000015497
"16/01/2018",-273.023333337406
"17/01/2018",-273.140000000223
"18/01/2018",-273.103333335618
"19/01/2018",-273.15
"20/01/2018",-273.15
"21/01/2018",-272.896666669846
"22/01/2018",-273.060000003874
"23/01/2018",-273.116666667412
"24/01/2018",-272.860000008345
"25/01/2018",-272.970000007749
"26/01/2018",-273.133333333706
"27/01/2018",-273.130000000447
"28/01/2018",-273.146666666741
"29/01/2018",-273.15
"30/01/2018",-273.110000000894
"31/01/2018",-273.15
"01/02/2018",-273.120000000671
"02/02/2018",-272.880000019073
"03/02/2018",-272.850000017881
"04/02/2018",-273.060000003874
"05/02/2018",-273.15
"06/02/2018",-273.140000000223
"07/02/2018",-273.063333336512
"08/02/2018",-273.106666668256
"09/02/2018",-272.843333337704
"10/02/2018",-272.860000008345
"11/02/2018",-273.120000000671
"12/02/2018",-273.116666667412
"13/02/2018",-273.136666666965
"14/02/2018",-273.126666667188
"15/02/2018",-272.85666667819
"16/02/2018",-272.869999998808
"17/02/2018",-273.096666669101
"18/02/2018",-273.120000000671
"19/02/2018",-272.850000017881
"20/02/2018",-272.696666681766
"21/02/2018",-272.779999995232
"22/02/2018",-272.990000003576
"23/02/2018",-273.110000000894
"24/02/2018",-272.880000019073
"25/02/2018",-273.15
"26/02/2018",-272.9
"27/02/2018",-273.133333333706
"28/02/2018",-272.869999998808
"01/03/2018",-273.120000000671
"02/03/2018",-272.880000019073
"03/03/2018",-273.079999999702
"04/03/2018",-272.839999997616
"05/03/2018",-272.893333339691
"06/03/2018",-273.026666670044
"07/03/2018",-272.979999998212
"08/03/2018",-273.15
"09/03/2018",-273.15
"10/03/2018",-273.120000000671
"11/03/2018",-273.123333333929
"12/03/2018",-273.116666667412
"13/03/2018",-273.15
"14/03/2018",-273.079999999702
"15/03/2018",-273.140000000223
"16/03/2018",-273.060000003874
"17/03/2018",-272.850000017881
"18/03/2018",-272.860000008345
"19/03/2018",-273.10000000298
"20/03/2018",-273.15
"21/03/2018",-273.110000000894
"22/03/2018",-272.869999998808
"23/03/2018",-273.070000001788
"24/03/2018",-272.893333339691
"25/03/2018",-273.15
"26/03/2018",-272.910000005364
"27/03/2018",-273.146666666741
"28/03/2018",-272.950000011921
"29/03/2018",-273.146666666741
"30/03/2018",-273.15
"31/03/2018",-273.15
"01/04/2018",-272.973333337903
"02/04/2018",-273.15
"03/04/2018",-273.15
"04/04/2018",-273.133333333706
"05/04/2018",-273.15
"06/04/2018",-272.9
"07/04/2018",-273.133333333706
"08/04/2018",-273.130000000447
"09/04/2018",-273.15
"10/04/2018",-273.15
"11/04/2018",-272.910000005364
"12/04/2018",-273.140000000223
"13/04/2018",-273.130000000447
"14/04/2018",-273.130000000447
"15/04/2018",-272.869999998808
"16/04/2018",-272.770000004768
"17/04/2018",-273.063333336512
"18/04/2018",-273.133333333706
"19/04/2018",-273.15
"20/04/2018",-273.093333335221
"21/04/2018",-273.083333333582
"22/04/2018",-273.130000000447
"23/04/2018",-273.146666666741
"24/04/2018",-273.15
"25/04/2018",-273.120000000671
"26/04/2018",-273.15
"27/04/2018",-273.130000000447
"28/04/2018",-273.15
"29/04/2018",-272.890000009537
"30/04/2018",-272.869999998808
"01/05/2018",-273.110000000894
"02/05/2018",-273.146666666741
"03/05/2018",-272.986666668455
"04/05/2018",-273.016666669647
"05/05/2018",-273.030000002682
"06/05/2018",-273.120000000671
"07/05/2018",-272.869999998808
"08/05/2018",-273.130000000447
"09/05/2018",-273.15
"10/05/2018",-273.123333333929
"11/05/2018",-273.15
"12/05/2018",-273.140000000223
"13/05/2018",-273.130000000447
"14/05/2018",-273.15
"15/05/2018",-273.143333333482
"16/05/2018",-273.146666666741
"17/05/2018",-272.863333338499
"18/05/2018",-272.830000007153
"19/05/2018",-273.073333334426
"20/05/2018",-273.030000002682
"21/05/2018",-273.10000000298
"22/05/2018",-273.120000000671
"23/05/2018",-272.886666679382
"24/05/2018",-273.126666667188
"25/05/2018",-273.15
"26/05/2018",-273.15
"27/05/2018",-273.15
"28/05/2018",-273.15
"29/05/2018",-273.120000000671
"30/05/2018",-273.133333333706
"31/05/2018",-273.130000000447
"01/06/2018",-273.15
"02/06/2018",-273.130000000447
"03/06/2018",-273.15
"04/06/2018",-273.130000000447
"05/06/2018",-273.030000002682
"06/06/2018",-273.15
"07/06/2018",-273.103333335618
"08/06/2018",-273.120000000671
"09/06/2018",-273.126666667188
"10/06/2018",-273.15
"11/06/2018",-273.079999999702
"12/06/2018",-273.15
"13/06/2018",-273.15
"14/06/2018",-273.110000000894
"15/06/2018",-273.136666666965
"16/06/2018",-273.130000000447
"17/06/2018",-273.15
"18/06/2018",-273.079999999702
"19/06/2018",-273.126666667188
"20/06/2018",-273.120000000671
"21/06/2018",-273.120000000671
"22/06/2018",-273.15
"23/06/2018",-273.130000000447
"24/06/2018",-273.15
"25/06/2018",-272.9
"26/06/2018",-272.80000000596
"27/06/2018",-273.116666667412
"28/06/2018",-273.146666666741
"29/06/2018",-273.15
"30/06/2018",-273.126666667188
"01/07/2018",-273.15
"02/07/2018",-273.130000000447
"03/07/2018",-273.15
"04/07/2018",-273.130000000447
"05/07/2018",-273.15
"06/07/2018",-273.130000000447
"07/07/2018",-273.15
"08/07/2018",-273.15
"09/07/2018",-273.130000000447
"10/07/2018",-273.146666666741
"11/07/2018",-273.130000000447
"12/07/2018",-273.15
"13/07/2018",-273.15
"14/07/2018",-273.15
"15/07/2018",-273.15
"16/07/2018",-273.136666666965
"17/07/2018",-273.15
"18/07/2018",-273.133333333706
"19/07/2018",-273.10000000298
"20/07/2018",-273.120000000671
"21/07/2018",-273.143333333482
"22/07/2018",-273.133333333706
"23/07/2018",-273.130000000447
"24/07/2018",-273.15
"25/07/2018",-273.126666667188
"26/07/2018",-273.15
"27/07/2018",-273.070000001788
"28/07/2018",-273.15
"29/07/2018",-273.15
"30/07/2018",-273.130000000447
"31/07/2018",-273.15
"01/08/2018",-273.136666666965
"02/08/2018",-273.15
"03/08/2018",-273.133333333706
"04/08/2018",-273.15
"05/08/2018",-273.130000000447
"06/08/2018",-273.15
"07/08/2018",-273.15
"08/08/2018",-273.15
"09/08/2018",-273.15
"10/08/2018",-273.15
"11/08/2018",-273.15
"12/08/2018",-273.130000000447
"13/08/2018",-273.15
"14/08/2018",-273.15
"15/08/2018",-273.15
"16/08/2018",-273.15
"17/08/2018",-273.15
"18/08/2018",-273.15
"19/08/2018",-273.143333333482
"20/08/2018",-273.15
"21/08/2018",-273.15
"22/08/2018",-273.146666666741
"23/08/2018",-273.133333333706
"24/08/2018",-273.15
"25/08/2018",-273.15
"26/08/2018",-273.15
"27/08/2018",-273.15
"28/08/2018",-272.9
"29/08/2018",-273.15
"30/08/2018",-273.15
"31/08/2018",-273.15
"01/09/2018",-273.15
"02/09/2018",-273.130000000447
"03/09/2018",-273.15
"04/09/2018",-273.130000000447
"05/09/2018",-273.15
"06/09/2018",-273.15
"07/09/2018",-273.15
"08/09/2018",-273.126666667188
"09/09/2018",-273.15
"10/09/2018",-273.15
"11/09/2018",-273.140000000223
"12/09/2018",-273.106666668256
"13/09/2018",-273.110000000894
"14/09/2018",-273.146666666741
"15/09/2018",-273.093333335221
"16/09/2018",-273.15
"17/09/2018",-273.15
"18/09/2018",-273.130000000447
"19/09/2018",-273.15
"20/09/2018",-273.120000000671
"21/09/2018",-273.15
"22/09/2018",-273.15
"23/09/2018",-273.140000000223
"24/09/2018",-273.15
"25/09/2018",-273.15
"26/09/2018",-272.9
"27/09/2018",-272.710000002384
"28/09/2018",-272.616666698456
"29/09/2018",-272.610000038147
"30/09/2018",-272.700000011921
"01/10/2018",-272.880000019073
"02/10/2018",-273.15
"03/10/2018",-273.026666670044
"04/10/2018",-272.833333337307
"05/10/2018",-272.893333339691
"06/10/2018",-273.130000000447
"07/10/2018",-273.15
"08/10/2018",-273.15
"09/10/2018",-273.146666666741
"10/10/2018",-273.15
"11/10/2018",-273.140000000223
"12/10/2018",-273.15
"13/10/2018",-272.916666675607
"14/10/2018",-272.979999998212
"15/10/2018",-272.943333341678
"16/10/2018",-273.140000000223
"17/10/2018",-273.130000000447
"18/10/2018",-273.136666666965
"19/10/2018",-272.869999998808
"20/10/2018",-272.710000002384
"21/10/2018",-272.640000009537
"22/10/2018",-272.630000019073
"23/10/2018",-272.700000011921
"24/10/2018",-272.869999998808
"25/10/2018",-273.146666666741
"26/10/2018",-273.15
"27/10/2018",-273.133333333706
"28/10/2018",-273.15
"29/10/2018",-273.10000000298
"30/10/2018",-273.103333334376
"31/10/2018",-272.9
"01/11/2018",-273.15
"02/11/2018",-273.079999999702
"03/11/2018",-272.85666667819
"04/11/2018",-272.72000002265
"05/11/2018",-272.9
"06/11/2018",-273.15
"07/11/2018",-273.130000000447
"08/11/2018",-272.860000008345
"09/11/2018",-273.016666669647
"10/11/2018",-273.15
"11/11/2018",-273.070000001788
"12/11/2018",-273.123333333929
"13/11/2018",-273.133333333706
"14/11/2018",-273.113333334153
"15/11/2018",-273.130000000447
"16/11/2018",-272.880000019073
"17/11/2018",-272.700000011921
"18/11/2018",-272.700000011921
"19/11/2018",-272.850000017881
"20/11/2018",-272.850000017881
"21/11/2018",-273.120000000671
"22/11/2018",-273.15
"23/11/2018",-272.946666671832
"24/11/2018",-273.15
"25/11/2018",-272.95666667223
"26/11/2018",-272.770000004768
"27/11/2018",-272.80000000596
"28/11/2018",-273.020000004768
"29/11/2018",-272.809999996424
"30/11/2018",-272.866666668653
"01/12/2018",-273.096666669101
"02/12/2018",-272.869999998808
"03/12/2018",-272.883333349228
"04/12/2018",-273.120000000671
"05/12/2018",-273.146666666741
"06/12/2018",-273.136666666965
"07/12/2018",-273.079999999702
"08/12/2018",-273.146666666741
"09/12/2018",-272.946666676799
"10/12/2018",-273.120000000671
"11/12/2018",-272.9
"12/12/2018",-273.120000000671
"13/12/2018",-273.120000000671
"14/12/2018",-272.890000009537
"15/12/2018",-272.760000014305
"16/12/2018",-272.873333338896
"17/12/2018",-273.110000000894
"18/12/2018",-273.070000001788
"19/12/2018",-272.890000009537
"20/12/2018",-273.120000000671
"21/12/2018",-273.10000000298
"22/12/2018",-273.146666666741
"23/12/2018",-273.126666667188
"24/12/2018",-273.15
"25/12/2018",-272.890000009537
"26/12/2018",-272.866666668653
"27/12/2018",-273.126666667188
"28/12/2018",-273.110000000894
"29/12/2018",-273.146666666741
"30/12/2018",-272.876666678985
"31/12/2018",-272.70666667223
"01/01/2019",-272.770000004768
"02/01/2019",-272.970000007749
"03/01/2019",-272.880000019073
"04/01/2019",-273.090000001341
"05/01/2019",-273.00666666925
"06/01/2019",-273.130000000447
"07/01/2019",-272.890000009537
"08/01/2019",-272.970000007749
"09/01/2019",-273.15
"10/01/2019",-272.916666675607
"11/01/2019",-273.073333334426
"12/01/2019",-272.866666668653
"13/01/2019",-272.920000010729
"14/01/2019",-272.770000004768
"15/01/2019",-272.890000009537
"16/01/2019",-273.15
"17/01/2019",-273.126666667188
"18/01/2019",-273.15
"19/01/2019",-273.083333333582
"20/01/2019",-272.906666670243
"21/01/2019",-273.10000000298
"22/01/2019",-272.850000017881
"23/01/2019",-272.72000002265
"24/01/2019",-272.630000019073
"25/01/2019",-272.700000011921
"26/01/2019",-272.860000008345
"27/01/2019",-273.120000000671
"28/01/2019",-273.090000001341
"29/01/2019",-272.830000007153
"30/01/2019",-272.839999997616
"31/01/2019",-273.103333335618
"01/02/2019",-273.143333333482
"02/02/2019",-273.043333335717
"03/02/2019",-272.943333341678
"04/02/2019",-272.796666675806
"05/02/2019",-272.733333343267
"06/02/2019",-272.700000011921
"07/02/2019",-272.653333340089
"08/02/2019",-272.700000011921
"09/02/2019",-272.883333349228
"10/02/2019",-273.15
"11/02/2019",-273.130000000447
"12/02/2019",-273.116666667412
"13/02/2019",-272.850000017881
"14/02/2019",-272.869999998808
"15/02/2019",-273.110000000894
"16/02/2019",-272.869999998808
"17/02/2019",-272.85666667819
"18/02/2019",-273.123333333929
"19/02/2019",-273.15
"20/02/2019",-273.130000000447
"21/02/2019",-273.15
"22/02/2019",-273.130000000447
"23/02/2019",-272.860000008345
"24/02/2019",-272.696666681766
"25/02/2019",-272.630000019073
"26/02/2019",-272.730000013113
"27/02/2019",-272.990000003576
"28/02/2019",-273.113333334153
"01/03/2019",-273.120000000671
"02/03/2019",-273.079999999702
"03/03/2019",-273.096666669101
"04/03/2019",-272.880000019073
"05/03/2019",-273.15
"06/03/2019",-272.940000006556
"07/03/2019",-273.15
"08/03/2019",-273.096666669101
"09/03/2019",-273.120000000671
"10/03/2019",-273.146666666741
"11/03/2019",-273.15
"12/03/2019",-272.890000009537
"13/03/2019",-272.940000006556
"14/03/2019",-273.130000000447
"15/03/2019",-273.126666667188
"16/03/2019",-273.126666667188
"17/03/2019",-273.143333333482
"18/03/2019",-273.146666666741
"19/03/2019",-273.130000000447
"20/03/2019",-272.883333349228
"21/03/2019",-273.143333333482
"22/03/2019",-273.123333333929
"23/03/2019",-273.15
"24/03/2019",-273.120000000671
"25/03/2019",-273.15
"26/03/2019",-273.15
"27/03/2019",-273.15
"28/03/2019",-272.880000019073
"29/03/2019",-272.839999997616
"30/03/2019",-273.090000001341
"31/03/2019",-273.130000000447
"01/04/2019",-273.15
"02/04/2019",-273.130000000447
"03/04/2019",-272.903333335121
"04/04/2019",-272.710000002384
"05/04/2019",-272.700000011921
"06/04/2019",-272.860000008345
"07/04/2019",-273.130000000447
"08/04/2019",-273.116666667412
"09/04/2019",-272.990000003576
"10/04/2019",-273.120000000671
"11/04/2019",-273.15
"12/04/2019",-273.003333339095
"13/04/2019",-272.890000009537
"14/04/2019",-273.146666666741
"15/04/2019",-273.120000000671
"16/04/2019",-272.920000010729
"17/04/2019",-273.15
"18/04/2019",-272.940000006556
"19/04/2019",-273.146666666741
"20/04/2019",-273.130000000447
"21/04/2019",-273.023333337406
"22/04/2019",-272.846666677793
"23/04/2019",-272.670000010729
"24/04/2019",-272.610000038147
"25/04/2019",-272.696666681766
"26/04/2019",-272.850000017881
"27/04/2019",-273.116666667412
"28/04/2019",-273.113333334153
"29/04/2019",-273.15
"30/04/2019",-273.133333333706
"01/05/2019",-273.140000000223
"02/05/2019",-273.130000000447
"03/05/2019",-273.15
"04/05/2019",-272.943333341678
"05/05/2019",-272.890000009537
"06/05/2019",-273.15
"07/05/2019",-273.106666668256
"08/05/2019",-273.15
"09/05/2019",-273.070000001788
"10/05/2019",-272.869999998808
"11/05/2019",-273.020000004768
"12/05/2019",-273.15
"13/05/2019",-273.020000004768
"14/05/2019",-273.136666666965
"15/05/2019",-273.15
"16/05/2019",-273.133333333706
"17/05/2019",-273.15
"18/05/2019",-273.130000000447
"19/05/2019",-272.866666668653
"20/05/2019",-272.710000002384
"21/05/2019",-272.713333342473
"22/05/2019",-272.836666667461
"23/05/2019",-272.880000019073
"24/05/2019",-273.15
"25/05/2019",-273.123333333929
"26/05/2019",-272.926666671038
"27/05/2019",-272.830000007153
"28/05/2019",-273.079999999702
"29/05/2019",-273.146666666741
"30/05/2019",-273.15
"31/05/2019",-273.15
"01/06/2019",-273.130000000447
"02/06/2019",-272.890000009537
"03/06/2019",-273.130000000447
"04/06/2019",-273.15
"05/06/2019",-273.130000000447
"06/06/2019",-273.15
"07/06/2019",-273.136666666965
"08/06/2019",-273.143333333482
"09/06/2019",-273.130000000447
"10/06/2019",-273.110000000894
"11/06/2019",-273.146666666741
"12/06/2019",-273.130000000447
"13/06/2019",-273.090000001341
"14/06/2019",-273.15
"15/06/2019",-273.056666671236
"16/06/2019",-273.15
"17/06/2019",-273.130000000447
"18/06/2019",-273.15
"19/06/2019",-273.10000000298
"20/06/2019",-273.15
"21/06/2019",-273.079999999702
"22/06/2019",-273.15
"23/06/2019",-273.15
"24/06/2019",-273.126666667188
"25/06/2019",-273.146666666741
"26/06/2019",-273.130000000447
"27/06/2019",-273.116666667412
"28/06/2019",-273.126666667188
"29/06/2019",-273.15
"30/06/2019",-273.15
"01/07/2019",-273.15
"02/07/2019",-273.15
"03/07/2019",-273.15
"04/07/2019",-273.15
"05/07/2019",-273.15
"06/07/2019",-273.15
"07/07/2019",-273.15
"08/07/2019",-273.15
"09/07/2019",-273.15
"10/07/2019",-273.143333333482
"11/07/2019",-272.876666678985
"12/07/2019",-272.95666667223
"13/07/2019",-273.146666666741
"14/07/2019",-273.130000000447
"15/07/2019",-273.15
"16/07/2019",-272.880000019073
"17/07/2019",-273.116666667412
"18/07/2019",-273.15
"19/07/2019",-273.120000000671
"20/07/2019",-273.15
"21/07/2019",-273.130000000447
"22/07/2019",-273.15
"23/07/2019",-273.15
"24/07/2019",-273.15
"25/07/2019",-273.15
"26/07/2019",-273.140000000223
"27/07/2019",-273.15
"28/07/2019",-273.15
"29/07/2019",-273.15
"30/07/2019",-273.133333333706
"31/07/2019",-273.146666666741
"01/08/2019",-273.15
"02/08/2019",-273.15
"03/08/2019",-273.15
"04/08/2019",-273.15
"05/08/2019",-273.086666667461
"06/08/2019",-273.079999999702
"07/08/2019",-273.15
"08/08/2019",-273.15
"09/08/2019",-273.15
"10/08/2019",-273.15
"11/08/2019",-273.15
"12/08/2019",-273.140000000223
"13/08/2019",-273.130000000447
"14/08/2019",-273.15
"15/08/2019",-273.15
"16/08/2019",-273.15
"17/08/2019",-273.130000000447
"18/08/2019",-273.10000000298
"19/08/2019",-273.15
"20/08/2019",-273.120000000671
"21/08/2019",-273.15
"22/08/2019",-273.130000000447
"23/08/2019",-273.15
"24/08/2019",-273.15
"25/08/2019",-273.15
"26/08/2019",-273.146666666741
"27/08/2019",-273.15
"28/08/2019",-273.15
"29/08/2019",-273.130000000447
"30/08/2019",-273.146666666741
"31/08/2019",-273.130000000447
"01/09/2019",-273.15
"02/09/2019",-273.130000000447
"03/09/2019",-273.15
"04/09/2019",-273.15
"05/09/2019",-273.120000000671
"06/09/2019",-273.15
"07/09/2019",-273.140000000223
"08/09/2019",-273.15
"09/09/2019",-273.116666667412
"10/09/2019",-273.15
"11/09/2019",-273.130000000447
"12/09/2019",-273.15
"13/09/2019",-273.15
"14/09/2019",-273.120000000671
"15/09/2019",-273.15
"16/09/2019",-273.15
"17/09/2019",-273.15
"18/09/2019",-273.123333333929
"19/09/2019",-273.15
"20/09/2019",-273.15
"21/09/2019",-272.910000005364
"22/09/2019",-273.15
"23/09/2019",-273.126666667188
"24/09/2019",-273.15
"25/09/2019",-273.103333335618
"26/09/2019",-273.15
"27/09/2019",-273.15
"28/09/2019",-273.110000000894
"29/09/2019",-273.15
"30/09/2019",-273.130000000447
"01/10/2019",-273.15
"02/10/2019",-273.136666666965
"03/10/2019",-273.15
"04/10/2019",-273.136666666965
"05/10/2019",-273.15
"06/10/2019",-273.15
"07/10/2019",-272.9
"08/10/2019",-272.740000003576
"09/10/2019",-272.936666676402
"10/10/2019",-273.15
"11/10/2019",-272.9
"12/10/2019",-273.15
"13/10/2019",-273.15
"14/10/2019",-273.130000000447
"15/10/2019",-273.15
"16/10/2019",-273.130000000447
"17/10/2019",-273.15
"18/10/2019",-273.120000000671
"19/10/2019",-273.15
"20/10/2019",-273.073333334426
"21/10/2019",-273.15
"22/10/2019",-273.15
"23/10/2019",-273.140000000223
"24/10/2019",-273.15
"25/10/2019",-273.130000000447
"26/10/2019",-273.15
"27/10/2019",-273.130000000447
"28/10/2019",-273.15
"29/10/2019",-273.146666666741
"30/10/2019",-273.146666666741
"31/10/2019",-273.15
"01/11/2019",-272.910000005364
"02/11/2019",-272.869999998808
"03/11/2019",-273.113333334153
