"01/01/2018",-273.140000000223
"02/01/2018",-273.040000000596
"03/01/2018",-272.820000016689
"04/01/2018",-273.060000003874
"05/01/2018",-273.090000001341
"06/01/2018",-273.140000000223
"07/01/2018",-273.070000001788
"08/01/2018",-273.040000000596
"09/01/2018",-273.009999999404
"10/01/2018",-272.740000003576
"11/01/2018",-272.700000011921
"12/01/2018",-272.920000010729
"13/01/2018",-272.640000009537
"14/01/2018",-272.610000038147
"15/01/2018",-272.770000004768
"16/01/2018",-273.020000004768
"17/01/2018",-273.140000000223
"18/01/2018",-273.090000001341
"19/01/2018",-273.140000000223
"20/01/2018",-273.140000000223
"21/01/2018",-272.809999996424
"22/01/2018",-273.079999999702
"23/01/2018",-273.10000000298
"24/01/2018",-272.779999995232
"25/01/2018",-272.960000002384
"26/01/2018",-273.140000000223
"27/01/2018",-273.140000000223
"28/01/2018",-273.140000000223
"29/01/2018",-273.140000000223
"30/01/2018",-273.090000001341
"31/01/2018",-273.140000000223
"01/02/2018",-273.110000000894
"02/02/2018",-272.779999995232
"03/02/2018",-272.630000019073
"04/02/2018",-272.830000007153
"05/02/2018",-273.140000000223
"06/02/2018",-272.910000005364
"07/02/2018",-273.10000000298
"08/02/2018",-272.920000010729
"09/02/2018",-272.660000020266
"10/02/2018",-272.72000002265
"11/02/2018",-273.070000001788
"12/02/2018",-273.090000001341
"13/02/2018",-273.110000000894
"14/02/2018",-273.120000000671
"15/02/2018",-272.740000003576
"16/02/2018",-272.770000004768
"17/02/2018",-273.10000000298
"18/02/2018",-273.120000000671
"19/02/2018",-272.790000015497
"20/02/2018",-272.589999997616
"21/02/2018",-272.62000002861
"22/02/2018",-272.820000016689
"23/02/2018",-273.079999999702
"24/02/2018",-272.779999995232
"25/02/2018",-273.130000000447
"26/02/2018",-272.790000015497
"27/02/2018",-273.120000000671
"28/02/2018",-272.790000015497
"01/03/2018",-273.079999999702
"02/03/2018",-272.770000004768
"03/03/2018",-273.030000002682
"04/03/2018",-272.730000013113
"05/03/2018",-272.979999998212
"06/03/2018",-272.9
"07/03/2018",-272.910000005364
"08/03/2018",-273.140000000223
"09/03/2018",-273.070000001788
"10/03/2018",-273.090000001341
"11/03/2018",-273.110000000894
"12/03/2018",-273.140000000223
"13/03/2018",-273.140000000223
"14/03/2018",-273.090000001341
"15/03/2018",-273.140000000223
"16/03/2018",-273.040000000596
"17/03/2018",-272.760000014305
"18/03/2018",-272.860000008345
"19/03/2018",-273.079999999702
"20/03/2018",-273.140000000223
"21/03/2018",-273.140000000223
"22/03/2018",-272.770000004768
"23/03/2018",-273.040000000596
"24/03/2018",-272.839999997616
"25/03/2018",-273.140000000223
"26/03/2018",-272.790000015497
"27/03/2018",-273.079999999702
"28/03/2018",-272.820000016689
"29/03/2018",-273.110000000894
"30/03/2018",-273.140000000223
"31/03/2018",-273.120000000671
"01/04/2018",-273.079999999702
"02/04/2018",-273.140000000223
"03/04/2018",-273.140000000223
"04/04/2018",-273.140000000223
"05/04/2018",-273.140000000223
"06/04/2018",-272.880000019073
"07/04/2018",-273.140000000223
"08/04/2018",-273.140000000223
"09/04/2018",-273.140000000223
"10/04/2018",-273.140000000223
"11/04/2018",-272.809999996424
"12/04/2018",-273.140000000223
"13/04/2018",-273.130000000447
"14/04/2018",-273.120000000671
"15/04/2018",-272.760000014305
"16/04/2018",-272.760000014305
"17/04/2018",-273.060000003874
"18/04/2018",-273.10000000298
"19/04/2018",-273.120000000671
