"","fgT","frT"
"1",0.717195925980639,2.18365362934641
"2",0.744123217795814,2.22999673661657
"3",0.746677309287741,2.23445873820705
"4",0.745400517611287,2.23222662252426
"5",0.72746983268196,2.20119332505954
"6",0.761327070456526,2.2603045769234
"7",0.766402325385739,2.26936584095631
"8",0.777770191261935,2.28988148061113
"9",0.774618438263392,2.28416183561615
"10",0.769566490728643,2.27504496466278
"11",0.83194745968287,2.39288632622514
"12",0.825940169320581,2.38095102927485
"13",0.827144543255109,2.38333186197292
"14",0.801495546749873,2.33380575232445
"15",0.807048437477354,2.34433111421786
"16",0.782797605652477,2.29905780647788
"17",0.84675121189782,2.42298513092181
"18",0.889446802684799,2.51682772083279
"19",0.866889260694024,2.46575755413429
"20",0.855471860645746,2.44122509154371
"21",0.843815257213285,2.41693302084786
"22",0.86632553834118,2.46452754071223
"23",0.881883480205817,2.49927342850419
"24",0.863490287078518,2.45837166638747
"25",0.898422361872536,2.53831363920693
"26",0.929846920565378,2.62085118690227
"27",0.94053125313526,2.65249361172528
"28",0.898943285271065,2.53958435339975
"29",0.965516529832359,2.73874391373988
"30",0.98093877045773,2.80807554600175
"31",0.974332460751747,2.77597036237849
"32",0.923321276221968,2.60257135491226
"33",0.94053125313526,2.65249361172528
"34",0.937042731366125,2.6419025714762
"35",0.933481514094835,2.63135783491685
"36",0.933030743571749,2.63004120066419
"37",0.961616265542711,2.72372416479166
"38",0.951329359928025,2.6871983505753
"39",0.939232199250634,2.64851801552424
"40",0.953308645608031,2.69392721731176
"41",0.9775991225142,2.79127821861063
"42",0.977309861063529,2.78988156610577
"43",0.973408147750292,2.77180969741851
"44",0.98688611705168,2.84197839397944
"45",0.994171252420036,2.89648851236844
"46",0.993202738361454,2.88781242052134
"47",0.981206547027508,2.80948130665941
"48",0.988429027311782,2.85193943849738
"49",0.999115245213283,2.96240001552922
"50",0.999051505910739,2.96091773999878
"51",0.989681047776115,2.86050775420062
"52",0.993034868352937,2.88637187011861
"53",0.999590082146781,2.97576031006333
"54",0.999772471909403,3.02527025275539
"55",0.999776640933508,2.98320719703796
"56",0.996783612821341,3.08329597173543
"57",0.986182721392031,3.16768036113011
"58",0.980890333823234,3.19631699064915
"59",0.977204557557055,3.21394771727381
"60",0.97042104013899,3.24300261536343
"61",0.967526184431063,3.25437420288967
"62",0.970823134770184,3.24137993665809
"63",0.977901034332578,3.21073224051264
"64",0.964485864620463,3.26578566488358
"65",0.929761366026996,3.37197819204593
"66",0.956986286525319,3.29201231415288
"67",0.93355839170111,3.36187782659459
"68",0.918380058515641,3.40076444848851
"69",0.937241717111451,3.35180771560409
"70",0.966241259558253,3.25925922826686
"71",0.956986286525319,3.29201231415288
"72",0.936635085598954,3.35348567595147
"73",0.929761366026996,3.37197819204593
"74",0.932306015264686,3.36523953733875
"75",0.944835282518274,3.33009080621405
"76",0.931039058559337,3.36860974971323
"77",0.93355839170111,3.36187782659459
"78",0.932306015264686,3.36523953733875
"79",0.924519592529089,3.38549600952207
"80",0.873420603087371,3.49907652777065
"81",0.883763902891857,3.47814577536007
"82",0.913426836390479,3.41268402048039
"83",0.915569531915921,3.4075690397818
"84",0.908313724935894,3.42465059579381
"85",0.899181179749141,3.44525942542398
"86",0.954989428216339,3.29860433651288
