"","x"
"174",555216.078635025
"175",555215.079246083
"176",555214.079858941
"177",555213.080473597
"178",555212.081090052
"179",555211.081708306
"180",555210.082328359
"181",555209.082950211
"182",555208.083573861
"183",555207.084199311
"184",555206.084826559
"185",555205.085455607
"186",555204.086086453
"187",555203.086719098
"188",555202.087353542
"189",555201.087989785
"190",555200.088627826
"191",555199.089267667
"192",555198.089909306
"193",555197.090552744
"194",555196.091197981
"195",555195.091845017
"196",555194.092493852
"197",555193.093144485
"198",555192.093796918
"199",555192.093796918
"200",555191.094451149
"201",555190.095107179
"202",555189.095765008
"203",555188.096424635
"204",555187.097086062
"205",555186.097749287
"206",555185.098414311
"207",555184.099081134
"208",555183.099749755
"209",555182.100420176
"210",555181.101092395
"211",555180.101766413
"212",555179.10244223
"213",555178.103119846
"214",555177.10379926
"215",555176.104480473
"216",555175.105163485
"217",555174.105848296
"218",555173.106534905
"219",555172.107223313
"220",555171.10791352
"221",555170.108605526
"222",555169.109299331
"223",555168.109994934
"224",555167.110692336
"225",555166.111391537
"226",555165.112092536
"227",555164.112795335
"228",555163.113499932
"229",555162.114206327
"230",555161.114914522
"231",555160.115624515
"232",555159.116336307
"233",555158.117049897
"234",555157.117765287
"235",555156.118482475
"236",555155.119201461
"237",555154.119922247
"238",555153.120644831
"239",555152.121369214
"240",555151.122095395
"241",555150.122823376
"242",555149.123553155
"243",555148.124284732
"244",555147.125018108
"245",555146.125753283
"246",555145.126490257
"247",555144.127229029
"248",555143.1279696
"249",555142.12871197
"250",555141.129456138
"251",555140.130202105
"252",555139.130949871
"253",555138.131699435
"254",555137.132450798
"255",555136.13320396
"256",555135.13395892
"257",555134.134715679
"258",555133.135474236
"259",555132.136234593
"260",555131.136996747
"261",555130.137760701
"262",555129.138526453
"263",555128.139294003
"264",555127.140063353
"265",555126.140834501
"266",555125.141607447
"267",555124.142382192
"268",555123.143158736
"269",555122.143937078
"270",555121.144717219
"271",555120.145499159
"272",555119.146282897
"273",555118.147068434
"274",555117.147855769
"275",555116.148644903
"276",555115.149435835
"277",555114.150228566
"278",555113.151023096
"279",555112.151819424
"280",555111.152617551
"281",555110.153417476
"282",555109.1542192
"283",555108.155022722
"284",555107.155828043
"285",555106.156635163
"286",555105.157444081
"287",555104.158254797
"288",555103.159067312
"289",555102.159881626
"290",555101.160697738
"291",555100.161515649
"292",555099.162335358
"293",555098.163156866
"294",555097.163980172
"295",555096.164805277
"296",555095.165632181
"297",555094.166460883
"298",555093.167291383
"299",555092.168123682
"300",555091.168957779
"301",555090.169793675
"302",555089.17063137
"303",555088.171470862
"304",555087.172312154
"305",555086.173155244
"306",555085.174000132
"307",555084.174846819
"308",555083.175695304
"309",555082.176545588
"310",555081.17739767
"311",555080.178251551
"312",555079.17910723
"313",555078.179964708
"314",555077.180823984
"315",555076.181685058
"316",555075.182547931
"317",555074.183412603
"318",555073.184279072
"319",555072.185147341
"320",555071.186017407
"321",555070.186889273
"322",555069.187762936
"323",555068.188638398
"324",555067.189515659
"325",555066.190394718
"326",555065.191275575
"327",555064.192158231
"328",555063.193042685
"329",555062.193928937
"330",555061.194816988
"331",555060.195706837
"332",555059.196598485
"333",555058.197491931
"334",555057.198387176
"335",555056.199284219
"336",555055.20018306
"337",555054.2010837
"338",555053.201986138
"339",555052.202890374
"340",555051.203796409
"341",555050.204704242
"342",555049.205613874
"343",555048.206525304
"344",555047.207438532
"345",555046.208353559
"346",555045.209270384
"347",555044.210189007
"348",555043.211109429
"349",555042.212031649
"350",555041.212955667
"351",555040.213881484
"352",555039.214809099
"353",555038.215738512
"354",555037.216669724
"355",555036.217602734
"356",555035.218537542
"357",555034.219474149
"358",555033.220412554
"359",555032.221352757
"360",555031.222294758
"361",555030.223238558
"362",555029.224184156
"363",555028.225131553
"364",555027.226080748
"365",555026.227031741
"366",555025.227984532
"367",555024.228939121
"368",555023.229895509
"369",555022.230853696
"370",555021.23181368
"371",555020.232775463
"372",555019.233739044
"373",555018.234704423
"374",555017.235671601
"375",555016.236640577
"376",555015.237611351
"377",555014.238583923
"378",555013.239558293
"379",555012.240534462
"380",555011.241512429
"381",555010.242492195
"382",555009.243473758
"383",555008.24445712
"384",555007.24544228
"385",555006.246429238
"386",555005.247417994
"387",555004.248408549
"388",555003.249400902
"389",555002.250395053
"390",555001.251391002
"391",555000.25238875
"392",554999.253388296
"393",554998.254389639
"394",554997.255392782
"395",554996.256397722
"396",554995.25740446
"397",554994.258412997
"398",554993.259423332
"399",554992.260435465
"400",554991.261449396
"401",554990.262465126
"402",554989.263482653
"403",554988.264501979
"404",554987.265523103
"405",554986.266546025
"406",554985.267570745
"407",554984.268597263
"408",554983.26962558
"409",554982.270655695
"410",554981.271687608
"411",554980.272721319
"412",554979.273756828
"413",554978.274794135
"414",554977.27583324
"415",554976.276874144
"416",554975.277916845
"417",554974.278961345
"418",554973.280007643
"419",554972.281055739
"420",554971.282105633
"421",554970.283157325
"422",554969.284210816
"423",554968.285266104
"424",554967.286323191
"425",554966.287382075
"426",554965.288442758
"427",554964.289505239
"428",554963.290569518
"429",554962.291635595
"430",554961.29270347
"431",554960.293773143
"432",554959.294844614
"433",554958.295917883
"434",554957.296992951
"435",554956.298069816
"436",554955.299148479
"437",554954.300228941
"438",554953.301311201
"439",554952.302395258
"440",554951.303481114
"441",554950.304568768
"442",554949.305658219
"443",554948.306749469
"444",554947.307842517
"445",554946.308937363
"446",554945.310034007
"447",554944.311132449
"448",554943.312232689
"449",554942.313334727
"450",554941.314438563
"451",554940.315544197
"452",554939.316651629
"453",554938.317760859
"454",554937.318871887
"455",554936.319984713
"456",554935.321099337
"457",554934.322215759
"458",554933.323333979
"459",554932.324453997
"460",554931.325575813
"461",554930.326699427
"462",554929.327824839
"463",554928.328952048
"464",554927.330081056
"465",554926.331211862
"466",554925.332344466
"467",554924.333478868
"468",554923.334615067
"469",554922.335753065
"470",554921.336892861
"471",554920.338034454
"472",554919.339177846
"473",554918.340323035
"474",554917.341470023
"475",554916.342618808
"476",554915.343769392
"477",554914.344921773
"478",554913.346075952
"479",554912.347231929
"480",554911.348389704
"481",554910.349549277
"482",554909.350710647
"483",554908.351873816
"484",554907.353038783
"485",554906.354205547
"486",554905.35537411
"487",554904.35654447
"488",554903.357716628
"489",554902.358890584
"490",554901.360066338
"491",554900.36124389
"492",554899.36242324
"493",554898.363604388
"494",554897.364787333
"495",554896.365972077
"496",554895.367158618
"497",554894.368346957
"498",554893.369537094
"499",554892.370729029
"500",554891.371922761
"501",554890.373118292
"502",554889.37431562
"503",554888.375514747
"504",554887.376715671
"505",554886.377918393
"506",554885.379122912
"507",554884.38032923
"508",554883.381537345
"509",554882.382747259
"510",554881.38395897
"511",554880.385172479
"512",554879.386387785
"513",554878.38760489
"514",554877.388823792
"515",554876.390044492
"516",554875.39126699
"517",554874.392491286
"518",554873.393717379
"519",554872.394945271
"520",554871.39617496
"521",554870.397406447
"522",554869.398639731
"523",554868.399874814
"524",554867.401111694
"525",554866.402350372
"526",554865.403590848
"527",554864.404833121
"528",554863.406077193
"529",554862.407323062
"530",554861.408570728
"531",554860.409820193
"532",554859.411071455
"533",554858.412324515
"534",554857.413579373
"535",554856.414836029
"536",554855.416094482
"537",554854.417354733
"538",554853.418616782
"539",554852.419880628
"540",554851.421146273
"541",554850.422413714
"542",554849.423682954
"543",554848.424953992
"544",554847.426226827
"545",554846.427501459
"546",554845.42877789
"547",554844.430056118
"548",554843.431336144
"549",554842.432617968
"550",554841.433901589
"551",554840.435187008
"552",554839.436474225
"553",554838.437763239
"554",554837.439054051
"555",554836.440346661
"556",554835.441641068
"557",554834.442937273
"558",554833.444235276
"559",554832.445535076
"560",554831.446836674
"561",554830.44814007
"562",554829.449445263
"563",554828.450752254
"564",554827.452061043
"565",554826.453371629
"566",554825.454684013
"567",554824.455998195
"568",554823.457314174
"569",554822.458631951
"570",554821.459951525
"571",554820.461272897
"572",554819.462596067
"573",554818.463921034
"574",554817.465247799
"575",554816.466576362
"576",554815.467906722
"577",554814.46923888
"578",554813.470572835
"579",554812.471908588
"580",554811.473246139
"581",554810.474585487
"582",554809.475926633
"583",554808.477269576
"584",554807.478614317
"585",554806.479960855
"586",554805.481309191
"587",554804.482659325
"588",554803.484011256
"589",554802.485364985
"590",554801.486720512
"591",554800.488077836
"592",554799.489436957
"593",554798.490797876
"594",554797.492160592
"595",554796.493525107
"596",554795.494891418
"597",554794.496259528
"598",554793.497629434
"599",554792.499001138
"600",554791.50037464
"601",554790.50174994
"602",554789.503127036
"603",554788.504505931
"604",554787.505886623
"605",554786.507269112
"606",554785.508653399
"607",554784.510039484
"608",554783.511427365
"609",554782.512817045
"610",554781.514208522
"611",554780.515601796
"612",554779.516996868
"613",554778.518393738
"614",554777.519792404
"615",554776.521192869
"616",554775.522595131
"617",554774.52399919
"618",554773.525405047
"619",554772.526812701
"620",554771.528222153
"621",554770.529633402
"622",554769.531046449
"623",554768.532461293
"624",554767.533877934
