"","V1","V2"
"1",1187.62752596521,1.97047115982929
"2",1187.69617784246,1.91843244490953
"3",1187.37796400621,1.96245857326259
"4",1187.10014893168,1.99626778422335
"5",1186.91023998379,2.00960135873503
"6",1186.8299033417,1.99874939015278
"7",1186.69443598951,2.00198927931516
"8",1186.41498326494,2.03825403026859
"9",1186.12271913584,2.07718041969142
"10",1185.86122981603,2.1092551859075
"11",1185.62174675797,2.1367148695584
"12",1185.39088877072,2.16262659602431
"13",1185.10856373345,2.19969039003671
"14",1184.97803956932,2.20522541221258
"15",1184.64147651879,2.25415621511833
"16",1184.46005833721,2.27115634657192
"17",1184.05355712183,2.33438532501367
"18",1183.87976873712,2.35033175570085
"19",1183.62878589637,2.38233138796627
"20",1183.4000336998,2.4102077448135
"21",1183.15945079045,2.44078688330691
"22",1183.16951184169,2.4226543695672
"23",1182.93531845675,2.45321746497607
"24",1182.63416102715,2.49701539344221
"25",1182.39101392642,2.52972805524171
"26",1182.04972218649,2.58148472513614
"27",1181.72119995748,2.63079493967139
"28",1181.49058857586,2.66159485016141
"29",1181.33741606446,2.67809794020631
"30",1181.13801515017,2.7037775728209
"31",1181.04831912748,2.7092815123441
"32",1181.04207968347,2.69979379600891
"33",1180.92515384,2.71156781004575
"34",1181.54342154807,2.58757969952344
"35",1180.94786059479,2.6894276870741
"36",1180.28820035163,2.80262328745645
"37",1179.99989228452,2.84711552022123
"38",1179.87473831382,2.86183684264143
"39",1180.07947093358,2.81663748838624
"40",1180.14994087265,2.79666049802011
"41",1179.43176406817,2.92062897109532
"42",1179.25365472044,2.94615037108266
"43",1178.9836414611,2.98853495700574
"44",1178.76213285267,3.0222661465374
"45",1178.6703757522,3.03275327329722
"46",1178.49361838321,3.0588334276261
"47",1178.25821124562,3.09565054049453
"48",1178.00405789254,3.13596742886913
"49",1177.71221382146,3.18315837006506
"50",1177.51167285279,3.21409434172808
"51",1177.41928230084,3.2258544228741
"52",1177.20840746172,3.25899619851535
"53",1177.15924815374,3.26343643290716
"54",1176.99347029401,3.28888316029523
"55",1176.95225310395,3.29231551922969
"56",1176.56406867759,3.35764360852494
"57",1176.31023570259,3.39913325287327
"58",1176.4828293313,3.36504717072388
"59",1176.33550164217,3.3879734235861
"60",1175.76539252265,3.48593568530359
"61",1174.64588200025,3.68111865520954
"62",1175.07734299487,3.60166936500149
"63",1175.18391089668,3.58001644292723
"64",1174.60701854869,3.67933729311024
"65",1174.47174731368,3.70065578746472
"66",1174.3262428502,3.72390579421265
"67",1173.82658725648,3.80974676967919
"68",1172.40973305638,4.05732646123408
"69",1172.51734284362,4.03603855945183
"70",1172.29774332087,4.07258446606127
"71",1170.58349126567,4.37243107430786
"72",1170.57876352181,4.37115951516912
"73",1170.12524297858,4.44902607178169
"74",1169.92467804443,4.48247462837368
"75",1171.16517560082,4.26262206140566
"76",1170.66666091876,4.34883107566183
"77",1170.39617193783,4.3950139179138
"78",1171.84531791413,4.13906133304524
"79",1169.69382774908,4.5160580466859
"80",1169.66443175579,4.5201200281091
"81",1170.91587671504,4.29927829425675
"82",1171.18386019748,4.25136053388001
"83",1170.0513044626,4.44952602790498
"84",1169.50290330257,4.54511888238836
"85",1169.137807857,4.60857639204392
"86",1169.91491009645,4.47151736128498
"87",1167.47120906606,4.90014334434527
"88",1168.24711760019,4.76341998149637
"89",1167.35638128043,4.91945068408941
"90",1165.64457374979,5.21973562814308
"91",1165.37060526457,5.26759790078353
"92",1165.34764538735,5.27145705571431
"93",1165.56056937745,5.23395946454803
"94",1165.23706968903,5.29074224766993
"95",1164.87788561456,5.35386504737276
"96",1164.51603253829,5.41752926393801
"97",1163.4083045725,5.61231218412945
"98",1163.06748128106,5.67245019311791
"99",1161.85416166871,5.88599395985899
"100",1158.39384783961,6.4946115795363
"101",1158.94256576365,6.3987840440624
"102",1159.52798310206,6.29652437740154
"103",1159.61871103137,6.28126469629633
"104",1158.9593943449,6.39796832420624
"105",1158.04272099178,6.56005258096847
"106",1155.8874611874,6.94020860237061
"107",1156.00179500224,6.92119922408571
"108",1155.23267682491,7.05774096651089
"109",1154.02423266018,7.27176798346367
"110",1151.83620704904,7.65850823051134
"111",1150.10549841333,7.96500869034049
"112",1149.66101653087,8.04513009720332
"113",1146.71000301044,8.56718638665749
"114",1144.19641890198,9.01261090212213
"115",1144.81185044604,8.90656968505699
"116",1145.18535216893,8.84314202328875
"117",1144.20092712546,9.01935215270372
"118",1142.51639513281,9.31936686704879
"119",1141.97518979315,9.41776462603042
"120",1142.78865410071,9.27692679169139
"121",1142.2671846124,9.37189322636762
"122",1142.03670297563,9.41551324589742
"123",1142.07529484258,9.41158908015478
"124",1142.05025698876,9.41891711511335
"125",1138.93494023311,9.97320730949996
"126",1136.41186791942,10.4232386191699
"127",1137.674923766,10.2031301058916
"128",1136.62168432298,10.3931905834879
"129",1135.52577513911,10.5910142883681
"130",1135.09870841651,10.6704364819
"131",1133.55029952145,10.9488590807964
"132",1133.08745771167,11.0349243454011
"133",1132.28655171435,11.1810823572395
"134",1131.15781810133,11.3856131028948
"135",1130.68147332911,11.4744345819918
"136",1130.6543375696,11.4834692808417
"137",1128.59097667815,11.854589054231
"138",1127.87856236068,11.9857929411313
"139",1127.81350174886,12.0018913118056
"140",1127.41097014679,12.078035990005
"141",1125.68458363899,12.3900569363425
"142",1125.00830196935,12.5153105549517
"143",1124.62949527168,12.5876262259671
"144",1123.78841015406,12.7424181624441
"145",1123.16894616883,12.8578276110302
"146",1122.71460108674,12.9438745462402
"147",1122.07776632588,13.0625644000877
