"","x"
"127",541913.059100875
"128",541690.332833585
"129",541467.69810679
"130",541245.154882868
"131",541022.703124211
"132",540800.342793227
"133",540578.073852339
"134",540355.896263986
"135",540133.809990622
"136",539911.814994716
"137",539689.911238753
"138",539468.098685234
"139",539246.377296674
"140",539024.747035605
"141",538803.207864573
"142",538581.759746141
"143",538360.402642885
"144",538139.136517399
"145",537917.96133229
"146",537696.877050183
"147",537475.883633715
"148",537254.981045542
"149",537034.169248332
"150",536813.448204771
"151",536592.817877559
"152",536372.278229411
"153",536151.829223059
"154",535931.470821248
"155",535711.202986741
"156",535491.025682313
"157",535270.938870757
"158",535050.942514882
"159",534831.036577508
"160",534611.221021475
"161",534391.495809635
"162",534171.860904857
"163",533952.316270025
"164",533732.861868038
"165",533513.49766181
"166",533294.223614271
"167",533075.039688366
"168",532855.945847054
"169",532636.942053311
"170",532418.028270127
"171",532199.204460508
"172",531980.470587475
"173",531761.826614063
"174",531543.272503325
"175",531324.808218326
"176",531106.433722148
"177",530888.148977889
"178",530669.953948659
"179",530451.848597586
"180",530233.832887812
"181",530015.906782495
"182",529798.070244808
"183",529580.323237937
"184",529362.665725086
"185",529145.097669473
"186",528927.619034331
"187",528710.229782908
"188",528492.929878467
"189",528275.719284287
"190",528058.597963661
"191",527841.565879898
"192",527624.622996322
"193",527407.76927627
"194",527191.004683098
"195",526974.329180173
"196",526757.74273088
"197",526541.245298618
"198",526324.8368468
"199",526108.517338856
"200",525892.286738229
"201",525676.14500838
"202",525460.092112782
"203",525244.128014923
"204",525028.252678309
"205",524812.466066458
"206",524596.768142905
"207",524381.158871198
"208",524165.638214902
"209",523950.206137596
"210",523734.862602873
"211",523519.607574343
"212",523304.44101563
"213",523089.362890373
"214",522874.373162225
"215",522659.471794855
"216",522444.658751948
"217",522229.933997201
"218",522015.297494328
"219",521800.749207058
"220",521586.289099133
"221",521371.917134314
"222",521157.633276371
"223",520943.437489095
"224",520729.329736287
"225",520515.309981765
"226",520301.378189363
"227",520087.534322927
"228",519873.77834632
"229",519660.11022342
"230",519446.529918118
"231",519233.037394322
"232",519019.632615953
"233",518806.315546947
"234",518593.086151258
"235",518379.944392849
"236",518166.890235704
"237",517953.923643817
"238",517741.0445812
"239",517528.253011877
"240",517315.548899889
"241",517102.932209291
"242",516890.402904153
"243",516677.960948559
"244",516465.606306609
"245",516253.338942417
"246",516041.158820112
"247",515829.065903837
"248",515617.060157751
"249",515405.141546026
"250",515193.31003285
"251",514981.565582427
"252",514769.908158972
"253",514558.337726719
"254",514346.854249913
"255",514135.457692817
"256",513924.148019705
"257",513712.925194869
"258",513501.789182614
"259",513290.73994726
"260",513079.777453141
"261",512868.901664608
"262",512658.112546024
"263",512447.410061767
"264",512236.794176232
"265",512026.264853826
"266",511815.822058971
"267",511605.465756104
"268",511395.195909679
"269",511185.01248416
"270",510974.915444029
"271",510764.904753781
"272",510554.980377928
"273",510345.142280992
"274",510135.390427515
"275",509925.724782049
"276",509716.145309164
"277",509506.651973442
"278",509297.24473948
"279",509087.923571892
"280",508878.688435304
"281",508669.539294358
"282",508460.476113708
"283",508251.498858025
"284",508042.607491994
"285",507833.801980315
"286",507625.082287701
"287",507625.082287701
"288",507416.448378881
"289",507207.900218597
"290",506999.437771607
"291",506791.061002683
"292",506582.769876611
"293",506374.564358192
"294",506166.44441224
"295",505958.410003587
"296",505750.461097076
"297",505542.597657565
"298",505334.819649927
"299",505127.127039051
"300",504919.519789838
"301",504711.997867205
"302",504504.561236081
"303",504297.209861413
"304",504089.94370816
"305",503882.762741296
"306",503675.666925809
"307",503468.656226703
"308",503261.730608994
"309",503054.890037713
"310",502848.134477908
"311",502641.463894638
"312",502434.878252977
"313",502228.377518015
"314",502021.961654855
"315",501815.630628615
"316",501609.384404426
"317",501403.222947436
"318",501197.146222805
"319",500991.154195707
"320",500785.246831333
"321",500579.424094885
"322",500373.685951582
"323",500168.032366656
"324",499962.463305353
"325",499756.978732935
"326",499551.578614676
"327",499346.262915865
"328",499141.031601807
"329",498935.884637818
"330",498730.821989232
"331",498525.843621394
"332",498320.949499666
"333",498116.139589422
"334",497911.41385605
"335",497706.772264956
"336",497502.214781555
"337",497297.741371279
"338",497093.351999576
"339",496889.046631904
"340",496684.825233738
"341",496480.687770567
"342",496276.634207894
"343",496072.664511234
"344",495868.77864612
"345",495664.976578096
"346",495461.258272723
"347",495257.623695573
"348",495054.072812234
"349",494850.605588308
"350",494647.221989411
"351",494443.921981174
"352",494240.705529239
"353",494037.572599267
"354",493834.523156929
"355",493631.557167911
"356",493428.674597915
"357",493225.875412655
"358",493023.159577861
"359",492820.527059274
"360",492617.977822653
"361",492415.511833768
"362",492213.129058404
"363",492010.829462361
"364",491808.613011452
"365",491606.479671504
"366",491404.429408359
"367",491202.462187872
"368",491000.577975913
"369",490798.776738365
"370",490597.058441126
"371",490395.423050106
"372",490193.870531233
"373",489992.400850444
"374",489791.013973695
"375",489589.709866952
"376",489388.488496196
"377",489187.349827424
"378",488986.293826645
"379",488785.320459883
"380",488584.429693174
"381",488383.62149257
"382",488182.895824136
"383",487982.252653953
"384",487781.691948112
"385",487581.213672721
"386",487380.817793902
"387",487180.504277788
"388",486980.27309053
"389",486780.12419829
"390",486580.057567244
"391",486380.073163584
"392",486180.170953514
"393",485980.350903252
"394",485780.612979031
"395",485580.957147097
"396",485381.383373709
"397",485181.891625142
"398",484982.481867685
"399",484783.154067637
"400",484583.908191315
"401",484384.744205048
"402",484185.66207518
"403",483986.661768067
"404",483787.743250081
"405",483588.906487605
"406",483390.151447039
"407",483191.478094794
"408",482992.886397297
"409",482794.376320988
"410",482595.94783232
"411",482397.600897761
"412",482199.335483792
"413",482001.151556908
"414",481803.049083618
"415",481605.028030445
"416",481407.088363924
"417",481209.230050606
"418",481011.453057056
"419",480813.757349849
"420",480616.142895578
"421",480418.609660848
"422",480221.157612278
"423",480023.786716499
"424",479826.496940159
"425",479629.288249916
"426",479432.160612445
"427",479235.113994434
"428",479038.148362582
"429",478841.263683605
"430",478644.459924231
"431",478447.737051202
"432",478251.095031274
"433",478054.533831216
"434",477858.053417812
"435",477661.653757857
"436",477465.334818162
"437",477269.096565552
"438",477072.938966864
"439",476876.861988948
"440",476680.865598671
"441",476484.94976291
"442",476289.114448557
"443",476093.359622519
"444",475897.685251714
"445",475702.091303076
"446",475506.57774355
"447",475311.144540098
"448",475115.791659692
"449",474920.519069319
"450",474725.326735982
"451",474530.214626693
"452",474335.182708482
"453",474140.230948389
"454",473945.359313469
"455",473750.567770791
"456",473555.856287437
"457",473361.224830503
"458",473166.673367098
"459",472972.201864344
"460",472777.810289378
"461",472583.498609349
"462",472389.26679142
"463",472195.114802769
"464",472001.042610585
"465",471807.050182072
"466",471613.137484447
"467",471419.304484941
"468",471225.551150798
"469",471031.877449275
"470",470838.283347643
"471",470644.768813187
"472",470451.333813205
"473",470257.978315008
"474",470064.70228592
"475",469871.505693281
"476",469678.388504441
"477",469485.350686766
"478",469292.392207633
"479",469099.513034436
"480",468906.713134579
"481",468713.992475481
"482",468521.351024573
"483",468328.788749302
"484",468136.305617126
"485",467943.901595517
"486",467751.576651962
"487",467559.330753958
"488",467367.163869018
"489",467175.075964668
"490",466983.067008446
"491",466791.136967906
"492",466599.285810612
"493",466407.513504144
"494",466215.820016094
"495",466024.205314067
"496",465832.669365683
"497",465641.212138574
"498",465449.833600385
"499",465258.533718775
"500",465067.312461416
"501",464876.169795995
"502",464685.105690209
"503",464494.12011177
"504",464303.213028404
"505",464112.384407849
"506",463921.634217858
"507",463730.962426194
"508",463540.369000637
"509",463349.853908978
"510",463159.417119021
"511",462969.058598585
"512",462778.778315501
"513",462588.576237614
"514",462398.45233278
"515",462208.406568871
"516",462018.438913771
"517",461828.549335378
"518",461638.737801601
"519",461449.004280364
"520",461259.348739605
"521",461069.771147273
"522",460880.271471332
"523",460690.849679757
"524",460501.505740539
"525",460312.239621679
"526",460123.051291195
"527",459933.940717114
"528",459744.907867479
"529",459555.952710346
"530",459367.075213782
"531",459178.275345869
"532",458989.553074702
"533",458800.908368388
"534",458612.341195049
"535",458423.851522818
"536",458235.439319842
"537",458047.104554281
"538",457858.847194309
"539",457670.667208113
"540",457482.56456389
"541",457294.539229854
"542",457106.591174231
"543",456918.720365258
"544",456730.926771188
"545",456543.210360285
"546",456355.571100827
"547",456168.008961105
"548",455980.523909422
"549",455793.115914095
"550",455605.784943454
"551",455418.530965842
"552",455231.353949615
"553",455044.253863142
"554",454857.230674804
"555",454670.284352997
"556",454483.414866128
"557",454296.622182618
"558",454109.906270901
"559",453923.267099424
"560",453736.704636646
"561",453550.21885104
"562",453363.809711092
"563",453177.477185301
"564",452991.221242178
"565",452805.041850247
"566",452618.938978047
"567",452432.912594127
"568",452246.962667051
"569",452061.089165394
"570",451875.292057747
"571",451689.571312712
"572",451503.926898902
"573",451318.358784947
"574",451132.866939486
"575",450947.451331174
"576",450762.111928677
"577",450576.848700674
"578",450391.661615858
"579",450206.550642934
"580",450021.51575062
"581",449836.556907646
"582",449651.674082757
"583",449466.867244709
"584",449282.136362272
"585",449097.481404227
"586",448912.90233937
"587",448728.399136508
"588",448543.971764463
"589",448359.620192068
"590",448175.344388169
"591",447991.144321626
"592",447807.019961309
"593",447622.971276105
"594",447438.998234911
"595",447255.100806636
"596",447071.278960205
"597",446887.532664552
"598",446703.861888627
"599",446520.266601391
"600",446336.746771817
"601",446153.302368894
"602",445969.933361621
"603",445786.639719009
"604",445603.421410084
"605",445420.278403885
"606",445237.210669461
