"","x"
"1",314857
"2",314857
"3",314857
"4",314857
"5",314857
"6",314857
"7",314857
"8",314857
"9",314857
"10",314857
"11",314857
"12",314857
"13",314857
"14",314857
"15",314857
"16",314857
"17",314857
"18",314857
"19",314857
"20",314857
"21",314857
"22",314857
"23",314857
"24",314857
"25",314857
"26",314857
"27",314857
"28",314857
"29",314857
"30",314857
"31",314857
"32",314857
"33",314857
"34",314857
"35",314857
"36",314857
"37",314857
"38",314857
"39",314857
"40",314857
"41",314857
"42",314857
"43",314857
"44",314857
"45",314857
"46",314857
"47",314857
"48",314857
"49",314857
"50",314857
"51",314857
"52",314857
"53",314857
"54",314857
"55",314857
"56",314857
"57",314857
"58",314857
"59",314857
"60",314857
"61",314857
"62",314857
"63",314857
"64",314857
"65",314857
"66",314857
"67",314857
"68",314857
"69",314857
"70",314857
"71",314857
"72",314857
"73",314857
"74",314857
"75",314857
"76",314857
"77",314857
"78",314857
"79",314857
"80",314857
"81",314857
"82",314857
"83",314857
"84",314857
"85",314857
"86",314857
"87",314857
"88",314857
"89",314857
"90",314857
"91",314857
"92",314857
"93",314857
"94",314857
"95",314857
"96",314857
"97",314857
"98",314857
"99",314857
"100",314857
"101",314857
"102",314857
"103",314857
"104",314857
"105",314857
"106",314857
"107",314857
"108",314857
"109",314857
"110",314857
"111",314857
"112",314857
"113",314857
"114",314857
"115",314857
"116",314857
"117",314857
"118",314857
"119",314857
"120",314857
"121",314857
"122",314857
"123",314857
"124",314857
"125",314857
"126",314857
"127",314857
"128",314857
"129",314857
"130",314857
"131",314857
"132",314857
"133",314857
"134",314857
"135",314857
"136",314857
"137",314857
"138",314857
"139",314857
"140",314857
"141",314857
"142",314857
"143",314857
"144",314857
"145",314857
"146",314857
"147",314857
"148",314857
"149",314857
"150",314857
"151",314857
"152",314857
"153",314857
"154",314857
"155",314857
"156",314857
"157",314857
"158",314857
"159",314857
"160",314857
"161",314857
"162",314857
"163",314857
"164",314857
"165",314857
"166",314857
"167",314857
"168",314857
"169",314857
"170",314857
"171",314857
"172",314857
"173",314857
"174",314857
"175",314857
"176",314857
"177",314857
"178",314857
"179",314857
"180",314857
"181",314857
"182",314857
"183",314857
"184",314857
"185",314857
"186",314857
"187",314857
"188",314857
"189",314857
"190",314857
"191",314857
"192",314857
"193",314857
"194",314857
"195",314857
"196",314857
"197",314857
"198",314857
"199",314857
"200",314857
"201",314857
"202",314857
"203",314857
"204",314857
"205",314857
"206",314857
"207",314857
"208",314857
"209",314857
"210",314857
"211",314857
"212",314857
"213",314857
"214",314857
"215",314857
"216",314857
"217",314857
"218",314857
"219",314857
"220",314857
"221",314857
"222",314857
"223",314857
"224",314857
"225",314857
"226",314857
"227",314857
"228",314857
"229",314857
"230",314857
"231",314857
"232",314857
"233",314857
"234",314857
"235",314857
"236",314857
"237",314857
"238",314857
"239",314857
"240",314857
"241",314857
"242",314857
"243",314857
"244",314857
"245",314857
"246",314857
"247",314857
"248",314857
"249",314857
"250",314857
"251",314857
"252",314857
"253",314857
"254",314857
"255",314857
"256",314857
"257",314857
"258",314857
"259",314857
"260",314857
"261",314857
"262",314857
"263",314857
"264",314857
"265",314857
"266",314857
"267",314857
"268",314857
"269",314857
"270",314857
"271",314857
"272",314857
"273",314857
"274",314857
"275",314857
"276",314857
"277",314857
"278",314857
"279",314857
"280",314857
"281",314857
"282",314857
"283",314857
"284",314857
"285",314857
"286",314857
"287",314857
"288",314857
"289",314857
"290",314857
"291",314857
"292",314857
"293",314857
"294",314857
"295",314857
"296",314857
"297",314857
"298",314857
"299",314857
"300",314857
"301",314857
"302",314857
"303",314857
"304",314857
"305",314857
"306",314857
"307",314857
"308",314857
"309",314857
"310",314857
"311",314857
"312",314857
"313",314857
"314",314857
"315",314857
"316",314857
"317",314857
"318",314857
"319",314857
"320",314857
"321",314857
"322",314857
"323",314857
"324",314857
"325",314857
"326",314857
"327",314857
"328",314857
"329",314857
"330",314857
"331",314857
"332",314857
"333",314857
"334",314857
"335",314857
"336",314857
"337",314857
"338",314857
"339",314857
"340",314857
"341",314857
"342",314857
"343",314857
"344",314857
"345",314857
"346",314857
"347",314857
"348",314857
"349",314857
"350",314857
"351",314857
"352",314857
"353",314857
"354",314857
"355",314857
"356",314857
"357",314857
"358",314857
"359",314857
"360",314857
"361",314857
"362",314857
"363",314857
"364",314857
"365",314857
"366",314857
"367",314857
"368",314857
"369",314857
"370",314857
"371",314857
"372",314857
"373",314857
"374",314857
"375",314857
"376",314857
"377",314857
"378",314857
