"","x"
"1",582000
"2",582000
"3",582000
"4",582000
"5",582000
"6",582000
"7",582000
"8",582000
"9",582000
"10",582000
"11",582000
"12",582000
"13",582000
"14",582000
"15",582000
"16",582000
"17",582000
"18",582000
"19",582000
"20",582000
"21",582000
"22",582000
"23",582000
"24",582000
"25",582000
"26",582000
"27",582000
"28",582000
"29",582000
"30",582000
"31",582000
"32",582000
"33",582000
"34",582000
"35",582000
"36",582000
"37",582000
"38",582000
"39",582000
"40",582000
"41",582000
"42",582000
"43",582000
"44",582000
"45",582000
"46",582000
"47",582000
"48",582000
"49",582000
"50",582000
"51",582000
"52",582000
"53",582000
"54",582000
"55",582000
"56",582000
"57",582000
"58",582000
"59",582000
"60",582000
"61",582000
"62",582000
"63",582000
"64",582000
"65",582000
"66",582000
"67",582000
"68",582000
"69",582000
"70",582000
"71",582000
"72",582000
"73",582000
"74",582000
"75",582000
"76",582000
"77",582000
"78",582000
"79",582000
"80",582000
"81",582000
"82",582000
"83",582000
"84",582000
"85",582000
"86",582000
"87",582000
"88",582000
"89",582000
"90",582000
"91",582000
"92",582000
"93",582000
"94",582000
"95",582000
"96",582000
"97",582000
"98",582000
"99",582000
"100",582000
"101",582000
"102",582000
"103",582000
"104",582000
"105",582000
"106",582000
"107",582000
"108",582000
"109",582000
"110",582000
"111",582000
"112",582000
"113",582000
"114",582000
"115",582000
"116",582000
"117",582000
"118",582000
"119",582000
"120",582000
"121",582000
"122",582000
"123",582000
"124",582000
"125",582000
"126",582000
"127",582000
"128",582000
"129",582000
"130",582000
"131",582000
"132",582000
"133",582000
"134",582000
"135",582000
"136",582000
"137",582000
"138",582000
"139",582000
"140",582000
"141",582000
"142",582000
"143",582000
"144",582000
"145",582000
"146",582000
"147",582000
"148",582000
"149",582000
"150",582000
"151",582000
"152",582000
"153",582000
"154",582000
"155",582000
"156",582000
"157",582000
"158",582000
"159",582000
"160",582000
"161",582000
"162",582000
"163",582000
"164",582000
"165",582000
"166",582000
"167",582000
"168",582000
"169",582000
"170",582000
"171",582000
"172",582000
"173",582000
"174",582000
"175",582000
"176",582000
"177",582000
"178",582000
"179",582000
"180",582000
"181",582000
"182",582000
"183",582000
"184",582000
"185",582000
"186",582000
"187",582000
"188",582000
"189",582000
"190",582000
"191",582000
"192",582000
"193",582000
"194",582000
"195",582000
"196",582000
"197",582000
"198",582000
"199",582000
"200",582000
"201",582000
"202",582000
"203",582000
"204",582000
"205",582000
"206",582000
"207",582000
"208",582000
"209",582000
"210",582000
"211",582000
"212",582000
"213",582000
"214",582000
"215",582000
"216",582000
"217",582000
"218",582000
"219",582000
"220",582000
"221",582000
"222",582000
"223",582000
"224",582000
"225",582000
"226",582000
"227",582000
"228",582000
