"","x"
"1",314222
"2",314222
"3",314222
"4",314222
"5",314222
"6",314222
"7",314222
"8",314222
"9",314222
"10",314222
"11",314222
"12",314222
"13",314222
"14",314222
"15",314222
"16",314222
"17",314222
"18",314222
"19",314222
"20",314222
"21",314222
"22",314222
"23",314222
"24",314222
"25",314222
"26",314222
"27",314222
"28",314222
"29",314222
"30",314222
"31",314222
"32",314222
"33",314222
"34",314222
"35",314222
"36",314222
"37",314222
"38",314222
"39",314222
"40",314222
"41",314222
"42",314222
"43",314222
"44",314222
"45",314222
"46",314222
"47",314222
"48",314222
"49",314222
"50",314222
"51",314222
"52",314222
"53",314222
"54",314222
"55",314222
"56",314222
"57",314222
"58",314222
"59",314222
"60",314222
"61",314222
"62",314222
"63",314222
"64",314222
"65",314222
"66",314222
"67",314222
"68",314222
"69",314222
"70",314222
"71",314222
"72",314222
"73",314222
"74",314222
"75",314222
"76",314222
"77",314222
"78",314222
"79",314222
"80",314222
"81",314222
"82",314222
"83",314222
"84",314222
"85",314222
"86",314222
"87",314222
"88",314222
"89",314222
"90",314222
"91",314222
"92",314222
"93",314222
"94",314222
"95",314222
"96",314222
"97",314222
"98",314222
"99",314222
"100",314222
"101",314222
"102",314222
"103",314222
"104",314222
"105",314222
"106",314222
"107",314222
"108",314222
"109",314222
"110",314222
"111",314222
"112",314222
"113",314222
"114",314222
"115",314222
"116",314222
"117",314222
"118",314222
"119",314222
"120",314222
"121",314222
"122",314222
"123",314222
"124",314222
"125",314222
"126",314222
"127",314222
"128",314222
"129",314222
"130",314222
"131",314222
"132",314222
"133",314222
"134",314222
"135",314222
"136",314222
"137",314222
"138",314222
"139",314222
"140",314222
"141",314222
"142",314222
"143",314222
"144",314222
"145",314222
"146",314222
"147",314222
"148",314222
"149",314222
"150",314222
"151",314222
"152",314222
"153",314222
"154",314222
"155",314222
"156",314222
"157",314222
"158",314222
"159",314222
"160",314222
"161",314222
"162",314222
"163",314222
"164",314222
"165",314222
"166",314222
"167",314222
"168",314222
"169",314222
"170",314222
"171",314222
"172",314222
"173",314222
"174",314222
"175",314222
"176",314222
"177",314222
"178",314222
"179",314222
"180",314222
"181",314222
"182",314222
"183",314222
"184",314222
"185",314222
"186",314222
"187",314222
"188",314222
"189",314222
"190",314222
"191",314222
"192",314222
"193",314222
"194",314222
"195",314222
"196",314222
"197",314222
"198",314222
"199",314222
"200",314222
"201",314222
"202",314222
"203",314222
"204",314222
"205",314222
"206",314222
"207",314222
