"","x"
"1",372000
"2",372000
"3",372000
"4",372000
"5",372000
"6",372000
"7",372000
"8",372000
"9",372000
"10",372000
"11",372000
"12",372000
"13",372000
"14",372000
"15",372000
"16",372000
"17",372000
"18",372000
"19",372000
"20",372000
"21",372000
"22",372000
"23",372000
"24",372000
"25",372000
"26",372000
"27",372000
"28",372000
"29",372000
"30",372000
"31",372000
"32",372000
"33",372000
"34",372000
"35",372000
"36",372000
"37",372000
"38",372000
"39",372000
"40",372000
"41",372000
"42",372000
"43",372000
"44",372000
"45",372000
"46",372000
"47",372000
"48",372000
"49",372000
"50",372000
"51",372000
"52",372000
"53",372000
"54",372000
"55",372000
"56",372000
"57",372000
"58",372000
"59",372000
"60",372000
"61",372000
"62",372000
"63",372000
"64",372000
"65",372000
"66",372000
"67",372000
"68",372000
"69",372000
"70",372000
"71",372000
"72",372000
"73",372000
"74",372000
"75",372000
"76",372000
"77",372000
"78",372000
"79",372000
"80",372000
"81",372000
"82",372000
"83",372000
"84",372000
"85",372000
"86",372000
"87",372000
"88",372000
"89",372000
"90",372000
"91",372000
"92",372000
"93",372000
"94",372000
"95",372000
"96",372000
"97",372000
"98",372000
"99",372000
"100",372000
"101",372000
"102",372000
"103",372000
"104",372000
"105",372000
"106",372000
"107",372000
"108",372000
"109",372000
"110",372000
"111",372000
"112",372000
"113",372000
"114",372000
"115",372000
"116",372000
"117",372000
"118",372000
"119",372000
"120",372000
"121",372000
"122",372000
"123",372000
"124",372000
"125",372000
"126",372000
"127",372000
"128",372000
"129",372000
"130",372000
"131",372000
"132",372000
"133",372000
"134",372000
"135",372000
"136",372000
"137",372000
"138",372000
"139",372000
"140",372000
"141",372000
"142",372000
"143",372000
"144",372000
"145",372000
"146",372000
"147",372000
"148",372000
"149",372000
"150",372000
"151",372000
"152",372000
"153",372000
"154",372000
"155",372000
"156",372000
"157",372000
"158",372000
"159",372000
"160",372000
"161",372000
"162",372000
"163",372000
"164",372000
"165",372000
"166",372000
"167",372000
"168",372000
"169",372000
"170",372000
"171",372000
"172",372000
"173",372000
"174",372000
"175",372000
"176",372000
"177",372000
"178",372000
"179",372000
"180",372000
"181",372000
"182",372000
"183",372000
"184",372000
"185",372000
"186",372000
"187",372000
"188",372000
"189",372000
"190",372000
"191",372000
"192",372000
"193",372000
"194",372000
"195",372000
"196",372000
"197",372000
"198",372000
"199",372000
"200",372000
"201",372000
"202",372000
"203",372000
"204",372000
"205",372000
"206",372000
"207",372000
"208",372000
"209",372000
"210",372000
"211",372000
"212",372000
"213",372000
"214",372000
"215",372000
"216",372000
"217",372000
"218",372000
"219",372000
"220",372000
"221",372000
"222",372000
"223",372000
"224",372000
"225",372000
"226",372000
"227",372000
"228",372000
"229",372000
"230",372000
"231",372000
"232",372000
"233",372000
"234",372000
"235",372000
"236",372000
"237",372000
"238",372000
"239",372000
"240",372000
"241",372000
"242",372000
"243",372000
"244",372000
"245",372000
"246",372000
"247",372000
"248",372000
"249",372000
"250",372000
"251",372000
"252",372000
"253",372000
"254",372000
"255",372000
"256",372000
"257",372000
"258",372000
"259",372000
"260",372000
"261",372000
"262",372000
"263",372000
"264",372000
"265",372000
"266",372000
"267",372000
"268",372000
"269",372000
"270",372000
"271",372000
"272",372000
"273",372000
"274",372000
"275",372000
"276",372000
"277",372000
"278",372000
"279",372000
"280",372000
"281",372000
"282",372000
"283",372000
"284",372000
"285",372000
"286",372000
"287",372000
"288",372000
"289",372000
"290",372000
"291",372000
"292",372000
"293",372000
"294",372000
"295",372000
"296",372000
"297",372000
"298",372000
"299",372000
"300",372000
"301",372000
"302",372000
"303",372000
"304",372000
"305",372000
"306",372000
"307",372000
"308",372000
"309",372000
"310",372000
"311",372000
"312",372000
"313",372000
"314",372000
"315",372000
"316",372000
"317",372000
"318",372000
"319",372000
"320",372000
"321",372000
"322",372000
"323",372000
"324",372000
"325",372000
"326",372000
"327",372000
"328",372000
"329",372000
"330",372000
"331",372000
"332",372000
"333",372000
"334",372000
"335",372000
"336",372000
"337",372000
"338",372000
"339",372000
"340",372000
"341",372000
"342",372000
"343",372000
"344",372000
"345",372000
"346",372000
"347",372000
"348",372000
"349",372000
"350",372000
"351",372000
"352",372000
"353",372000
"354",372000
"355",372000
"356",372000
"357",372000
"358",372000
"359",372000
"360",372000
"361",372000
"362",372000
"363",372000
"364",372000
"365",372000
"366",372000
"367",372000
"368",372000
"369",372000
"370",372000
"371",372000
"372",372000
"373",372000
"374",372000
"375",372000
"376",372000
"377",372000
"378",372000
"379",372000
"380",372000
"381",372000
"382",372000
"383",372000
"384",372000
"385",372000
"386",372000
"387",372000
"388",372000
"389",372000
"390",372000
"391",372000
"392",372000
"393",372000
"394",372000
"395",372000
"396",372000
"397",372000
"398",372000
"399",372000
"400",372000
"401",372000
"402",372000
"403",372000
"404",372000
"405",372000
"406",372000
"407",372000
"408",372000
"409",372000
"410",372000
"411",372000
"412",372000
"413",372000
"414",372000
"415",372000
"416",372000
"417",372000
"418",372000
"419",372000
"420",372000
"421",372000
"422",372000
"423",372000
"424",372000
"425",372000
"426",372000
"427",372000
"428",372000
"429",372000
"430",372000
"431",372000
"432",372000
"433",372000
"434",372000
"435",372000
"436",372000
"437",372000
"438",372000
"439",372000
"440",372000
"441",372000
"442",372000
"443",372000
"444",372000
"445",372000
"446",372000
"447",372000
"448",372000
"449",372000
"450",372000
"451",372000
"452",372000
"453",372000
"454",372000
"455",372000
"456",372000
"457",372000
"458",372000
"459",372000
"460",372000
"461",372000
"462",372000
"463",372000
"464",372000
"465",372000
"466",372000
"467",372000
"468",372000
"469",372000
"470",372000
"471",372000
"472",372000
"473",372000
"474",372000
"475",372000
"476",372000
"477",372000
"478",372000
"479",372000
"480",372000
"481",372000
"482",372000
"483",372000
"484",372000
"485",372000
"486",372000
"487",372000
"488",372000
"489",372000
"490",372000
"491",372000
"492",372000
"493",372000
"494",372000
"495",372000
"496",372000
"497",372000
"498",372000
"499",372000
"500",372000
