"","x"
"1",76667
"2",76667
"3",76667
"4",76667
"5",76667
"6",76667
"7",76667
"8",76667
"9",76667
"10",76667
"11",76667
"12",76667
"13",76667
"14",76667
"15",76667
"16",76667
"17",76667
"18",76667
"19",76667
"20",76667
"21",76667
"22",76667
"23",76667
"24",76667
"25",76667
"26",76667
"27",76667
"28",76667
"29",76667
"30",76667
"31",76667
"32",76667
"33",76667
"34",76667
"35",76667
"36",76667
"37",76667
"38",76667
"39",76667
"40",76667
"41",76667
"42",76667
"43",76667
"44",76667
"45",76667
"46",76667
"47",76667
"48",76667
"49",76667
"50",76667
"51",76667
"52",76667
"53",76667
"54",76667
"55",76667
"56",76667
"57",76667
"58",76667
"59",76667
"60",76667
"61",76667
"62",76667
"63",76667
"64",76667
"65",76667
"66",76667
"67",76667
"68",76667
"69",76667
"70",76667
"71",76667
"72",76667
"73",76667
"74",76667
"75",76667
"76",76667
"77",76667
"78",76667
"79",76667
"80",76667
"81",76667
"82",76667
"83",76667
"84",76667
"85",76667
"86",76667
"87",76667
"88",76667
"89",76667
"90",76667
"91",76667
"92",76667
"93",76667
"94",76667
"95",76667
"96",76667
"97",76667
"98",76667
"99",76667
"100",76667
"101",76667
"102",76667
"103",76667
"104",76667
"105",76667
"106",76667
"107",76667
"108",76667
"109",76667
"110",76667
"111",76667
"112",76667
"113",76667
"114",76667
"115",76667
"116",76667
"117",76667
"118",76667
"119",76667
"120",76667
"121",76667
"122",76667
"123",76667
"124",76667
"125",76667
"126",76667
"127",76667
"128",76667
"129",76667
"130",76667
"131",76667
"132",76667
"133",76667
"134",76667
"135",76667
"136",76667
"137",76667
"138",76667
"139",76667
"140",76667
"141",76667
"142",76667
"143",76667
"144",76667
"145",76667
"146",76667
"147",76667
"148",76667
"149",76667
"150",76667
"151",76667
"152",76667
"153",76667
"154",76667
"155",76667
"156",76667
"157",76667
"158",76667
"159",76667
"160",76667
"161",76667
"162",76667
"163",76667
"164",76667
"165",76667
"166",76667
"167",76667
"168",76667
"169",76667
"170",76667
"171",76667
"172",76667
"173",76667
"174",76667
"175",76667
"176",76667
"177",76667
"178",76667
"179",76667
"180",76667
"181",76667
"182",76667
"183",76667
"184",76667
"185",76667
"186",76667
"187",76667
"188",76667
"189",76667
"190",76667
"191",76667
"192",76667
"193",76667
"194",76667
"195",76667
"196",76667
"197",76667
"198",76667
"199",76667
"200",76667
"201",76667
"202",76667
"203",76667
"204",76667
"205",76667
"206",76667
"207",76667
"208",76667
"209",76667
"210",76667
"211",76667
"212",76667
"213",76667
"214",76667
"215",76667
"216",76667
"217",76667
"218",76667
"219",76667
"220",76667
"221",76667
"222",76667
"223",76667
"224",76667
"225",76667
"226",76667
"227",76667
"228",76667
"229",76667
"230",76667
"231",76667
"232",76667
"233",76667
"234",76667
"235",76667
"236",76667
"237",76667
"238",76667
"239",76667
"240",76667
"241",76667
"242",76667
"243",76667
"244",76667
"245",76667
"246",76667
"247",76667
"248",76667
"249",76667
"250",76667
"251",76667
"252",76667
"253",76667
"254",76667
"255",76667
"256",76667
"257",76667
"258",76667
"259",76667
"260",76667
"261",76667
"262",76667
"263",76667
"264",76667
"265",76667
"266",76667
"267",76667
"268",76667
"269",76667
"270",76667
"271",76667
"272",76667
"273",76667
"274",76667
"275",76667
"276",76667
"277",76667
"278",76667
"279",76667
"280",76667
"281",76667
"282",76667
"283",76667
"284",76667
"285",76667
"286",76667
"287",76667
"288",76667
"289",76667
"290",76667
"291",76667
"292",76667
"293",76667
"294",76667
"295",76667
"296",76667
"297",76667
"298",76667
"299",76667
"300",76667
"301",76667
"302",76667
"303",76667
"304",76667
"305",76667
"306",76667
"307",76667
"308",76667
"309",76667
"310",76667
"311",76667
"312",76667
"313",76667
"314",76667
"315",76667
"316",76667
"317",76667
"318",76667
"319",76667
"320",76667
"321",76667
"322",76667
"323",76667
"324",76667
"325",76667
"326",76667
"327",76667
"328",76667
"329",76667
"330",76667
"331",76667
"332",76667
"333",76667
"334",76667
"335",76667
"336",76667
"337",76667
"338",76667
"339",76667
"340",76667
"341",76667
"342",76667
"343",76667
"344",76667
"345",76667
"346",76667
"347",76667
"348",76667
"349",76667
"350",76667
"351",76667
"352",76667
"353",76667
"354",76667
"355",76667
"356",76667
"357",76667
"358",76667
"359",76667
"360",76667
"361",76667
"362",76667
"363",76667
"364",76667
"365",76667
"366",76667
"367",76667
"368",76667
"369",76667
"370",76667
"371",76667
"372",76667
"373",76667
"374",76667
"375",76667
"376",76667
"377",76667
"378",76667
"379",76667
"380",76667
"381",76667
"382",76667
"383",76667
"384",76667
"385",76667
"386",76667
"387",76667
"388",76667
"389",76667
"390",76667
"391",76667
"392",76667
"393",76667
"394",76667
"395",76667
"396",76667
"397",76667
"398",76667
"399",76667
"400",76667
"401",76667
"402",76667
"403",76667
"404",76667
"405",76667
"406",76667
"407",76667
"408",76667
"409",76667
"410",76667
"411",76667
"412",76667
"413",76667
"414",76667
"415",76667
"416",76667
"417",76667
"418",76667
"419",76667
"420",76667
"421",76667
"422",76667
"423",76667
"424",76667
"425",76667
"426",76667
"427",76667
"428",76667
"429",76667
"430",76667
"431",76667
"432",76667
"433",76667
"434",76667
"435",76667
"436",76667
"437",76667
"438",76667
"439",76667
"440",76667
"441",76667
"442",76667
"443",76667
"444",76667
"445",76667
"446",76667
"447",76667
"448",76667
"449",76667
"450",76667
"451",76667
"452",76667
"453",76667
"454",76667
"455",76667
"456",76667
"457",76667
"458",76667
"459",76667
"460",76667
"461",76667
"462",76667
"463",76667
"464",76667
"465",76667
"466",76667
"467",76667
"468",76667
"469",76667
"470",76667
"471",76667
"472",76667
"473",76667
"474",76667
"475",76667
"476",76667
"477",76667
"478",76667
"479",76667
"480",76667
"481",76667
"482",76667
"483",76667
"484",76667
"485",76667
"486",76667
"487",76667
"488",76667
"489",76667
"490",76667
"491",76667
"492",76667
"493",76667
"494",76667
"495",76667
"496",76667
"497",76667
"498",76667
"499",76667
"500",76667
"501",76667
"502",76667
"503",76667
"504",76667
"505",76667
"506",76667
"507",76667
"508",76667
"509",76667
"510",76667
"511",76667
"512",76667
"513",76667
"514",76667
"515",76667
"516",76667
"517",76667
"518",76667
"519",76667
"520",76667
"521",76667
"522",76667
"523",76667
"524",76667
"525",76667
"526",76667
"527",76667
"528",76667
"529",76667
"530",76667
"531",76667
"532",76667
"533",76667
"534",76667
"535",76667
"536",76667
"537",76667
"538",76667
"539",76667
"540",76667
"541",76667
"542",76667
"543",76667
"544",76667
"545",76667
"546",76667
"547",76667
"548",76667
"549",76667
"550",76667
"551",76667
"552",76667
"553",76667
"554",76667
"555",76667
"556",76667
"557",76667
"558",76667
"559",76667
"560",76667
"561",76667
"562",76667
"563",76667
"564",76667
"565",76667
"566",76667
"567",76667
"568",76667
"569",76667
"570",76667
"571",76667
"572",76667
"573",76667
"574",76667
"575",76667
"576",76667
"577",76667
"578",76667
"579",76667
"580",76667
"581",76667
"582",76667
"583",76667
"584",76667
"585",76667
"586",76667
"587",76667
"588",76667
"589",76667
"590",76667
"591",76667
"592",76667
"593",76667
"594",76667
"595",76667
"596",76667
"597",76667
"598",76667
"599",76667
"600",76667
"601",76667
"602",76667
"603",76667
"604",76667
"605",76667
"606",76667
"607",76667
"608",76667
"609",76667
"610",76667
"611",76667
"612",76667
"613",76667
"614",76667
"615",76667
"616",76667
"617",76667
"618",76667
"619",76667
"620",76667
"621",76667
"622",76667
"623",76667
"624",76667
"625",76667
"626",76667
"627",76667
"628",76667
"629",76667
"630",76667
"631",76667
"632",76667
"633",76667
"634",76667
"635",76667
"636",76667
"637",76667
"638",76667
"639",76667
"640",76667
"641",76667
"642",76667
"643",76667
"644",76667
"645",76667
"646",76667
"647",76667
"648",76667
"649",76667
"650",76667
"651",76667
"652",76667
"653",76667
"654",76667
"655",76667
"656",76667
"657",76667
"658",76667
"659",76667
"660",76667
