"01/01/2018",16.0627685546875
"02/01/2018",16.1809326171875
"03/01/2018",15.9118591308594
"04/01/2018",16.0709167480469
"05/01/2018",16.1218505859375
"06/01/2018",15.9609313964844
"07/01/2018",15.9709106445313
"08/01/2018",16.0400024414063
"09/01/2018",16.1700073242188
"10/01/2018",16.0400024414063
"11/01/2018",15.7399841308594
"12/01/2018",15.7000061035156
"13/01/2018",15.7399841308594
"14/01/2018",15.9800048828125
"15/01/2018",15.8200012207031
"16/01/2018",15.7099853515625
"17/01/2018",15.6499877929688
"18/01/2018",15.6909118652344
"19/01/2018",15.5718322753906
"20/01/2018",15.5709167480469
"21/01/2018",15.3900085449219
"22/01/2018",15.4990783691406
"23/01/2018",15.3809143066406
"24/01/2018",15.5199829101563
"25/01/2018",15.530908203125
"26/01/2018",15.4337097167969
"27/01/2018",15.1764770507813
"28/01/2018",15.3409057617188
"29/01/2018",15.5009094238281
"30/01/2018",15.4409118652344
"31/01/2018",15.3027587890625
"01/02/2018",15.300927734375
"02/02/2018",15.2609191894531
"03/02/2018",15.3200012207031
"04/02/2018",15.3209167480469
"05/02/2018",15.2727600097656
"06/02/2018",15.0709167480469
"07/02/2018",14.7900024414063
"08/02/2018",15.2309204101563
"09/02/2018",15.2099853515625
"10/02/2018",15.2209106445313
"11/02/2018",15.1309143066406
"12/02/2018",14.9546142578125
"13/02/2018",14.9518371582031
"14/02/2018",15.0400024414063
"15/02/2018",15.0190673828125
"16/02/2018",14.9181457519531
"17/02/2018",14.9590698242188
"18/02/2018",14.8190551757813
"19/02/2018",14.85
"20/02/2018",14.8799987792969
"21/02/2018",14.9999938964844
"22/02/2018",15.129052734375
"23/02/2018",15.0790649414063
"24/02/2018",15.1790710449219
"25/02/2018",15.0599914550781
"26/02/2018",15.0790649414063
"27/02/2018",15.1099792480469
"28/02/2018",15.1499877929688
"01/03/2018",15.1499877929688
"02/03/2018",15.089990234375
"03/03/2018",15.0690551757813
"04/03/2018",15.6
"05/03/2018",15.0100036621094
"06/03/2018",15.0709167480469
"07/03/2018",14.5209289550781
"08/03/2018",14.7827697753906
"09/03/2018",14.7574096679688
"10/03/2018",14.9427734375
"11/03/2018",14.6609130859375
"12/03/2018",14.6785217285156
"13/03/2018",15.2009216308594
"14/03/2018",14.938134765625
"15/03/2018",14.9899841308594
"16/03/2018",15.0299926757813
"17/03/2018",15.35
"18/03/2018",15.300927734375
"19/03/2018",15.4099975585938
"20/03/2018",15.2509094238281
"21/03/2018",15.379052734375
"22/03/2018",15.428125
"23/03/2018",15.5525756835938
"24/03/2018",15.3472229003906
"25/03/2018",15.2890563964844
"26/03/2018",15.089990234375
"27/03/2018",14.6209350585938
"28/03/2018",15.1618591308594
"29/03/2018",14.952783203125
"30/03/2018",15.0618530273438
"31/03/2018",14.6309143066406
"01/04/2018",15.8718505859375
"02/04/2018",15.5290771484375
"03/04/2018",15.2335144042969
"04/04/2018",15.4427734375
"05/04/2018",15.6418395996094
"06/04/2018",16.1109252929688
"07/04/2018",15.9590698242188
"08/04/2018",16.3472229003906
"09/04/2018",16.3381286621094
"10/04/2018",16.4081359863281
"11/04/2018",16.4399963378906
"12/04/2018",16.5209289550781
"13/04/2018",17.29091796875
"14/04/2018",17.3946166992188
"15/04/2018",17.1918579101563
"16/04/2018",16.8799987792969
"17/04/2018",16.7609191894531
"18/04/2018",16.6718383789063
"19/04/2018",17.9637084960938
"20/04/2018",18.1299987792969
"21/04/2018",18.0662780761719
"22/04/2018",17.8209167480469
"23/04/2018",17.5237060546875
"24/04/2018",17.9638916015625
"25/04/2018",18.1883483886719
"26/04/2018",18.246484375
"27/04/2018",18.8209167480469
"28/04/2018",19.629052734375
"29/04/2018",19.4109130859375
"30/04/2018",18.5827880859375
"01/05/2018",19.7983337402344
"02/05/2018",20.2183471679688
"03/05/2018",20.182763671875
"04/05/2018",19.3509155273438
"05/05/2018",19.6
"06/05/2018",19.5199829101563
"07/05/2018",19.4509216308594
"08/05/2018",19.4718566894531
"09/05/2018",20.1727844238281
"10/05/2018",20.1255432128906
"11/05/2018",19.6927734375
"12/05/2018",19.8737121582031
"13/05/2018",20.6936889648438
"14/05/2018",20.9583374023438
"15/05/2018",20.6846252441406
"16/05/2018",20.9718566894531
"17/05/2018",21.1899963378906
"18/05/2018",20.9699951171875
"19/05/2018",20.4909301757813
"20/05/2018",20.7509094238281
"21/05/2018",21.6709228515625
"22/05/2018",21.7509094238281
"23/05/2018",21.4246154785156
"24/05/2018",21.458154296875
"25/05/2018",22.1462951660156
"26/05/2018",22.3281494140625
"27/05/2018",21.9746337890625
"28/05/2018",22.6564880371094
"29/05/2018",23.050927734375
"30/05/2018",23.0736938476563
"31/05/2018",23.4618469238281
"01/06/2018",23.7835021972656
"02/06/2018",23.8490539550781
"03/06/2018",23.8137145996094
"04/06/2018",23.7755676269531
"05/06/2018",23.6527648925781
"06/06/2018",24.4055419921875
"07/06/2018",23.7718444824219
"08/06/2018",24.1700073242188
"09/06/2018",23.8709350585938
"10/06/2018",23.6137023925781
"11/06/2018",23.4155517578125
"12/06/2018",23.7699829101563
"13/06/2018",23.9053588867188
"14/06/2018",23.8290649414063
"15/06/2018",23.9299865722656
"16/06/2018",24.04091796875
"17/06/2018",24.491845703125
"18/06/2018",24.3309265136719
"19/06/2018",24.5100036621094
"20/06/2018",24.7290588378906
"21/06/2018",25.07998046875
"22/06/2018",24.72646484375
"23/06/2018",24.5036865234375
"24/06/2018",24.7590576171875
"25/06/2018",24.7318359375
"26/06/2018",24.7309204101563
"27/06/2018",23.7399841308594
"28/06/2018",23.3599792480469
"29/06/2018",23.3590637207031
"30/06/2018",23.0318542480469
"01/07/2018",22.9164672851563
"02/07/2018",23.3646179199219
"03/07/2018",23.4518371582031
"04/07/2018",23.3909240722656
"05/07/2018",23.6609130859375
"06/07/2018",23.7600036621094
"07/07/2018",24.2900024414063
"08/07/2018",23.7527709960938
"09/07/2018",23.3609252929688
"10/07/2018",22.5427795410156
"11/07/2018",21.9227844238281
"12/07/2018",21.9690795898438
"13/07/2018",22.0335021972656
"14/07/2018",21.943505859375
"15/07/2018",21.85537109375
"16/07/2018",22.3799987792969
"17/07/2018",22.6
"18/07/2018",23.3772216796875
"19/07/2018",23.4616638183594
"20/07/2018",23.3281494140625
"21/07/2018",22.7090698242188
"22/07/2018",23.0592590332031
"23/07/2018",23.2118469238281
"24/07/2018",23.1381469726563
"25/07/2018",23.438134765625
"26/07/2018",23.6590515136719
"27/07/2018",23.9999938964844
"28/07/2018",23.9318481445313
"29/07/2018",24.4418579101563
"30/07/2018",24.4346252441406
"31/07/2018",25.2473999023438
"01/08/2018",25.0927673339844
"02/08/2018",25.2709289550781
"03/08/2018",25.39443359375
"04/08/2018",26.2536865234375
"05/08/2018",26.4090515136719
"06/08/2018",26.0472045898438
"07/08/2018",26.3127685546875
"08/08/2018",26.32998046875
"09/08/2018",26.73720703125
"10/08/2018",26.7481323242188
"11/08/2018",26.8753601074219
"12/08/2018",26.1709228515625
"13/08/2018",26.5583435058594
"14/08/2018",26.6400085449219
"15/08/2018",26.7681518554688
"16/08/2018",27.2125793457031
"17/08/2018",26.9611145019531
"18/08/2018",27.0837036132813
"19/08/2018",27.2627807617188
"20/08/2018",26.85
"21/08/2018",27.4436889648438
"22/08/2018",27.339990234375
"23/08/2018",27.0299926757813
"24/08/2018",27.1400085449219
"25/08/2018",27.5881286621094
"26/08/2018",27.4881530761719
"27/08/2018",27.5590759277344
"28/08/2018",27.3881469726563
"29/08/2018",27.2790771484375
"30/08/2018",27.129052734375
"31/08/2018",26.938134765625
"01/09/2018",27.3590637207031
"02/09/2018",27.4790588378906
"03/09/2018",27.2509094238281
"04/09/2018",26.9999938964844
"05/09/2018",26.9981323242188
"06/09/2018",26.7853637695313
"07/09/2018",26.3809143066406
"08/09/2018",26.4009338378906
"09/09/2018",26.5146118164063
"10/09/2018",25.9909301757813
"11/09/2018",26.3200012207031
"12/09/2018",25.9099975585938
"13/09/2018",25.82998046875
"14/09/2018",25.9500061035156
"15/09/2018",25.5700012207031
"16/09/2018",25.8900085449219
"17/09/2018",25.75185546875
"18/09/2018",26.0809265136719
"19/09/2018",26.0609069824219
"20/09/2018",25.9590698242188
"21/09/2018",25.7562805175781
"22/09/2018",25.879052734375
"23/09/2018",25.7900024414063
"24/09/2018",25.7499938964844
"25/09/2018",25.9618469238281
"26/09/2018",25.8781372070313
"27/09/2018",25.4190612792969
"28/09/2018",25.0890747070313
"29/09/2018",25.2390686035156
"30/09/2018",24.0199829101563
"01/10/2018",23.8490539550781
"02/10/2018",24.1090637207031
"03/10/2018",24.0290771484375
"04/10/2018",24.0299926757813
"05/10/2018",23.8799987792969
"06/10/2018",23.854638671875
"07/10/2018",23.9562927246094
"08/10/2018",24.1407409667969
"09/10/2018",24.0225769042969
"10/10/2018",24.0162902832031
"11/10/2018",23.8481384277344
"12/10/2018",23.8172241210938
"13/10/2018",23.8218322753906
"14/10/2018",23.7127624511719
"15/10/2018",24.07998046875
"16/10/2018",23.6181274414063
"17/10/2018",23.2990661621094
"18/10/2018",23.404443359375
"19/10/2018",23.1816650390625
"20/10/2018",22.8318420410156
"21/10/2018",22.8601928710938
"22/10/2018",22.8137145996094
"23/10/2018",23.0609069824219
"24/10/2018",23.089990234375
"25/10/2018",23.1599975585938
"26/10/2018",22.7000061035156
"27/10/2018",22.82998046875
"28/10/2018",22.8718505859375
"29/10/2018",22.6909118652344
"30/10/2018",22.8809143066406
"31/10/2018",22.5499816894531
"01/11/2018",22.4090515136719
"02/11/2018",22.6890808105469
"03/11/2018",22.4200073242188
"04/11/2018",22.07998046875
"05/11/2018",22.0790649414063
"06/11/2018",22.0790649414063
"07/11/2018",22.1609130859375
"08/11/2018",21.7709289550781
"09/11/2018",21.9109130859375
"10/11/2018",22.0218444824219
"11/11/2018",21.85
"12/11/2018",21.8718505859375
"13/11/2018",21.8699890136719
"14/11/2018",21.82998046875
"15/11/2018",21.6009155273438
"16/11/2018",21.550927734375
"17/11/2018",21.5599914550781
"18/11/2018",21.4399963378906
"19/11/2018",20.8200012207031
"20/11/2018",20.7399841308594
"21/11/2018",20.7300048828125
"22/11/2018",20.9609313964844
"23/11/2018",20.9518371582031
"24/11/2018",20.6427856445313
"25/11/2018",20.6309143066406
"26/11/2018",20.7509094238281
"27/11/2018",20.7099853515625
"28/11/2018",20.589990234375
"29/11/2018",20.6599975585938
"30/11/2018",20.4200073242188
"01/12/2018",20.1400085449219
"02/12/2018",20.1218505859375
"03/12/2018",20.1636901855469
"04/12/2018",20.1309143066406
"05/12/2018",19.9109130859375
"06/12/2018",19.8918395996094
"07/12/2018",19.8509155273438
"08/12/2018",19.5537048339844
"09/12/2018",19.5618530273438
"10/12/2018",19.6599975585938
"11/12/2018",19.4909301757813
"12/12/2018",19.5709167480469
"13/12/2018",19.4599853515625
"14/12/2018",19.3699890136719
"15/12/2018",19.1899963378906
"16/12/2018",19.0100036621094
"17/12/2018",19.0199829101563
"18/12/2018",18.8509155273438
"19/12/2018",18.9718566894531
"20/12/2018",18.9209228515625
"21/12/2018",18.1772094726563
"22/12/2018",17.9862915039063
"23/12/2018",18.188134765625
"24/12/2018",18.3699890136719
"25/12/2018",18.2209106445313
"26/12/2018",18.2709289550781
"27/12/2018",18.0918518066406
"28/12/2018",18.050927734375
"29/12/2018",18.1546264648438
"30/12/2018",17.9718566894531
"31/12/2018",17.9209228515625
