"","V1","V2"
"1",938.375177358238,6.16089256413574
"2",938.020133488504,6.06654416662044
"3",936.996813155579,6.13897671273561
"4",935.953403836182,6.21657145075011
"5",934.963365178274,6.2836121457922
"6",934.450486277528,6.25133395503491
"7",933.983989943107,6.21863328042001
"8",933.247375161872,6.2504624786051
"9",932.255387738804,6.33923170460291
"10",930.485777386448,6.58509115771457
"11",930.040490132336,6.5681674292262
"12",929.221419168643,6.63171663264341
"13",928.578931845438,6.66661710981249
"14",927.855432330243,6.72275448471773
"15",927.646972623892,6.68818944280045
"16",926.628738553953,6.81056961204712
"17",926.021492380758,6.8608395093282
"18",924.955304549839,6.99923866884143
"19",924.740239135899,6.98714425139947
"20",923.168373110952,7.22378999161778
"21",922.545096463031,7.29272545451522
"22",922.077487176363,7.33819397427139
"23",922.449240777567,7.23973568607211
"24",921.491095056091,7.3806263033811
"25",919.806898985031,7.65134763946285
"26",918.806119408897,7.80409042362108
"27",919.484779422696,7.6664902325815
"28",918.033301804195,7.90406601653702
"29",917.072962909593,8.05815697554635
"30",915.460544334601,8.32787826994346
"31",914.325609888396,8.51677841423908
"32",913.332866017215,8.6833551185921
"33",913.289557300963,8.68762086684442
"34",432.455650716709,8.53883901412529
"35",910.851441649226,9.11068726291186
"36",675.808214778439,9.14368692363024
"37",675.023829754109,9.28492557657072
"38",673.894143895974,9.48806779555592
"39",673.339196532128,9.59317805383651
"40",672.948915310341,9.67121630316258
"41",671.889430456028,9.86737755780454
"42",671.95354120783,9.86904490413617
"43",671.435715246632,9.97336812654479
"44",304.972495538026,10.0278440388679
"45",304.80961034194,10.0720988138606
"46",303.54757352871,10.310264676518
"47",302.775976202337,10.4637136622678
"48",667.071164322788,10.8244108179407
"49",664.849743050674,11.2370750422046
"50",663.824343247408,11.440555313543
"51",662.980022359171,11.613275335965
"52",661.759671484667,11.8540038709326
"53",662.12079759795,11.8144211020276
"54",661.55192568354,11.9406201971657
"55",660.602470227105,12.1356206016019
"56",660.231490494324,12.2279594241592
"57",520.032113709334,12.4107701839394
"58",518.98875019018,12.6253733178351
"59",514.744472181552,13.4189512451521
"60",514.019884172597,13.5806408493415
"61",516.496432479397,13.1624414249217
"62",222.895860430824,13.0139240073866
"63",515.602721157084,13.3820891879296
"64",514.342497192947,13.6410738536313
"65",511.260555806695,14.2345508309898
"66",218.917431182949,13.8571830731617
"67",217.709608002005,14.1088432026373
"68",506.73850457065,15.1603120933225
"69",509.279785064712,14.7255720983689
"70",508.505558288833,14.9006277967498
"71",507.641540614816,15.092834062764
"72",502.735135578906,16.0366390573694
"73",501.155414262209,16.3665471789049
"74",499.864386495258,16.6440035055853
"75",418.229832886106,16.3144076019186
"76",416.332154705582,16.7050109746717
"77",414.125387931808,17.1554182416669
"78",412.383832485804,17.5203468847928
"79",414.080759345395,17.2380652346556
"80",414.18330831153,17.2546082485642
"81",413.431572037373,17.4322985869573
"82",161.588549149331,16.9134082048301
"83",409.648879138744,18.2206841900047
"84",413.194441501362,17.5820218583326
"85",410.828026832441,18.0676741845422
"86",315.752016958496,18.0147443588076
"87",306.477547165039,19.8266298224632
"88",308.547585287952,19.4694000663986
"89",308.554082433094,19.5062960481093
"90",304.799791369172,20.2677293960492
"91",302.181094854265,20.8133012108381
"92",300.947800757266,21.0929127996016
"93",302.566381110734,20.8199995603979
"94",296.243819802313,22.0878771530729
"95",293.997255899894,22.5684097627579
"96",290.87264071036,23.2220084910314
"97",290.675329317981,23.3060388699047
"98",290.364597061449,23.4116617223344
"99",485.634642392566,25.7561078213921
"100",483.878176528142,26.1536143174368
"101",483.134233092422,26.3525997637182
"102",280.372379407202,25.569669732597
"103",486.026775004153,25.8816416068727
"104",281.589434849987,25.4236768982044
"105",474.227265590193,28.3181298114556
"106",467.320781756989,29.7466977530815
"107",470.359806191595,29.1996260356811
"108",471.505350729966,29.0260563392503
"109",471.373134494903,29.1057617064927
"110",465.370305983297,30.3611986413798
"111",462.287336530583,31.035791104414
"112",465.121695797163,30.522231740974
"113",455.247839095421,32.5655563910303
"114",653.113339509092,34.466768920732
"115",650.642711512849,35.0313490607251
"116",452.727777362071,33.2580496246219
"117",646.44164495914,36.0101562148239
"118",638.98183147179,37.5931757743637
"119",638.628115172105,37.7349148284634
"120",441.255860954462,35.8408008695734
"121",503.906069353567,36.9271170572736
"122",502.374230186599,37.3032111419758
"123",500.440352484635,37.7620601578163
"124",498.677824163968,38.1863632895947
"125",490.741631469879,39.8820375651782
"126",490.903231674411,39.9147083363424
"127",492.360110546449,39.6783342272798
"128",487.131362606898,40.822113840865
"129",479.713663108567,42.4232991313619
"130",477.49935731808,42.9506500999436
"131",477.181291383306,43.084623981492
"132",473.047891433019,44.011729982555
"133",553.352099211986,44.7645949876888
"134",551.627647433068,45.1933006553363
"135",468.759348262099,45.110839753187
"136",465.653596308327,45.8276971861017
"137",544.153331060304,46.9622271356212
"138",542.137868088365,47.4544087304094
"139",541.730584460174,47.6087201163566
"140",539.767261605961,48.0897028877011
"141",536.325553865017,48.8830202403196
"142",534.187407639139,49.4027200820996
"143",532.346999914769,49.8599539792496
"144",531.034142096043,50.2058277309025
"145",587.424898329291,50.1321341561405
"146",585.37915457124,50.6324240183392
"147",434.527579361102,50.6125253200151
"148",435.796858777084,50.4068097094946
"149",437.124457687586,50.186649305496
"150",431.606811977483,51.4254028585302
"151",428.380191982653,52.1775862261131
"152",427.906404996948,52.3421184110494
"153",436.054430419894,50.6593195047249
"154",427.412269570439,52.5702992918821
"155",431.149920163277,51.8285517416341
"156",434.231166571428,51.2244195710969
"157",428.226672740873,52.57222955428
"158",418.171471214647,54.7956852076996
"159",418.837275474176,54.7130264615823
"160",422.822124112818,53.9125361493028
"161",423.166100439211,53.8953691404134
"162",420.806073672276,54.4620757988613
"163",416.152590083696,55.5260707977917
"164",418.510081997383,55.0723592476709
"165",415.575064872905,55.7647821418264
"166",415.363899170902,55.8665429561048
"167",420.611509836025,54.780816649924
"168",433.516661288521,52.8910592138328
"169",421.387383996911,54.7146274532172
"170",416.368821653619,55.8596088885927
"171",416.121292683826,55.9655465302288
"172",411.964566946426,56.9248147483158
"173",412.772138224225,56.80035359318
"174",392.411571771734,61.3071096933107
"175",387.961486469031,62.3394031591462
"176",385.970452944909,62.834223308886
"177",382.785052496166,63.5914172245043
"178",377.685330193853,64.7700035715969
"179",383.453704014216,63.5612510394738
"180",388.909861514228,62.4173015693516
"181",383.443270757957,63.675291893845
"182",381.327166542516,64.1968614346463
"183",386.173962825695,63.1826905367784
"184",389.956748211443,62.4002850898557
"185",380.859323259156,64.4615879901907
"186",368.91240862031,67.1569838326219
"187",362.002352389314,68.7426812195723
"188",313.207981465634,69.9105345491356
"189",311.537746947739,70.339054077193
"190",311.137775739436,70.4857841198909
"191",306.679068700627,71.5332893247267
"192",304.45197552485,72.0859955421365
"193",302.898360276055,72.4891973762969
"194",301.818170673162,72.787085325632
"195",346.917926842448,72.5505715841937
"196",299.463261133808,73.4254663820623
"197",296.585292348512,74.123922740885
"198",293.009753190134,74.9786567528609
"199",338.923234141452,74.5589275682722
"200",338.498048950464,74.7094389571654
"201",340.371340098083,74.345092858743
"202",339.357850774736,74.6258173086655
"203",340.242312137442,74.4809685505145
"204",348.067955318887,72.7783877499209
"205",345.574503628121,73.3879070708639
"206",346.636832693095,73.1993032212805
"207",345.455455560782,73.5139559568439
"208",356.724873334741,71.0285586072973
"209",384.041565571075,65.822891927224
"210",400.751357940477,62.1002747662183
"211",409.239266632526,60.2237261325654
"212",428.664642849919,55.8787138371142
"213",308.17362011188,54.3583161277188
"214",281.918458316983,60.3103003305092
"215",271.302628777737,62.7397937294482
"216",265.972585155525,63.9785389351954
"217",285.561502023935,59.5867063863164
"218",298.849052632032,56.6133081456911
"219",289.63283169634,58.7269603102746
"220",265.061832564199,64.3190544062222
