"","x"
"195",1203156.25558344
"196",1203155.29305844
"197",1203154.3305342
"198",1203153.36801074
"199",1203153.36801074
"200",1203152.40548805
"201",1203151.44296612
"202",1203150.48044497
"203",1203149.51792458
"204",1203148.55540497
"205",1203147.59288612
"206",1203146.63036805
"207",1203145.66785075
"208",1203144.70533421
"209",1203143.74281845
"210",1203142.78030345
"211",1203141.81778923
"212",1203140.85527577
"213",1203139.89276309
"214",1203138.93025118
"215",1203137.96774003
"216",1203137.00522966
"217",1203136.04272005
"218",1203135.08021122
"219",1203134.11770315
"220",1203133.15519586
"221",1203132.19268934
"222",1203131.23018358
"223",1203130.2676786
"224",1203129.30517438
"225",1203128.34267094
"226",1203127.38016827
"227",1203126.41766636
"228",1203125.45516523
"229",1203124.49266486
"230",1203123.53016527
"231",1203122.56766644
"232",1203121.60516839
"233",1203120.64267111
"234",1203119.68017459
"235",1203118.71767885
"236",1203117.75518387
"237",1203116.79268967
"238",1203115.83019624
"239",1203114.86770357
"240",1203113.90521168
"241",1203112.94272055
"242",1203111.9802302
"243",1203111.01774061
"244",1203110.0552518
"245",1203109.09276376
"246",1203108.13027648
"247",1203107.16778998
"248",1203106.20530424
"249",1203105.24281928
"250",1203104.28033509
"251",1203103.31785166
"252",1203102.35536901
"253",1203101.39288712
"254",1203100.43040601
"255",1203099.46792566
"256",1203098.50544609
"257",1203097.54296729
"258",1203096.58048925
"259",1203095.61801199
"260",1203094.65553549
"261",1203093.69305977
"262",1203092.73058481
"263",1203091.76811063
"264",1203090.80563721
"265",1203089.84316457
"266",1203088.8806927
"267",1203087.91822159
"268",1203086.95575126
"269",1203085.99328169
"270",1203085.0308129
"271",1203084.06834487
"272",1203083.10587762
"273",1203082.14341113
"274",1203081.18094542
"275",1203080.21848047
"276",1203079.2560163
"277",1203078.29355289
"278",1203077.33109026
"279",1203076.36862839
"280",1203075.4061673
"281",1203074.44370698
"282",1203073.48124742
"283",1203072.51878864
"284",1203071.55633062
"285",1203070.59387338
"286",1203069.6314169
"287",1203068.6689612
"288",1203067.70650626
"289",1203066.7440521
"290",1203065.7815987
"291",1203064.81914607
"292",1203063.85669422
"293",1203062.89424313
"294",1203061.93179282
"295",1203060.96934327
"296",1203060.0068945
"297",1203059.04444649
"298",1203058.08199926
"299",1203057.11955279
"300",1203056.15710709
"301",1203055.19466217
"302",1203054.23221801
"303",1203053.26977463
"304",1203052.30733201
"305",1203051.34489017
"306",1203050.38244909
"307",1203049.42000878
"308",1203048.45756925
"309",1203047.49513048
"310",1203046.53269249
"311",1203045.57025526
"312",1203044.6078188
"313",1203043.64538312
"314",1203042.6829482
"315",1203041.72051405
"316",1203040.75808068
"317",1203039.79564807
"318",1203038.83321624
"319",1203037.87078517
"320",1203036.90835487
"321",1203035.94592535
"322",1203034.98349659
"323",1203034.0210686
"324",1203033.05864139
"325",1203032.09621494
"326",1203031.13378926
"327",1203030.17136435
"328",1203029.20894022
"329",1203028.24651685
"330",1203027.28409425
"331",1203026.32167243
"332",1203025.35925137
"333",1203024.39683108
"334",1203023.43441156
"335",1203022.47199282
"336",1203021.50957484
"337",1203020.54715763
"338",1203019.58474119
"339",1203018.62232552
"340",1203017.65991063
"341",1203016.6974965
"342",1203015.73508314
"343",1203014.77267055
"344",1203013.81025873
"345",1203012.84784769
"346",1203011.88543741
"347",1203010.9230279
"348",1203009.96061916
"349",1203008.99821119
"350",1203008.03580399
"351",1203007.07339757
"352",1203006.11099191
"353",1203005.14858702
"354",1203004.1861829
"355",1203003.22377955
"356",1203002.26137697
"357",1203001.29897516
"358",1203000.33657412
"359",1202999.37417385
"360",1202998.41177435
"361",1202997.44937563
"362",1202996.48697767
"363",1202995.52458048
"364",1202994.56218406
"365",1202993.59978841
"366",1202992.63739353
"367",1202991.67499942
"368",1202990.71260608
"369",1202989.75021351
"370",1202988.78782171
"371",1202987.82543068
"372",1202986.86304042
"373",1202985.90065093
"374",1202984.93826221
"375",1202983.97587425
"376",1202983.01348707
"377",1202982.05110066
"378",1202981.08871502
"379",1202980.12633015
"380",1202979.16394605
"381",1202978.20156272
"382",1202977.23918016
"383",1202976.27679837
"384",1202975.31441735
"385",1202974.35203709
"386",1202973.38965761
"387",1202972.4272789
"388",1202971.46490096
"389",1202970.50252379
"390",1202969.54014738
"391",1202968.57777175
"392",1202967.61539689
"393",1202966.6530228
"394",1202965.69064948
"395",1202964.72827692
"396",1202963.76590514
"397",1202962.80353413
"398",1202961.84116388
"399",1202960.87879441
"400",1202959.91642571
"401",1202958.95405778
"402",1202957.99169061
"403",1202957.02932422
"404",1202956.0669586
"405",1202955.10459374
"406",1202954.14222966
"407",1202953.17986634
"408",1202952.2175038
"409",1202951.25514203
"410",1202950.29278102
"411",1202949.33042079
"412",1202948.36806132
"413",1202947.40570263
"414",1202946.4433447
"415",1202945.48098755
"416",1202944.51863117
"417",1202943.55627555
"418",1202942.59392071
"419",1202941.63156663
"420",1202940.66921333
"421",1202939.70686079
"422",1202938.74450902
"423",1202937.78215803
"424",1202936.8198078
"425",1202935.85745835
"426",1202934.89510966
"427",1202933.93276174
"428",1202932.9704146
"429",1202932.00806822
"430",1202931.04572262
"431",1202930.08337778
"432",1202929.12103371
"433",1202928.15869042
"434",1202927.19634789
"435",1202926.23400613
"436",1202925.27166514
"437",1202924.30932493
"438",1202923.34698548
"439",1202922.3846468
"440",1202921.42230889
"441",1202920.45997176
"442",1202919.49763539
"443",1202918.53529979
"444",1202917.57296496
"445",1202916.6106309
"446",1202915.64829762
"447",1202914.6859651
"448",1202913.72363335
"449",1202912.76130237
"450",1202911.79897216
"451",1202910.83664272
"452",1202909.87431405
"453",1202908.91198615
"454",1202907.94965902
"455",1202906.98733266
"456",1202906.02500707
"457",1202905.06268225
"458",1202904.1003582
"459",1202903.13803492
"460",1202902.17571241
"461",1202901.21339067
"462",1202900.2510697
"463",1202899.2887495
"464",1202898.32643007
"465",1202897.36411141
"466",1202896.40179352
"467",1202895.4394764
"468",1202894.47716004
"469",1202893.51484446
"470",1202892.55252965
"471",1202891.59021561
"472",1202890.62790234
"473",1202889.66558983
"474",1202888.7032781
"475",1202887.74096714
"476",1202886.77865695
"477",1202885.81634752
"478",1202884.85403887
"479",1202883.89173099
"480",1202882.92942387
"481",1202881.96711753
"482",1202881.00481196
"483",1202880.04250715
"484",1202879.08020312
"485",1202878.11789985
"486",1202877.15559736
"487",1202876.19329564
"488",1202875.23099468
"489",1202874.2686945
"490",1202873.30639508
"491",1202872.34409644
"492",1202871.38179856
"493",1202870.41950145
"494",1202869.45720512
"495",1202868.49490955
"496",1202867.53261476
"497",1202866.57032073
"498",1202865.60802748
"499",1202864.64573499
"500",1202863.68344327
"501",1202862.72115233
"502",1202861.75886215
"503",1202860.79657274
"504",1202859.8342841
"505",1202858.87199624
"506",1202857.90970914
"507",1202856.94742281
"508",1202855.98513725
"509",1202855.02285247
"510",1202854.06056845
"511",1202853.0982852
"512",1202852.13600272
"513",1202851.17372101
"514",1202850.21144007
"515",1202849.2491599
"516",1202848.2868805
"517",1202847.32460187
"518",1202846.36232401
"519",1202845.40004692
"520",1202844.4377706
"521",1202843.47549505
"522",1202842.51322027
"523",1202841.55094626
"524",1202840.58867302
"525",1202839.62640055
"526",1202838.66412885
"527",1202837.70185792
"528",1202836.73958776
"529",1202835.77731837
"530",1202834.81504974
"531",1202833.85278189
"532",1202832.89051481
"533",1202831.9282485
"534",1202830.96598295
"535",1202830.00371818
"536",1202829.04145418
"537",1202828.07919095
"538",1202827.11692848
"539",1202826.15466679
"540",1202825.19240586
"541",1202824.23014571
"542",1202823.26788633
"543",1202822.30562771
"544",1202821.34336987
"545",1202820.38111279
"546",1202819.41885649
"547",1202818.45660095
"548",1202817.49434619
"549",1202816.53209219
"550",1202815.56983897
"551",1202814.60758651
"552",1202813.64533483
"553",1202812.68308391
"554",1202811.72083376
"555",1202810.75858439
"556",1202809.79633578
"557",1202808.83408794
"558",1202807.87184087
"559",1202806.90959458
"560",1202805.94734905
"561",1202804.98510429
"562",1202804.0228603
"563",1202803.06061709
"564",1202802.09837464
"565",1202801.13613296
"566",1202800.17389205
"567",1202799.21165191
"568",1202798.24941254
"569",1202797.28717394
"570",1202796.32493611
"571",1202795.36269905
"572",1202794.40046276
"573",1202793.43822724
"574",1202792.47599249
"575",1202791.51375851
"576",1202790.5515253
"577",1202789.58929286
"578",1202788.62706119
"579",1202787.66483028
"580",1202786.70260015
"581",1202785.74037079
"582",1202784.7781422
"583",1202783.81591438
"584",1202782.85368732
"585",1202781.89146104
"586",1202780.92923553
"587",1202779.96701078
"588",1202779.00478681
"589",1202778.04256361
"590",1202777.08034117
"591",1202776.11811951
"592",1202775.15589861
"593",1202774.19367849
"594",1202773.23145913
"595",1202772.26924055
"596",1202771.30702273
"597",1202770.34480569
"598",1202769.38258941
"599",1202768.42037391
"600",1202767.45815917
"601",1202766.4959452
"602",1202765.53373201
"603",1202764.57151958
"604",1202763.60930792
"605",1202762.64709703
"606",1202761.68488692
"607",1202760.72267757
"608",1202759.76046899
"609",1202758.79826118
"610",1202757.83605414
"611",1202756.87384787
"612",1202755.91164238
"613",1202754.94943765
"614",1202753.98723369
"615",1202753.0250305
"616",1202752.06282808
"617",1202751.10062643
"618",1202750.13842555
"619",1202749.17622544
"620",1202748.21402609
"621",1202747.25182752
"622",1202746.28962972
"623",1202745.32743269
"624",1202744.36523643
