"","x"
"1",295778
"2",295778
"3",295778
"4",295778
"5",295778
"6",295778
"7",295778
"8",295778
"9",295778
"10",295778
"11",295778
"12",295778
"13",295778
"14",295778
"15",295778
"16",295778
"17",295778
"18",295778
"19",295778
"20",295778
"21",295778
"22",295778
"23",295778
"24",295778
"25",295778
"26",295778
"27",295778
"28",295778
"29",295778
"30",295778
"31",295778
"32",295778
"33",295778
"34",295778
"35",295778
"36",295778
"37",295778
"38",295778
"39",295778
"40",295778
"41",295778
"42",295778
"43",295778
"44",295778
"45",295778
"46",295778
"47",295778
"48",295778
"49",295778
"50",295778
"51",295778
"52",295778
"53",295778
"54",295778
"55",295778
"56",295778
"57",295778
"58",295778
"59",295778
"60",295778
"61",295778
"62",295778
"63",295778
"64",295778
"65",295778
"66",295778
"67",295778
"68",295778
"69",295778
"70",295778
"71",295778
"72",295778
"73",295778
"74",295778
"75",295778
"76",295778
"77",295778
"78",295778
"79",295778
"80",295778
"81",295778
"82",295778
"83",295778
"84",295778
"85",295778
"86",295778
"87",295778
"88",295778
"89",295778
"90",295778
"91",295778
"92",295778
"93",295778
"94",295778
"95",295778
"96",295778
"97",295778
"98",295778
"99",295778
"100",295778
"101",295778
"102",295778
"103",295778
"104",295778
"105",295778
"106",295778
"107",295778
"108",295778
"109",295778
"110",295778
"111",295778
"112",295778
"113",295778
"114",295778
"115",295778
"116",295778
"117",295778
"118",295778
"119",295778
"120",295778
"121",295778
"122",295778
"123",295778
"124",295778
"125",295778
"126",295778
"127",295778
"128",295778
"129",295778
"130",295778
"131",295778
"132",295778
"133",295778
"134",295778
"135",295778
"136",295778
"137",295778
"138",295778
"139",295778
"140",295778
"141",295778
"142",295778
"143",295778
"144",295778
"145",295778
"146",295778
"147",295778
"148",295778
"149",295778
"150",295778
"151",295778
"152",295778
"153",295778
"154",295778
"155",295778
"156",295778
"157",295778
"158",295778
"159",295778
"160",295778
"161",295778
"162",295778
"163",295778
"164",295778
"165",295778
"166",295778
"167",295778
"168",295778
"169",295778
"170",295778
"171",295778
"172",295778
"173",295778
"174",295778
"175",295778
"176",295778
"177",295778
"178",295778
"179",295778
"180",295778
"181",295778
"182",295778
"183",295778
"184",295778
"185",295778
"186",295778
"187",295778
"188",295778
"189",295778
"190",295778
"191",295778
"192",295778
"193",295778
"194",295778
"195",295778
"196",295778
"197",295778
"198",295778
"199",295778
"200",295778
"201",295778
"202",295778
"203",295778
"204",295778
"205",295778
"206",295778
"207",295778
"208",295778
"209",295778
"210",295778
"211",295778
"212",295778
"213",295778
"214",295778
"215",295778
"216",295778
"217",295778
"218",295778
"219",295778
"220",295778
"221",295778
"222",295778
"223",295778
"224",295778
"225",295778
"226",295778
"227",295778
"228",295778
"229",295778
"230",295778
"231",295778
"232",295778
"233",295778
"234",295778
"235",295778
"236",295778
"237",295778
"238",295778
"239",295778
"240",295778
"241",295778
"242",295778
"243",295778
"244",295778
"245",295778
"246",295778
"247",295778
"248",295778
"249",295778
"250",295778
"251",295778
"252",295778
"253",295778
"254",295778
"255",295778
"256",295778
"257",295778
"258",295778
"259",295778
"260",295778
"261",295778
"262",295778
"263",295778
"264",295778
"265",295778
"266",295778
"267",295778
"268",295778
"269",295778
"270",295778
"271",295778
"272",295778
"273",295778
"274",295778
"275",295778
"276",295778
"277",295778
"278",295778
"279",295778
"280",295778
"281",295778
"282",295778
"283",295778
"284",295778
"285",295778
"286",295778
"287",295778
"288",295778
"289",295778
"290",295778
"291",295778
"292",295778
"293",295778
"294",295778
"295",295778
"296",295778
"297",295778
"298",295778
"299",295778
"300",295778
"301",295778
"302",295778
"303",295778
"304",295778
"305",295778
"306",295778
