"","x"
"1",145750
"2",145750
"3",145750
"4",145750
"5",145750
"6",145750
"7",145750
"8",145750
"9",145750
"10",145750
"11",145750
"12",145750
"13",145750
"14",145750
"15",145750
"16",145750
"17",145750
"18",145750
"19",145750
"20",145750
"21",145750
"22",145750
"23",145750
"24",145750
"25",145750
"26",145750
"27",145750
"28",145750
"29",145750
"30",145750
"31",145750
"32",145750
"33",145750
"34",145750
"35",145750
"36",145750
"37",145750
"38",145750
"39",145750
"40",145750
"41",145750
"42",145750
"43",145750
"44",145750
"45",145750
"46",145750
"47",145750
"48",145750
"49",145750
"50",145750
"51",145750
"52",145750
"53",145750
"54",145750
"55",145750
"56",145750
"57",145750
"58",145750
"59",145750
"60",145750
"61",145750
"62",145750
"63",145750
"64",145750
"65",145750
"66",145750
"67",145750
"68",145750
"69",145750
"70",145750
"71",145750
"72",145750
"73",145750
"74",145750
"75",145750
"76",145750
"77",145750
"78",145750
"79",145750
"80",145750
"81",145750
"82",145750
"83",145750
"84",145750
"85",145750
"86",145750
"87",145750
"88",145750
"89",145750
"90",145750
"91",145750
"92",145750
"93",145750
"94",145750
"95",145750
"96",145750
"97",145750
"98",145750
"99",145750
"100",145750
"101",145750
"102",145750
"103",145750
"104",145750
"105",145750
"106",145750
"107",145750
"108",145750
"109",145750
"110",145750
"111",145750
"112",145750
"113",145750
"114",145750
"115",145750
"116",145750
"117",145750
"118",145750
"119",145750
"120",145750
"121",145750
"122",145750
"123",145750
"124",145750
"125",145750
"126",145750
"127",145750
"128",145750
"129",145750
"130",145750
"131",145750
"132",145750
"133",145750
"134",145750
"135",145750
"136",145750
"137",145750
"138",145750
"139",145750
"140",145750
"141",145750
"142",145750
"143",145750
"144",145750
"145",145750
"146",145750
"147",145750
"148",145750
"149",145750
"150",145750
"151",145750
"152",145750
"153",145750
"154",145750
"155",145750
"156",145750
"157",145750
"158",145750
"159",145750
"160",145750
"161",145750
"162",145750
"163",145750
"164",145750
"165",145750
"166",145750
"167",145750
"168",145750
"169",145750
"170",145750
"171",145750
"172",145750
"173",145750
"174",145750
"175",145750
"176",145750
"177",145750
"178",145750
"179",145750
"180",145750
"181",145750
"182",145750
"183",145750
"184",145750
"185",145750
"186",145750
"187",145750
"188",145750
"189",145750
"190",145750
"191",145750
"192",145750
"193",145750
"194",145750
"195",145750
"196",145750
"197",145750
"198",145750
"199",145750
"200",145750
"201",145750
"202",145750
"203",145750
"204",145750
"205",145750
"206",145750
"207",145750
"208",145750
"209",145750
"210",145750
"211",145750
"212",145750
"213",145750
"214",145750
"215",145750
"216",145750
"217",145750
"218",145750
"219",145750
"220",145750
"221",145750
"222",145750
"223",145750
"224",145750
"225",145750
"226",145750
"227",145750
"228",145750
"229",145750
"230",145750
"231",145750
"232",145750
"233",145750
"234",145750
"235",145750
"236",145750
"237",145750
"238",145750
"239",145750
"240",145750
"241",145750
"242",145750
"243",145750
"244",145750
"245",145750
"246",145750
"247",145750
"248",145750
"249",145750
"250",145750
"251",145750
"252",145750
"253",145750
"254",145750
"255",145750
"256",145750
"257",145750
"258",145750
"259",145750
"260",145750
"261",145750
"262",145750
"263",145750
"264",145750
"265",145750
"266",145750
"267",145750
"268",145750
"269",145750
"270",145750
"271",145750
"272",145750
"273",145750
"274",145750
"275",145750
"276",145750
"277",145750
"278",145750
"279",145750
"280",145750
"281",145750
"282",145750
"283",145750
"284",145750
"285",145750
"286",145750
"287",145750
"288",145750
"289",145750
"290",145750
"291",145750
"292",145750
"293",145750
"294",145750
"295",145750
"296",145750
"297",145750
"298",145750
"299",145750
"300",145750
"301",145750
"302",145750
"303",145750
"304",145750
"305",145750
"306",145750
"307",145750
"308",145750
"309",145750
"310",145750
"311",145750
"312",145750
"313",145750
"314",145750
"315",145750
"316",145750
"317",145750
"318",145750
"319",145750
"320",145750
"321",145750
"322",145750
"323",145750
"324",145750
"325",145750
"326",145750
"327",145750
"328",145750
"329",145750
"330",145750
"331",145750
"332",145750
"333",145750
"334",145750
"335",145750
"336",145750
"337",145750
"338",145750
"339",145750
"340",145750
"341",145750
"342",145750
"343",145750
"344",145750
"345",145750
"346",145750
"347",145750
"348",145750
"349",145750
"350",145750
"351",145750
"352",145750
"353",145750
"354",145750
"355",145750
"356",145750
"357",145750
"358",145750
"359",145750
"360",145750
"361",145750
"362",145750
"363",145750
"364",145750
"365",145750
"366",145750
"367",145750
"368",145750
"369",145750
"370",145750
"371",145750
"372",145750
"373",145750
"374",145750
"375",145750
"376",145750
"377",145750
"378",145750
"379",145750
"380",145750
"381",145750
"382",145750
"383",145750
"384",145750
"385",145750
"386",145750
"387",145750
"388",145750
"389",145750
"390",145750
"391",145750
"392",145750
"393",145750
"394",145750
"395",145750
"396",145750
"397",145750
"398",145750
"399",145750
"400",145750
"401",145750
"402",145750
"403",145750
"404",145750
"405",145750
"406",145750
"407",145750
"408",145750
"409",145750
"410",145750
"411",145750
"412",145750
"413",145750
"414",145750
"415",145750
"416",145750
"417",145750
"418",145750
"419",145750
"420",145750
"421",145750
"422",145750
"423",145750
"424",145750
"425",145750
"426",145750
"427",145750
"428",145750
"429",145750
"430",145750
"431",145750
"432",145750
"433",145750
"434",145750
"435",145750
"436",145750
"437",145750
"438",145750
"439",145750
"440",145750
"441",145750
"442",145750
"443",145750
"444",145750
"445",145750
"446",145750
"447",145750
"448",145750
"449",145750
"450",145750
"451",145750
"452",145750
"453",145750
"454",145750
"455",145750
"456",145750
"457",145750
"458",145750
"459",145750
"460",145750
"461",145750
"462",145750
"463",145750
"464",145750
"465",145750
"466",145750
"467",145750
"468",145750
"469",145750
"470",145750
"471",145750
"472",145750
"473",145750
"474",145750
"475",145750
"476",145750
"477",145750
"478",145750
"479",145750
