"","x"
"1",116444
"2",116444
"3",116444
"4",116444
"5",116444
"6",116444
"7",116444
"8",116444
"9",116444
"10",116444
"11",116444
"12",116444
"13",116444
"14",116444
"15",116444
"16",116444
"17",116444
"18",116444
"19",116444
"20",116444
"21",116444
"22",116444
"23",116444
"24",116444
"25",116444
"26",116444
"27",116444
"28",116444
"29",116444
"30",116444
"31",116444
"32",116444
"33",116444
"34",116444
"35",116444
"36",116444
"37",116444
"38",116444
"39",116444
"40",116444
"41",116444
"42",116444
"43",116444
"44",116444
"45",116444
"46",116444
"47",116444
"48",116444
"49",116444
"50",116444
"51",116444
"52",116444
"53",116444
"54",116444
"55",116444
"56",116444
"57",116444
"58",116444
"59",116444
"60",116444
"61",116444
"62",116444
"63",116444
"64",116444
"65",116444
"66",116444
"67",116444
"68",116444
"69",116444
"70",116444
"71",116444
"72",116444
"73",116444
"74",116444
"75",116444
"76",116444
"77",116444
"78",116444
"79",116444
"80",116444
"81",116444
"82",116444
"83",116444
"84",116444
"85",116444
"86",116444
"87",116444
"88",116444
"89",116444
"90",116444
"91",116444
"92",116444
"93",116444
"94",116444
"95",116444
"96",116444
"97",116444
"98",116444
"99",116444
"100",116444
"101",116444
"102",116444
"103",116444
"104",116444
"105",116444
"106",116444
"107",116444
"108",116444
"109",116444
"110",116444
"111",116444
"112",116444
"113",116444
"114",116444
"115",116444
"116",116444
"117",116444
"118",116444
"119",116444
"120",116444
"121",116444
"122",116444
"123",116444
"124",116444
"125",116444
"126",116444
"127",116444
"128",116444
"129",116444
"130",116444
"131",116444
"132",116444
"133",116444
"134",116444
"135",116444
"136",116444
"137",116444
"138",116444
"139",116444
"140",116444
"141",116444
"142",116444
"143",116444
"144",116444
"145",116444
"146",116444
"147",116444
"148",116444
"149",116444
"150",116444
"151",116444
"152",116444
"153",116444
"154",116444
"155",116444
"156",116444
"157",116444
"158",116444
"159",116444
"160",116444
"161",116444
"162",116444
"163",116444
"164",116444
"165",116444
"166",116444
"167",116444
"168",116444
"169",116444
"170",116444
"171",116444
"172",116444
"173",116444
"174",116444
"175",116444
"176",116444
"177",116444
"178",116444
"179",116444
"180",116444
"181",116444
"182",116444
"183",116444
"184",116444
"185",116444
"186",116444
"187",116444
"188",116444
"189",116444
"190",116444
"191",116444
"192",116444
"193",116444
"194",116444
"195",116444
"196",116444
"197",116444
"198",116444
"199",116444
"200",116444
"201",116444
"202",116444
"203",116444
"204",116444
"205",116444
"206",116444
"207",116444
"208",116444
"209",116444
"210",116444
"211",116444
"212",116444
"213",116444
"214",116444
"215",116444
"216",116444
"217",116444
"218",116444
"219",116444
"220",116444
"221",116444
"222",116444
"223",116444
"224",116444
"225",116444
"226",116444
"227",116444
"228",116444
"229",116444
"230",116444
"231",116444
"232",116444
"233",116444
"234",116444
"235",116444
"236",116444
"237",116444
"238",116444
"239",116444
"240",116444
"241",116444
"242",116444
"243",116444
"244",116444
"245",116444
"246",116444
"247",116444
"248",116444
"249",116444
"250",116444
"251",116444
"252",116444
"253",116444
"254",116444
"255",116444
"256",116444
"257",116444
"258",116444
"259",116444
"260",116444
"261",116444
"262",116444
"263",116444
"264",116444
"265",116444
"266",116444
"267",116444
"268",116444
"269",116444
"270",116444
"271",116444
"272",116444
"273",116444
"274",116444
"275",116444
"276",116444
"277",116444
"278",116444
"279",116444
"280",116444
"281",116444
"282",116444
"283",116444
"284",116444
"285",116444
"286",116444
"287",116444
"288",116444
"289",116444
"290",116444
"291",116444
"292",116444
"293",116444
"294",116444
"295",116444
"296",116444
"297",116444
"298",116444
"299",116444
"300",116444
"301",116444
"302",116444
"303",116444
"304",116444
"305",116444
"306",116444
"307",116444
"308",116444
"309",116444
"310",116444
"311",116444
"312",116444
"313",116444
"314",116444
"315",116444
"316",116444
"317",116444
"318",116444
"319",116444
"320",116444
"321",116444
"322",116444
"323",116444
"324",116444
"325",116444
"326",116444
"327",116444
"328",116444
"329",116444
"330",116444
"331",116444
"332",116444
"333",116444
"334",116444
"335",116444
"336",116444
"337",116444
"338",116444
"339",116444
"340",116444
"341",116444
"342",116444
"343",116444
"344",116444
"345",116444
"346",116444
"347",116444
"348",116444
"349",116444
"350",116444
"351",116444
"352",116444
"353",116444
"354",116444
"355",116444
"356",116444
"357",116444
"358",116444
"359",116444
"360",116444
"361",116444
"362",116444
"363",116444
"364",116444
"365",116444
"366",116444
"367",116444
"368",116444
"369",116444
"370",116444
"371",116444
"372",116444
"373",116444
"374",116444
"375",116444
"376",116444
"377",116444
"378",116444
"379",116444
"380",116444
"381",116444
"382",116444
"383",116444
"384",116444
"385",116444
"386",116444
"387",116444
"388",116444
"389",116444
"390",116444
"391",116444
"392",116444
