"","fgT","frT"
"1",0.800428496875575,2.3317945950727
"2",0.757160591550658,2.25290835751374
"3",0.799956035109945,2.33090525566494
"4",0.813964626011129,2.35758607178253
"5",0.814587408930907,2.3587879065563
"6",0.806432228337864,2.34315809753286
"7",0.812129362750026,2.35405248731351
"8",0.826708968829699,2.38247012563049
"9",0.844730269386235,2.41881460590429
"10",0.83525082926384,2.39951521603755
"11",0.83194745968287,2.39288632622514
"12",0.815198606691034,2.35996874773542
"13",0.809303514538897,2.34863481253835
"14",0.851621532356371,2.4331217651155
"15",0.844021696485155,2.41735717197909
"16",0.807262523370314,2.34473894654327
"17",0.776965029284411,2.28841792822241
"18",0.803564454457922,2.33771555585114
"19",0.828948637920805,2.38690939666996
"20",0.826149913964067,2.38136523219573
"21",0.794254743342458,2.32022773903643
"22",0.789684911971199,2.31173929576661
"23",0.834514183038565,2.39803281942154
"24",0.830971701827917,2.3909373503173
"25",0.774456751014352,2.28386908461153
"26",0.780284950038777,2.29446330561596
"27",0.81626910751507,2.36204024660442
"28",0.818797994273894,2.36695064263646
"29",0.81114403158164,2.35216026472845
"30",0.838689390073952,2.4064672243623
"31",0.83374036113598,2.39647820278868
"32",0.81988837539833,2.36907526349064
"33",0.819280300147294,2.36788986574745
"34",0.82565858531349,2.38039523858297
"35",0.835172652828818,2.39935778230734
"36",0.824160709772323,2.37744409502664
"37",0.831015582926025,2.39102491066143
"38",0.849671693438327,2.42904868931735
"39",0.85918925845405,2.44912743348768
"40",0.857040521045365,2.44455006618963
"41",0.845253573870892,2.41989256494247
"42",0.887779727969579,2.51291742018421
"43",0.896798562758632,2.5343699566944
"44",0.912878634112726,2.57467331022111
"45",0.909528700842747,2.56603304728054
"46",0.894044099908688,2.52773876490414
"47",0.902730111209697,2.54890552843395
"48",0.891076951777574,2.52067487286827
"49",0.904198259150051,2.5525602186172
"50",0.891716534421182,2.52219074887164
"51",0.869134146546313,2.47067620980611
"52",0.863356691909016,2.45808284268999
"53",0.893024500174128,2.52530230120001
"54",0.906419960889853,2.55813600345141
"55",0.913002496631246,2.57499547883085
"56",0.937383946403507,2.6429267006711
"57",0.968286555469387,2.7498994051245
"58",0.965664519442423,2.73932903505482
"59",0.959066097670164,2.71428549021457
"60",0.960626629463169,2.72002777007926
"61",0.986512779689791,2.83965497226119
"62",0.995166928864822,2.90618382532166
"63",0.99663595610439,2.92251295632507
"64",0.993927237140621,2.89423976317402
"65",0.999668644715616,2.97863138493791
"66",0.995177783837943,2.90629468955113
"67",0.988274970523961,2.85091696898337
"68",0.972981270202646,2.76991132656704
