"","V1","V2"
"1",739.500117461261,111.550592664913
"2",782.493621740088,116.000977012815
"3",817.67461687577,114.377003184234
"4",838.659317919043,110.621151664527
"5",865.479660894556,112.227506725237
"6",921.887439424813,122.784675381595
"7",976.693095451879,123.438081173875
"8",1017.04106135825,121.308593014305
"9",1015.70504285967,108.461530091306
"10",1102.24510765074,141.733498627405
"11",1183.43003481293,136.758403512067
"12",1239.1504807409,134.697213548758
"13",1283.35443935372,133.727442376392
"14",1321.56446106851,133.131843022275
"15",1378.96991795149,141.619609250244
"16",1400.4511969776,128.640923117634
"17",1432.2872881681,134.644640022429
"18",1478.10721905006,138.991080028573
"19",1506.94928959708,133.129697023304
"20",1545.74827834611,138.692962062728
"21",1633.39671917047,159.41659246274
"22",1703.50277534173,151.799194343758
"23",1769.80967396568,157.33008524086
"24",1806.21047646406,147.550907914171
"25",1882.00677414253,168.148124410649
"26",1953.82592663089,165.272840020546
"27",2020.7604566213,168.9876560325
"28",2085.41143754926,171.22098117427
"29",2160.18671118392,179.169141987248
"30",2219.38379722482,175.029302945091
"31",2268.5836403805,175.726614038115
"32",2299.6354670827,170.643710811311
"33",2366.22197182923,188.74544858067
"34",2424.35161298306,183.983699385357
"35",2469.01898720707,183.652729743978
"36",2509.88789755626,184.863376070923
"37",2581.01983242644,200.611862639233
"38",2641.80291688092,195.97979833346
"39",2689.37664315599,196.235468881528
"40",2736.24308351676,199.245188521197
"41",2786.49567726989,203.194675829195
"42",2843.52688550575,208.775103195178
"43",2895.568027354,209.155804462423
"44",2959.7429002478,218.758568146934
"45",2934.86209339661,182.709904449734
"46",2995.76103530372,228.488585861588
"47",3075.26212094897,226.720756645876
"48",3113.26738002464,215.64192296468
"49",3172.15409293876,232.307462487206
"50",3247.05318299868,239.04251416414
"51",3320.38604570663,242.586719850484
"52",3383.69577446254,243.354786775911
"53",3420.53063585468,236.89749523063
"54",3460.30671804948,243.82225194319
"55",3492.19827330167,241.617666849814
"56",3490.50383219072,230.566169588207
"57",3557.86240171803,265.857721804309
"58",3642.85570922288,267.309832281415
"59",3731.0446696723,276.667599836124
"60",3731.01260220677,241.580409040866
"61",3717.08764563975,247.405175415204
"62",3786.30841607421,283.188968638919
"63",3853.81832047677,275.253614969245
"64",3809.16743360763,235.992178669564
"65",3884.63110226324,300.216056492502
"66",3910.43865487398,260.167984601089
"67",3867.62242967574,247.762320710718
"68",3816.97930201146,244.807800976906
"69",3961.87838954243,338.21782962589
"70",4065.21956679964,286.259009043216
"71",4096.31947499759,287.308171396154
"72",4112.95997935449,283.799702741653
"73",4156.11966753207,299.528603546398
"74",4275.8063264693,335.852486330787
"75",4329.45307558529,300.13519877057
"76",4264.31625150923,268.225774934001
"77",4327.84561129494,332.057135710394
"78",4318.38934119226,281.136184191227
"79",4294.87783176555,292.734302136792
"80",4230.06935275797,270.022000714666
"81",4261.77579445057,315.136648900483
"82",4242.26105580551,279.308427704635
"83",4256.00995012229,305.746470119213
"84",4386.37636264573,355.522076825565
"85",4543.1388961133,358.329758485527
"86",4648.76053288021,348.502814997212
"87",4622.69656418594,304.24149524757
"88",4659.81209000255,347.230639925065
"89",4812.29955894234,392.449910092022
"90",4610.40733310305,241.333519629742
"91",4402.58554386833,260.886993389943
"92",4417.13314759306,332.87376442304
"93",4596.83655272617,392.971585774351
"94",4640.95122409202,313.76882219031
"95",4862.3169064637,454.812198744461
"96",4957.12476462906,331.514601803104
"97",4923.68654421593,343.036866500539
"98",4850.27562300798,319.601581055463
"99",4999.48663595242,431.076279174951
"100",5154.09851348236,392.800105462327
"101",5204.28352023272,380.036240430575
"102",5414.29583403364,476.25893850865
"103",5587.56079819834,425.225928564516
"104",5627.08937359403,407.873768281019
"105",5730.34672996762,450.715562798466
"106",5823.35085909914,438.330730110574
"107",5933.60119796335,462.953051442357
"108",5890.98622391171,395.148551347486
"109",5678.57697873719,346.470070514767
"110",5770.85396650996,478.685600549855
"111",5906.1371572415,453.548359251687
"112",5906.13535855111,417.501914555294
"113",5844.44973794249,404.313419853792
"114",5623.04759434835,339.855733209095
"115",5317.13179691294,305.897507669579
"116",5069.70214294309,307.911920557523
"117",5090.25181825551,400.431334969091
"118",5058.04731989542,345.732284225671
"119",4858.85688057247,295.007084625549
"120",4802.50650818528,349.085255018045
"121",4636.2525584166,283.485357283852
"122",4659.20755007507,370.201488470605
"123",4629.3945418719,317.135849585696
"124",4737.07775445857,402.876938045662
"125",4793.58387333758,349.074342256058
"126",4580.61287445925,267.881477582919
"127",4741.65750269466,453.558780778705
"128",4719.90823631449,290.584858270311
"129",4943.46409900992,503.592559682382
"130",4680.7234139617,211.394780370339
"131",4674.08741020799,382.727768468125
"132",4934.6722330166,469.025886549663
"133",5024.28240200017,351.422935007575
"134",5160.34032117812,450.185439381761
"135",5317.22569133163,424.793109588181
"136",5603.83677698354,536.980895793322
"137",5874.12122941781,478.124053686665
"138",5926.32532236888,443.31750475972
"139",6115.79029800232,536.862347878875
"140",6198.38673264558,455.958674360981
"141",6060.82696155655,404.956684804386
"142",5942.14390009132,415.738554771758
"143",5906.22018807366,437.585677230401
"144",5984.06705555572,480.487177630994
"145",6049.93689029342,465.00268054663
"146",6030.10014904734,439.659768169184
"147",5876.01323568319,390.311202245404
"148",5888.80859422158,465.36572451043
"149",5605.72569077576,322.692547315679
"150",5514.01675892882,410.477441132898
"151",5409.89061752812,370.928331682393
"152",5220.8153231884,339.273587501788
"153",5359.86809112693,488.162168586796
"154",5566.97305420393,461.039099381178
"155",5774.22562858712,506.241692152744
