"","V1","V2"
"1",363.902755015238,143.679240541241
"2",380.604365664945,144.061636141758
"3",402.749324867142,146.187480075706
"4",420.431634548763,146.400283773117
"5",433.393880335392,144.932620078295
"6",451.071837933527,145.041436920323
"7",482.446029405311,149.206069637734
"8",510.770654777103,151.897666077921
"9",533.219356796332,152.517811747241
"10",538.533947943592,148.441424203055
"11",593.727861349147,157.832216898027
"12",634.887570777418,162.553468021247
"13",668.049022503734,164.749788335791
"14",697.085689882958,165.689819477953
"15",724.331849250469,166.115167048153
"16",765.77153562114,169.530800649077
"17",780.048587586046,166.833570413896
"18",808.763017501149,167.362154828778
"19",843.906070427785,169.082833682436
"20",867.288043900201,168.38281311661
"21",901.207328777924,169.820112909382
"22",968.922543665184,177.265936918167
"23",1015.44066475672,180.329614781695
"24",1069.29281102214,184.351409049919
"25",1096.02012608655,183.612280431665
"26",1169.48192803083,190.548273014853
"27",1228.43138849719,194.680062164504
"28",1292.30455142353,199.294764694593
"29",1356.46566536009,203.692425551894
"30",1472.15265088402,215.314479801133
"31",1537.85915894416,219.148752060437
"32",1555.49118831835,216.063766821496
"33",1554.41437839646,210.694363243536
"34",1663.27781274785,220.198285814344
"35",1712.33151219037,221.458758203078
"36",1741.50242732899,220.15540853581
"37",1774.4965432442,219.510936858534
"38",1910.20872485279,231.360506372315
"39",2003.62714827492,237.646717603425
"40",1993.35302781415,231.642033660287
"41",2036.22641500832,232.003133174336
"42",2091.33589394138,233.790717011774
"43",2166.64056055352,237.76314006067
"44",2218.16758613086,239.097491602428
"45",2346.14817528234,248.260121798718
"46",2634.68553379384,273.832172645996
"47",2652.64342697861,271.454303381819
"48",2692.00909735007,271.130498258192
"49",2799.46664226176,277.621612324122
"50",2845.0445199364,278.079865753144
"51",2875.27791690926,277.082371394547
"52",2899.65690678786,275.547013129089
"53",2947.76228772413,276.220328546154
"54",3095.84916902335,286.142832925697
"55",3189.63955939433,290.950243755513
"56",3305.00053322987,297.514850776802
"57",3458.31008798785,307.585105762083
"58",3483.47364359843,306.496470400327
"59",3520.85836617044,306.522894698449
"60",3521.63568801037,303.128305198693
"61",3743.58439453639,318.418385940187
"62",3889.46592390019,327.515437452581
"63",3918.1040035581,326.923623920047
"64",3994.21892835034,329.822816438881
"65",4202.99211537666,343.831162158386
"66",4208.01810740058,341.36256303666
"67",4352.6295168231,349.690826043943
"68",4515.60985257928,359.347787375907
"69",4668.1094786289,369.031204134428
"70",4603.84125196901,361.833149918118
"71",4700.49157390838,366.723370735482
"72",4801.35864989661,371.88498360675
"73",4916.94241679578,378.274082332779
"74",4996.86038676709,382.353002446066
"75",4991.03222022007,379.758560682404
"76",5113.79870502027,386.245051790727
"77",5319.57270018051,399.313673048869
"78",5346.15004515676,399.058958646384
"79",5518.97868002169,409.315402947602
"80",5647.33034897729,416.216715688551
"81",5819.54596469085,426.634803607644
"82",5884.61138509238,429.323583901722
"83",6032.38099400078,437.954224302854
"84",6120.69207658112,443.035297294801
"85",6118.81780674384,441.926850942687
"86",6132.82784492918,441.695367794722
"87",6190.54699430019,443.953848113836
"88",6369.39801670033,454.882682723966
"89",6437.75842518588,458.774346230916
"90",6407.0857579708,454.351873999707
"91",6776.89577886681,477.085670659086
"92",7002.50750371344,490.984161743335
"93",7064.46796532341,494.831696458788
"94",7024.02521662679,491.080110256053
"95",7175.38565722265,501.18398351953
"96",7021.07290025638,489.829507316932
"97",7204.73084415282,500.842204722581
"98",7343.58937199533,508.7073387723
"99",7529.13623680068,520.737350955295
"100",7464.32478375217,516.032709038641
"101",7522.53864322207,519.137466652708
"102",7630.65183262524,526.374491111046
"103",7489.9356399243,516.582546681496
"104",7545.80862781071,519.511529079507
"105",7683.14647232371,528.225172897039
"106",7682.03530384615,527.60333303201
"107",7760.29677644427,532.423764607293
"108",7756.01039872654,531.066995870161
"109",8070.31834989754,550.402396119487
"110",8457.66410133966,575.662392463348
"111",8403.77645543354,571.976341407374
"112",8460.99706853404,575.108686531522
"113",8650.41082583127,586.738659436096
"114",8860.30418893857,599.066061219995
"115",9203.5623004599,619.608195398096
"116",9538.58879312065,639.646219419515
"117",9794.26741328314,655.745356700167
"118",9837.10116665174,658.130749313221
"119",9992.63712068719,666.962576930721
"120",10225.7600785081,681.250402579171
"121",10323.2176922201,686.589229589546
"122",10533.6655270906,699.827176266627
"123",10566.5455506856,701.748595579829
"124",10702.0719176271,710.804259370745
"125",10685.9231078721,710.034146549691
"126",10781.7563936955,715.165915354793
"127",11018.891118591,730.915309724417
"128",10904.4372198796,723.519413782155
"129",11119.9021297919,738.384672964261
"130",10930.3221467284,725.201756863992
"131",11347.5019290115,751.149049894689
"132",11363.5113470085,753.611726686656
"133",11249.4475306708,746.777547743446
"134",11389.7293538305,756.454653166481
"135",11350.0080668126,754.762875247496
"136",11390.7312581513,758.935402545578
"137",11233.4416631759,749.972263464015
"138",11252.9219028331,751.583531173811
"139",11369.1538891094,760.088975021052
"140",11289.9987609346,755.42530830487
"141",11433.0151547556,764.195406114799
"142",11681.6815469268,779.774680530343
"143",11869.5188971467,791.842355104955
"144",11995.0204709833,800.485805619914
"145",12034.198540602,803.56392711087
"146",12123.0429701416,809.456577035472
"147",12268.6823561839,818.408392761644
"148",12505.8963523762,833.891056489928
"149",12559.8678123116,836.537321029049
"150",12907.173123252,858.387172799249
"151",13013.0196728053,865.044045100252
"152",13186.2211185983,875.563072168095
"153",13396.4278831437,889.95534951986
"154",13316.0344816823,886.147992345139
"155",13327.6812711582,888.316414340432
"156",13276.2668507783,885.346567992494
"157",13473.7467413667,899.250739765678
"158",13371.0418261054,894.684372268128
"159",13218.0126311134,885.19447845865
"160",13466.6582723102,902.152375135662
"161",13420.499731253,899.983083350613
"162",13539.3311924925,908.549744617549
"163",13571.1157642735,911.411929868854
"164",13664.0464978696,918.434841197455
"165",13688.0019821279,921.606032062093
"166",13575.9106736837,914.061293036185
"167",13978.200415225,937.546230996792
"168",14683.0152327917,981.896307497564
"169",14839.258256819,994.028304098498
"170",14588.6124581058,978.679956096429
"171",14792.0264169863,990.790887595172
"172",15151.0413357991,1014.01422210165
"173",15201.3660108888,1017.29825591308
"174",15418.1428318406,1032.91341279596
"175",15237.1329672348,1023.20790106776
"176",15176.6746435047,1020.4691160265
"177",15249.9827197662,1025.93022972572
"178",15357.8732817309,1033.78387799164
"179",15423.6621441341,1040.27402679886
"180",15195.0930642256,1027.30525481862
"181",15147.8336391783,1024.61658965413
"182",15406.7246606908,1041.82549665201
"183",15547.6888602841,1050.74933874821
"184",15864.3764639681,1072.74490494588
"185",15734.055889945,1066.06822733937
"186",15692.125516608,1065.73013892195
"187",15426.1777701415,1050.13981697907
"188",15353.5017374666,1046.14881047373
"189",15551.9654086376,1061.16343290454
"190",15289.4652467267,1045.21795960807
"191",15302.6211087784,1047.18572117638
"192",15480.8683335784,1060.62134102072
"193",15842.7297145428,1087.70285915837
"194",15562.0514659354,1070.54426291916
"195",15539.3053287522,1069.69275704085
"196",15770.3356635279,1085.97999619807
"197",15898.3094532837,1095.61881293447
"198",15956.1507109455,1101.06481954701
"199",15762.6967271387,1088.04742945554
"200",16337.0213332573,1127.72070355595
"201",16313.0666782585,1127.80756812369
"202",16043.6930465271,1110.36668354651
"203",16280.1753969497,1127.00439091839
"204",16533.1024946278,1144.77466540621
"205",16766.7102418729,1162.11912376976
"206",16522.0655823384,1146.63435241071
"207",16552.0694189658,1150.2691313534
"208",15983.8571329873,1112.13004432965
"209",15952.2739125462,1110.7169033877
"210",16024.845747057,1116.13711891748
"211",16696.3551484515,1163.41676621797
"212",16587.1207654423,1156.65335638478
"213",16792.565941398,1171.58644734596
"214",17014.9641121947,1187.92889774693
"215",16927.4618713816,1182.78422050281
"216",16901.8914170048,1181.8172147325
"217",17015.359883745,1190.48315084382
"218",17185.9920020841,1203.1949282949
"219",17211.7039445601,1205.69297382712
"220",17556.7888613526,1230.59376589226
"221",17560.1519912059,1231.72940047752
"222",17044.8661738741,1196.34089370629
"223",17857.2852844789,1254.16309013735
"224",18013.2505908945,1266.092915175
"225",17802.1061669726,1252.11344775665
"226",17869.8883972602,1257.65483163767
"227",17781.2696773161,1252.14320939915
"228",17737.8853209645,1249.81209294192
"229",17863.4515045738,1259.35667863254
"230",17792.9458493189,1255.01939940735
"231",17793.1770046861,1255.7596052652
"232",17987.1150225869,1270.13608176445
"233",17917.7522863105,1265.55710361882
"234",17575.5895310167,1242.09133981301
"235",18161.2600501664,1284.35429555377
"236",18006.1746209539,1273.8604553431
"237",18019.3242466825,1275.25641049487
"238",17919.7027852781,1269.00393907947
"239",18362.0451444399,1301.26295144472
"240",18394.8054504214,1303.85264261736
"241",18065.1918633601,1280.96235187004
"242",18355.5396307128,1302.74216883928
"243",18841.0607546696,1338.13546700777
"244",18814.0134681259,1336.94104884141
"245",19047.3292623171,1354.18904404051
"246",18947.4290020869,1347.68657066374
"247",19101.7554067419,1359.42627555791
"248",19194.2414389084,1366.54418534528
"249",19098.2905275745,1359.95750524588
"250",18922.5358441965,1347.69454861871
"251",18879.0760889793,1344.77712668854
"252",18686.7349363981,1331.58951452255
"253",19119.2324287967,1363.2652225613
"254",19395.1997083197,1383.60159863578
"255",19468.4723014352,1389.7006783631
"256",19746.4899493634,1410.25338226535
"257",19655.7657967397,1404.02172980176
"258",19525.6221091237,1395.00843674032
"259",19493.3291362957,1393.00099709375
"260",19401.0604553021,1386.89281934372
"261",19526.8544329579,1396.81563043213
"262",19790.5558447978,1416.22127422404
"263",19604.172181994,1403.11290248004
"264",19628.2204646675,1405.42011952583
"265",19723.7110906479,1413.22433784735
"266",20045.2592262382,1437.16256089041
"267",20078.0132820502,1440.1970255807
"268",20233.4976878684,1451.92279061923
"269",20175.6827898083,1447.70968983062
"270",19867.9586623822,1425.85671898143
"271",20036.836601824,1438.57908602856
"272",20006.8070777996,1437.52273924194
"273",20566.2178212449,1479.12233092199
"274",20750.7441427448,1492.97504870283
"275",20671.6430177048,1487.80812847713
"276",20815.3706626861,1499.10217256161
"277",21065.2350967702,1518.05486335942
"278",21210.8370759756,1529.08847478944
"279",21132.6189147203,1523.7103762419
"280",21069.1570555518,1519.57755279609
"281",21136.6495279332,1525.02381016269
"282",21176.8007650525,1528.43046953959
"283",21194.8707070055,1530.28991667635
"284",21272.3366857355,1537.19419416391
"285",21892.2424325216,1583.48771945555
"286",22099.6628418462,1598.92395019913
"287",21870.6718715989,1582.48695921587
"288",21849.1016395907,1581.28804312808
"289",21809.472843833,1578.69407084383
"290",21731.0483233213,1573.64396277711
"291",21958.470445684,1591.12485416577
"292",22166.0420412951,1607.01745212063
"293",22268.0816925245,1614.72842515572
"294",22074.6388776381,1601.03504932691
"295",22197.2061328579,1610.97537022726
"296",22545.5838866118,1637.4244684681
"297",22751.1669221151,1653.23732723933
"298",22878.0514311587,1663.21721516379
"299",22987.5146470361,1671.74096394503
"300",22963.6344158485,1670.3591227155
"301",22916.207703612,1667.60353218613
"302",23157.1238363287,1686.27138998862
"303",23453.5957946121,1708.84559267754
"304",23570.3013774257,1718.17499342518
"305",23739.533932968,1730.85756792608
"306",23482.0226958801,1712.46578409658
"307",23684.3879519962,1728.05578939269
"308",23774.5424423156,1735.2218266271
"309",23786.3664415202,1736.51261243743
"310",23754.2576714341,1734.16751359748
"311",23455.3754466392,1712.72063656043
"312",23711.2619771184,1732.44041840974
"313",23908.7718430967,1747.1532367842
"314",23600.0359668924,1725.10222231803
"315",23975.1994107251,1753.58342677704
"316",24071.7859524407,1761.44418976789
"317",24246.7057899871,1774.81043825582
"318",24166.8099916303,1769.44422006267
"319",24279.9324576565,1778.33481648037
"320",24294.7144783573,1779.69437850421
"321",24163.3773243165,1770.6662070866
"322",24420.5882750867,1790.48286875123
"323",24570.1785647962,1802.42238765071
"324",24832.1769705367,1822.46189956816
"325",24856.947147393,1824.04726150674
"326",24339.1732926084,1786.52094568226
"327",24905.7115541253,1829.54174512135
"328",25118.868994387,1846.03423914417
"329",25206.8712540588,1853.09226704286
"330",25231.3814726005,1855.49849258012
"331",25331.1418512994,1863.43776264914
"332",25353.9866743984,1865.52650515706
"333",25305.0990438786,1861.98159192018
"334",25066.4562509334,1844.87299908743
"335",25326.4257164293,1865.27613783032
"336",25723.584812331,1895.17942811283
"337",25492.6714071303,1878.20375366297
"338",25422.4687731824,1874.02476088093
"339",25944.0048122762,1913.91115061351
"340",26218.8905492691,1934.70222360112
"341",25996.8562141932,1918.71690137433
"342",26186.7508041363,1933.93735412678
"343",26610.5974095128,1966.30687288962
"344",26677.2212713566,1971.45323717417
"345",26430.4578594785,1953.62612688482
"346",26648.2240981139,1970.58707238059
"347",26759.6915653059,1979.30680338616
"348",26670.3289475923,1973.36230570526
"349",26935.8386524505,1993.84680083356
"350",26981.0390754682,1998.22580876007
"351",27414.8977015029,2031.43138599979
"352",27482.5215413008,2037.38570145932
"353",27814.2056873964,2063.15712884094
"354",28079.5754786016,2083.64455458128
