"","x"
"1",415143
"2",415143
"3",415143
"4",415143
"5",415143
"6",415143
"7",415143
"8",415143
"9",415143
"10",415143
"11",415143
"12",415143
"13",415143
"14",415143
"15",415143
"16",415143
"17",415143
"18",415143
"19",415143
"20",415143
"21",415143
"22",415143
"23",415143
"24",415143
"25",415143
"26",415143
"27",415143
"28",415143
"29",415143
"30",415143
"31",415143
"32",415143
"33",415143
"34",415143
"35",415143
"36",415143
"37",415143
"38",415143
"39",415143
"40",415143
"41",415143
"42",415143
"43",415143
"44",415143
"45",415143
"46",415143
"47",415143
"48",415143
"49",415143
"50",415143
"51",415143
"52",415143
"53",415143
"54",415143
"55",415143
"56",415143
"57",415143
"58",415143
"59",415143
"60",415143
"61",415143
"62",415143
"63",415143
"64",415143
"65",415143
"66",415143
"67",415143
"68",415143
"69",415143
"70",415143
"71",415143
"72",415143
"73",415143
"74",415143
"75",415143
"76",415143
"77",415143
"78",415143
"79",415143
"80",415143
"81",415143
"82",415143
"83",415143
"84",415143
"85",415143
"86",415143
"87",415143
"88",415143
"89",415143
"90",415143
"91",415143
"92",415143
"93",415143
"94",415143
"95",415143
"96",415143
"97",415143
"98",415143
"99",415143
"100",415143
"101",415143
"102",415143
"103",415143
"104",415143
"105",415143
"106",415143
"107",415143
"108",415143
"109",415143
"110",415143
"111",415143
"112",415143
"113",415143
"114",415143
"115",415143
"116",415143
"117",415143
"118",415143
"119",415143
"120",415143
"121",415143
"122",415143
"123",415143
"124",415143
"125",415143
"126",415143
"127",415143
"128",415143
"129",415143
"130",415143
"131",415143
"132",415143
"133",415143
"134",415143
"135",415143
"136",415143
"137",415143
"138",415143
"139",415143
"140",415143
"141",415143
"142",415143
"143",415143
"144",415143
"145",415143
"146",415143
"147",415143
"148",415143
"149",415143
"150",415143
"151",415143
"152",415143
"153",415143
"154",415143
"155",415143
"156",415143
"157",415143
"158",415143
"159",415143
"160",415143
"161",415143
"162",415143
"163",415143
"164",415143
"165",415143
"166",415143
"167",415143
"168",415143
"169",415143
"170",415143
"171",415143
"172",415143
"173",415143
"174",415143
"175",415143
"176",415143
"177",415143
"178",415143
"179",415143
"180",415143
"181",415143
"182",415143
"183",415143
"184",415143
"185",415143
"186",415143
"187",415143
"188",415143
"189",415143
"190",415143
"191",415143
"192",415143
"193",415143
"194",415143
"195",415143
"196",415143
"197",415143
"198",415143
"199",415143
"200",415143
"201",415143
"202",415143
"203",415143
"204",415143
"205",415143
"206",415143
"207",415143
"208",415143
"209",415143
"210",415143
"211",415143
"212",415143
"213",415143
"214",415143
"215",415143
"216",415143
"217",415143
"218",415143
"219",415143
"220",415143
"221",415143
"222",415143
"223",415143
"224",415143
"225",415143
"226",415143
"227",415143
"228",415143
"229",415143
"230",415143
"231",415143
"232",415143
"233",415143
"234",415143
"235",415143
"236",415143
"237",415143
"238",415143
"239",415143
"240",415143
"241",415143
"242",415143
"243",415143
"244",415143
"245",415143
"246",415143
"247",415143
"248",415143
"249",415143
"250",415143
"251",415143
"252",415143
"253",415143
"254",415143
"255",415143
"256",415143
"257",415143
"258",415143
"259",415143
"260",415143
"261",415143
"262",415143
"263",415143
"264",415143
"265",415143
"266",415143
"267",415143
"268",415143
"269",415143
"270",415143
"271",415143
"272",415143
"273",415143
"274",415143
"275",415143
"276",415143
"277",415143
"278",415143
"279",415143
"280",415143
"281",415143
"282",415143
"283",415143
"284",415143
"285",415143
"286",415143
"287",415143
"288",415143
"289",415143
"290",415143
"291",415143
"292",415143
"293",415143
"294",415143
"295",415143
"296",415143
"297",415143
"298",415143
"299",415143
"300",415143
"301",415143
"302",415143
"303",415143
"304",415143
"305",415143
"306",415143
"307",415143
"308",415143
"309",415143
"310",415143
"311",415143
"312",415143
"313",415143
"314",415143
"315",415143
"316",415143
"317",415143
"318",415143
"319",415143
"320",415143
"321",415143
"322",415143
"323",415143
"324",415143
"325",415143
"326",415143
"327",415143
"328",415143
"329",415143
"330",415143
"331",415143
"332",415143
"333",415143
"334",415143
"335",415143
"336",415143
"337",415143
"338",415143
"339",415143
"340",415143
"341",415143
"342",415143
"343",415143
"344",415143
"345",415143
"346",415143
"347",415143
"348",415143
"349",415143
"350",415143
"351",415143
"352",415143
"353",415143
"354",415143
"355",415143
"356",415143
"357",415143
"358",415143
"359",415143
"360",415143
"361",415143
"362",415143
"363",415143
"364",415143
"365",415143
"366",415143
"367",415143
"368",415143
"369",415143
"370",415143
"371",415143
"372",415143
"373",415143
"374",415143
"375",415143
"376",415143
"377",415143
"378",415143
"379",415143
"380",415143
"381",415143
"382",415143
"383",415143
"384",415143
"385",415143
"386",415143
"387",415143
"388",415143
"389",415143
"390",415143
"391",415143
"392",415143
"393",415143
"394",415143
"395",415143
"396",415143
"397",415143
"398",415143
"399",415143
"400",415143
"401",415143
"402",415143
"403",415143
"404",415143
"405",415143
"406",415143
"407",415143
"408",415143
"409",415143
"410",415143
"411",415143
"412",415143
"413",415143
"414",415143
"415",415143
"416",415143
"417",415143
"418",415143
"419",415143
"420",415143
"421",415143
"422",415143
"423",415143
"424",415143
"425",415143
"426",415143
"427",415143
"428",415143
"429",415143
"430",415143
"431",415143
"432",415143
"433",415143
"434",415143
"435",415143
"436",415143
"437",415143
"438",415143
"439",415143
"440",415143
"441",415143
"442",415143
"443",415143
"444",415143
"445",415143
"446",415143
"447",415143
"448",415143
"449",415143
"450",415143
"451",415143
"452",415143
"453",415143
"454",415143
"455",415143
"456",415143
"457",415143
"458",415143
"459",415143
"460",415143
"461",415143
"462",415143
"463",415143
"464",415143
"465",415143
"466",415143
"467",415143
"468",415143
"469",415143
"470",415143
"471",415143
"472",415143
"473",415143
"474",415143
"475",415143
"476",415143
"477",415143
"478",415143
"479",415143
"480",415143
"481",415143
"482",415143
"483",415143
"484",415143
"485",415143
"486",415143
"487",415143
"488",415143
"489",415143
"490",415143
"491",415143
"492",415143
"493",415143
"494",415143
"495",415143
"496",415143
"497",415143
"498",415143
"499",415143
"500",415143
"501",415143
"502",415143
"503",415143
"504",415143
"505",415143
"506",415143
"507",415143
"508",415143
