"","x"
"1",800286
"2",800286
"3",800286
"4",800286
"5",800286
"6",800286
"7",800286
"8",800286
"9",800286
"10",800286
"11",800286
"12",800286
"13",800286
"14",800286
"15",800286
"16",800286
"17",800286
"18",800286
"19",800286
"20",800286
"21",800286
"22",800286
"23",800286
"24",800286
"25",800286
"26",800286
"27",800286
"28",800286
"29",800286
"30",800286
"31",800286
"32",800286
"33",800286
"34",800286
"35",800286
"36",800286
"37",800286
"38",800286
"39",800286
"40",800286
"41",800286
"42",800286
"43",800286
"44",800286
"45",800286
"46",800286
"47",800286
"48",800286
"49",800286
"50",800286
"51",800286
"52",800286
"53",800286
"54",800286
"55",800286
"56",800286
"57",800286
"58",800286
"59",800286
"60",800286
"61",800286
"62",800286
"63",800286
"64",800286
"65",800286
"66",800286
"67",800286
"68",800286
"69",800286
"70",800286
"71",800286
"72",800286
"73",800286
"74",800286
"75",800286
"76",800286
"77",800286
"78",800286
"79",800286
"80",800286
"81",800286
"82",800286
"83",800286
"84",800286
"85",800286
"86",800286
"87",800286
"88",800286
"89",800286
"90",800286
"91",800286
"92",800286
"93",800286
"94",800286
"95",800286
"96",800286
"97",800286
"98",800286
"99",800286
"100",800286
"101",800286
"102",800286
"103",800286
"104",800286
"105",800286
"106",800286
"107",800286
"108",800286
"109",800286
"110",800286
"111",800286
"112",800286
"113",800286
"114",800286
"115",800286
"116",800286
"117",800286
"118",800286
"119",800286
"120",800286
"121",800286
"122",800286
"123",800286
"124",800286
"125",800286
"126",800286
"127",800286
"128",800286
"129",800286
"130",800286
"131",800286
"132",800286
"133",800286
"134",800286
"135",800286
"136",800286
"137",800286
"138",800286
"139",800286
"140",800286
"141",800286
"142",800286
"143",800286
"144",800286
"145",800286
"146",800286
"147",800286
"148",800286
"149",800286
"150",800286
"151",800286
"152",800286
"153",800286
"154",800286
"155",800286
"156",800286
"157",800286
"158",800286
"159",800286
"160",800286
"161",800286
"162",800286
"163",800286
"164",800286
"165",800286
"166",800286
"167",800286
"168",800286
"169",800286
"170",800286
"171",800286
"172",800286
"173",800286
"174",800286
"175",800286
"176",800286
"177",800286
"178",800286
"179",800286
"180",800286
"181",800286
"182",800286
"183",800286
"184",800286
"185",800286
"186",800286
"187",800286
"188",800286
"189",800286
"190",800286
"191",800286
"192",800286
"193",800286
"194",800286
"195",800286
"196",800286
"197",800286
"198",800286
"199",800286
"200",800286
"201",800286
"202",800286
"203",800286
"204",800286
"205",800286
"206",800286
"207",800286
"208",800286
"209",800286
"210",800286
"211",800286
"212",800286
"213",800286
"214",800286
"215",800286
"216",800286
"217",800286
"218",800286
"219",800286
"220",800286
"221",800286
"222",800286
"223",800286
"224",800286
"225",800286
"226",800286
"227",800286
"228",800286
"229",800286
"230",800286
"231",800286
"232",800286
"233",800286
"234",800286
"235",800286
"236",800286
"237",800286
"238",800286
"239",800286
"240",800286
"241",800286
"242",800286
"243",800286
"244",800286
"245",800286
"246",800286
"247",800286
"248",800286
"249",800286
"250",800286
"251",800286
"252",800286
"253",800286
"254",800286
"255",800286
"256",800286
"257",800286
"258",800286
"259",800286
"260",800286
"261",800286
"262",800286
"263",800286
"264",800286
"265",800286
"266",800286
"267",800286
"268",800286
"269",800286
"270",800286
"271",800286
"272",800286
"273",800286
"274",800286
"275",800286
"276",800286
"277",800286
"278",800286
"279",800286
"280",800286
"281",800286
"282",800286
"283",800286
"284",800286
"285",800286
"286",800286
"287",800286
"288",800286
"289",800286
"290",800286
"291",800286
"292",800286
"293",800286
"294",800286
"295",800286
"296",800286
"297",800286
"298",800286
"299",800286
"300",800286
"301",800286
"302",800286
"303",800286
"304",800286
"305",800286
"306",800286
"307",800286
"308",800286
"309",800286
