"","x"
"1",80857
"2",80857
"3",80857
"4",80857
"5",80857
"6",80857
"7",80857
"8",80857
"9",80857
"10",80857
"11",80857
"12",80857
"13",80857
"14",80857
"15",80857
"16",80857
"17",80857
"18",80857
"19",80857
"20",80857
"21",80857
"22",80857
"23",80857
"24",80857
"25",80857
"26",80857
"27",80857
"28",80857
"29",80857
"30",80857
"31",80857
"32",80857
"33",80857
"34",80857
"35",80857
"36",80857
"37",80857
"38",80857
"39",80857
"40",80857
"41",80857
"42",80857
"43",80857
"44",80857
"45",80857
"46",80857
"47",80857
"48",80857
"49",80857
"50",80857
"51",80857
"52",80857
"53",80857
"54",80857
"55",80857
"56",80857
"57",80857
"58",80857
"59",80857
"60",80857
"61",80857
"62",80857
"63",80857
"64",80857
"65",80857
"66",80857
"67",80857
"68",80857
"69",80857
"70",80857
"71",80857
"72",80857
"73",80857
"74",80857
"75",80857
"76",80857
"77",80857
"78",80857
"79",80857
"80",80857
"81",80857
"82",80857
"83",80857
"84",80857
"85",80857
"86",80857
"87",80857
"88",80857
"89",80857
"90",80857
"91",80857
"92",80857
"93",80857
"94",80857
"95",80857
"96",80857
"97",80857
"98",80857
"99",80857
"100",80857
"101",80857
"102",80857
"103",80857
"104",80857
"105",80857
"106",80857
"107",80857
"108",80857
"109",80857
"110",80857
"111",80857
"112",80857
"113",80857
"114",80857
"115",80857
"116",80857
"117",80857
"118",80857
"119",80857
"120",80857
"121",80857
"122",80857
"123",80857
"124",80857
"125",80857
"126",80857
"127",80857
"128",80857
"129",80857
"130",80857
"131",80857
"132",80857
"133",80857
"134",80857
"135",80857
"136",80857
"137",80857
"138",80857
"139",80857
"140",80857
"141",80857
"142",80857
"143",80857
"144",80857
"145",80857
"146",80857
"147",80857
"148",80857
"149",80857
"150",80857
"151",80857
"152",80857
"153",80857
"154",80857
"155",80857
"156",80857
"157",80857
"158",80857
"159",80857
"160",80857
"161",80857
"162",80857
"163",80857
"164",80857
"165",80857
"166",80857
"167",80857
"168",80857
"169",80857
"170",80857
"171",80857
"172",80857
"173",80857
"174",80857
"175",80857
"176",80857
"177",80857
"178",80857
"179",80857
"180",80857
"181",80857
"182",80857
"183",80857
"184",80857
"185",80857
"186",80857
"187",80857
"188",80857
"189",80857
"190",80857
"191",80857
"192",80857
"193",80857
"194",80857
"195",80857
"196",80857
"197",80857
"198",80857
"199",80857
"200",80857
"201",80857
"202",80857
"203",80857
"204",80857
"205",80857
"206",80857
"207",80857
"208",80857
"209",80857
"210",80857
"211",80857
"212",80857
"213",80857
"214",80857
"215",80857
"216",80857
"217",80857
"218",80857
"219",80857
"220",80857
"221",80857
"222",80857
"223",80857
"224",80857
"225",80857
"226",80857
"227",80857
"228",80857
"229",80857
"230",80857
"231",80857
"232",80857
"233",80857
"234",80857
"235",80857
"236",80857
"237",80857
"238",80857
"239",80857
"240",80857
"241",80857
"242",80857
"243",80857
"244",80857
"245",80857
"246",80857
"247",80857
"248",80857
"249",80857
"250",80857
"251",80857
"252",80857
"253",80857
"254",80857
"255",80857
"256",80857
"257",80857
"258",80857
"259",80857
"260",80857
"261",80857
"262",80857
"263",80857
"264",80857
"265",80857
"266",80857
"267",80857
"268",80857
"269",80857
"270",80857
"271",80857
"272",80857
"273",80857
"274",80857
"275",80857
"276",80857
"277",80857
"278",80857
"279",80857
"280",80857
"281",80857
"282",80857
"283",80857
"284",80857
"285",80857
"286",80857
"287",80857
"288",80857
"289",80857
"290",80857
"291",80857
"292",80857
"293",80857
"294",80857
"295",80857
"296",80857
"297",80857
"298",80857
"299",80857
"300",80857
"301",80857
"302",80857
"303",80857
"304",80857
"305",80857
"306",80857
"307",80857
"308",80857
"309",80857
"310",80857
"311",80857
"312",80857
"313",80857
"314",80857
"315",80857
"316",80857
"317",80857
"318",80857
"319",80857
"320",80857
"321",80857
"322",80857
"323",80857
"324",80857
"325",80857
"326",80857
"327",80857
"328",80857
"329",80857
"330",80857
"331",80857
"332",80857
"333",80857
"334",80857
"335",80857
"336",80857
"337",80857
"338",80857
"339",80857
"340",80857
"341",80857
"342",80857
"343",80857
"344",80857
"345",80857
"346",80857
"347",80857
"348",80857
"349",80857
"350",80857
"351",80857
"352",80857
"353",80857
"354",80857
"355",80857
"356",80857
"357",80857
"358",80857
"359",80857
"360",80857
"361",80857
"362",80857
"363",80857
"364",80857
"365",80857
"366",80857
"367",80857
"368",80857
"369",80857
"370",80857
"371",80857
"372",80857
"373",80857
"374",80857
"375",80857
"376",80857
"377",80857
"378",80857
"379",80857
"380",80857
"381",80857
"382",80857
"383",80857
"384",80857
"385",80857
"386",80857
"387",80857
"388",80857
"389",80857
"390",80857
"391",80857
"392",80857
"393",80857
"394",80857
"395",80857
"396",80857
"397",80857
"398",80857
"399",80857
"400",80857
"401",80857
"402",80857
"403",80857
"404",80857
"405",80857
"406",80857
"407",80857
"408",80857
"409",80857
"410",80857
"411",80857
"412",80857
"413",80857
"414",80857
"415",80857
