"","x"
"1",30286
"2",30286
"3",30286
"4",30286
"5",30286
"6",30286
"7",30286
"8",30286
"9",30286
"10",30286
"11",30286
"12",30286
"13",30286
"14",30286
"15",30286
"16",30286
"17",30286
"18",30286
"19",30286
"20",30286
"21",30286
"22",30286
"23",30286
"24",30286
"25",30286
"26",30286
"27",30286
"28",30286
"29",30286
"30",30286
"31",30286
"32",30286
"33",30286
"34",30286
"35",30286
"36",30286
"37",30286
"38",30286
"39",30286
"40",30286
"41",30286
"42",30286
"43",30286
"44",30286
"45",30286
"46",30286
"47",30286
"48",30286
"49",30286
"50",30286
"51",30286
"52",30286
"53",30286
"54",30286
"55",30286
"56",30286
"57",30286
"58",30286
"59",30286
"60",30286
"61",30286
"62",30286
"63",30286
"64",30286
"65",30286
"66",30286
"67",30286
"68",30286
"69",30286
"70",30286
"71",30286
"72",30286
"73",30286
"74",30286
"75",30286
"76",30286
"77",30286
"78",30286
"79",30286
"80",30286
"81",30286
"82",30286
"83",30286
"84",30286
"85",30286
"86",30286
"87",30286
"88",30286
"89",30286
"90",30286
"91",30286
"92",30286
"93",30286
"94",30286
"95",30286
"96",30286
"97",30286
"98",30286
"99",30286
"100",30286
"101",30286
"102",30286
"103",30286
"104",30286
"105",30286
"106",30286
"107",30286
"108",30286
"109",30286
"110",30286
"111",30286
"112",30286
"113",30286
"114",30286
"115",30286
"116",30286
"117",30286
"118",30286
"119",30286
"120",30286
"121",30286
"122",30286
"123",30286
"124",30286
"125",30286
"126",30286
"127",30286
"128",30286
"129",30286
"130",30286
"131",30286
"132",30286
"133",30286
"134",30286
"135",30286
"136",30286
"137",30286
"138",30286
"139",30286
"140",30286
"141",30286
"142",30286
"143",30286
"144",30286
"145",30286
"146",30286
"147",30286
"148",30286
"149",30286
"150",30286
"151",30286
"152",30286
"153",30286
"154",30286
"155",30286
"156",30286
"157",30286
"158",30286
"159",30286
"160",30286
"161",30286
"162",30286
"163",30286
"164",30286
"165",30286
"166",30286
"167",30286
"168",30286
"169",30286
"170",30286
"171",30286
"172",30286
"173",30286
"174",30286
"175",30286
"176",30286
"177",30286
"178",30286
"179",30286
"180",30286
"181",30286
"182",30286
"183",30286
"184",30286
"185",30286
"186",30286
"187",30286
"188",30286
"189",30286
"190",30286
"191",30286
"192",30286
"193",30286
"194",30286
"195",30286
"196",30286
"197",30286
"198",30286
"199",30286
"200",30286
"201",30286
"202",30286
"203",30286
"204",30286
"205",30286
"206",30286
"207",30286
"208",30286
"209",30286
"210",30286
"211",30286
"212",30286
"213",30286
"214",30286
"215",30286
"216",30286
"217",30286
"218",30286
"219",30286
"220",30286
"221",30286
"222",30286
"223",30286
"224",30286
"225",30286
"226",30286
"227",30286
"228",30286
"229",30286
"230",30286
"231",30286
"232",30286
"233",30286
"234",30286
"235",30286
"236",30286
"237",30286
"238",30286
"239",30286
"240",30286
"241",30286
