"","x"
"103",1010443.92941115
"104",1010442.91896722
"105",1010441.9085243
"106",1010440.8980824
"107",1010439.8876415
"108",1010438.87720161
"109",1010437.86676273
"110",1010436.85632487
"111",1010435.84588801
"112",1010434.83545216
"113",1010433.82501733
"114",1010432.8145835
"115",1010431.80415069
"116",1010430.79371889
"117",1010429.78328809
"118",1010428.77285831
"119",1010427.76242954
"120",1010426.75200177
"121",1010425.74157502
"122",1010424.73114928
"123",1010423.72072455
"124",1010422.71030083
"125",1010421.69987812
"126",1010420.68945642
"127",1010419.67903573
"128",1010418.66861605
"129",1010417.65819738
"130",1010416.64777972
"131",1010415.63736307
"132",1010414.62694744
"133",1010413.61653281
"134",1010412.60611919
"135",1010411.59570659
"136",1010410.58529499
"137",1010409.57488441
"138",1010408.56447483
"139",1010407.55406627
"140",1010406.54365871
"141",1010405.53325217
"142",1010404.52284664
"143",1010403.51244211
"144",1010402.5020386
"145",1010401.4916361
"146",1010400.48123461
"147",1010399.47083413
"148",1010398.46043466
"149",1010397.45003619
"150",1010396.43963874
"151",1010395.4292423
"152",1010394.41884688
"153",1010393.40845246
"154",1010392.39805905
"155",1010391.38766665
"156",1010390.37727526
"157",1010389.36688489
"158",1010388.35649552
"159",1010387.34610716
"160",1010386.33571982
"161",1010385.32533348
"162",1010384.31494815
"163",1010383.30456384
"164",1010382.29418054
"165",1010381.28379824
"166",1010380.27341696
"167",1010379.26303668
"168",1010378.25265742
"169",1010377.24227917
"170",1010376.23190193
"171",1010375.22152569
"172",1010374.21115047
"173",1010373.20077626
"174",1010372.19040306
"175",1010371.18003087
"176",1010370.16965969
"177",1010369.15928952
"178",1010368.14892036
"179",1010367.13855221
"180",1010366.12818507
"181",1010365.11781895
"182",1010364.10745383
"183",1010363.09708972
"184",1010362.08672662
"185",1010361.07636454
"186",1010360.06600346
"187",1010359.05564339
"188",1010358.04528434
"189",1010357.03492629
"190",1010356.02456926
"191",1010355.01421323
"192",1010354.00385822
"193",1010352.99350422
"194",1010351.98315122
"195",1010350.97279924
"196",1010349.96244827
"197",1010348.9520983
"198",1010347.94174935
"199",1010347.94174935
"200",1010346.93140141
"201",1010345.92105448
"202",1010344.91070856
"203",1010343.90036365
"204",1010342.89001975
"205",1010341.87967686
"206",1010340.86933498
"207",1010339.85899411
"208",1010338.84865425
"209",1010337.8383154
"210",1010336.82797756
"211",1010335.81764073
"212",1010334.80730492
"213",1010333.79697011
"214",1010332.78663631
"215",1010331.77630353
"216",1010330.76597175
"217",1010329.75564098
"218",1010328.74531123
"219",1010327.73498248
"220",1010326.72465475
"221",1010325.71432802
"222",1010324.70400231
"223",1010323.6936776
"224",1010322.68335391
"225",1010321.67303123
"226",1010320.66270955
"227",1010319.65238889
"228",1010318.64206924
"229",1010317.6317506
"230",1010316.62143297
"231",1010315.61111634
"232",1010314.60080073
"233",1010313.59048613
"234",1010312.58017254
"235",1010311.56985996
"236",1010310.55954839
"237",1010309.54923783
"238",1010308.53892828
"239",1010307.52861974
"240",1010306.51831221
"241",1010305.5080057
"242",1010304.49770019
"243",1010303.48739569
"244",1010302.4770922
"245",1010301.46678973
"246",1010300.45648826
"247",1010299.4461878
"248",1010298.43588836
"249",1010297.42558992
"250",1010296.4152925
"251",1010295.40499608
"252",1010294.39470068
"253",1010293.38440628
"254",1010292.3741129
"255",1010291.36382052
"256",1010290.35352916
"257",1010289.3432388
"258",1010288.33294946
"259",1010287.32266113
"260",1010286.31237381
"261",1010285.30208749
"262",1010284.29180219
"263",1010283.2815179
"264",1010282.27123462
"265",1010281.26095235
"266",1010280.25067109
"267",1010279.24039084
"268",1010278.23011159
"269",1010277.21983336
"270",1010276.20955614
"271",1010275.19927994
"272",1010274.18900474
"273",1010273.17873055
"274",1010272.16845737
"275",1010271.1581852
"276",1010270.14791404
"277",1010269.13764389
"278",1010268.12737476
"279",1010267.11710663
"280",1010266.10683951
"281",1010265.0965734
"282",1010264.08630831
"283",1010263.07604422
"284",1010262.06578115
"285",1010261.05551908
"286",1010260.04525802
"287",1010259.03499798
"288",1010258.02473894
"289",1010257.01448092
"290",1010256.0042239
"291",1010254.9939679
"292",1010253.98371291
"293",1010252.97345892
"294",1010251.96320595
"295",1010250.95295399
"296",1010249.94270303
"297",1010248.93245309
"298",1010247.92220416
"299",1010246.91195624
"300",1010245.90170932
"301",1010244.89146342
"302",1010243.88121853
"303",1010242.87097465
"304",1010241.86073178
"305",1010240.85048992
"306",1010239.84024907
"307",1010238.83000923
"308",1010237.8197704
"309",1010236.80953258
"310",1010235.79929577
"311",1010234.78905997
"312",1010233.77882518
"313",1010232.7685914
"314",1010231.75835863
"315",1010230.74812687
"316",1010229.73789613
"317",1010228.72766639
"318",1010227.71743766
"319",1010226.70720994
"320",1010225.69698324
"321",1010224.68675754
"322",1010223.67653285
"323",1010222.66630918
"324",1010221.65608651
"325",1010220.64586485
"326",1010219.63564421
"327",1010218.62542457
"328",1010217.61520595
"329",1010216.60498833
"330",1010215.59477173
"331",1010214.58455613
"332",1010213.57434155
"333",1010212.56412797
"334",1010211.55391541
"335",1010210.54370385
"336",1010209.53349331
"337",1010208.52328378
"338",1010207.51307525
"339",1010206.50286774
"340",1010205.49266124
"341",1010204.48245574
"342",1010203.47225126
"343",1010202.46204779
"344",1010201.45184533
"345",1010200.44164388
"346",1010199.43144343
"347",1010198.421244
"348",1010197.41104558
"349",1010196.40084817
"350",1010195.39065177
"351",1010194.38045638
"352",1010193.370262
"353",1010192.36006863
"354",1010191.34987627
"355",1010190.33968492
"356",1010189.32949458
"357",1010188.31930525
"358",1010187.30911693
"359",1010186.29892962
"360",1010185.28874332
"361",1010184.27855803
"362",1010183.26837376
"363",1010182.25819049
"364",1010181.24800823
"365",1010180.23782698
"366",1010179.22764674
"367",1010178.21746752
"368",1010177.2072893
"369",1010176.19711209
"370",1010175.18693589
"371",1010174.17676071
"372",1010173.16658653
"373",1010172.15641336
"374",1010171.14624121
"375",1010170.13607006
"376",1010169.12589992
"377",1010168.1157308
"378",1010167.10556268
"379",1010166.09539558
"380",1010165.08522948
"381",1010164.0750644
"382",1010163.06490032
"383",1010162.05473726
"384",1010161.0445752
"385",1010160.03441416
"386",1010159.02425412
"387",1010158.0140951
"388",1010157.00393708
"389",1010155.99378008
"390",1010154.98362409
"391",1010153.9734691
"392",1010152.96331513
"393",1010151.95316217
"394",1010150.94301021
"395",1010149.93285927
"396",1010148.92270934
"397",1010147.91256041
"398",1010146.9024125
"399",1010145.8922656
"400",1010144.88211971
"401",1010143.87197482
"402",1010142.86183095
"403",1010141.85168809
"404",1010140.84154624
"405",1010139.8314054
"406",1010138.82126557
"407",1010137.81112674
"408",1010136.80098893
"409",1010135.79085213
"410",1010134.78071634
"411",1010133.77058156
"412",1010132.76044779
"413",1010131.75031503
"414",1010130.74018328
"415",1010129.73005254
"416",1010128.71992281
"417",1010127.70979409
"418",1010126.69966638
"419",1010125.68953968
"420",1010124.67941399
"421",1010123.66928931
"422",1010122.65916564
"423",1010121.64904298
"424",1010120.63892133
"425",1010119.6288007
"426",1010118.61868107
"427",1010117.60856245
"428",1010116.59844484
"429",1010115.58832824
"430",1010114.57821265
"431",1010113.56809807
"432",1010112.55798451
"433",1010111.54787195
"434",1010110.5377604
"435",1010109.52764986
"436",1010108.51754033
"437",1010107.50743182
"438",1010106.49732431
"439",1010105.48721781
"440",1010104.47711233
"441",1010103.46700785
"442",1010102.45690438
"443",1010101.44680192
"444",1010100.43670048
"445",1010099.42660004
"446",1010098.41650061
"447",1010097.4064022
"448",1010096.39630479
"449",1010095.38620839
"450",1010094.37611301
"451",1010093.36601863
"452",1010092.35592527
"453",1010091.34583291
"454",1010090.33574156
"455",1010089.32565123
"456",1010088.3155619
"457",1010087.30547359
"458",1010086.29538628
"459",1010085.28529999
"460",1010084.2752147
"461",1010083.26513043
"462",1010082.25504716
"463",1010081.24496491
"464",1010080.23488366
"465",1010079.22480343
"466",1010078.2147242
"467",1010077.20464599
"468",1010076.19456878
"469",1010075.18449259
"470",1010074.1744174
"471",1010073.16434323
"472",1010072.15427006
"473",1010071.14419791
"474",1010070.13412677
"475",1010069.12405663
"476",1010068.11398751
"477",1010067.10391939
"478",1010066.09385229
"479",1010065.0837862
"480",1010064.07372111
"481",1010063.06365704
"482",1010062.05359397
"483",1010061.04353192
"484",1010060.03347088
"485",1010059.02341084
"486",1010058.01335182
"487",1010057.00329381
"488",1010055.9932368
"489",1010054.98318081
"490",1010053.97312583
"491",1010052.96307185
"492",1010051.95301889
"493",1010050.94296694
"494",1010049.932916
"495",1010048.92286606
"496",1010047.91281714
"497",1010046.90276923
"498",1010045.89272232
"499",1010044.88267643
"500",1010043.87263155
"501",1010042.86258768
"502",1010041.85254481
"503",1010040.84250296
"504",1010039.83246212
"505",1010038.82242229
"506",1010037.81238346
"507",1010036.80234565
"508",1010035.79230885
"509",1010034.78227306
"510",1010033.77223827
"511",1010032.7622045
"512",1010031.75217174
"513",1010030.74213999
"514",1010029.73210925
"515",1010028.72207951
"516",1010027.71205079
"517",1010026.70202308
"518",1010025.69199638
"519",1010024.68197069
"520",1010023.671946
"521",1010022.66192233
"522",1010021.65189967
"523",1010020.64187802
"524",1010019.63185738
"525",1010018.62183774
"526",1010017.61181912
"527",1010016.60180151
"528",1010015.59178491
"529",1010014.58176932
"530",1010013.57175474
"531",1010012.56174116
"532",1010011.5517286
"533",1010010.54171705
"534",1010009.53170651
"535",1010008.52169698
"536",1010007.51168845
"537",1010006.50168094
"538",1010005.49167444
"539",1010004.48166895
"540",1010003.47166447
"541",1010002.461661
"542",1010001.45165853
"543",1010000.44165708
"544",1009999.43165664
"545",1009998.42165721
"546",1009997.41165879
"547",1009996.40166138
"548",1009995.39166497
"549",1009994.38166958
"550",1009993.3716752
"551",1009992.36168183
"552",1009991.35168947
"553",1009990.34169812
"554",1009989.33170777
"555",1009988.32171844
"556",1009987.31173012
"557",1009986.30174281
"558",1009985.29175651
"559",1009984.28177122
"560",1009983.27178693
"561",1009982.26180366
"562",1009981.2518214
"563",1009980.24184015
"564",1009979.23185991
"565",1009978.22188068
"566",1009977.21190245
"567",1009976.20192524
"568",1009975.19194904
"569",1009974.18197385
"570",1009973.17199967
"571",1009972.16202649
"572",1009971.15205433
"573",1009970.14208318
"574",1009969.13211304
"575",1009968.12214391
"576",1009967.11217578
"577",1009966.10220867
"578",1009965.09224257
"579",1009964.08227748
"580",1009963.07231339
"581",1009962.06235032
"582",1009961.05238826
"583",1009960.04242721
"584",1009959.03246716
"585",1009958.02250813
"586",1009957.01255011
"587",1009956.0025931
"588",1009954.99263709
"589",1009953.9826821
"590",1009952.97272812
"591",1009951.96277515
"592",1009950.95282318
"593",1009949.94287223
"594",1009948.93292229
"595",1009947.92297336
"596",1009946.91302543
"597",1009945.90307852
"598",1009944.89313262
"599",1009943.88318772
"600",1009942.87324384
"601",1009941.86330097
"602",1009940.8533591
"603",1009939.84341825
"604",1009938.83347841
"605",1009937.82353957
"606",1009936.81360175
"607",1009935.80366494
"608",1009934.79372913
"609",1009933.78379434
"610",1009932.77386055
"611",1009931.76392778
"612",1009930.75399602
"613",1009929.74406526
"614",1009928.73413552
"615",1009927.72420678
"616",1009926.71427906
"617",1009925.70435235
"618",1009924.69442664
"619",1009923.68450195
"620",1009922.67457826
"621",1009921.66465559
"622",1009920.65473392
"623",1009919.64481327
"624",1009918.63489362
