"","V1","V2"
"1",0.692936049616282,0.26775807060948
"2",0.710799782681702,0.26611207448546
"3",0.747066177238064,0.271294509923176
"4",0.782278204732856,0.27560418429893
"5",0.814123046898542,0.278495142795587
"6",0.841262490575757,0.279816411187018
"7",0.87165839697179,0.282312552023762
"8",0.909965415128877,0.287193102653605
"9",0.94983582760718,0.292215470507265
"10",0.988895091253704,0.296631817791537
"11",1.02756076486429,0.300671218532013
"12",1.06653885871626,0.304609749903107
"13",1.10919346971703,0.309392180528236
"14",1.14424494149915,0.311965159195701
"15",1.19146358344194,0.31765331958072
"16",1.23066311923496,0.320970878937972
"17",1.28363477586805,0.327579641596932
"18",1.32359089222917,0.330483416527313
"19",1.36850149597969,0.334414403260832
"20",1.41284326783342,0.338069688575141
"21",1.45865906745644,0.341961160510236
"22",1.48968722038049,0.342522686775148
"23",1.53644765240501,0.346877493784121
"24",1.58821830569701,0.352199667826231
"25",1.63697633878758,0.356617663024719
"26",1.69270120670476,0.362274380742476
"27",1.74826831910622,0.36751919536684
"28",1.79770027331927,0.371125303278137
"29",1.84215574269763,0.373531852134003
"30",1.88909961892985,0.376058544886295
"31",1.92853451970683,0.376954884376687
"32",1.96365963862511,0.377538666562125
"33",2.00728944790326,0.380137529806597
"34",1.99995595560654,0.373710610957523
"35",2.07658718320542,0.383045755764027
"36",2.15850659743334,0.392375426567312
"37",2.21524706164906,0.396727143550228
"38",2.26129511611614,0.399293685612996
"39",2.28361722533228,0.397993335806751
"40",2.31576473229054,0.398868119140087
"41",2.40651067664319,0.409572372077972
"42",2.45798697429311,0.413130021861945
"43",2.51689271479532,0.417853916347905
"44",2.57276733050824,0.421992975241027
"45",2.61927847625668,0.424666138933305
"46",2.67278643905751,0.428554264947931
"47",2.73122180238163,0.433136020352229
"48",2.79157278894519,0.437876874094627
"49",2.85534205857489,0.442952941050929
"50",2.91218013082056,0.446772227477781
"51",2.9605185903499,0.449243085736613
"52",3.01886158041227,0.453272968715895
"53",3.06464476247625,0.45557198753698
"54",3.11998549784382,0.459249423857705
"55",3.16493334158816,0.461315565590075
"56",3.23952008169626,0.467778312818399
"57",3.30472694679058,0.473202669973723
"58",3.33436772168274,0.473801570317788
"59",3.39045650522269,0.478032540985395
"60",3.48351538408662,0.48728384021498
"61",3.62614156129965,0.502753890867718
"62",3.63380119649775,0.499245900988898
"63",3.67017057816644,0.500355725552572
"64",3.7686771009245,0.510447912552037
"65",3.82935249117365,0.51554584192693
"66",3.89104225064767,0.520728931660998
"67",3.98644894785361,0.530765430467861
"68",4.16931853860904,0.552123892711391
"69",4.21258302303089,0.554554082606156
"70",4.28676856132864,0.561292291030176
"71",4.50349441549535,0.585166985409311
"72",4.55639082494734,0.586361391000408
"73",4.65382903381509,0.593421752866131
"74",4.72500137271646,0.59625584358858
"75",4.65590161671973,0.58247959919147
"76",4.75869996656784,0.591731223171624
"77",4.83817261426932,0.597130415950695
"78",4.74675384529669,0.581564925398343
"79",5.01099693078101,0.609597496431246
"80",5.06762253779545,0.611821299547202
"81",4.99657730320306,0.599831970113452
"82",5.02269662009346,0.600244336123612
"83",5.19105957922146,0.617890376205266
"84",5.303223618881,0.628671140973313
"85",5.39735341897632,0.636935281438134
"86",5.37543514538134,0.632616649594696
"87",5.68985703017932,0.667868468227807
"88",5.66944486592742,0.663277997972801
"89",5.82457615849899,0.67914616118639
"90",6.07079405651702,0.70430240197026
"91",6.16342618898212,0.710807051296978
"92",6.22917699000762,0.714437131043552
"93",6.27015008936179,0.716070562049545
"94",6.3713461790585,0.725203847759502
"95",6.47803929602183,0.735282123333126
"96",6.58821305452257,0.746905543181112
"97",6.78582788399651,0.768759586885202
"98",6.8973354835743,0.780212039239934
"99",7.11127347337178,0.802362593626075
"100",7.60821250968385,0.85399466899863
"101",7.61311136960957,0.849377621436045
"102",7.61796063151766,0.847081953493925
"103",7.68588521706664,0.853119605589033
"104",7.84718727727302,0.869564460331694
"105",8.04400660223874,0.890025017412914
"106",8.40997597364909,0.929136383366024
"107",8.48182309316218,0.936319876633771
"108",8.67392991895814,0.957299611437945
"109",8.93158293112499,0.985863968782505
"110",9.34403396092238,1.03197745487553
"111",9.70926468179361,1.07225379310589
"112",9.87407954060296,1.0891715637434
"113",10.4858335802729,1.15371109093866
"114",11.1048054755076,1.21679180200276
"115",11.0336155054521,1.20430227451085
"116",11.0375312867782,1.20075240486564
"117",11.3197403280767,1.22699538539022
"118",11.767786858182,1.26975158674513
"119",11.9621000322337,1.28365152299039
"120",11.8532560632593,1.26541198911733
"121",12.0464459239768,1.28174629998353
"122",12.1845870296711,1.29495318969821
"123",12.2702034416074,1.30317636451587
"124",12.371158356424,1.31300252835313
"125",13.1398402229599,1.39296623667873
"126",13.9204414785942,1.47126967132537
"127",13.6065143032215,1.43428226791577
"128",13.9576053079798,1.46896508563169
"129",14.3338841453088,1.50565465000139
"130",14.5196423910807,1.52251695722946
"131",15.0672182746827,1.57696650215364
"132",15.26036830668,1.59328618123842
"133",15.5779436306654,1.62309011172523
"134",16.0414081815254,1.66850601584505
"135",16.2377845567999,1.6855640925078
"136",16.2602639713722,1.684620944703
"137",17.2193043695032,1.78049934709799
"138",17.5583900219235,1.81187077036814
"139",17.4792743497634,1.80031225377794
"140",17.6375202612561,1.81381437842716
"141",18.7704210135107,1.92678491527433
"142",19.2012210557769,1.96666512939972
"143",19.0901557682864,1.95109955523926
"144",19.7452990064744,2.01379796330142
"145",20.3520878566691,2.07084329488349
"146",20.948802610688,2.12674799878545
"147",21.1942658614668,2.14666221695884
