"","x"
"1",231714
"2",231714
"3",231714
"4",231714
"5",231714
"6",231714
"7",231714
"8",231714
"9",231714
"10",231714
"11",231714
"12",231714
"13",231714
"14",231714
"15",231714
"16",231714
"17",231714
"18",231714
"19",231714
"20",231714
"21",231714
"22",231714
"23",231714
"24",231714
"25",231714
"26",231714
"27",231714
"28",231714
"29",231714
"30",231714
"31",231714
"32",231714
"33",231714
"34",231714
"35",231714
"36",231714
"37",231714
"38",231714
"39",231714
"40",231714
"41",231714
"42",231714
"43",231714
"44",231714
"45",231714
"46",231714
"47",231714
"48",231714
"49",231714
"50",231714
"51",231714
"52",231714
"53",231714
"54",231714
"55",231714
"56",231714
"57",231714
"58",231714
"59",231714
"60",231714
"61",231714
"62",231714
"63",231714
"64",231714
"65",231714
"66",231714
"67",231714
"68",231714
"69",231714
"70",231714
"71",231714
"72",231714
"73",231714
"74",231714
"75",231714
"76",231714
"77",231714
"78",231714
"79",231714
"80",231714
"81",231714
"82",231714
"83",231714
"84",231714
"85",231714
"86",231714
"87",231714
"88",231714
"89",231714
"90",231714
"91",231714
"92",231714
"93",231714
"94",231714
"95",231714
"96",231714
"97",231714
"98",231714
"99",231714
"100",231714
"101",231714
"102",231714
"103",231714
"104",231714
"105",231714
"106",231714
"107",231714
"108",231714
"109",231714
"110",231714
"111",231714
"112",231714
"113",231714
"114",231714
"115",231714
"116",231714
"117",231714
"118",231714
"119",231714
"120",231714
"121",231714
"122",231714
"123",231714
"124",231714
"125",231714
"126",231714
"127",231714
"128",231714
"129",231714
"130",231714
"131",231714
"132",231714
"133",231714
"134",231714
"135",231714
"136",231714
"137",231714
"138",231714
"139",231714
"140",231714
"141",231714
"142",231714
"143",231714
"144",231714
"145",231714
"146",231714
"147",231714
"148",231714
"149",231714
"150",231714
"151",231714
"152",231714
"153",231714
"154",231714
"155",231714
"156",231714
"157",231714
"158",231714
"159",231714
"160",231714
"161",231714
"162",231714
"163",231714
"164",231714
"165",231714
"166",231714
"167",231714
"168",231714
"169",231714
"170",231714
"171",231714
"172",231714
"173",231714
"174",231714
"175",231714
"176",231714
"177",231714
"178",231714
"179",231714
"180",231714
"181",231714
"182",231714
"183",231714
"184",231714
"185",231714
"186",231714
"187",231714
"188",231714
"189",231714
"190",231714
"191",231714
"192",231714
"193",231714
"194",231714
"195",231714
"196",231714
"197",231714
"198",231714
"199",231714
"200",231714
"201",231714
"202",231714
"203",231714
"204",231714
"205",231714
"206",231714
"207",231714
"208",231714
"209",231714
"210",231714
"211",231714
"212",231714
"213",231714
"214",231714
"215",231714
"216",231714
"217",231714
"218",231714
"219",231714
"220",231714
"221",231714
"222",231714
"223",231714
"224",231714
"225",231714
"226",231714
"227",231714
"228",231714
"229",231714
"230",231714
"231",231714
"232",231714
"233",231714
"234",231714
"235",231714
"236",231714
"237",231714
"238",231714
"239",231714
"240",231714
"241",231714
"242",231714
"243",231714
"244",231714
"245",231714
"246",231714
"247",231714
"248",231714
"249",231714
"250",231714
"251",231714
"252",231714
"253",231714
"254",231714
"255",231714
"256",231714
"257",231714
"258",231714
"259",231714
"260",231714
"261",231714
"262",231714
"263",231714
"264",231714
"265",231714
"266",231714
"267",231714
"268",231714
"269",231714
"270",231714
"271",231714
"272",231714
"273",231714
"274",231714
"275",231714
"276",231714
"277",231714
"278",231714
"279",231714
"280",231714
"281",231714
"282",231714
"283",231714
"284",231714
"285",231714
"286",231714
"287",231714
"288",231714
"289",231714
"290",231714
"291",231714
"292",231714
"293",231714
"294",231714
"295",231714
"296",231714
"297",231714
"298",231714
"299",231714
"300",231714
"301",231714
"302",231714
"303",231714
"304",231714
"305",231714
"306",231714
"307",231714
"308",231714
"309",231714
"310",231714
"311",231714
"312",231714
"313",231714
"314",231714
"315",231714
"316",231714
"317",231714
"318",231714
"319",231714
"320",231714
"321",231714
"322",231714
"323",231714
"324",231714
"325",231714
"326",231714
"327",231714
"328",231714
"329",231714
"330",231714
"331",231714
"332",231714
"333",231714
"334",231714
"335",231714
"336",231714
"337",231714
"338",231714
"339",231714
"340",231714
"341",231714
"342",231714
"343",231714
"344",231714
"345",231714
"346",231714
"347",231714
"348",231714
"349",231714
"350",231714
"351",231714
"352",231714
"353",231714
"354",231714
"355",231714
"356",231714
"357",231714
"358",231714
"359",231714
"360",231714
"361",231714
"362",231714
"363",231714
"364",231714
"365",231714
"366",231714
"367",231714
"368",231714
"369",231714
"370",231714
"371",231714
"372",231714
"373",231714
"374",231714
"375",231714
"376",231714
"377",231714
"378",231714
"379",231714
"380",231714
"381",231714
"382",231714
"383",231714
"384",231714
"385",231714
"386",231714
"387",231714
"388",231714
"389",231714
"390",231714
"391",231714
"392",231714
"393",231714
"394",231714
"395",231714
"396",231714
"397",231714
"398",231714
"399",231714
"400",231714
"401",231714
"402",231714
"403",231714
"404",231714
"405",231714
"406",231714
"407",231714
"408",231714
"409",231714
"410",231714
"411",231714
"412",231714
"413",231714
"414",231714
"415",231714
"416",231714
"417",231714
"418",231714
"419",231714
"420",231714
"421",231714
"422",231714
"423",231714
"424",231714
"425",231714
"426",231714
"427",231714
"428",231714
"429",231714
"430",231714
"431",231714
"432",231714
"433",231714
"434",231714
"435",231714
"436",231714
"437",231714
"438",231714
"439",231714
"440",231714
"441",231714
"442",231714
"443",231714
"444",231714
"445",231714
"446",231714
"447",231714
"448",231714
"449",231714
"450",231714
"451",231714
"452",231714
"453",231714
"454",231714
"455",231714
"456",231714
"457",231714
"458",231714
"459",231714
"460",231714
"461",231714
"462",231714
"463",231714
"464",231714
"465",231714
"466",231714
"467",231714
"468",231714
"469",231714
"470",231714
"471",231714
"472",231714
"473",231714
"474",231714
"475",231714
"476",231714
"477",231714
"478",231714
"479",231714
"480",231714
"481",231714
"482",231714
"483",231714
"484",231714
"485",231714
"486",231714
"487",231714
"488",231714
"489",231714
"490",231714
"491",231714
"492",231714
"493",231714
"494",231714
"495",231714
"496",231714
"497",231714
"498",231714
"499",231714
"500",231714
"501",231714
"502",231714
"503",231714
"504",231714
"505",231714
"506",231714
"507",231714
"508",231714
"509",231714
"510",231714
"511",231714
"512",231714
"513",231714
"514",231714
"515",231714
"516",231714
"517",231714
"518",231714
"519",231714
"520",231714
"521",231714
"522",231714
"523",231714
"524",231714
"525",231714
"526",231714
"527",231714
"528",231714
"529",231714
"530",231714
"531",231714
"532",231714
"533",231714
"534",231714
"535",231714
"536",231714
"537",231714
"538",231714
"539",231714
"540",231714
"541",231714
"542",231714
"543",231714
"544",231714
"545",231714
"546",231714
"547",231714
"548",231714
"549",231714
"550",231714
"551",231714
"552",231714
"553",231714
"554",231714
"555",231714
"556",231714
"557",231714
"558",231714
"559",231714
"560",231714
"561",231714
"562",231714
"563",231714
"564",231714
"565",231714
"566",231714
"567",231714
"568",231714
"569",231714
"570",231714
"571",231714
"572",231714
"573",231714
"574",231714
"575",231714
"576",231714
"577",231714
"578",231714
"579",231714
"580",231714
"581",231714
"582",231714
"583",231714
"584",231714
"585",231714
"586",231714
"587",231714
"588",231714
"589",231714
"590",231714
"591",231714
"592",231714
"593",231714
"594",231714
"595",231714
"596",231714
"597",231714
"598",231714
"599",231714
"600",231714
"601",231714
"602",231714
"603",231714
"604",231714
"605",231714
"606",231714
"607",231714
"608",231714
"609",231714
"610",231714
"611",231714
"612",231714
"613",231714
"614",231714
"615",231714
"616",231714
"617",231714
"618",231714
"619",231714
"620",231714
"621",231714
"622",231714
"623",231714
"624",231714
"625",231714
"626",231714
"627",231714
"628",231714
"629",231714
"630",231714
"631",231714
"632",231714
"633",231714
"634",231714
"635",231714
"636",231714
"637",231714
"638",231714
"639",231714
"640",231714
"641",231714
"642",231714
"643",231714
"644",231714
"645",231714
"646",231714
"647",231714
"648",231714
"649",231714
"650",231714
"651",231714
"652",231714
"653",231714
"654",231714
"655",231714
"656",231714
"657",231714
"658",231714
"659",231714
"660",231714
