"","fgT","frT"
"1",0.40888989709212,2.26065143005387
"2",0.409877682049143,2.26336642029884
"3",0.415800341755426,2.27961644320102
"4",0.433353580816592,2.32750953801194
"5",0.428119407160832,2.31326774423502
"6",0.433415521237144,2.32767788509123
"7",0.442329765585415,2.35186224377159
"8",0.429728555001534,2.31764950529681
"9",0.420835028385444,2.29339278721237
"10",0.416663330114533,2.28198020980977
"11",0.455814577376433,2.38829584996096
"12",0.443936103264647,2.35621140602872
"13",0.439600571078285,2.344466907349
"14",0.484584820187048,2.46554295347147
"15",0.475462568439584,2.44111021481884
"16",0.490635501436986,2.48172402793531
"17",0.485639175599329,2.46836389874746
"18",0.449188988537552,2.37041591115073
"19",0.449786095080556,2.37202890387002
"20",0.448207285945954,2.36776326564545
"21",0.444416855828434,2.35751254226009
"22",0.443932915362448,2.35620277734064
"23",0.429696596221382,2.31756251019826
"24",0.402314536691487,2.24254214251234
"25",0.399182351080094,2.23389269430151
"26",0.420186195716635,2.29161925740379
"27",0.429041413166312,2.31577877004437
"28",0.426201995936476,2.30804254058851
"29",0.404077928925283,2.2474050625563
"30",0.455304567385034,2.38692090584335
"31",0.441225604149627,2.34887120741812
"32",0.43859983467118,2.34175325324718
"33",0.456208896978486,2.38935874978572
"34",0.469331943272978,2.42466112525311
"35",0.470029185436757,2.42653317569533
"36",0.463004796059935,2.40765709228364
"37",0.464390245301619,2.41138299426927
"38",0.474685243092643,2.43902594048593
"39",0.479296764198679,2.45138551575648
"40",0.500190391712233,2.50724262559643
"41",0.481030502327045,2.45602889766811
"42",0.501671915804036,2.51119620749568
"43",0.522184211328397,2.56587314505213
"44",0.531970971841784,2.59193664188135
"45",0.526195147164043,2.57655565924867
"46",0.527311859650931,2.57952959725348
"47",0.521651667830126,2.56445466455987
"48",0.565583111879207,2.68150148192871
"49",0.604680882761806,2.78621595638196
"50",0.581330887594878,2.72357521519927
"51",0.587721548894111,2.74068432153358
"52",0.603113855352831,2.78200003193518
"53",0.638659988121898,2.87820369296898
"54",0.664936315965806,2.95030486270138
"55",0.645463957133478,2.89678004983947
"56",0.732734475299276,3.14237595392465
"57",0.792550855920151,3.3232662851334
"58",0.764564574922077,3.23689587445696
"59",0.745132337500929,3.17878278673937
"60",0.753893868311546,3.20481634204382
"61",0.79110560423622,3.31871775917348
"62",0.775702271676251,3.27085630907939
"63",0.735672754372066,3.15096091435916
"64",0.735686556088789,3.15100130169026
"65",0.721823475016788,3.11071764810768
"66",0.709178101555173,3.07443165382826
"67",0.6998553462143,3.04793327175885
