"","x"
"1",380286
"2",380286
"3",380286
"4",380286
"5",380286
"6",380286
"7",380286
"8",380286
"9",380286
"10",380286
"11",380286
"12",380286
"13",380286
"14",380286
"15",380286
"16",380286
"17",380286
"18",380286
"19",380286
"20",380286
"21",380286
"22",380286
"23",380286
"24",380286
"25",380286
"26",380286
"27",380286
"28",380286
"29",380286
"30",380286
"31",380286
"32",380286
"33",380286
"34",380286
"35",380286
"36",380286
"37",380286
"38",380286
"39",380286
"40",380286
"41",380286
"42",380286
"43",380286
"44",380286
"45",380286
"46",380286
"47",380286
"48",380286
"49",380286
"50",380286
"51",380286
"52",380286
"53",380286
"54",380286
"55",380286
"56",380286
"57",380286
"58",380286
"59",380286
"60",380286
"61",380286
"62",380286
"63",380286
"64",380286
"65",380286
"66",380286
"67",380286
"68",380286
"69",380286
"70",380286
"71",380286
"72",380286
"73",380286
"74",380286
"75",380286
"76",380286
"77",380286
"78",380286
"79",380286
"80",380286
"81",380286
"82",380286
"83",380286
"84",380286
"85",380286
"86",380286
"87",380286
"88",380286
"89",380286
"90",380286
"91",380286
"92",380286
"93",380286
"94",380286
"95",380286
"96",380286
"97",380286
"98",380286
"99",380286
"100",380286
"101",380286
"102",380286
"103",380286
"104",380286
"105",380286
"106",380286
"107",380286
"108",380286
"109",380286
"110",380286
"111",380286
"112",380286
"113",380286
"114",380286
"115",380286
"116",380286
"117",380286
"118",380286
"119",380286
"120",380286
"121",380286
"122",380286
"123",380286
"124",380286
"125",380286
"126",380286
"127",380286
"128",380286
"129",380286
"130",380286
"131",380286
"132",380286
"133",380286
"134",380286
"135",380286
"136",380286
"137",380286
"138",380286
"139",380286
"140",380286
"141",380286
"142",380286
"143",380286
"144",380286
"145",380286
"146",380286
"147",380286
"148",380286
"149",380286
"150",380286
"151",380286
"152",380286
"153",380286
"154",380286
"155",380286
"156",380286
"157",380286
"158",380286
"159",380286
"160",380286
"161",380286
"162",380286
"163",380286
"164",380286
"165",380286
"166",380286
"167",380286
"168",380286
"169",380286
"170",380286
"171",380286
"172",380286
"173",380286
"174",380286
"175",380286
"176",380286
"177",380286
"178",380286
"179",380286
"180",380286
"181",380286
"182",380286
"183",380286
"184",380286
"185",380286
"186",380286
"187",380286
"188",380286
"189",380286
"190",380286
"191",380286
"192",380286
"193",380286
"194",380286
"195",380286
"196",380286
"197",380286
"198",380286
"199",380286
"200",380286
"201",380286
"202",380286
"203",380286
"204",380286
"205",380286
"206",380286
"207",380286
"208",380286
"209",380286
"210",380286
"211",380286
"212",380286
"213",380286
"214",380286
"215",380286
"216",380286
"217",380286
"218",380286
"219",380286
"220",380286
"221",380286
"222",380286
"223",380286
"224",380286
"225",380286
"226",380286
"227",380286
"228",380286
"229",380286
"230",380286
"231",380286
"232",380286
"233",380286
"234",380286
"235",380286
"236",380286
"237",380286
"238",380286
"239",380286
"240",380286
"241",380286
"242",380286
"243",380286
"244",380286
"245",380286
"246",380286
"247",380286
"248",380286
"249",380286
"250",380286
"251",380286
"252",380286
"253",380286
"254",380286
"255",380286
"256",380286
"257",380286
"258",380286
"259",380286
"260",380286
"261",380286
