x,y,id
25.013155242117534,34.92865606887994,15
25.014249988399996,34.928646935269796,15
25.014261084765266,34.92954854593986,15
25.01316632651077,34.92955767985438,15
25.013155242117534,34.92865606887994,15
23.99204090613049,34.933675917313536,16
23.993135891038456,34.93367598410398,16
23.993135815924017,34.93457773572839,16
23.992040819033548,34.934577668935724,16
23.99204090613049,34.933675917313536,16
24.899534617181427,34.93058216933936,17
24.90062942542615,34.93057405899078,17
24.900639279542627,34.931475699344375,17
24.899544459323145,34.93148380996322,17
24.899534617181427,34.93058216933936,17
25.008319459931457,34.930936636181144,18
25.009414238143226,34.9309275456228,18
25.009425282543685,34.93182915730026,18
25.008330492358475,34.93183824816155,18
25.008319459931457,34.930936636181144,18
24.809844016691983,34.93260631014188,19
24.810938877493836,34.93259900754261,19
24.81094775100877,34.933500668740905,19
24.809852878229837,34.93350797158351,19
24.809844016691983,34.93260631014188,19
24.952215416880406,34.93169477022329,20
24.953310223575333,34.93168618499016,20
24.95332065447115,34.93258781172341,20
24.952225835801524,34.93259639724265,20
24.952215416880406,34.93169477022329,20
24.99839483842467,34.93092087662165,21
24.999489619760727,34.93091187548517,21
24.99950055557662,34.931813489911455,21
24.998405762266977,34.931822491347894,21
24.99839483842467,34.93092087662165,21
25.005273795231695,34.9310178936643,22
25.006368575549413,34.9310088305283,22
25.0063795866627,34.93191044303934,22
25.00528479437145,34.93191950647738,22
25.005273795231695,34.9310178936643,22
24.99653867419987,34.93111392904876,23
24.99763345872026,34.931104944592796,23
24.997644374307434,34.9320065595009,23
24.99654957781332,34.93201554425627,23
24.99653867419987,34.93111392904876,23
24.979792377642166,34.93185753763762,24
24.980887177580854,34.931848703899846,24
24.98089791025316,34.93275032326104,24
24.979803098340064,34.932759157293205,24
24.979792377642166,34.93185753763762,24
24.814810646035014,34.93607171537641,25
24.815905551530175,34.936064367392596,25
24.81591448053683,34.93696602696006,25
24.81481956306261,34.93697337518873,25
24.814810646035014,34.93607171537641,25
25.091732467487752,34.93577174167054,26
25.092827280614205,34.93576189841114,26
25.09283923971046,34.93666348521071,26
25.09174441460898,34.936673328798115,26
25.091732467487752,34.93577174167054,26
26.14618557962759,34.9289442061506,27
26.14727973078284,34.92892486712183,27
26.1473032190281,34.92982598434369,27
26.14620905592677,34.92984532401659,27
26.14618557962759,34.9289442061506,27
26.130407487070165,34.932271475771415,28
26.13150169368825,34.93225227722965,28
26.13152501230346,34.933153403253215,28
26.130430793736835,34.9331726024344,28
26.130407487070165,34.932271475771415,28
25.203157913318872,34.95006070973682,29
25.204252873558197,34.95004985864089,29
25.204266058835632,34.95095140804794,29
25.20317108661471,34.95096225950535,29
25.203157913318872,34.95006070973682,29
25.208614978572214,34.95022765070411,30
25.209709938827928,34.95021675037622,30
25.20972318392764,34.95111829794373,30
25.208628211690336,34.95112919863474,30
25.208614978572214,34.95022765070411,30
26.124609295711586,34.9384226612992,31
26.12570358814334,34.938403512047636,31
26.125726848667334,34.93930464055292,31
26.124632544283248,34.93932379044222,31
26.124609295711586,34.9384226612992,31
25.333527295410413,34.95059144148217,32
25.3346222073475,34.95057941518196,32
25.334636820073204,34.95148091891599,32
25.333541896156632,34.951492945616806,32
25.333527295410413,34.95059144148217,32
24.749157269502117,34.95574010239522,33
24.75025245367336,34.95573334274337,33
24.750260670232887,34.95663501353641,33
24.749165474070214,34.95664177341348,33
24.749157269502117,34.95574010239522,33
25.171410016552468,34.95275329089433,34
25.172505025214097,34.95274272525148,34
25.172517864218555,34.95364428465047,34
25.1714228435732,34.95365485064531,34
25.171410016552468,34.95275329089433,34
26.124461996648293,34.940140559972406,35
26.125556312002473,34.940121411230976,35
26.125579572398944,34.94102253956612,35
26.124485245091414,34.94104168894523,35
26.124461996648293,34.940140559972406,35
25.168574065626352,34.95332162185604,36
25.169669082956432,34.953311081628215,36
25.16968189118161,34.95421264185728,36
25.168586861867425,34.954223182436245,36
25.168574065626352,34.95332162185604,36
26.125771740641905,34.94400747899529,37
26.12686610643351,34.94398831661796,37
26.12688938449797,34.94488944360884,37
26.12579500675078,34.944908606624296,37
26.125771740641905,34.94400747899529,37
25.17942621929156,34.95296865874865,38
25.180521227662258,34.95295802078995,38
25.180534154535682,34.953859577558475,38
25.179439134181262,34.95387021587156,38
25.17942621929156,34.95296865874865,38
26.153935442018327,34.94433810552574,39
26.15502979203513,34.94431868929588,39
26.155053378490845,34.94521979962814,39
26.15395901651914,34.94523921650458,39
26.153935442018327,34.94433810552574,39
25.255489957671035,34.96067910614165,40
25.25658503758393,34.96066778037606,40
25.256598801176175,34.96156931045719,40
25.255503709276372,34.96158063660001,40
25.255489957671035,34.96067910614165,40
24.748072757866147,34.97374490511962,41
24.749168181899602,34.97373815223048,41
24.749176392069035,34.97463982055647,41
24.748080956033508,34.97464657367054,41
24.748072757866147,34.97374490511962,41
26.132585451795684,34.964031076491864,42
26.133680078885178,34.964011843185716,42
26.13370344885447,34.96491296318927,42
26.1326088097978,34.96493219713573,42
26.132585451795684,34.964031076491864,42
25.309660816986682,34.98007463398903,43
25.310756131759675,34.98006281416146,43
25.310770498933138,34.98096432218703,43
25.309675172162784,34.9809761424082,43
25.309660816986682,34.98007463398903,43
25.998629508846268,34.97664037335789,44
25.99972439630604,34.97662234172113,44
25.999746309935194,34.977523536101934,44
25.998651410496766,34.97754156833897,44
25.998629508846268,34.97664037335789,44
25.453814727046417,34.99012411896491,45
25.454910108947104,34.99011099567274,45
25.45492606181575,34.991012447279914,45
25.453830667914684,34.991025571009,45
25.453814727046417,34.99012411896491,45
25.240867284422322,34.95692456903098,46
25.241962320506904,34.95691337614081,46
25.24197592206368,34.95781491181561,46
25.24088087399413,34.95782610507863,46
25.240867284422322,34.95692456903098,46
25.244270788927405,34.95698595222862,47
25.245365824412396,34.956974728639345,47
25.24537946326846,34.957876263138864,47
25.244284415798532,34.957887487102,47
25.244270788927405,34.95698595222862,47
24.693650566422914,34.998687944833264,48
24.69474633587452,34.99868167895912,48
24.694753956711573,34.999583354380896,48
24.693658175242568,34.99958962046367,48
24.693650566422914,34.998687944833264,48
24.59653396370692,35.00847051486686,49
24.59762988458884,35.008465124232245,49
24.597636442553302,35.00936681548085,49
24.596540509647262,35.00937220629494,49
24.59653396370692,35.00847051486686,49
26.109926752063547,34.992118301000716,50
26.1110217690249,34.99209925865158,50
26.11104491504107,34.99300038770759,50
26.109949886095265,34.99301943069047,50
26.109926752063547,34.992118301000716,50
25.73610030083532,35.00250053849711,51
25.737195696844335,35.00248486393661,51
25.737214752813014,35.0033861895784,51
25.736119344802905,35.003401864660596,51
25.73610030083532,35.00250053849711,51
25.735782581744047,35.00280263063937,52
25.736877981963776,35.00278695882842,52
25.736897034661865,35.00368828457709,52
25.735801622440846,35.003703956909646,52
25.735782581744047,35.00280263063937,52
26.14578648952655,35.00456690466473,53
26.1468816467665,35.00454753293824,53
26.146905196654522,35.00544863910583,53
26.145810027423902,35.005468011476886,53
26.14578648952655,35.00456690466473,53
26.14204820086885,35.00636990129009,54
26.143143384818927,35.00635056242458,54
26.143166895291863,35.007251670531616,54
26.142071699349927,35.0072710100406,54
26.14204820086885,35.00636990129009,54
25.860445607477484,35.01674093487026,55
25.861541118431692,35.0167241324554,55
25.86156154872023,35.017625394334594,55
25.860466025759777,35.017642197308554,55
25.860445607477484,35.01674093487026,55
25.85965444548477,35.01696018099138,56
25.860749959855667,35.016943385626085,56
25.86077038163037,35.01784464787814,56
25.859674855253076,35.01786144380231,56
25.85965444548477,35.01696018099138,56
26.034753419878385,35.01838493693314,57
26.035848839044053,35.01836656062048,57
26.03587118294535,35.01926772868719,57
26.03477575177744,35.01928610561125,57
26.034753419878385,35.01838493693314,57
26.000938112084718,35.019637949309136,58
26.002033570815403,35.019619877623214,58
26.002055544758722,35.020521064308504,58
26.000960074024047,35.0205391365957,58
26.000938112084718,35.019637949309136,58
25.91793024607851,35.030436437957,59
25.91902590334714,35.030419110847376,59
25.919046974995368,35.03132034074721,59
25.91795130571399,35.03133766843326,59
25.91793024607851,35.030436437957,59
24.738056131199126,35.08048406876254,60
24.739152982496538,35.08047738860102,60
24.73916111503972,35.081379043014444,60
24.738064251676857,35.081385723398164,60
24.738056131199126,35.08048406876254,60
24.7360547535396,35.08076071971862,61
24.737151609034438,35.080754057611635,61
24.737159719641827,35.08165571239068,61
24.736062852081353,35.08166237471923,61
24.7360547535396,35.08076071971862,61
26.247136972384194,35.06328081979158,62
26.248232838528786,35.06326050430073,62
26.248257553364198,35.06416154034731,62
26.247161675197464,35.064181856513585,62
26.247136972384194,35.06328081979158,62
24.68923287564846,35.094108809108484,63
24.69032992104344,35.094102568398014,63
24.690337520272198,35.09500423038576,63
24.689240462803156,35.09501047130379,63
24.68923287564846,35.094108809108484,63
24.61639600801275,35.09625598442354,64
24.617493098121866,35.09625040237266,64
24.617499896128265,35.09715207716076,64
24.616402793943102,35.09715765939726,64
24.61639600801275,35.09625598442354,64
24.41800963317182,35.166273284132025,65
24.419107697200324,35.16626949047717,65
24.419112323201,35.16717118310548,65
24.418014247053215,35.167174976886386,65
24.41800963317182,35.166273284132025,65
25.847016765049762,35.1565721333328,66
25.84811415552114,35.156555394440964,66
25.8481345438619,35.15745664226654,66
25.847037141300923,35.15747338171438,66
25.847016765049762,35.1565721333328,66
24.392296154477524,35.1752940537624,67
24.393394343283095,35.17529049236989,67
24.393398686921184,35.1761921865242,67
24.392300485990795,35.17619574803503,67
24.392296154477524,35.1752940537624,67
25.8800709613331,35.16210494380812,68
25.8811684054398,35.16208790323102,68
25.88118916255612,35.16298913325092,68
25.880091706357444,35.16300617439397,68
25.8800709613331,35.16210494380812,68
24.265325771651003,35.17735229107376,69
24.266424002174734,35.17734988061595,69
24.266426944114674,35.17825158600197,69
24.265328701464274,35.17825399653986,69
24.265325771651003,35.17735229107376,69
24.234937214374106,35.177506149218466,70
24.23603544952493,35.17750401425759,70
24.236038055921522,35.17840572172383,70
24.234939808643826,35.17840785675564,70
24.234937214374106,35.177506149218466,70
24.121147558491877,35.17841517518113,71
24.12224581269391,35.17841407182996,71
24.122247162628657,35.17931578477572,71
24.121148896298912,35.179316888163534,71
24.121147558491877,35.17841517518113,71
24.270230247148223,35.17872586667197,72
24.27132849570335,35.17872341166685,72
24.27133149195221,35.1796251164837,72
24.27023323126961,35.17962757157039,72
24.270230247148223,35.17872586667197,72
25.882172321649936,35.165581601428656,73
25.883269811130603,35.16556454035766,73
25.883290594100366,35.166465768767594,73
25.882193092525696,35.166482830405194,73
25.882172321649936,35.165581601428656,73
24.361255464382175,35.18546370127472,74
24.362353793906042,35.185460420460714,74
24.3623577963228,35.18636211632219,74
24.36125945466786,35.18636539724518,74
24.361255464382175,35.18546370127472,74
24.220470887557855,35.186612018245,75
24.22156924630743,35.18661001398833,75
24.221571693787965,35.18751172100154,75
24.220473322906034,35.18751372532481,75
24.220470887557855,35.186612018245,75
25.893326686278414,35.17221384543236,76
25.894424257802875,35.1721966805164,76
25.8944451689568,35.17309790212987,76
25.89334758533471,35.17311506761584,76
25.893326686278414,35.17221384543236,76
25.71232428436595,35.177134466386036,77
25.7134220315406,35.17711893957334,77
25.713440948811787,35.17802025039027,77
25.71234318953175,35.17803577771857,77
25.71232428436595,35.177134466386036,77
24.144780240547746,35.191095966392936,78
24.145878664291995,35.19109464836725,78
24.145880275954955,35.19199635853938,78
24.144781840075463,35.19199767660885,78
24.144780240547746,35.191095966392936,78
26.315636936224177,35.16942627710415,79
26.316734172073236,35.16940528794941,79
26.316759739865226,35.170306265057604,79
26.315662491933303,35.17032725490917,79
26.315636936224177,35.16942627710415,79
25.89258685328376,35.177189699465195,80
25.893684492152094,35.17717253915142,80
25.893705398993195,35.17807376040586,80
25.892607748024243,35.17809092128945,80
25.89258685328376,35.177189699465195,80
24.14317131740717,35.19193388348156,81
24.14426975250632,35.19193258002063,81
24.144271346443542,35.192834290131444,81
24.143172899208636,35.192835593635685,81
24.14317131740717,35.19193388348156,81
24.379979440753036,35.19238117156993,82
24.381077861025986,35.192377720383575,82
24.38108207133603,35.193279413290675,82
24.379983638927992,35.193282864591666,82
24.379979440753036,35.19238117156993,82
24.06433471925797,35.19889887718209,83
24.065433250875316,35.19889828862063,83
24.065433973989233,35.199799999964505,83
24.064335430231846,35.199800588545514,83
24.06433471925797,35.19889887718209,83
24.132375688142616,35.19971973739981,84
24.133474228548753,35.1997185316174,84
24.133475703638776,35.20062024097401,84
24.13237715109221,35.20062144679646,84
24.132375688142616,35.19971973739981,84
25.852108355892856,35.186742509031376,85
25.85320614863298,35.18672571155971,85
25.853226615972133,35.18762695227232,85
25.85212881112457,35.18764375030168,85
25.852108355892856,35.186742509031376,85
25.95215314197699,35.186387101390174,86
25.95325086606473,35.18636939733771,86
25.953272437628595,35.18727058565568,86
25.952174701436444,35.18728829029593,86
25.95215314197699,35.186387101390174,86
25.719976733248323,35.19266992315768,87
25.721074684931722,35.19265432103744,87
25.72109369759553,35.19355562590766,87
25.719995733797674,35.19357122854594,87
25.719976733248323,35.19266992315768,87
25.858471140802354,35.19275360494728,88
25.859569010429016,35.1927367473146,88
25.859589552585852,35.19363798387337,88
25.858491670848338,35.19365484206572,88
25.858471140802354,35.19275360494728,88
25.86267889899984,35.194207741467274,89
25.863776785560137,35.19419084508781,89
25.863797375290716,35.195092079271056,89
25.86269947661882,35.19510897621148,89
25.86267889899984,35.194207741467274,89
25.721622759567815,35.20411967865364,90
25.722720864376104,35.20410405721495,90
25.722739903283884,35.205005359589286,90
25.721641786354347,35.20502098154657,90
25.721622759567815,35.20411967865364,90
23.673698295311222,35.222355209505274,91
23.674797125822664,35.22235816608093,91
23.674793528848593,35.223259859929044,91
23.673694686183836,35.22325690325521,91
23.673698295311222,35.222355209505274,91
23.674732894595067,35.22271293818891,92
23.675831730041086,35.222715885400376,92
23.67582814446291,35.223617579287385,92
23.67472929686335,35.22361463197807,92
23.674732894595067,35.22271293818891,92
26.10885930763549,35.20696611254003,93
26.109957201767983,35.206946978656504,93
26.109980520987477,35.207848076201905,93
26.108882614743006,35.207867210720444,93
26.10885930763549,35.20696611254003,93
23.994139288432354,35.22562659822759,94
23.995238180830217,35.2256266464366,94
23.995238128154483,35.22652835435932,94
23.994139223600556,35.2265283061487,94
23.994139288432354,35.22562659822759,94
26.10914898442892,35.20802065694285,95
26.11024689255019,35.208001519937014,95
26.11027021587984,35.208902617156134,95
26.109172295645973,35.20892175479708,95
26.10914898442892,35.20802065694285,95
23.627416101608897,35.22692647674417,96
23.62851498832227,35.226929853757284,96
23.628510878746777,35.22783154247822,96
23.62741197987759,35.22782816535298,96
23.627416101608897,35.22692647674417,96
23.636035283415843,35.22731162725492,97
23.63713417638527,35.22731492606261,97
23.637130162101617,35.22821661559767,97
23.636031256976093,35.22821331668045,97
23.636035283415843,35.22731162725492,97
26.113374819478096,35.21050881180459,98
26.114472758096927,35.21048963531115,98
26.11449613026291,35.21139072969896,98
26.113398179530126,35.2114099068288,98
26.113374819478096,35.21050881180459,98
26.112359428873514,35.211214205519155,99
26.113457377708553,35.2111950379005,99
26.113480739265803,35.212096132773915,99
26.112382778316352,35.21211530102866,99
26.112359428873514,35.211214205519155,99
23.762335036880675,35.23154388483041,100
23.76343399963987,35.23154603741609,100
23.763431382156465,35.232447736745264,100
23.76233240723808,35.232445584088126,100
23.762335036880675,35.23154388483041,100
25.92949825652232,35.216945010437996,101
25.93059640659539,35.216927498558775,101
25.930617752179643,35.21782869441806,101
25.929519589983283,35.217846206878455,101
25.92949825652232,35.216945010437996,101
23.89496902266778,35.23296870626761,102
23.896068012239436,35.23296965480793,102
23.896066862221282,35.23387136014453,102
23.89496786048925,35.23387041157273,102
23.89496902266778,35.23296870626761,102
23.594029332891957,35.23304480422281,103
23.59512829774593,35.23304848484044,103
23.595123817820273,35.233950169073324,103
23.59402484080701,35.233946488333494,103
23.594029332891957,35.23304480422281,103
23.718500547018767,35.23504652555921,104
23.71959955320406,35.23504907630025,104
23.719596450316182,35.23595077198253,104
23.718497431969766,35.2359482211568,104
23.718500547018767,35.23504652555921,104
26.27014589224687,35.214560281959926,105
26.271243770054596,35.214539681978124,105
26.271268877970275,35.21544068107255,105
26.270170988051255,35.215461281737895,105
26.27014589224687,35.214560281959926,105
23.861496021568538,35.23726712571346,106
23.86259506775317,35.23726837827175,106
23.86259354711231,35.23817008185081,106
23.861494488764787,35.23816882925093,106
23.861496021568538,35.23726712571346,106
23.57827659961312,35.237381286609725,107
23.579375620767625,35.23738511064289,107
23.579370965794322,35.23828679243411,107
23.57827193247802,35.23828296827401,107
23.57827659961312,35.237381286609725,107
23.53946303768383,35.260977175136325,108
23.540562371551665,35.26098135398563,108
23.540557282609637,35.26188302753213,108
23.539457936566123,35.26187884854413,108
23.53946303768383,35.260977175136325,108
26.08656000397239,35.24442009483078,109
26.087658418389182,35.24440114570823,109
26.087681523257896,35.24530225053434,109
26.08658309670606,35.245321200285474,109
26.08656000397239,35.24442009483078,109
23.540161520956122,35.26140437709751,110
23.541260860700746,35.26140854964512,110
23.54125577941508,35.26231022321588,110
23.540156427494527,35.26230605052978,110
23.540161520956122,35.26140437709751,110
23.537565716626872,35.26212354613693,111
23.538665065682107,35.262127742340375,111
23.538659955508507,35.26302941547422,111
23.537560594276925,35.26302521913153,111
23.537565716626872,35.26212354613693,111
23.54249980108953,35.264620356357185,112
23.54359918462677,35.26462450798961,112
23.543594128640216,35.265526181372614,112
23.54249473292509,35.265522029602415,112
23.54249980108953,35.264620356357185,112
23.553324432595687,35.26565346744836,113
23.554423831728077,35.26565752083795,113
23.554418895465506,35.26655919541086,113
23.553319484154542,35.26655514188677,113
23.553324432595687,35.26565346744836,113
23.522104583367998,35.26621370527591,114
23.523203985227436,35.266218042374696,114
23.52319870299771,35.26711971289695,114
23.522099288959566,35.26711537565423,114
23.522104583367998,35.26621370527591,114
23.534370081168024,35.26646186632101,115
23.535469488320178,35.266466092005246,115
23.5354643419248,35.26736776408067,115
23.534364922593713,35.2673635382562,115
23.534370081168024,35.26646186632101,115
23.553836461941405,35.26677764718145,116
23.554935876335332,35.26678169603047,116
23.554930945540352,35.26768337049754,116
23.553831518967176,35.26767932151415,116
23.553836461941405,35.26677764718145,116
23.520655870318006,35.26764957737672,117
23.521755291340565,35.26765392779107,117
23.52174999278045,35.268555597907294,117
23.520650559578343,35.268551247348576,117
23.520655870318006,35.26764957737672,117
23.5190389095028,35.26800889625969,118
23.52013833511883,35.26801326140414,118
23.520133018573958,35.26891493125304,118
23.519033580778167,35.26891056596374,118
23.5190389095028,35.26800889625969,118
25.73080558468226,35.25682505784469,119
25.731904394530208,35.25680933279894,119
25.731923572248395,35.2577106229058,119
25.730824750247926,35.25772634847323,119
25.73080558468226,35.25682505784469,119
23.53772905151597,35.27221235862571,120
23.538828536877485,35.272216554382325,120
23.538823426608957,35.27311822602323,120
23.537723929065038,35.2731140301274,120
23.53772905151597,35.27221235862571,120
23.534671510477036,35.27522474886759,121
23.535771036067825,35.275228972719795,121
23.535765891346816,35.27613064351896,121
23.53466635357183,35.27612641952662,121
23.534671510477036,35.27522474886759,121
26.220424814953958,35.255778143078864,122
26.22152328574013,35.25575797354725,122
26.22154788175268,35.25665899723109,122
26.220449398828954,35.25667916743163,122
26.220424814953958,35.255778143078864,122
26.220666395645384,35.25852316893112,123
26.22176490328672,35.25850299584847,123
26.221789504469793,35.25940401897322,123
26.22069098468927,35.25942419272489,123
26.220666395645384,35.25852316893112,123
23.532165753777175,35.27945748449893,124
23.533265336180868,35.27946173156292,124
23.533260162882197,35.280363401405616,124
23.532160568291797,35.28035915420072,124
23.532165753777175,35.27945748449893,124
23.538971455811446,35.26196032912833,125
23.540070802880145,35.26196451254423,125
23.540065708308216,35.26286618588096,125
23.538966349063248,35.26286200232623,125
23.538971455811446,35.26196032912833,125
26.22150708768915,35.2631641014692,126
26.222605657329222,35.26314391845813,126
26.222630272040316,35.26404494037297,126
26.221531690258306,35.26406512405335,126
26.22150708768915,35.2631641014692,126
25.757895797644515,35.27309454480132,127
25.75899481126756,35.27307856741152,127
25.75901430058942,35.27397984205469,127
25.757915274804812,35.27399581997442,127
25.757895797644515,35.27309454480132,127
25.73145393211701,35.273512394549066,128
25.73255296688523,35.273496657177986,128
25.732572163622446,35.274397944473726,128
25.731473116691724,35.27441368236678,128
25.73145393211701,35.273512394549066,128
23.528788179671952,35.2857266213161,129
23.52988784629245,35.285730899734325,129
23.529882634350848,35.286632568200375,129
23.528782955539892,35.286628289640205,129
23.528788179671952,35.2857266213161,129
23.52125095975857,35.28752401489383,130
23.522350649480817,35.28752836201678,130
23.522345353627472,35.2884300292291,130
23.52124565171375,35.288425681961925,130
23.52125095975857,35.28752401489383,130
23.51499875426631,35.29123228504367,131
23.516098493124453,35.291236689401494,131
23.516093127217673,35.29213835522918,131
23.514993376165854,35.292133950725244,131
23.51499875426631,35.29123228504367,131
26.265364409438455,35.282730579249034,132
26.266463210212706,35.282709988210485,132
26.266488328546007,35.28361098008092,132
26.265389515619567,35.28363157180214,132
26.265364409438455,35.282730579249034,132
23.51243541958681,35.30306666774896,133
23.51353531812357,35.303071096693266,133
23.513529921435108,35.303972760402104,133
23.512430010697596,35.3039683313109,133
23.51243541958681,35.30306666774896,133
23.51403096080932,35.30336997029627,134
23.515130863711033,35.30337438476373,134
23.515125484662356,35.30427604864052,134
23.514025569559703,35.30427163402665,134
23.51403096080932,35.30336997029627,134
23.511185684697786,35.30374184752278,135
23.51228559216655,35.30374628790535,135
23.512280181479362,35.30464795134514,135
23.511180261809443,35.30464351081529,135
23.511185684697786,35.30374184752278,135
25.430049766649137,35.2964580066394,136
25.431149271664143,35.29644499995803,136
25.431165143056827,35.29734641514361,136
25.43006562585848,35.29735942225633,136
25.430049766649137,35.2964580066394,136
25.47809195916587,35.29627198194703,137
25.479191438182077,35.296258538633104,137
25.479207842132165,35.297159934589224,137
25.478108350933777,35.29717337834895,137
25.47809195916587,35.29627198194703,137
23.520122824424416,35.30423303168393,138
23.5212227399927,35.304237390844456,138
23.52121742835523,35.30513905540033,138
23.520117500585425,35.3051346960952,138
23.520122824424416,35.30423303168393,138
25.44624418820776,35.29518372559161,139
25.447343668160904,35.29517057211576,139
25.447359718355248,35.296071981072096,139
25.446260226219874,35.29608513498415,139
25.44624418820776,35.29518372559161,139
25.43163781908732,35.29544007042102,140
25.432737309572328,35.2954270496291,140
25.43275319797493,35.296328464340974,140
25.431653695307233,35.29634148556472,140
25.43163781908732,35.29544007042102,140
23.511336092303328,35.30512895270511,141
23.512436018568422,35.305133391870534,141
23.51243060927276,35.30603505512233,141
23.51133067080568,35.30603061580965,141
23.511336092303328,35.30512895270511,141
26.267371469286513,35.292930387864864,142
26.268470406350694,35.29290977344616,142
26.268495556396754,35.29381076253453,142
26.26739660717435,35.29383137763657,142
26.267371469286513,35.292930387864864,142
23.53593679945127,35.31655066430376,143
23.53703688426785,35.31655488092022,143
23.53703174573322,35.31745654567841,143
23.53593164870762,35.317452328922116,143
23.53593679945127,35.31655066430376,143
26.2616379501473,35.30022370619235,144
26.26273699016361,35.30020314018858,144
26.26276208343982,35.301104131761406,144
26.261663031260724,35.30112469844685,144
26.2616379501473,35.30022370619235,144
25.46722882788485,35.29715878843482,145
25.468328324271866,35.29714544357345,145
25.46834460831205,35.298046843806546,145
25.467245099742087,35.29806018911047,145
25.46722882788485,35.29715878843482,145
23.51310421776213,35.30512039230691,146
23.51420414420077,35.30512481539151,146
23.514198754522884,35.306026478881655,146
23.513098815882245,35.306022055650345,146
23.51310421776213,35.30512039230691,146
26.289339791702567,35.30148124790489,147
26.29043882753749,35.30146042954926,147
26.290464229040186,35.30236140356417,147
26.289365181042662,35.302382222609815,147
26.289339791702567,35.30148124790489,147
26.293926180686285,35.30176170439869,148
26.295025216781045,35.30174084422508,148
26.29505066938468,35.30264181530185,148
26.293951621127302,35.30266267616684,148
26.293926180686285,35.30176170439869,148
26.286834548648336,35.31516539706025,149
26.287933771492686,35.31514459450098,149
26.28795915806145,35.316045568044075,149
26.28685992304621,35.31606637129273,149
26.286834548648336,35.31516539706025,149
23.528584079349212,35.33844212972597,150
23.529684459606983,35.33844641552229,150
23.529679235244608,35.33934807604834,150
23.528578842764688,35.33934379010993,150
23.528584079349212,35.33844212972597,150
26.300217667196385,35.31822060528827,151
26.301316921063144,35.318199679516695,151
26.30134245893281,35.31910064414394,151
26.30024319289379,35.31912157060894,151
26.300217667196385,35.31822060528827,151
26.32028437881231,35.31793323877555,152
26.32138361320777,35.317912130741746,152
26.32140937336496,35.31881308263804,152
26.320310126798105,35.31883419137129,152
26.32028437881231,35.31793323877555,152
26.163595985718082,35.32383097958073,153
26.16469541801971,35.323811293093264,153
26.164719445509704,35.32471234090332,153
26.16362000102791,35.324732028043144,153
26.163595985718082,35.32383097958073,153
23.535191249329877,35.34461133822442,154
23.536291714267087,35.34461556452089,154
23.536286562124033,35.345517224970536,154
23.53518608496092,35.34551299853394,154
23.535191249329877,35.34461133822442,154
23.512954110926604,35.304622204438616,155
23.514054030598604,35.30462662883443,155
