"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.200413321026674,4.26874426803996,33.3249093944552,0.200413321026674,4.26874426803996,33.3249093944552
2,0.206815575464392,4.4051103877846,34.3894820883472,0.206815575464392,4.4051103877846,34.3894820883472
3,0.211935339675793,4.51415984626957,35.2408011403537,0.211935339675793,4.51415984626957,35.2408011403537
4,0.211739662047176,4.50999197084459,35.2082636862025,0.211739662047176,4.50999197084459,35.2082636862025
5,0.210750273716006,4.48891829297771,35.0437472941619,0.210750273716006,4.48891829297771,35.0437472941619
6,0.213459996584483,4.5466345860042,35.4943224785533,0.213459996584483,4.5466345860042,35.4943224785533
7,0.218480998438182,4.65358043557648,36.3292192358485,0.218480998438182,4.65358043557648,36.3292192358485
8,0.22332473807508,4.75675065253093,37.134640670427,0.22332473807508,4.75675065253093,37.134640670427
9,0.225404978056238,4.8010591468477,37.4805448674917,0.225404978056238,4.8010591468477,37.4805448674917
10,0.222918073603386,4.7480888199558,37.0670201320131,0.222918073603386,4.7480888199558,37.0670201320131
11,0.23351305443042,4.9737587676604,38.82876318526,0.23351305443042,4.9737587676604,38.82876318526
12,0.240535794835451,5.12334105438833,39.9965108504329,0.240535794835451,5.12334105438833,39.9965108504329
13,0.245990506774559,5.23952480008245,40.9035253154017,0.245990506774559,5.23952480008245,40.9035253154017
14,0.246715054768843,5.2549574573613,41.0240038152228,0.246715054768843,5.2549574573613,41.0240038152228
15,0.247468875432001,5.2710136138009,41.149349801062,0.247468875432001,5.2710136138009,41.149349801062
16,0.251290366323908,5.35241023582496,41.7847907840872,0.251290366323908,5.35241023582496,41.7847907840872
17,0.272241287636638,5.79865864289552,45.2685290450992,0.272241287636638,5.79865864289552,45.2685290450992
18,0.283331005356929,6.0348663396203,47.1125373991626,0.283331005356929,6.0348663396203,47.1125373991626
19,0.279020913162993,5.94306265484855,46.3958513470136,0.279020913162993,5.94306265484855,46.3958513470136
20,0.2856104198847,6.08341719267768,47.491560521085,0.2856104198847,6.08341719267768,47.491560521085
21,0.297070890181119,6.32752180925838,49.3972179508882,0.297070890181119,6.32752180925838,49.3972179508882
22,0.314589860995171,6.70067068909003,52.3102883599389,0.314589860995171,6.70067068909003,52.3102883599389
23,0.321790228605488,6.85403638258217,53.5075720384456,0.321790228605488,6.85403638258217,53.5075720384456
24,0.32568651584526,6.93702614462099,54.1554502262577,0.32568651584526,6.93702614462099,54.1554502262577
25,0.368653661483347,7.85221359681739,61.3000663026364,0.368653661483347,7.85221359681739,61.3000663026364
26,0.387423283753209,8.2520009815446,64.4210961738397,0.387423283753209,8.2520009815446,64.4210961738397
27,0.377765113314154,8.04628481711869,62.8151268043941,0.377765113314154,8.04628481711869,62.8151268043941
28,0.375092090779851,7.9893502303198,62.3706541849662,0.375092090779851,7.9893502303198,62.3706541849662
29,0.384857125527881,8.19734257281641,63.9943930489536,0.384857125527881,8.19734257281641,63.9943930489536
30,0.39776344284673,8.47224330194014,66.1404672373529,0.39776344284673,8.47224330194014,66.1404672373529
31,0.386283955188561,8.2277336211973,64.2316475833323,0.386283955188561,8.2277336211973,64.2316475833323
32,0.376915955971007,8.02819801768513,62.6739281486509,0.376915955971007,8.02819801768513,62.6739281486509
33,0.37578689709986,8.004149398762,62.4861872121241,0.37578689709986,8.004149398762,62.4861872121241
34,0.370450344929125,7.89048242107199,61.5988204609646,0.370450344929125,7.89048242107199,61.5988204609646
35,0.365973417272535,7.7951251904518,60.8543928562669,0.365973417272535,7.7951251904518,60.8543928562669
36,0.371010539596512,7.90241440125744,61.6919701400292,0.371010539596512,7.90241440125744,61.6919701400292
37,0.40171991349295,8.55651495267773,66.7983527767555,0.40171991349295,8.55651495267773,66.7983527767555
38,0.411863879621584,8.77257842113866,68.4851006955336,0.411863879621584,8.77257842113866,68.4851006955336
