"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.288221655961279,6.13903574626131,47.9257592320976,0.288221655961279,6.13903574626131,47.9257592320976
2,0.291178679588116,6.20201947205786,48.4174558116303,0.291178679588116,6.20201947205786,48.4174558116303
3,0.295983658064146,6.30436408778764,49.2164320051074,0.295983658064146,6.30436408778764,49.2164320051074
4,0.293757036824863,6.25693771610938,48.846187399236,0.293757036824863,6.25693771610938,48.846187399236
5,0.289085117890202,6.1574272291272,48.0693364673806,0.289085117890202,6.1574272291272,48.0693364673806
6,0.292286677416177,6.22561949701281,48.6016946987472,0.292286677416177,6.22561949701281,48.6016946987472
7,0.305612469328763,6.50945491050997,50.817519504311,0.305612469328763,6.50945491050997,50.817519504311
8,0.311928508898918,6.64398467915855,51.8677563115698,0.311928508898918,6.64398467915855,51.8677563115698
9,0.304743655938644,6.49094944310856,50.6730524231903,0.304743655938644,6.49094944310856,50.6730524231903
10,0.301052790191808,6.41233509791334,50.0593319081551,0.301052790191808,6.41233509791334,50.0593319081551
11,0.332662253697242,7.08560729091632,55.3153822641378,0.332662253697242,7.08560729091632,55.3153822641378
12,0.34675582744251,7.38579622962118,57.6588745315138,0.34675582744251,7.38579622962118,57.6588745315138
13,0.351100809921941,7.47834306712075,58.3813621720846,0.351100809921941,7.47834306712075,58.3813621720846
14,0.351154928746104,7.47949578201642,58.390361099414,0.351154928746104,7.47949578201642,58.390361099414
15,0.353739073025972,7.53453728836922,58.8200549618162,0.353739073025972,7.53453728836922,58.8200549618162
16,0.357235674586537,7.60901386404203,59.4014730511798,0.357235674586537,7.60901386404203,59.4014730511798
17,0.349632442737123,7.44706728180139,58.1372007403935,0.349632442737123,7.44706728180139,58.1372007403935
18,0.350133620315665,7.45774221550695,58.2205370042199,0.350133620315665,7.45774221550695,58.2205370042199
19,0.3500889593806,7.45679095084256,58.2131107432963,0.3500889593806,7.45679095084256,58.2131107432963
20,0.347661863623061,7.40509453141344,57.8095310520996,0.347661863623061,7.40509453141344,57.8095310520996
21,0.355632543908475,7.57486765630574,59.1349030231986,0.355632543908475,7.57486765630574,59.1349030231986
22,0.377316746987514,8.03673474740764,62.7405720435915,0.377316746987514,8.03673474740764,62.7405720435915
23,0.38661190556855,8.23471886697641,64.2861794709484,0.38661190556855,8.23471886697641,64.2861794709484
24,0.391648528288107,8.34199743635617,65.1236736800332,0.391648528288107,8.34199743635617,65.1236736800332
25,0.393932531654866,8.39064603032233,65.5034598382784,0.393932531654866,8.39064603032233,65.5034598382784
26,0.412328653945798,8.7824779763292,68.562383793104,0.412328653945798,8.7824779763292,68.562383793104
27,0.423507512367512,9.02058434354302,70.4212145441171,0.423507512367512,9.02058434354302,70.4212145441171
28,0.43456121938126,9.25602502290412,72.2592350051273,0.43456121938126,9.25602502290412,72.2592350051273
29,0.448144126229236,9.54533690822984,74.5178131161195,0.448144126229236,9.54533690822984,74.5178131161195
30,0.472856726990724,10.0717079713336,78.6270468589621,0.472856726990724,10.0717079713336,78.6270468589621
31,0.474640373480485,10.1096991122935,78.9236332203801,0.474640373480485,10.1096991122935,78.9236332203801
32,0.461115096102365,9.821614717575,76.6746377900777,0.461115096102365,9.821614717575,76.6746377900777
