"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.224964225891265,4.79167125652078,37.40725619642,0.224964225891265,4.79167125652078,37.40725619642
2,0.23211058370757,4.9438865574271,38.59555907723,0.23211058370757,4.9438865574271,38.59555907723
3,0.239250210373293,5.09595848682344,39.7827426961961,0.239250210373293,5.09595848682344,39.7827426961961
4,0.239574256654067,5.10286057644774,39.836625406642,0.239574256654067,5.10286057644774,39.836625406642
5,0.243826008841027,5.19342163638245,40.5436106293422,0.243826008841027,5.19342163638245,40.5436106293422
6,0.255168735276303,5.43501834365965,42.4296895027688,0.255168735276303,5.43501834365965,42.4296895027688
7,0.256213816152025,5.45727825619952,42.6034665017972,0.256213816152025,5.45727825619952,42.6034665017972
8,0.251480902788853,5.35646860598928,41.8164733608646,0.251480902788853,5.35646860598928,41.8164733608646
9,0.247700852590424,5.27595465843936,41.1879231740615,0.247700852590424,5.27595465843936,41.1879231740615
10,0.256432506836383,5.46193630288297,42.6398305877986,0.256432506836383,5.46193630288297,42.6398305877986
11,0.280267942995321,5.96962402023861,46.6032086023179,0.280267942995321,5.96962402023861,46.6032086023179
12,0.293320906405071,6.24764826758337,48.7736672361587,0.293320906405071,6.24764826758337,48.7736672361587
13,0.292694127019102,6.23429805265019,48.6694457894968,0.292694127019102,6.23429805265019,48.6694457894968
14,0.29682884772858,6.32236637684198,49.3569709116237,0.29682884772858,6.32236637684198,49.3569709116237
15,0.300066770316064,6.3913331671475,49.8953756259481,0.300066770316064,6.3913331671475,49.8953756259481
16,0.304686884706133,6.48974023270215,50.6636124509872,0.304686884706133,6.48974023270215,50.6636124509872
17,0.315474064305059,6.71950395721576,52.4573144909232,0.315474064305059,6.71950395721576,52.4573144909232
18,0.330654911115867,7.04285148958366,54.9815995130449,0.330654911115867,7.04285148958366,54.9815995130449
19,0.326555571673306,6.95553677587831,54.2999576201775,0.326555571673306,6.95553677587831,54.2999576201775
20,0.31630192417218,6.73713712672969,52.5949717829724,0.31630192417218,6.73713712672969,52.5949717829724
21,0.317901019171322,6.77119737570251,52.8608707545904,0.317901019171322,6.77119737570251,52.8608707545904
22,0.333978899039178,7.11365144600361,55.5343152497292,0.333978899039178,7.11365144600361,55.5343152497292
23,0.344473734161843,7.33718831992199,57.2794059841221,0.344473734161843,7.33718831992199,57.2794059841221
24,0.345440147693311,7.35777264137265,57.4401021055613,0.345440147693311,7.35777264137265,57.4401021055613
25,0.3616983553845,7.704067640801,60.1435316752603,0.3616983553845,7.704067640801,60.1435316752603
26,0.384842226801099,8.19702523435693,63.9919156751065,0.384842226801099,8.19702523435693,63.9919156751065
27,0.388723249919841,8.27968987514723,64.6372557309836,0.388723249919841,8.27968987514723,64.6372557309836
28,0.397473820960214,8.46607444169857,66.09230864651,0.397473820960214,8.46607444169857,66.09230864651
29,0.404341547401952,8.61235497700656,67.2342804488052,0.404341547401952,8.61235497700656,67.2342804488052
30,0.40983284591221,8.72931800580961,68.1473785621182,0.40983284591221,8.72931800580961,68.1473785621182
31,0.400796378008425,8.53684392090349,66.6447864559806,0.400796378008425,8.53684392090349,66.6447864559806
32,0.398724943437224,8.49272297920592,66.3003464304962,0.398724943437224,8.49272297920592,66.3003464304962
33,0.42360893467405,9.02274460857664,70.4380791375415,0.42360893467405,9.02274460857664,70.4380791375415
34,0.441049110624014,9.39421518118447,73.3380474648891,0.441049110624014,9.39421518118447,73.3380474648891
35,0.435292237890098,9.27159550022291,72.3807894279964,0.435292237890098,9.27159550022291,72.3807894279964
36,0.436911129540728,9.30607741199806,72.6499802048386,0.436911129540728,9.30607741199806,72.6499802048386
37,0.464094796229812,9.88508144610561,77.1701050387673,0.464094796229812,9.88508144610561,77.1701050387673
38,0.469789776244004,10.0063828305028,78.1170714979025,0.469789776244004,10.0063828305028,78.1170714979025
39,0.463643314883762,9.87546502740547,77.0950323097025,0.463643314883762,9.87546502740547,77.0950323097025
40,0.463040514897056,9.86262556656102,76.9947981793709,0.463040514897056,9.86262556656102,76.9947981793709
41,0.475642478957026,10.1310436615832,79.0902642309254,0.475642478957026,10.1310436615832,79.0902642309254
42,0.479685804471604,10.2171652952438,79.7625920768756,0.479685804471604,10.2171652952438,79.7625920768756
43,0.487222421481492,10.3776930011696,81.0157876115268,0.487222421481492,10.3776930011696,81.0157876115268
44,0.493625168768235,10.5140696184522,82.0804422568031,0.493625168768235,10.5140696184522,82.0804422568031
45,0.494425977569269,10.5311266082855,82.2136014729671,0.494425977569269,10.5311266082855,82.2136014729671
46,0.49535557429795,10.5509267427617,82.368175662936,0.49535557429795,10.5509267427617,82.368175662936
47,0.500737091043405,10.6655514525506,83.2630191644973,0.500737091043405,10.6655514525506,83.2630191644973
48,0.515230214116536,10.9742506733783,85.672948857696,0.515230214116536,10.9742506733783,85.672948857696
49,0.532840650683326,11.3493477466021,88.6012282753451,0.532840650683326,11.3493477466021,88.6012282753451
50,0.53061318268876,11.3019033392876,88.230842870235,0.53061318268876,11.3019033392876,88.230842870235
51,0.520809849466121,11.0930952506463,86.6007357010384,0.520809849466121,11.0930952506463,86.6007357010384
52,0.5248401255813,11.178938935972,87.2708936809814,0.5248401255813,11.178938935972,87.2708936809814
53,0.54927690468445,11.6994350795994,91.3342635474805,0.54927690468445,11.6994350795994,91.3342635474805
54,0.554396203136732,11.8084746175533,92.1855051526369,0.554396203136732,11.8084746175533,92.1855051526369
55,0.550169039080441,11.7184372775057,91.4826084666797,0.550169039080441,11.7184372775057,91.4826084666797
