"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.232969753578581,4.96218662073308,38.7384226252178,0.232969753578581,4.96218662073308,38.7384226252178
2,0.23617557523045,5.03046967063551,39.2714895667565,0.23617557523045,5.03046967063551,39.2714895667565
3,0.243511522128514,5.18672316272544,40.4913174926058,0.243511522128514,5.18672316272544,40.4913174926058
4,0.244473019102174,5.20720276295373,40.6511960843388,0.244473019102174,5.20720276295373,40.6511960843388
5,0.243696527573856,5.19066372381346,40.5220803664104,0.243696527573856,5.19066372381346,40.5220803664104
6,0.249216161391328,5.30823028625209,41.4398901003919,0.249216161391328,5.30823028625209,41.4398901003919
7,0.259845100406538,5.53462353328822,43.2072797520703,0.259845100406538,5.53462353328822,43.2072797520703
8,0.25234122169182,5.37479314333496,41.9595279709316,0.25234122169182,5.37479314333496,41.9595279709316
9,0.244526825409601,5.20834882133565,40.6601430461009,0.244526825409601,5.20834882133565,40.6601430461009
10,0.252311771863988,5.37416587074097,41.9546310267606,0.252311771863988,5.37416587074097,41.9546310267606
11,0.272907905648726,5.81285740874349,45.3793748947649,0.272907905648726,5.81285740874349,45.3793748947649
12,0.291517878168656,6.20924430117095,48.4738580602698,0.291517878168656,6.20924430117095,48.4738580602698
13,0.294942541366446,6.28218861106335,49.0433141732079,0.294942541366446,6.28218861106335,49.0433141732079
14,0.304228809935663,6.47998337601836,50.5874433613099,0.304228809935663,6.47998337601836,50.5874433613099
15,0.306643988851227,6.53142597024957,50.9890415091788,0.306643988851227,6.53142597024957,50.9890415091788
16,0.304451026531997,6.48471652358063,50.6243937391632,0.304451026531997,6.48471652358063,50.6243937391632
17,0.310950542646646,6.62315428818286,51.7051391932024,0.310950542646646,6.62315428818286,51.7051391932024
18,0.309692073720241,6.59634927348334,51.4958798349255,0.309692073720241,6.59634927348334,51.4958798349255
19,0.303113161840821,6.45622040265107,50.4019323808708,0.303113161840821,6.45622040265107,50.4019323808708
20,0.305153322041875,6.49967520954475,50.7411720756277,0.305153322041875,6.49967520954475,50.7411720756277
21,0.320004331498243,6.81599730413764,53.2106114423042,0.320004331498243,6.81599730413764,53.2106114423042
22,0.342107927694869,7.28679734419516,56.8860175319331,0.342107927694869,7.28679734419516,56.8860175319331
23,0.357200800903622,7.60827106494421,59.39567422345,0.357200800903622,7.60827106494421,59.39567422345
24,0.361446962186268,7.69871304027606,60.101729785493,0.361446962186268,7.69871304027606,60.101729785493
25,0.367380990482376,7.82510608214391,61.088445410477,0.367380990482376,7.82510608214391,61.088445410477
26,0.3848236964512,8.1966305434027,63.9888344316629,0.3848236964512,8.1966305434027,63.9888344316629
27,0.381365173158198,8.12296502352981,63.4137480312806,0.381365173158198,8.12296502352981,63.4137480312806
28,0.382540250848744,8.1479938296507,63.6091410189736,0.382540250848744,8.1479938296507,63.6091410189736
29,0.390809785255332,8.32413245864324,64.9842067252955,0.390809785255332,8.32413245864324,64.9842067252955
30,0.398720825391657,8.49263526605731,66.299661678132,0.398720825391657,8.49263526605731,66.299661678132
31,0.395996712437742,8.43461246848105,65.8466936972392,0.395996712437742,8.43461246848105,65.8466936972392
32,0.392737041416443,8.36518244298881,65.3046726335492,0.392737041416443,8.36518244298881,65.3046726335492
33,0.396420834125941,8.44364613458754,65.9172170374993,0.396420834125941,8.44364613458754,65.9172170374993
34,0.407901234246063,8.68817525049922,67.8261884165238,0.407901234246063,8.68817525049922,67.8261884165238
35,0.394377788556832,8.4001298702105,65.5774975611167,0.394377788556832,8.4001298702105,65.5774975611167
36,0.395008352454836,8.41356069412703,65.6823482998837,0.395008352454836,8.41356069412703,65.6823482998837
37,0.434948719455014,9.26427865948989,72.3236688700123,0.434948719455014,9.26427865948989,72.3236688700123
38,0.444431778361799,9.46626500024034,73.9005205345223,0.444431778361799,9.46626500024034,73.9005205345223
39,0.436790045390025,9.3034983555181,72.6298462220743,0.436790045390025,9.3034983555181,72.6298462220743
40,0.435900894417476,9.28455970364583,72.4819973892403,0.435900894417476,9.28455970364583,72.4819973892403
41,0.442795718136621,9.43141740292185,73.628474951481,0.442795718136621,9.43141740292185,73.628474951481
42,0.458899106509642,9.77441479681367,76.3061610240711,0.458899106509642,9.77441479681367,76.3061610240711
43,0.475964323468188,10.1378988541681,79.1437808291168,0.475964323468188,10.1378988541681,79.1437808291168
44,0.472497070875206,10.0640474027959,78.5672429127901,0.472497070875206,10.0640474027959,78.5672429127901
45,0.475350420963237,10.1248229129796,79.0417005619483,0.475350420963237,10.1248229129796,79.0417005619483
46,0.484239886080569,10.3141658821553,80.5198489109836,0.484239886080569,10.3141658821553,80.5198489109836
47,0.488159139445342,10.3976448158417,81.1715459269599,0.488159139445342,10.3976448158417,81.1715459269599
48,0.496667835916112,10.5788775258334,82.5863797189492,0.496667835916112,10.5788775258334,82.5863797189492
49,0.517868435895849,11.0304440144226,86.111634775916,0.517868435895849,11.0304440144226,86.111634775916
50,0.509550644922208,10.8532775348712,84.7285449237114,0.509550644922208,10.8532775348712,84.7285449237114
51,0.495983931537379,10.5643105655054,82.4726594765073,0.495983931537379,10.5643105655054,82.4726594765073
52,0.504650572302161,10.7489074420917,83.9137563894326,0.504650572302161,10.7489074420917,83.9137563894326
53,0.532891753341486,11.3504362180569,88.609725671847,0.532891753341486,11.3504362180569,88.609725671847
54,0.529745278716891,11.2834172422251,88.0865270080088,0.529745278716891,11.2834172422251,88.0865270080088
55,0.523718206231644,11.1550423867381,87.0843399105854,0.523718206231644,11.1550423867381,87.0843399105854
56,0.532822943522772,11.3489705893367,88.5982839125751,0.532822943522772,11.3489705893367,88.5982839125751
57,0.534817566421661,11.3914554652068,88.9299516232891,0.534817566421661,11.3914554652068,88.9299516232891
58,0.540260082703294,11.5073794470155,89.8349381832351,0.540260082703294,11.5073794470155,89.8349381832351
59,0.558522646530638,11.8963666373796,92.8716539151982,0.558522646530638,11.8963666373796,92.8716539151982
60,0.561522366224715,11.9602597767389,93.3704500356446,0.561522366224715,11.9602597767389,93.3704500356446
61,0.561321726483302,11.9559862097838,93.3370874768623,0.561321726483302,11.9559862097838,93.3370874768623
62,0.562411482482876,11.979197689205,93.5182930961386,0.562411482482876,11.979197689205,93.5182930961386
63,0.576781047016951,12.285265149815,95.9076773630262,0.576781047016951,12.285265149815,95.9076773630262
64,0.595846120667684,12.6913455612838,99.0778351586987,0.595846120667684,12.6913455612838,99.0778351586987
65,0.616282559947247,13.1266356537132,102.476024879062,0.616282559947247,13.1266356537132,102.476024879062
66,0.610265661512576,12.9984775024845,101.475529532027,0.610265661512576,12.9984775024845,101.475529532027
67,0.609960427476674,12.9919761080937,101.424774938777,0.609960427476674,12.9919761080937,101.424774938777
68,0.626914968340952,13.3531027974818,104.243991422154,0.626914968340952,13.3531027974818,104.243991422154
