"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.200693041572866,4.27470223267072,33.371421581419,0.200693041572866,4.27470223267072,33.371421581419
2,0.206789590704925,4.40455692011855,34.3851613188971,0.206789590704925,4.40455692011855,34.3851613188971
3,0.211910496467071,4.51363069329565,35.2366701890002,0.211910496467071,4.51363069329565,35.2366701890002
4,0.211551180698055,4.5059773740375,35.1769228359545,0.211551180698055,4.5059773740375,35.1769228359545
5,0.210680533325248,4.48743284334904,35.0321507985236,0.210680533325248,4.48743284334904,35.0321507985236
6,0.213638694602939,4.55044080077121,35.5240365476757,0.213638694602939,4.55044080077121,35.5240365476757
7,0.218851074804063,4.66146295235479,36.3907558707329,0.218851074804063,4.66146295235479,36.3907558707329
8,0.222962563852821,4.74903644906692,37.0744180111748,0.222962563852821,4.74903644906692,37.0744180111748
9,0.225365613026538,4.80022068339611,37.4739992145315,0.225365613026538,4.80022068339611,37.4739992145315
10,0.223340610881776,4.75708873860353,37.1372800151685,0.223340610881776,4.75708873860353,37.1372800151685
11,0.233729143136512,4.97836139297889,38.8646946119477,0.233729143136512,4.97836139297889,38.8646946119477
12,0.241162657248122,5.13669303776563,40.1007461028504,0.241162657248122,5.13669303776563,40.1007461028504
13,0.246569683159798,5.25186108522561,40.999831291784,0.246569683159798,5.25186108522561,40.999831291784
14,0.247025876806288,5.2615778745268,41.075687586454,0.247025876806288,5.2615778745268,41.075687586454
15,0.24668260187023,5.25426622025077,41.0186075177095,0.24668260187023,5.25426622025077,41.0186075177095
16,0.248949446748982,5.30254934351393,41.3955405469548,0.248949446748982,5.30254934351393,41.3955405469548
17,0.272996694173679,5.81474857797825,45.3941387314908,0.272996694173679,5.81474857797825,45.3941387314908
18,0.284131338818515,6.05191320486439,47.2456175754506,0.284131338818515,6.05191320486439,47.2456175754506
19,0.278945724260473,5.94146115353612,46.3833488678813,0.278945724260473,5.94146115353612,46.3833488678813
20,0.283887255949727,6.04671431218736,47.2050312539155,0.283887255949727,6.04671431218736,47.2050312539155
21,0.29329883530273,6.24717815965281,48.769997233177,0.29329883530273,6.24717815965281,48.769997233177
22,0.314400580568011,6.69663907215781,52.2788146382674,0.314400580568011,6.69663907215781,52.2788146382674
23,0.323973616273183,6.90054189201457,53.8706277266912,0.323973616273183,6.90054189201457,53.8706277266912
