"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.229818177924008,4.89505899447635,38.2143757574728,0.229818177924008,4.89505899447635,38.2143757574728
2,0.239058732603883,5.09188006715333,39.7509035984557,0.239058732603883,5.09188006715333,39.7509035984557
3,0.244306353072074,5.20365282596838,40.6234827051892,0.244306353072074,5.20365282596838,40.6234827051892
4,0.243001682069742,5.17586372076144,40.4065408236837,0.243001682069742,5.17586372076144,40.4065408236837
5,0.243765721516948,5.19213753426901,40.5335859982336,0.243765721516948,5.19213753426901,40.5335859982336
6,0.259140643562489,5.51961881154762,43.0901420269931,0.259140643562489,5.51961881154762,43.0901420269931
7,0.262578724264264,5.59284891029343,43.6618292147037,0.262578724264264,5.59284891029343,43.6618292147037
8,0.264441930622537,5.63253465284442,43.9716448634567,0.264441930622537,5.63253465284442,43.9716448634567
9,0.264204881683555,5.62748558078504,43.9322281501705,0.264204881683555,5.62748558078504,43.9322281501705
10,0.27027096043223,5.75669125810845,44.9409012445719,0.27027096043223,5.75669125810845,44.9409012445719
11,0.296130456317829,6.30749084703079,49.2408417523147,0.296130456317829,6.30749084703079,49.2408417523147
12,0.297807992449461,6.34322186884935,49.5197839868238,0.297807992449461,6.34322186884935,49.5197839868238
13,0.29183769121,6.21605622405158,48.5270368638112,0.29183769121,6.21605622405158,48.5270368638112
14,0.284959561946792,6.06955411173314,47.3833352708953,0.284959561946792,6.06955411173314,47.3833352708953
15,0.282587438696627,6.01902859039877,46.9888964582492,0.282587438696627,6.01902859039877,46.9888964582492
16,0.282880566186291,6.02527211894717,47.0376379639736,0.282880566186291,6.02527211894717,47.0376379639736
17,0.319766842492672,6.8109388587905,53.1711215543453,0.319766842492672,6.8109388587905,53.1711215543453
18,0.328528398697265,6.99755740608002,54.6280010929744,0.328528398697265,6.99755740608002,54.6280010929744
19,0.316523753971334,6.74186203562682,52.6318578438388,0.316523753971334,6.74186203562682,52.6318578438388
20,0.310286795328383,6.60901666726152,51.5947706851181,0.310286795328383,6.60901666726152,51.5947706851181
21,0.313279925342148,6.67276944838557,52.0924710675257,0.313279925342148,6.67276944838557,52.0924710675257
22,0.331631605837865,7.06365479734182,55.1440052002013,0.331631605837865,7.06365479734182,55.1440052002013
