"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.199025518537582,4.23918448683312,33.0941443336824,0.199025518537582,4.23918448683312,33.0941443336824
2,0.205870119554004,4.38497245744405,34.2322708192123,0.205870119554004,4.38497245744405,34.2322708192123
3,0.211262860170849,4.49983623236308,35.128980636322,0.211262860170849,4.49983623236308,35.128980636322
4,0.211311307883057,4.50086815425691,35.1370365659947,0.211311307883057,4.50086815425691,35.1370365659947
5,0.210267666177645,4.47863889561761,34.9634988735152,0.210267666177645,4.47863889561761,34.9634988735152
6,0.212902038015187,4.53475023404455,35.401544619914,0.212902038015187,4.53475023404455,35.401544619914
7,0.217605216585519,4.63492654199067,36.1835934324348,0.217605216585519,4.63492654199067,36.1835934324348
8,0.222250072511947,4.73386059492806,36.9559443026542,0.222250072511947,4.73386059492806,36.9559443026542
9,0.22525917282887,4.79795353877041,37.4563002416037,0.22525917282887,4.79795353877041,37.4563002416037
10,0.223020893847221,4.75027886063902,37.0841171757233,0.223020893847221,4.75027886063902,37.0841171757233
11,0.234225437823481,4.98893232254286,38.94721894412,0.234225437823481,4.98893232254286,38.94721894412
12,0.24292524897873,5.17423571860334,40.393831459757,0.24292524897873,5.17423571860334,40.393831459757
13,0.24690763078239,5.25905926930563,41.0560255299977,0.24690763078239,5.25905926930563,41.0560255299977
14,0.246579858232377,5.25207781125223,41.0015232121116,0.246579858232377,5.25207781125223,41.0015232121116
15,0.246926521115637,5.25946162779834,41.0591666317999,0.246926521115637,5.25946162779834,41.0591666317999
16,0.25104758971628,5.34723916612301,41.7444216688465,0.25104758971628,5.34723916612301,41.7444216688465
17,0.272383464704962,5.80168697226176,45.2921703773997,0.272383464704962,5.80168697226176,45.2921703773997
18,0.283018044683121,6.02820037013485,47.0604980135307,0.283018044683121,6.02820037013485,47.0604980135307
19,0.278773754072973,5.9377982395721,46.3547535086127,0.278773754072973,5.9377982395721,46.3547535086127
20,0.284232743548013,6.05407309551228,47.2624792461489,0.284232743548013,6.05407309551228,47.2624792461489
21,0.295498509233112,6.29403056164771,49.1357610160025,0.295498509233112,6.29403056164771,49.1357610160025
22,0.313085344152384,6.66862492678282,52.0601159302247,0.313085344152384,6.66862492678282,52.0601159302247
23,0.320017579945573,6.81627949213448,53.2128144061822,0.320017579945573,6.81627949213448,53.2128144061822
