"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.254866812318996,5.42858747426039,42.3794854786809,0.254866812318996,5.42858747426039,42.3794854786809
2,0.263301711441318,5.60824832262842,43.7820481804154,0.263301711441318,5.60824832262842,43.7820481804154
3,0.268072613700236,5.70986712504539,44.5753581495022,0.268072613700236,5.70986712504539,44.5753581495022
4,0.265954255454189,5.66474672299754,44.2231156126645,0.265954255454189,5.66474672299754,44.2231156126645
5,0.257017508910354,5.47439667346741,42.7371052650045,0.257017508910354,5.47439667346741,42.7371052650045
6,0.26061607132639,5.55104498510631,43.3354774981992,0.26061607132639,5.55104498510631,43.3354774981992
7,0.271608516952507,5.7851808150893,45.1633113599267,0.271608516952507,5.7851808150893,45.1633113599267
8,0.269612130426691,5.74265837448899,44.8313503917221,0.269612130426691,5.74265837448899,44.8313503917221
9,0.2611201443924,5.56178159183575,43.4192952263168,0.2611201443924,5.56178159183575,43.4192952263168
10,0.265757589140736,5.66055778887894,44.190413759099,0.265757589140736,5.66055778887894,44.190413759099
11,0.298854808940028,6.36551874947039,49.6938495854679,0.298854808940028,6.36551874947039,49.6938495854679
12,0.308157331719512,6.56365972428087,51.2406815384442,0.308157331719512,6.56365972428087,51.2406815384442
13,0.305582409389977,6.50881464273369,50.8125211103353,0.305582409389977,6.50881464273369,50.8125211103353
14,0.302685410255948,6.44710942082254,50.3308054580885,0.302685410255948,6.44710942082254,50.3308054580885
15,0.304226788108695,6.4799403117039,50.5871071700819,0.304226788108695,6.4799403117039,50.5871071700819
16,0.315963106700376,6.72992041511957,52.5386329054403,0.315963106700376,6.72992041511957,52.5386329054403
17,0.314072799990837,6.68965744312828,52.2243109856178,0.314072799990837,6.68965744312828,52.2243109856178
18,0.313863732962466,6.68520437746167,52.1895471298914,0.313863732962466,6.68520437746167,52.1895471298914
19,0.309725848949704,6.5970686758486,51.5014960108157,0.309725848949704,6.5970686758486,51.5014960108157
20,0.305802730447773,6.51350741588757,50.8491562963156,0.305802730447773,6.51350741588757,50.8491562963156
21,0.314990658283459,6.7092075523996,52.3769332977569,0.314990658283459,6.7092075523996,52.3769332977569
22,0.333114063154814,7.09523069829453,55.3905095518851,0.333114063154814,7.09523069829453,55.3905095518851
23,0.330286713125205,7.03500898164011,54.920375216101,0.330286713125205,7.03500898164011,54.920375216101
24,0.333732462213535,7.10840241474408,55.4933375101061,0.333732462213535,7.10840241474408,55.4933375101061
25,0.350940290676395,7.47492405482244,58.3546708858643,0.350940290676395,7.47492405482244,58.3546708858643
26,0.368771716045134,7.85472812395244,61.3196965225989,0.368771716045134,7.85472812395244,61.3196965225989
27,0.361402066381376,7.69775677295406,60.0942644702009,0.361402066381376,7.69775677295406,60.0942644702009
28,0.347905145464425,7.41027636244404,57.8499841780658,0.347905145464425,7.41027636244404,57.8499841780658
29,0.353602265635825,7.53162333155475,58.7973065044891,0.353602265635825,7.53162333155475,58.7973065044891
30,0.38989101976233,8.30456302627301,64.8314335630517,0.38989101976233,8.30456302627301,64.8314335630517
31,0.402782423922996,8.57914610955271,66.9750279779375,0.402782423922996,8.57914610955271,66.9750279779375
32,0.397138534619511,8.4589329421331,66.0365569286707,0.397138534619511,8.4589329421331,66.0365569286707
33,0.395310260283609,8.41999124129302,65.7325498083853,0.395310260283609,8.41999124129302,65.7325498083853
34,0.390090814961225,8.30881860472307,64.8646556905356,0.390090814961225,8.30881860472307,64.8646556905356
35,0.39014776535839,8.31003163128344,64.8741254544004,0.39014776535839,8.31003163128344,64.8741254544004
36,0.400237713722095,8.5249445373804,66.5518912500705,0.400237713722095,8.5249445373804,66.5518912500705
37,0.416465335156335,8.87058805861179,69.2502349091311,0.416465335156335,8.87058805861179,69.2502349091311
38,0.447222092314411,9.52569785944464,74.3644964777207,0.447222092314411,9.52569785944464,74.3644964777207
39,0.44641009271169,9.50840250885611,74.2294764448686,0.44641009271169,9.50840250885611,74.2294764448686
40,0.439050287892671,9.35164085012934,73.0056814022125,0.439050287892671,9.35164085012934,73.0056814022125
41,0.4367104904721,9.3018038593731,72.6166177579275,0.4367104904721,9.3018038593731,72.6166177579275
42,0.432583749379314,9.21390549864901,71.9304194937255,0.432583749379314,9.21390549864901,71.9304194937255
43,0.450262075382237,9.59044859671721,74.8699876285934,0.450262075382237,9.59044859671721,74.8699876285934
44,0.449697402252847,9.57842122661997,74.7760932667913,0.449697402252847,9.57842122661997,74.7760932667913
45,0.455661048468011,9.70544512137504,75.767733786308,0.455661048468011,9.70544512137504,75.767733786308
46,0.463847977773679,9.87982428622988,77.1290638412791,0.463847977773679,9.87982428622988,77.1290638412791
47,0.470044483183781,10.0118080127394,78.1594243996295,0.470044483183781,10.0118080127394,78.1594243996295
48,0.472716203481288,10.068714862281,78.6036804819379,0.472716203481288,10.068714862281,78.6036804819379
49,0.476245703794753,10.1438921716283,79.1905690058714,0.476245703794753,10.1438921716283,79.1905690058714
50,0.488991351740823,10.4153706907882,81.3099269447576,0.488991351740823,10.4153706907882,81.3099269447576
51,0.497636487051816,10.5995095075903,82.7474479112569,0.497636487051816,10.5995095075903,82.7474479112569
52,0.506540335141019,10.7891588297989,84.2279878739433,0.506540335141019,10.7891588297989,84.2279878739433
53,0.51435084093742,10.9555202856048,85.5267258852521,0.51435084093742,10.9555202856048,85.5267258852521
54,0.505928742977977,10.7761320982075,84.1262917725297,0.505928742977977,10.7761320982075,84.1262917725297
55,0.500381794322234,10.657983737819,83.2039401023845,0.500381794322234,10.657983737819,83.2039401023845
56,0.505055041753151,10.7575225213772,83.9810119378063,0.505055041753151,10.7575225213772,83.9810119378063
57,0.513586929030509,10.9392491886677,85.3997019182184,0.513586929030509,10.9392491886677,85.3997019182184
58,0.496954605701813,10.5849856371739,82.6340640598731,0.496954605701813,10.5849856371739,82.6340640598731
59,0.486057328481148,10.3528768659872,80.8220548872065,0.486057328481148,10.3528768659872,80.8220548872065
60,0.489880321144895,10.4343054753058,81.4577455862198,0.489880321144895,10.4343054753058,81.4577455862198
61,0.486044536083526,10.3526043917138,80.8199277556888,0.486044536083526,10.3526043917138,80.8199277556888
62,0.488906285888862,10.4135588133835,81.2957821174842,0.488906285888862,10.4135588133835,81.2957821174842
63,0.49608943659331,10.5665577918896,82.4902029532161,0.49608943659331,10.5665577918896,82.4902029532161
64,0.52212457020761,11.1210984123152,86.8193486623157,0.52212457020761,11.1210984123152,86.8193486623157
65,0.549107497380556,11.6958267542956,91.3060943468301,0.549107497380556,11.6958267542956,91.3060943468301
