"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.224495204192466,4.78168123351194,37.3292668415386,0.224495204192466,4.78168123351194,37.3292668415386
2,0.227708818204181,4.85013025836679,37.8636295037634,0.227708818204181,4.85013025836679,37.8636295037634
3,0.244502048957357,5.20782109025491,40.6560231950754,0.244502048957357,5.20782109025491,40.6560231950754
4,0.244811664674045,5.21441581314627,40.7075063781936,0.244811664674045,5.21441581314627,40.7075063781936
5,0.242278674332916,5.16046387050941,40.2863184392745,0.242278674332916,5.16046387050941,40.2863184392745
6,0.245967944326863,5.23904422664162,40.8997736110673,0.245967944326863,5.23904422664162,40.8997736110673
7,0.253453642865702,5.39848738424336,42.144502376017,0.253453642865702,5.39848738424336,42.144502376017
8,0.244457395206777,5.20686997861793,40.6485981287945,0.244457395206777,5.20686997861793,40.6485981287945
9,0.241219464749075,5.13790302067911,40.1101921058032,0.241219464749075,5.13790302067911,40.1101921058032
10,0.25218142483324,5.37138951766468,41.9329568038734,0.25218142483324,5.37138951766468,41.9329568038734
11,0.267468920026378,5.69700862892979,44.4749754160578,0.267468920026378,5.69700862892979,44.4749754160578
12,0.290226290745458,6.18173387231721,48.2590917282087,0.290226290745458,6.18173387231721,48.2590917282087
13,0.293290261145458,6.24699553264717,48.7685715145034,0.293290261145458,6.24699553264717,48.7685715145034
14,0.301113729681627,6.41363309096354,50.0694649819765,0.301113729681627,6.41363309096354,50.0694649819765
15,0.30250243326259,6.44321206515985,50.3003798771256,0.30250243326259,6.44321206515985,50.3003798771256
16,0.30182905488591,6.42886930555212,50.1884099078836,0.30182905488591,6.42886930555212,50.1884099078836
17,0.313337133466495,6.67398796445846,52.101983686501,0.313337133466495,6.67398796445846,52.101983686501
18,0.31053766057832,6.61436002264445,51.6364847871625,0.31053766057832,6.61436002264445,51.6364847871625
19,0.302126718257227,6.43520944703376,50.2379056441369,0.302126718257227,6.43520944703376,50.2379056441369
20,0.303034810642394,6.4545515453742,50.3889040722976,0.303034810642394,6.4545515453742,50.3889040722976
21,0.31208269593695,6.64726881731581,51.8933946725625,0.31208269593695,6.64726881731581,51.8933946725625
22,0.323354051893951,6.88734535458392,53.7676059979151,0.323354051893951,6.88734535458392,53.7676059979151
23,0.346874352540853,7.38832077904524,57.6785829927229,0.346874352540853,7.38832077904524,57.6785829927229
24,0.359922554263508,7.66624360386783,59.8482498489004,0.359922554263508,7.66624360386783,59.8482498489004
25,0.37070366653013,7.89587809600378,61.6409430072999,0.37070366653013,7.89587809600378,61.6409430072999
26,0.375406801504137,7.9960534753611,62.4229845705839,0.375406801504137,7.9960534753611,62.4229845705839
27,0.375230248023003,7.99229293860273,62.3936270970792,0.375230248023003,7.99229293860273,62.3936270970792
28,0.379444137338612,8.08204753061292,63.0943164470762,0.379444137338612,8.08204753061292,63.0943164470762
29,0.388409680016617,8.27301092925602,64.58511504213,0.388409680016617,8.27301092925602,64.58511504213
30,0.397181744099983,8.45985329124533,66.0437418404036,0.397181744099983,8.45985329124533,66.0437418404036
31,0.393405303043005,8.37941621733735,65.4157917849253,0.393405303043005,8.37941621733735,65.4157917849253
32,0.389501763494981,8.29627198328479,64.7667076766976,0.389501763494981,8.29627198328479,64.7667076766976
33,0.394222027253164,8.39681220066234,65.5515974298015,0.394222027253164,8.39681220066234,65.5515974298015
34,0.408359492860777,8.69793602301086,67.9023880759894,0.408359492860777,8.69793602301086,67.9023880759894
35,0.39725514713804,8.46141675417463,66.0559473643678,0.39725514713804,8.46141675417463,66.0559473643678
36,0.399358473970438,8.5062169915721,66.4056904640655,0.399358473970438,8.5062169915721,66.4056904640655
37,0.451208410384443,9.61060525145261,75.0273450739156,0.451208410384443,9.61060525145261,75.0273450739156
38,0.455802852233881,9.70846549950979,75.7913130455369,0.455802852233881,9.70846549950979,75.7913130455369
39,0.446587142142301,9.5121736091912,74.2589163853038,0.446587142142301,9.5121736091912,74.2589163853038
40,0.439009547174332,9.35077308491797,72.9989069984935,0.439009547174332,9.35077308491797,72.9989069984935
41,0.449794696769425,9.58049357095232,74.792271487545,0.449794696769425,9.58049357095232,74.792271487545
42,0.469237411568505,9.99461762682115,78.0252237970141,0.469237411568505,9.99461762682115,78.0252237970141
43,0.475244181311759,10.1225600399282,79.0240349360235,0.475244181311759,10.1225600399282,79.0240349360235
44,0.471037645384307,10.0329620729037,78.3245683141007,0.471037645384307,10.0329620729037,78.3245683141007
45,0.474181700931781,10.0999295231108,78.8473647315942,0.474181700931781,10.0999295231108,78.8473647315942
46,0.48268974618634,10.2811483623904,80.2620902387593,0.48268974618634,10.2811483623904,80.2620902387593
47,0.486974911688759,10.3724211160294,80.9746314579599,0.486974911688759,10.3724211160294,80.9746314579599
48,0.497578838879073,10.5982816186172,82.7378621206339,0.497578838879073,10.5982816186172,82.7378621206339
49,0.51879855109786,11.0502551922268,86.2662951781021,0.51879855109786,11.0502551922268,86.2662951781021
50,0.509523916650944,10.8527082306245,84.7241005224434,0.509523916650944,10.8527082306245,84.7241005224434
51,0.49984335040099,10.6465150420721,83.1144071571813,0.49984335040099,10.6465150420721,83.1144071571813
