"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
31,0.475073074325609,10.1189155118968,78.9955831106608,0.475073074325609,10.1189155118968,78.9955831106608
32,0.461286888378483,9.82527384207938,76.7032035660799,0.461286888378483,9.82527384207938,76.7032035660799
33,0.457239864080692,9.73907342543384,76.030260683091,0.457239864080692,9.73907342543384,76.030260683091
34,0.475037877305299,10.1181658258084,78.9897305180947,0.475037877305299,10.1181658258084,78.9897305180947
35,0.473088115437098,10.0766364765801,78.6655223403863,0.473088115437098,10.0766364765801,78.6655223403863
36,0.467023665150035,9.94746548500579,77.6571200280637,0.467023665150035,9.94746548500579,77.6571200280637
37,0.471239756633386,10.0372669825354,78.3581755565168,0.471239756633386,10.0372669825354,78.3581755565168
38,0.496913550472799,10.5841111729785,82.6272373590326,0.496913550472799,10.5841111729785,82.6272373590326
39,0.498258607453123,10.6127604875327,82.8508946577095,0.498258607453123,10.6127604875327,82.8508946577095
40,0.486920297726631,10.371257854842,80.9655501986389,0.486920297726631,10.371257854842,80.9655501986389
41,0.485782841966011,10.3470303846648,80.7764130196894,0.485782841966011,10.3470303846648,80.7764130196894
42,0.488921249156333,10.4138775265405,81.2982702232158,0.488921249156333,10.4138775265405,81.2982702232158
43,0.493509833989772,10.5116130218949,82.0612642848868,0.493509833989772,10.5116130218949,82.0612642848868
44,0.499389789204278,10.6368543231701,83.0389885886562,0.499389789204278,10.6368543231701,83.0389885886562
45,0.524759600184721,11.1772237689197,87.257503844761,0.524759600184721,11.1772237689197,87.257503844761
46,0.559505001816252,11.9172905134631,93.0350008460239,0.559505001816252,11.9172905134631,93.0350008460239
47,0.556362438701242,11.8503548516247,92.5124525915586,0.556362438701242,11.8503548516247,92.5124525915586
48,0.558386713725769,11.893471308972,92.8490508847073,0.558386713725769,11.893471308972,92.8490508847073
49,0.564257405369235,12.0185152989329,93.8252348334542,0.564257405369235,12.0185152989329,93.8252348334542
50,0.562429083466752,11.9795725849387,93.5212198037542,0.562429083466752,11.9795725849387,93.5212198037542
51,0.557960496778452,11.884393014468,92.7781791428542,0.557960496778452,11.884393014468,92.7781791428542
52,0.553894229450085,11.7977827269813,92.1020365112299,0.553894229450085,11.7977827269813,92.1020365112299
53,0.55809274686628,11.8872099020954,92.8001698078046,0.55809274686628,11.8872099020954,92.8001698078046
54,0.571628309258529,12.175513364563,95.0508754396155,0.571628309258529,12.175513364563,95.0508754396155
55,0.578781058795949,12.3278648072324,96.2402411416292,0.578781058795949,12.3278648072324,96.2402411416292
56,0.588889199242447,12.5431651992946,97.9210319333804,0.588889199242447,12.5431651992946,97.9210319333804
57,0.596264350915097,12.7002537414498,99.147378864824,0.596264350915097,12.7002537414498,99.147378864824
58,0.59383761270915,12.6485649377634,98.7438586276314,0.59383761270915,12.6485649377634,98.7438586276314
59,0.589417672949166,12.5544215324306,98.0089070222396,0.589417672949166,12.5544215324306,98.0089070222396
60,0.591262616911206,12.5937182913609,98.3156859831284,0.591262616911206,12.5937182913609,98.3156859831284
61,0.610026610004413,12.9933857762958,101.435779829715,0.610026610004413,12.9933857762958,101.435779829715
62,0.615799574693283,13.1163482111228,102.395713651521,0.615799574693283,13.1163482111228,102.395713651521
63,0.615822931934078,13.1168457134208,102.399597514775,0.615822931934078,13.1168457134208,102.399597514775
64,0.622112528586709,13.2508122557727,103.445437369645,0.622112528586709,13.2508122557727,103.445437369645
65,0.630307735263107,13.4253677261679,104.808143793354,0.630307735263107,13.4253677261679,104.808143793354
66,0.631682327475313,13.454646132397,105.036712237265,0.631682327475313,13.454646132397,105.036712237265
67,0.639417973236246,13.619413091661,106.323002453754,0.639417973236246,13.619413091661,106.323002453754
68,0.646113597300255,13.7620278973923,107.436356916069,0.646113597300255,13.7620278973923,107.436356916069
69,0.648596476304725,13.8149124834283,107.849212296328,0.648596476304725,13.8149124834283,107.849212296328
70,0.648586395658969,13.8146977686649,107.847536077378,0.648586395658969,13.8146977686649,107.847536077378
71,0.652615887224809,13.9005247433225,108.517563601743,0.652615887224809,13.9005247433225,108.517563601743
72,0.656936949223083,13.9925620816715,109.23607372294,0.656936949223083,13.9925620816715,109.23607372294
73,0.661021480144842,14.079561378278,109.915253241493,0.661021480144842,14.079561378278,109.915253241493
74,0.662264151801436,14.1060299158181,110.12188581537,0.662264151801436,14.1060299158181,110.12188581537
75,0.663117538883806,14.124206807442,110.263787796001,0.663117538883806,14.124206807442,110.263787796001
76,0.66948263321326,14.2597814279074,111.322181473275,0.66948263321326,14.2597814279074,111.322181473275
77,0.67522784353578,14.3821527029669,112.277500273788,0.67522784353578,14.3821527029669,112.277500273788
78,0.678111361671497,14.4435707836142,112.756974293368,0.678111361671497,14.4435707836142,112.756974293368
79,0.683414723233151,14.5565308111797,113.638822079846,0.683414723233151,14.5565308111797,113.638822079846
80,0.687248833739118,14.6381962272386,114.276361463782,0.687248833739118,14.6381962272386,114.276361463782
81,0.69070446946113,14.7118002427062,114.850967716232,0.69070446946113,14.7118002427062,114.850967716232
82,0.693811490683927,14.777978872787,115.367606032517,0.693811490683927,14.777978872787,115.367606032517
83,0.696696092722208,14.8394200402374,115.847260284402,0.696696092722208,14.8394200402374,115.847260284402
84,0.70009759731102,14.9118710786306,116.412865562765,0.70009759731102,14.9118710786306,116.412865562765
85,0.703359548073391,14.9813496619312,116.955265703875,0.703359548073391,14.9813496619312,116.955265703875
86,0.705801887517652,15.0333707673641,117.361380129171,0.705801887517652,15.0333707673641,117.361380129171
87,0.709095871735719,15.1035316537656,117.909106822445,0.709095871735719,15.1035316537656,117.909106822445
88,0.713141738251081,15.1897074099889,118.581857188318,0.713141738251081,15.1897074099889,118.581857188318
89,0.715170444945968,15.2329182605999,118.919192383647,0.715170444945968,15.2329182605999,118.919192383647
90,0.717544281645417,15.2834802778956,119.313916110199,0.717544281645417,15.2834802778956,119.313916110199
91,0.720907637181392,15.3551187527835,119.873177929341,0.720907637181392,15.3551187527835,119.873177929341
92,0.721944344519251,15.3772003114516,120.045562568874,0.721944344519251,15.3772003114516,120.045562568874
93,0.726801869533216,15.4806641528469,120.853276248495,0.726801869533216,15.4806641528469,120.853276248495
94,0.731562060923816,15.582054816947,121.644805204652,0.731562060923816,15.582054816947,121.644805204652
95,0.734289169619409,15.6401414229321,122.098271320197,0.734289169619409,15.6401414229321,122.098271320197
96,0.738196359917222,15.7233634168719,122.747962478421,0.738196359917222,15.7233634168719,122.747962478421
97,0.741926473274715,15.8028137245279,123.368209121872,0.741926473274715,15.8028137245279,123.368209121872
98,0.744702014178848,15.8619319221833,123.829728589126,0.744702014178848,15.8619319221833,123.829728589126
99,0.747554988227635,15.9226994228426,124.304123710136,0.747554988227635,15.9226994228426,124.304123710136
100,0.7511695470355,15.9996884528808,124.905155837921,0.7511695470355,15.9996884528808,124.905155837921
101,0.754151687634993,16.0632071627418,125.401028890523,0.754151687634993,16.0632071627418,125.401028890523
102,0.755016958359048,16.0816371724073,125.544906893907,0.755016958359048,16.0816371724073,125.544906893907
103,0.753598794659787,16.0514307064331,125.309093343478,0.753598794659787,16.0514307064331,125.309093343478
104,0.756012840796785,16.102849172817,125.710503131896,0.756012840796785,16.102849172817,125.710503131896
105,0.758191889647264,16.1492622667301,126.072837357667,0.758191889647264,16.1492622667301,126.072837357667
106,0.757689489062906,16.1385612833636,125.98929773132,0.757689489062906,16.1385612833636,125.98929773132
107,0.757359429938178,16.1315311219473,125.93441519971,0.757359429938178,16.1315311219473,125.93441519971
108,0.760332911760857,16.1948654024316,126.428848463025,0.760332911760857,16.1948654024316,126.428848463025
109,0.773769502308581,16.4810607939792,128.663096966465,0.773769502308581,16.4810607939792,128.663096966465
110,0.780798394245077,16.630774106502,129.831867513887,0.780798394245077,16.630774106502,129.831867513887
111,0.781242319711971,16.6402295872182,129.90568384449,0.781242319711971,16.6402295872182,129.90568384449
112,0.78432119184528,16.7058086500457,130.417641504559,0.78432119184528,16.7058086500457,130.417641504559
113,0.789808383634873,16.8226842069173,131.330056748624,0.789808383634873,16.8226842069173,131.330056748624
114,0.794381958097491,16.9200999858272,132.090554872175,0.794381958097491,16.9200999858272,132.090554872175
115,0.795346185410608,16.9406377414758,132.250887467238,0.795346185410608,16.9406377414758,132.250887467238
116,0.791580058680603,16.8604203596717,131.624652487434,0.791580058680603,16.8604203596717,131.624652487434
117,0.790552642618147,16.8385367024126,131.453812809631,0.790552642618147,16.8385367024126,131.453812809631
118,0.793448029806856,16.9002075903668,131.935260426143,0.793448029806856,16.9002075903668,131.935260426143
119,0.789949220746636,16.8256839956064,131.353475271728,0.789949220746636,16.8256839956064,131.353475271728
120,0.786074374934125,16.7431509296058,130.709162383952,0.786074374934125,16.7431509296058,130.709162383952
121,0.7834949221945,16.688209351668,130.280248635131,0.7834949221945,16.688209351668,130.280248635131
122,0.78080743225834,16.6309666135026,129.833370362957,0.78080743225834,16.6309666135026,129.833370362957
123,0.783814694066348,16.6950203976506,130.333420592971,0.783814694066348,16.6950203976506,130.333420592971
124,0.786133911469096,16.7444190401341,130.719062173165,0.786133911469096,16.7444190401341,130.719062173165
125,0.793301083401667,16.8970776755405,131.910826044169,0.793301083401667,16.8970776755405,131.910826044169
126,0.789026105447646,16.8060219136593,131.199978819786,0.789026105447646,16.8060219136593,131.199978819786
127,0.788563205946596,16.7961622916459,131.123007469518,0.788563205946596,16.7961622916459,131.123007469518
128,0.797670151626102,16.9901375322616,132.637318684336,0.797670151626102,16.9901375322616,132.637318684336
129,0.800143747609264,17.0428243926982,133.048630475364,0.800143747609264,17.0428243926982,133.048630475364
130,0.804845676556065,17.1429740840339,133.830471499347,0.804845676556065,17.1429740840339,133.830471499347
131,0.79342440732449,16.899704438502,131.931332458279,0.79342440732449,16.899704438502,131.931332458279
132,0.805025768623135,17.1468099916227,133.860417372141,0.805025768623135,17.1468099916227,133.860417372141
133,0.816423695851213,17.3895824594065,135.755675083628,0.816423695851213,17.3895824594065,135.755675083628
134,0.819557744806864,17.456336772177,136.276807595927,0.819557744806864,17.456336772177,136.276807595927
135,0.829082303483409,17.6592070457089,137.860559879917,0.829082303483409,17.6592070457089,137.860559879917
136,0.838149482887588,17.8523352764602,139.368258722287,0.838149482887588,17.8523352764602,139.368258722287
137,0.850084863038126,18.1065553320109,141.352884594796,0.850084863038126,18.1065553320109,141.352884594796
138,0.854423009127911,18.1989565564396,142.074235474276,0.854423009127911,18.1989565564396,142.074235474276
139,0.858637356062806,18.2887208956048,142.775000917624,0.858637356062806,18.2887208956048,142.775000917624
140,0.864090143020212,18.4048636397599,143.681695294884,0.864090143020212,18.4048636397599,143.681695294884
141,0.864812719849185,18.4202543118025,143.801846027543,0.864812719849185,18.4202543118025,143.801846027543
142,0.863744831638941,18.3975086098051,143.624276604177,0.863744831638941,18.3975086098051,143.624276604177
143,0.863921793778205,18.4012778508604,143.653702029727,0.863921793778205,18.4012778508604,143.653702029727
144,0.8667615071523,18.4617629030837,144.125892153683,0.8667615071523,18.4617629030837,144.125892153683
145,0.871065373860581,18.5534339868583,144.841543026412,0.871065373860581,18.5534339868583,144.841543026412
146,0.873213648314742,18.5991915952617,145.198760057558,0.873213648314742,18.5991915952617,145.198760057558
147,0.872048551532137,18.5743753795183,145.00502670432,0.872048551532137,18.5743753795183,145.00502670432
148,0.871270765728471,18.5578087726972,144.875695773109,0.871270765728471,18.5578087726972,144.875695773109
149,0.868720315724444,18.5034849444215,144.451604625555,0.868720315724444,18.5034849444215,144.451604625555
150,0.861407329778819,18.3477205138052,143.235594667772,0.861407329778819,18.3477205138052,143.235594667772
151,0.860103665073543,18.3199528424269,143.018820114256,0.860103665073543,18.3199528424269,143.018820114256
152,0.853904355022377,18.187909377895,141.987993197638,0.853904355022377,18.187909377895,141.987993197638
153,0.854358678864866,18.1975863409258,142.063538579597,0.854358678864866,18.1975863409258,142.063538579597
154,0.86711650112268,18.4693241693134,144.184920874118,0.86711650112268,18.4693241693134,144.184920874118
155,0.876114874986385,18.6609868624697,145.681178668607,0.876114874986385,18.6609868624697,145.681178668607
156,0.881516594428116,18.7760418836944,146.579381492889,0.881516594428116,18.7760418836944,146.579381492889
157,0.884045498059662,18.8299067806299,146.99988989002,0.884045498059662,18.8299067806299,146.99988989002
158,0.897994861655943,19.1270240859535,149.319402762592,0.897994861655943,19.1270240859535,149.319402762592
159,0.905210418682958,19.2807133095141,150.519212151129,0.905210418682958,19.2807133095141,150.519212151129
160,0.906312151113841,19.3041798833684,150.702409222302,0.906312151113841,19.3041798833684,150.702409222302
161,0.912360523911652,19.4330084291923,151.708138155082,0.912360523911652,19.4330084291923,151.708138155082
162,0.91550022996986,19.4998832365687,152.230211335542,0.91550022996986,19.4998832365687,152.230211335542
163,0.919756640311962,19.5905435138257,152.937971120519,0.919756640311962,19.5905435138257,152.937971120519
164,0.923511107539236,19.6705125516814,153.562267347597,0.923511107539236,19.6705125516814,153.562267347597
165,0.929278280646485,19.7933516275385,154.521238139941,0.929278280646485,19.7933516275385,154.521238139941
166,0.931980052746473,19.8508985715554,154.970491263313,0.931980052746473,19.8508985715554,154.970491263313
167,0.916949585462816,19.5307540784929,152.47121148581,0.916949585462816,19.5307540784929,152.47121148581
168,0.899541461195993,19.1599661972251,149.576572741502,0.899541461195993,19.1599661972251,149.576572741502
169,0.906088286626138,19.2994116362089,150.665184831572,0.906088286626138,19.2994116362089,150.665184831572
170,0.920004631411609,19.5958256506604,152.979207306237,0.920004631411609,19.5958256506604,152.979207306237
171,0.910468997351327,19.3927194747413,151.393613397361,0.910468997351327,19.3927194747413,151.393613397361
172,0.902352286455985,19.2198359411901,150.043959323556,0.902352286455985,19.2198359411901,150.043959323556
173,0.901478833542581,19.2012316533194,149.898720778282,0.901478833542581,19.2012316533194,149.898720778282
174,0.904022612942307,19.2554133997029,150.321702731683,0.904022612942307,19.2554133997029,150.321702731683
175,0.922729538999177,19.6538653736976,153.432307419537,0.922729538999177,19.6538653736976,153.432307419537
176,0.93131535749161,19.8367407598658,154.859965131468,0.93131535749161,19.8367407598658,154.859965131468
177,0.933867788892408,19.8911067913048,155.28438574748,0.933867788892408,19.8911067913048,155.28438574748
178,0.936203478709917,19.9408562913347,155.672766375791,0.936203478709917,19.9408562913347,155.672766375791
179,0.945072840395863,20.1297710633872,157.147571907961,0.945072840395863,20.1297710633872,157.147571907961
180,0.959290439358142,20.4326017024117,159.511687201283,0.959290439358142,20.4326017024117,159.511687201283
181,0.96285942419126,20.5086200203112,160.105141247075,0.96285942419126,20.5086200203112,160.105141247075
182,0.961464103754513,20.4789001090501,159.873126095125,0.961464103754513,20.4789001090501,159.873126095125
183,0.958823912760658,20.4226648243205,159.434112734119,0.958823912760658,20.4226648243205,159.434112734119
184,0.959029073772714,20.4270346929987,159.468227093898,0.959029073772714,20.4270346929987,159.468227093898
185,0.970094779983493,20.6627309516959,161.308242792309,0.970094779983493,20.6627309516959,161.308242792309
186,0.979060324163666,20.8536943823347,162.799041637145,0.979060324163666,20.8536943823347,162.799041637145
187,0.987609433074129,21.0357878653,164.220595246382,0.987609433074129,21.0357878653,164.220595246382
188,0.991097623466318,21.1100852855823,164.800614719013,0.991097623466318,21.1100852855823,164.800614719013
189,0.993398751356558,21.1590986268171,165.183248358606,0.993398751356558,21.1590986268171,165.183248358606
190,0.99550196377731,21.2038964272805,165.532972433832,0.99550196377731,21.2038964272805,165.532972433832
191,0.997015219380612,21.2361283225936,165.784597952596,0.997015219380612,21.2361283225936,165.784597952596
192,0.999685704365473,21.2930088603423,166.228648625994,0.999685704365473,21.2930088603423,166.228648625994
193,1.00280916362578,21.3595376157444,166.748020274115,1.00280916362578,21.3595376157444,166.748020274115
194,1.00272940130938,21.3578387020734,166.734757323561,1.00272940130938,21.3578387020734,166.734757323561
195,1.00445827738018,21.3946632493618,167.022236409873,1.00445827738018,21.3946632493618,167.022236409873
196,1.00856545194423,21.4821448488298,167.705181133871,1.00856545194423,21.4821448488298,167.705181133871
197,1.01064069005774,21.5263468048501,168.050253615833,1.01064069005774,21.5263468048501,168.050253615833
198,1.00922649327336,21.4962248329857,167.815099687621,1.00922649327336,21.4962248329857,167.815099687621
199,1.0107759317989,21.5292274138058,168.072741735622,1.0107759317989,21.5292274138058,168.072741735622
200,1.01934833691918,21.7118170991272,169.498169059825,1.01934833691918,21.7118170991272,169.498169059825
201,1.0155242191557,21.6303645255181,168.862291278205,1.0155242191557,21.6303645255181,168.862291278205
202,1.01263733552842,21.568874760899,168.382257641624,1.01263733552842,21.568874760899,168.382257641624
203,1.01892719239677,21.7028468457685,169.428140765401,1.01892719239677,21.7028468457685,169.428140765401
204,1.02489262588335,21.8299088088745,170.420078474035,1.02489262588335,21.8299088088745,170.420078474035
205,1.024624578807,21.8241994856874,170.37550736226,1.024624578807,21.8241994856874,170.37550736226
206,1.01895261745843,21.7033883920374,169.432368467791,1.01895261745843,21.7033883920374,169.432368467791
207,1.00443871126592,21.394246496934,167.018982938589,1.00443871126592,21.394246496934,167.018982938589
208,0.983815400288626,20.9549760927945,163.589720022276,0.983815400288626,20.9549760927945,163.589720022276
209,0.978923412442862,20.8507782033082,162.776275831622,0.978923412442862,20.8507782033082,162.776275831622
210,0.989034368591343,21.0661385689871,164.457534820861,0.989034368591343,21.0661385689871,164.457534820861
211,1.00621549837996,21.4320915352266,167.314428716771,1.00621549837996,21.4320915352266,167.314428716771
212,1.00263948979619,21.3559236135224,166.719806755329,1.00263948979619,21.3559236135224,166.719806755329
213,1.00912147431569,21.4939879603501,167.797637039772,1.00912147431569,21.4939879603501,167.797637039772
214,1.00957931504307,21.5037398319855,167.873767212552,1.00957931504307,21.5037398319855,167.873767212552
215,1.0013626612435,21.3287275442311,166.507494541687,1.0013626612435,21.3287275442311,166.507494541687
216,0.99778218476773,21.252464457753,165.912129655097,0.99778218476773,21.252464457753,165.912129655097
217,1.00013326856897,21.3025418450685,166.303070009031,1.00013326856897,21.3025418450685,166.303070009031
218,1.00116738439645,21.3245682053344,166.475023729858,1.00116738439645,21.3245682053344,166.475023729858
219,1.00404849634387,21.3859350348851,166.954097646258,1.00404849634387,21.3859350348851,166.954097646258
220,1.01088890857704,21.5316337856558,168.091527617098,1.01088890857704,21.5316337856558,168.091527617098
221,0.990510323326972,21.0975759668872,164.702957917406,0.990510323326972,21.0975759668872,164.702957917406
222,0.971875531528541,20.7006604311925,161.604347779686,0.971875531528541,20.7006604311925,161.604347779686
223,1.00020186103762,21.3040028442969,166.314475627136,1.00020186103762,21.3040028442969,166.314475627136
224,1.00523321722642,21.4111692381342,167.151094112693,1.00523321722642,21.4111692381342,167.151094112693
225,0.998046413675724,21.258092455087,165.956065878364,0.998046413675724,21.258092455087,165.956065878364
226,0.991818358531514,21.125436728603,164.920459201516,0.991818358531514,21.125436728603,164.920459201516
227,0.980669967991081,20.8879793182195,163.066694677528,0.980669967991081,20.8879793182195,163.066694677528
228,0.97546244502655,20.777060624334,162.200783020191,0.97546244502655,20.777060624334,162.200783020191
229,0.971389492710068,20.6903079485842,161.523528802661,0.971389492710068,20.6903079485842,161.523528802661
230,0.961300940467709,20.4754247794576,159.845995155318,0.961300940467709,20.4754247794576,159.845995155318
231,0.959320267921007,20.4332370419495,159.51664712186,0.959320267921007,20.4332370419495,159.51664712186
232,0.958053446444124,20.4062541204033,159.305998893889,0.958053446444124,20.4062541204033,159.305998893889
233,0.935828200440942,19.932862975564,155.610364763726,0.935828200440942,19.932862975564,155.610364763726
234,0.92888770000192,19.7850323757086,154.456292034939,0.92888770000192,19.7850323757086,154.456292034939
235,0.94496520978463,20.1274785633059,157.129674991982,0.94496520978463,20.1274785633059,157.129674991982
236,0.93114944847878,19.8332069471237,154.832377629839,0.93114944847878,19.8332069471237,154.832377629839
237,0.920477386356401,19.6058951907011,153.057817428659,0.920477386356401,19.6058951907011,153.057817428659
238,0.920197043460506,19.5999239702063,153.01120175682,0.920197043460506,19.5999239702063,153.01120175682
239,0.934672676430333,19.9082506570235,155.418223179726,0.934672676430333,19.9082506570235,155.418223179726
240,0.916694705271044,19.5253252060402,152.428829775584,0.916694705271044,19.5253252060402,152.428829775584
241,0.90357645203494,19.2459103047679,150.247514690003,0.90357645203494,19.2459103047679,150.247514690003
242,0.922241238859705,19.643464725623,153.351112427997,0.922241238859705,19.643464725623,153.351112427997
243,0.936889955272323,19.9554780384116,155.786914323274,0.936889955272323,19.9554780384116,155.786914323274
244,0.934665994329414,19.9081083302568,155.417112073905,0.934665994329414,19.9081083302568,155.417112073905
245,0.934118793694783,19.8964531191132,155.326123054431,0.934118793694783,19.8964531191132,155.326123054431
246,0.926713223826708,19.7387166784217,154.094718157772,0.926713223826708,19.7387166784217,154.094718157772
247,0.928506424864948,19.7769113284291,154.392893258206,0.928506424864948,19.7769113284291,154.392893258206
248,0.921697836991195,19.6318904270706,153.260755070811,0.921697836991195,19.6318904270706,153.260755070811
249,0.903949494563628,19.2538559999339,150.309544541139,0.903949494563628,19.2538559999339,150.309544541139
250,0.887211627829905,18.8973444052316,147.526356829362,0.887211627829905,18.8973444052316,147.526356829362
251,0.870696270928581,18.5455722039328,144.780168254999,0.870696270928581,18.5455722039328,144.780168254999
252,0.862287588600035,18.3664697654927,143.38196490559,0.862287588600035,18.3664697654927,143.38196490559
253,0.88303247994774,18.8083297954447,146.831444316533,0.88303247994774,18.8083297954447,146.831444316533
254,0.895871459278144,19.0817962453961,148.966321482937,0.895871459278144,19.0817962453961,148.966321482937
255,0.89905757263655,19.149659514496,149.496111311504,0.89905757263655,19.149659514496,149.496111311504
256,0.90116725433006,19.1945951085495,149.84691110329,0.90116725433006,19.1945951085495,149.84691110329
257,0.885333071659891,18.8573317162454,147.213988799945,0.885333071659891,18.8573317162454,147.213988799945
258,0.87104897575648,18.5530847121069,144.838816334739,0.87104897575648,18.5530847121069,144.838816334739
259,0.858893328763883,18.2941730381815,142.817564291292,0.858893328763883,18.2941730381815,142.817564291292
260,0.851107126976047,18.1283292505462,141.522867572644,0.851107126976047,18.1283292505462,141.522867572644
261,0.856970318375662,18.2532134875386,142.497804374018,0.856970318375662,18.2532134875386,142.497804374018
262,0.855439866184803,18.2206153100134,142.243319391026,0.855439866184803,18.2206153100134,142.243319391026
263,0.840790438484829,17.9085868470151,139.80739922224,0.840790438484829,17.9085868470151,139.80739922224
264,0.83733068678503,17.834895162442,139.232108561258,0.83733068678503,17.834895162442,139.232108561258
265,0.843308699929,17.9622250685174,140.226138026769,0.843308699929,17.9622250685174,140.226138026769
266,0.852076127664646,18.1489686776761,141.683993888926,0.852076127664646,18.1489686776761,141.683993888926
267,0.850747639817456,18.1206722807409,141.463091720784,0.850747639817456,18.1206722807409,141.463091720784
268,0.848534428640257,18.0735315394058,141.095076952239,0.848534428640257,18.0735315394058,141.095076952239
269,0.828087672260283,17.6380216957991,137.695171695031,0.828087672260283,17.6380216957991,137.695171695031
270,0.81339161709369,17.3250000815979,135.251498268665,0.81339161709369,17.3250000815979,135.251498268665
271,0.812951203730927,17.3156194076575,135.178265933933,0.812951203730927,17.3156194076575,135.178265933933
272,0.818418711163119,17.4320756935575,136.087408045135,0.818418711163119,17.4320756935575,136.087408045135
273,0.844499515983441,17.9875890971191,140.424148003933,0.844499515983441,17.9875890971191,140.424148003933
274,0.843003183688718,17.955717663257,140.175336508319,0.843003183688718,17.955717663257,140.175336508319
275,0.836741731629549,17.8223505923943,139.134176562061,0.836741731629549,17.8223505923943,139.134176562061
276,0.842967360612308,17.9549546423595,140.169379814575,0.842967360612308,17.9549546423595,140.169379814575
277,0.851232338773979,18.1309962246873,141.543687904346,0.851232338773979,18.1309962246873,141.543687904346
278,0.84802177467118,18.0626121619873,141.009832383751,0.84802177467118,18.0626121619873,141.009832383751
279,0.835778052552707,17.8018245140158,138.973935128225,0.835778052552707,17.8018245140158,138.973935128225
280,0.828173858226604,17.6398574313073,137.709502775939,0.828173858226604,17.6398574313073,137.709502775939
281,0.825346383532934,17.5796330593454,137.239347710901,0.825346383532934,17.5796330593454,137.239347710901
282,0.820722983689155,17.4811560146016,136.47056457763,0.820722983689155,17.4811560146016,136.47056457763
283,0.816903022827506,17.399791981768,135.835378009428,0.816903022827506,17.399791981768,135.835378009428
284,0.827857669579843,17.6331227069558,137.656926640027,0.827857669579843,17.6331227069558,137.656926640027
285,0.856428086076223,18.2416641004603,142.407641493842,0.856428086076223,18.2416641004603,142.407641493842
286,0.851190250129074,18.13009974904,141.536689366171,0.851190250129074,18.13009974904,141.536689366171
287,0.834803599693532,17.7810689572705,138.811902220059,0.834803599693532,17.7810689572705,138.811902220059
288,0.826006751864627,17.5936987088555,137.349154358024,0.826006751864627,17.5936987088555,137.349154358024
289,0.815336589468038,17.3664274160284,135.574910044977,0.815336589468038,17.3664274160284,135.574910044977
