"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.228983810545332,4.87728721689731,38.0756363904805,0.228983810545332,4.87728721689731,38.0756363904805
2,0.230801617370511,4.91600596286506,38.3779029635574,0.230801617370511,4.91600596286506,38.3779029635574
3,0.227362212088801,4.84274765095968,37.8059955234899,0.227362212088801,4.84274765095968,37.8059955234899
4,0.226579900057169,4.82608463682598,37.6759119669739,0.226579900057169,4.82608463682598,37.6759119669739
5,0.232301616213503,4.94795549311727,38.6273241361542,0.232301616213503,4.94795549311727,38.6273241361542
6,0.258596288683799,5.50802421416116,42.999626202407,0.258596288683799,5.50802421416116,42.999626202407
7,0.268304508162922,5.71480640828918,44.6139177717792,0.268304508162922,5.71480640828918,44.6139177717792
8,0.260666709751015,5.55212356852458,43.3438977015263,0.260666709751015,5.55212356852458,43.3438977015263
9,0.265717621939382,5.6597064993498,44.1837679764881,0.265717621939382,5.6597064993498,44.1837679764881
10,0.274217169468098,5.84074433959051,45.5970804740671,0.274217169468098,5.84074433959051,45.5970804740671
11,0.284757093728246,6.06524159875771,47.3496686712714,0.284757093728246,6.06524159875771,47.3496686712714
12,0.275343114975292,5.8647266447853,45.7843037176027,0.275343114975292,5.8647266447853,45.7843037176027
13,0.278104117652725,5.923535182526,46.2434057552914,0.278104117652725,5.923535182526,46.2434057552914
14,0.280304856922071,5.97041027592471,46.6093466836492,0.280304856922071,5.97041027592471,46.6093466836492
15,0.283500849313189,6.03848396548983,47.1407792067658,0.283500849313189,6.03848396548983,47.1407792067658
16,0.294389571711208,6.27041052149274,48.9513658757381,0.294389571711208,6.27041052149274,48.9513658757381
17,0.314868150096068,6.70659816436076,52.3565625248764,0.314868150096068,6.70659816436076,52.3565625248764
18,0.321297378399779,6.84353881944693,53.4256204577516,0.321297378399779,6.84353881944693,53.4256204577516
19,0.322078689369486,6.86018051125866,53.5555375567797,0.322078689369486,6.86018051125866,53.5555375567797
20,0.322911367671769,6.87791631201174,53.6939960626123,0.322911367671769,6.87791631201174,53.6939960626123
21,0.332408163814952,7.08019525182114,55.2731319672914,0.332408163814952,7.08019525182114,55.2731319672914
22,0.356465753384956,7.59261477091162,59.2734498531602,0.356465753384956,7.59261477091162,59.2734498531602
23,0.349184417565186,7.43752447858429,58.0627027071053,0.349184417565186,7.43752447858429,58.0627027071053
24,0.357733503376688,7.61961746954857,59.4842524754254,0.357733503376688,7.61961746954857,59.4842524754254
25,0.40164760463553,8.55497479547132,66.7863291941433,0.40164760463553,8.55497479547132,66.7863291941433
26,0.410084215978236,8.73467211362545,68.1891766054413,0.410084215978236,8.73467211362545,68.1891766054413
27,0.400896967806693,8.53898645375798,66.6615126191722,0.400896967806693,8.53898645375798,66.6615126191722
28,0.401233989928821,8.54616492495275,66.7175529643264,0.401233989928821,8.54616492495275,66.7175529643264
29,0.427219857138533,9.0996561855798,71.0385066108396,0.427219857138533,9.0996561855798,71.0385066108396
30,0.438175068653469,9.33299894004332,72.8601491506771,0.438175068653469,9.33299894004332,72.8601491506771
31,0.429294417586522,9.14384370752538,71.3834664099606,0.429294417586522,9.14384370752538,71.3834664099606
32,0.417497257389439,8.89256769596853,69.4218238770906,0.417497257389439,8.89256769596853,69.4218238770906
33,0.418035107546246,8.90402374470906,69.5112580906028,0.418035107546246,8.90402374470906,69.5112580906028
34,0.416878579279873,8.87939003581877,69.318949518041,0.416878579279873,8.87939003581877,69.318949518041
35,0.419512310327147,8.93548772560316,69.756888713251,0.419512310327147,8.93548772560316,69.756888713251
36,0.423378404061663,9.01783437493951,70.3997462975333,0.423378404061663,9.01783437493951,70.3997462975333
37,0.43507071126134,9.26687704876527,72.3439537785794,0.43507071126134,9.26687704876527,72.3439537785794
38,0.442883570612123,9.43328863458106,73.6430831410523,0.442883570612123,9.43328863458106,73.6430831410523
39,0.443621719741206,9.44901099199518,73.7658232499447,0.443621719741206,9.44901099199518,73.7658232499447
40,0.452580312864106,9.63982636717672,75.2554662666517,0.452580312864106,9.63982636717672,75.2554662666517
41,0.479258192488809,10.2080572868981,79.6914883672538,0.479258192488809,10.2080572868981,79.6914883672538
42,0.486313975150355,10.358343363885,80.8647303289081,0.486313975150355,10.358343363885,80.8647303289081
43,0.462663313613698,9.85459129115467,76.9320768067247,0.462663313613698,9.85459129115467,76.9320768067247
44,0.453994392873672,9.66994585177216,75.4906007774411,0.453994392873672,9.66994585177216,75.4906007774411
45,0.467429784123614,9.95611569863294,77.7246498605546,0.467429784123614,9.95611569863294,77.7246498605546
46,0.475736545317871,10.1330472471563,79.1059056710063,0.475736545317871,10.1330472471563,79.1059056710063
47,0.466865971609388,9.94410665938335,77.6308986026254,0.466865971609388,9.94410665938335,77.6308986026254
48,0.474293016608078,10.1023005139845,78.865874403545,0.474293016608078,10.1023005139845,78.865874403545
49,0.494145930309255,10.5251616847473,82.1670349597317,0.494145930309255,10.5251616847473,82.1670349597317
50,0.501934955683038,10.6910656139253,83.4622011868204,0.501934955683038,10.6910656139253,83.4622011868204
51,0.504377257573968,10.7430859194835,83.8683093677148,0.504377257573968,10.7430859194835,83.8683093677148
52,0.516890543306818,11.009615192452,85.9490299063395,0.516890543306818,11.009615192452,85.9490299063395
53,0.532035569078562,11.3321997473172,88.4673585734887,0.532035569078562,11.3321997473172,88.4673585734887
54,0.540518976214724,11.512893801986,89.8779872319062,0.540518976214724,11.512893801986,89.8779872319062
