"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.200723115939376,4.27534280775323,33.3764223744495,0.200723115939376,4.27534280775323,33.3764223744495
2,0.206821594131304,4.40523858360386,34.3904828777582,0.206821594131304,4.40523858360386,34.3904828777582
3,0.211923967423831,4.51391762067733,35.2389101519488,0.211923967423831,4.51391762067733,35.2389101519488
4,0.211695605757516,4.50905358494791,35.200937966267,0.211695605757516,4.50905358494791,35.200937966267
5,0.210586619337165,4.48543250327052,35.0165346951243,0.210586619337165,4.48543250327052,35.0165346951243
6,0.213226930446647,4.54167034642739,35.4555680290661,0.213226930446647,4.54167034642739,35.4555680290661
7,0.218277944009051,4.64925543648952,36.295455160595,0.218277944009051,4.64925543648952,36.295455160595
8,0.223020308795808,4.75026639921753,37.084019892842,0.223020308795808,4.75026639921753,37.084019892842
9,0.225204639997202,4.79679200563774,37.4472324727296,0.225204639997202,4.79679200563774,37.4472324727296
10,0.222146524785967,4.73165505909101,36.9387262925508,0.222146524785967,4.73165505909101,36.9387262925508
11,0.232374378343138,4.94950530488738,38.6394230892829,0.232374378343138,4.94950530488738,38.6394230892829
12,0.23800818989968,5.06950381928753,39.5762184016173,0.23800818989968,5.06950381928753,39.5762184016173
13,0.245344731936407,5.22576998765439,40.7961452876651,0.245344731936407,5.22576998765439,40.7961452876651
14,0.246423074897268,5.24873837273766,40.9754531364785,0.246423074897268,5.24873837273766,40.9754531364785
15,0.247411899488786,5.26980004311723,41.1398757893767,0.247411899488786,5.26980004311723,41.1398757893767
16,0.2507866725499,5.34168170790261,41.7010361249887,0.2507866725499,5.34168170790261,41.7010361249887
17,0.272136499661475,5.79642669011888,45.2511048052329,0.272136499661475,5.79642669011888,45.2511048052329
18,0.283907709112991,6.0471499584957,47.2084322245153,0.283907709112991,6.0471499584957,47.2084322245153
19,0.279170337482498,5.94624534851445,46.4206977588356,0.279170337482498,5.94624534851445,46.4206977588356
20,0.285569759524192,6.08255113906425,47.4847994793392,0.285569759524192,6.08255113906425,47.4847994793392
21,0.296762664444813,6.32095669253669,49.3459658949728,0.296762664444813,6.32095669253669,49.3459658949728
22,0.314564028823223,6.70012047149285,52.3059929628802,0.314564028823223,6.70012047149285,52.3059929628802
23,0.322807555662037,6.8757051470092,53.6767341071662,0.322807555662037,6.8757051470092,53.6767341071662
24,0.326328776924096,6.95070611501828,54.2622459828979,0.326328776924096,6.95070611501828,54.2622459828979
25,0.368872143207721,7.8568671927152,61.3363956425816,0.368872143207721,7.8568671927152,61.3363956425816
26,0.388309529395655,8.2708777507478,64.5684619057403,0.388309529395655,8.2708777507478,64.5684619057403
27,0.378365521397311,8.05907333112729,62.9149632068268,0.378365521397311,8.05907333112729,62.9149632068268
28,0.375132571439532,7.99021245635894,62.377385345895,0.375132571439532,7.99021245635894,62.377385345895
29,0.384417227957839,8.18797288510791,63.9212464807045,0.384417227957839,8.18797288510791,63.9212464807045
30,0.397937671344436,8.47595431724141,66.1694381104976,0.397937671344436,8.47595431724141,66.1694381104976
31,0.386908742830381,8.24104141257114,64.3355378409647,0.386908742830381,8.24104141257114,64.3355378409647
32,0.37711862899112,8.03251489287316,62.7076288028656,0.37711862899112,8.03251489287316,62.7076288028656
33,0.376028817043608,8.0093022217775,62.5264138805152,0.376028817043608,8.0093022217775,62.5264138805152
34,0.370605319783713,7.8937833394881,61.624589820811,0.370605319783713,7.8937833394881,61.624589820811
35,0.365974224687945,7.79514238816045,60.8545271140361,0.365974224687945,7.79514238816045,60.8545271140361
36,0.370006878404116,7.88103671568172,61.5250804436359,0.370006878404116,7.88103671568172,61.5250804436359
37,0.400262524311983,8.52547299558281,66.5560167775344,0.400262524311983,8.52547299558281,66.5560167775344
38,0.412210893876645,8.77996972179988,68.5428025416447,0.412210893876645,8.77996972179988,68.5428025416447
39,0.399739487396078,8.51433246447789,66.4690457231995,0.399739487396078,8.51433246447789,66.4690457231995
40,0.40698854605772,8.66873526291489,67.674425794029,0.40698854605772,8.66873526291489,67.674425794029
41,0.419003208239124,8.92464400219712,69.6722347547765,0.419003208239124,8.92464400219712,69.6722347547765
