"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.209913100967474,4.47108676185319,34.9045414477171,0.209913100967474,4.47108676185319,34.9045414477171
2,0.22019420427702,4.69007121157403,36.6140926617308,0.22019420427702,4.69007121157403,36.6140926617308
3,0.220140316050405,4.6889234083377,36.6051320783714,0.220140316050405,4.6889234083377,36.6051320783714
4,0.21787416392602,4.64065504053701,36.2283142409527,0.21787416392602,4.64065504053701,36.2283142409527
5,0.216208376554502,4.60517426382259,35.9513256009666,0.216208376554502,4.60517426382259,35.9513256009666
6,0.217560511782272,4.63397434294703,36.17615987707,0.217560511782272,4.63397434294703,36.17615987707
7,0.219112748454154,4.66703652345375,36.4342672033905,0.219112748454154,4.66703652345375,36.4342672033905
8,0.222559213900755,4.74044521477633,37.0073486141009,0.222559213900755,4.74044521477633,37.0073486141009
9,0.228556472420269,4.86818504164003,38.0045782181715,0.228556472420269,4.86818504164003,38.0045782181715
10,0.232081423143622,4.94326544606801,38.590710232121,0.232081423143622,4.94326544606801,38.590710232121
11,0.244109564389,5.19946128541318,40.590760503892,0.244109564389,5.19946128541318,40.590760503892
12,0.264785345903414,5.63984929642345,44.0287482688653,0.264785345903414,5.63984929642345,44.0287482688653
13,0.257415729905205,5.48287866249127,42.8033218144054,0.257415729905205,5.48287866249127,42.8033218144054
14,0.252074822976708,5.36911892975314,41.9152309501626,0.252074822976708,5.36911892975314,41.9152309501626
15,0.251727256576343,5.3617158685608,41.8574372928279,0.251727256576343,5.3617158685608,41.8574372928279
16,0.25632514170551,5.45964945745445,42.6219778161357,0.25632514170551,5.45964945745445,42.6219778161357
17,0.265117260874703,5.64691898682083,44.0839393923307,0.265117260874703,5.64691898682083,44.0839393923307
18,0.276676111151656,5.89311906779403,46.0059555348219,0.276676111151656,5.89311906779403,46.0059555348219
19,0.276276282080035,5.88460282721214,45.9394715929522,0.276276282080035,5.88460282721214,45.9394715929522
20,0.282270146028861,6.01227035072749,46.9361367447199,0.282270146028861,6.01227035072749,46.9361367447199
21,0.293351263233998,6.24829485903156,48.7787149972971,0.293351263233998,6.24829485903156,48.7787149972971
22,0.31112482920686,6.62686654019833,51.7341197210338,0.31112482920686,6.62686654019833,51.7341197210338
23,0.321956014264081,6.85756756791565,53.5351390286199,0.321956014264081,6.85756756791565,53.5351390286199
24,0.329815769234544,7.02497801651501,54.8420662374078,0.329815769234544,7.02497801651501,54.8420662374078
25,0.358799829143567,7.64232989196595,59.6615620942879,0.358799829143567,7.64232989196595,59.6615620942879
26,0.373571422695249,7.95696045135459,62.1177961120656,0.373571422695249,7.95696045135459,62.1177961120656
27,0.362498240152106,7.72110494899649,60.2765372423052,0.362498240152106,7.72110494899649,60.2765372423052
28,0.359864183567084,7.66500032535469,59.8385439163823,0.359864183567084,7.66500032535469,59.8385439163823
29,0.369768180798544,7.87595252751319,61.4853895885689,0.369768180798544,7.87595252751319,61.4853895885689
30,0.382041105769582,8.13736218757882,63.5261427209935,0.382041105769582,8.13736218757882,63.5261427209935
31,0.377022755513248,8.03047281624361,62.6916868737212,0.377022755513248,8.03047281624361,62.6916868737212
32,0.369561355374335,7.87154720735007,61.4509984688223,0.369561355374335,7.87154720735007,61.4509984688223
33,0.370302143606856,7.8873257768843,61.5741774102358,0.370302143606856,7.8873257768843,61.5741774102358
34,0.36778446344156,7.83369993644961,61.1555352612865,0.36778446344156,7.83369993644961,61.1555352612865
35,0.363918501734332,7.75135609925529,60.5126996306216,0.363918501734332,7.75135609925529,60.5126996306216
36,0.369626489534218,7.87293454562794,61.4618290361992,0.369626489534218,7.87293454562794,61.4618290361992
37,0.401441636063001,8.55058772599473,66.7520805524739,0.401441636063001,8.55058772599473,66.7520805524739
38,0.412502733863859,8.78618582692813,68.5913299602902,0.412502733863859,8.78618582692813,68.5913299602902
39,0.402846312685646,8.58050692123906,66.9856514595291,0.402846312685646,8.58050692123906,66.9856514595291
40,0.411785823465253,8.77091584817089,68.4721214468286,0.411785823465253,8.77091584817089,68.4721214468286
41,0.41823078272086,8.90819156786449,69.5437951367001,0.41823078272086,8.90819156786449,69.5437951367001
42,0.423662142450018,9.0238779184161,70.4469265749481,0.423662142450018,9.0238779184161,70.4469265749481
43,0.435399260869678,9.27387505793041,72.3985853064308,0.435399260869678,9.27387505793041,72.3985853064308
44,0.437799945343865,9.32500892486131,72.7977733053977,0.437799945343865,9.32500892486131,72.7977733053977
45,0.44553528369504,9.48976933638872,74.0840124055126,0.44553528369504,9.48976933638872,74.0840124055126
46,0.453526013052375,9.65996950056363,75.4127181545348,0.453526013052375,9.65996950056363,75.4127181545348
47,0.450948472532719,9.60506865234379,74.9841223713901,0.450948472532719,9.60506865234379,74.9841223713901
48,0.45524478429023,9.69657881790882,75.6985170000303,0.45524478429023,9.69657881790882,75.6985170000303
49,0.479785070309536,10.2192796281361,79.779098090738,0.479785070309536,10.2192796281361,79.779098090738
50,0.479111744210426,10.204937982025,79.6671368142578,0.479111744210426,10.204937982025,79.6671368142578
51,0.47255677777369,10.0653191420165,78.5771710302027,0.47255677777369,10.0653191420165,78.5771710302027
52,0.480896412392757,10.2429508847336,79.9638930636462,0.480896412392757,10.2429508847336,79.9638930636462
53,0.508507144378907,10.831051282943,84.5550307037964,0.508507144378907,10.831051282943,84.5550307037964
54,0.509520257633412,10.8526302946369,84.7234920976784,0.509520257633412,10.8526302946369,84.7234920976784
55,0.508749603886399,10.8362155985061,84.5953470913377,0.508749603886399,10.8362155985061,84.5953470913377
56,0.523217204579502,11.1443712002127,87.0010328999603,0.523217204579502,11.1443712002127,87.0010328999603
57,0.535571740112002,11.4075191410206,89.0553563108095,0.535571740112002,11.4075191410206,89.0553563108095
58,0.543800163370084,11.5827821147492,90.4235860179474,0.543800163370084,11.5827821147492,90.4235860179474
59,0.547242484410748,11.656102531455,90.9959782930672,0.547242484410748,11.656102531455,90.9959782930672
60,0.555530075070506,11.8326257532822,92.3740464095972,0.555530075070506,11.8326257532822,92.3740464095972
61,0.562286484356127,11.9765352661967,93.4975082938758,0.562286484356127,11.9765352661967,93.4975082938758
62,0.565663319754237,12.0484608581481,94.0590115567605,0.565663319754237,12.0484608581481,94.0590115567605
63,0.579743626658506,12.3483672170764,96.4002978017423,0.579743626658506,12.3483672170764,96.4002978017423
64,0.592250469903027,12.6147592669553,98.4799470775448,0.592250469903027,12.6147592669553,98.4799470775448
65,0.602637527413848,12.8360005097228,100.207116452564,0.602637527413848,12.8360005097228,100.207116452564
