"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.224142824967039,4.7741756605739,37.2706729032729,0.224142824967039,4.7741756605739,37.2706729032729
2,0.231337483378134,4.92741974981676,38.4670072509378,0.231337483378134,4.92741974981676,38.4670072509378
3,0.230125226322478,4.90159903425147,38.2654320445813,0.230125226322478,4.90159903425147,38.2654320445813
4,0.228317658536344,4.86309837677708,37.9648680282342,0.228317658536344,4.86309837677708,37.9648680282342
5,0.229416714802733,4.88650794912171,38.1476201043397,0.229416714802733,4.88650794912171,38.1476201043397
6,0.246779116082202,5.25632194432655,41.0346559887033,0.246779116082202,5.25632194432655,41.0346559887033
7,0.263901101976564,5.62101516316847,43.8817153840555,0.263901101976564,5.62101516316847,43.8817153840555
8,0.262060568006049,5.58181233574902,43.5756697205706,0.262060568006049,5.58181233574902,43.5756697205706
9,0.266871864452251,5.68429152236871,44.3756964718772,0.266871864452251,5.68429152236871,44.3756964718772
10,0.27617177244104,5.8823768029133,45.9220936350773,0.27617177244104,5.8823768029133,45.9220936350773
11,0.280738144419286,5.97963917104342,46.6813941229734,0.280738144419286,5.97963917104342,46.6813941229734
12,0.270349354547306,5.75836102949722,44.9539366893646,0.270349354547306,5.75836102949722,44.9539366893646
13,0.274511171965075,5.84700650553505,45.645967476804,0.274511171965075,5.84700650553505,45.645967476804
14,0.281505299986123,5.99597935697446,46.8089574487311,0.281505299986123,5.99597935697446,46.8089574487311
15,0.28614116880278,6.09472198714051,47.5798139341595,0.28614116880278,6.09472198714051,47.5798139341595
16,0.295772549474214,6.29986753746561,49.1813286766668,0.295772549474214,6.29986753746561,49.1813286766668
17,0.31131745171473,6.63096934245795,51.766149166927,0.31131745171473,6.63096934245795,51.766149166927
18,0.315796810484043,6.72637835505775,52.5109810192606,0.315796810484043,6.72637835505775,52.5109810192606
19,0.313489906910881,6.67724199349051,52.1273869938558,0.313489906910881,6.67724199349051,52.1273869938558
20,0.312462852272731,6.65536603446191,51.9566074140146,0.312462852272731,6.65536603446191,51.9566074140146
21,0.322862971430653,6.87688548643688,53.6859486915995,0.322862971430653,6.87688548643688,53.6859486915995
22,0.350613734996836,7.46796851574863,58.3003709103047,0.350613734996836,7.46796851574863,58.3003709103047
23,0.350432011899244,7.4640978676937,58.270153828271,0.350432011899244,7.4640978676937,58.270153828271
24,0.368870083070959,7.85682331241347,61.336053081166,0.368870083070959,7.85682331241347,61.336053081166
25,0.397307723713716,8.46253661963516,66.0646898452154,0.397307723713716,8.46253661963516,66.0646898452154
26,0.405338539897967,8.63359062132821,67.400061268296,0.405338539897967,8.63359062132821,67.400061268296
27,0.400441724030211,8.52928989640609,66.5858142697514,0.400441724030211,8.52928989640609,66.5858142697514
28,0.40053907092684,8.53136335641797,66.6020012003077,0.40053907092684,8.53136335641797,66.6020012003077
29,0.422915153404837,9.00796727341223,70.3227165567628,0.422915153404837,9.00796727341223,70.3227165567628
30,0.428713372649497,9.13146762278365,71.286849729087,0.428713372649497,9.13146762278365,71.286849729087
31,0.417440480886591,8.89135837330549,69.412383028531,0.417440480886591,8.89135837330549,69.412383028531
32,0.40686814231827,8.6661706989927,67.654404950667,0.40686814231827,8.6661706989927,67.654404950667
33,0.411254335248552,8.75959530686678,68.3837451025065,0.411254335248552,8.75959530686678,68.3837451025065
34,0.412981288799492,8.79637890505269,68.6709045104675,0.412981288799492,8.79637890505269,68.6709045104675
35,0.41488422577236,8.83691089790505,68.9873266019698,0.41488422577236,8.83691089790505,68.9873266019698
36,0.420755831536578,8.96197435836664,69.9636625515471,0.420755831536578,8.96197435836664,69.9636625515471
37,0.430674638585758,9.17324200524798,71.6129708137011,0.430674638585758,9.17324200524798,71.6129708137011
38,0.436052049732943,9.28777926701206,72.5071316326459,0.436052049732943,9.28777926701206,72.5071316326459
39,0.437262001537479,9.31355088141254,72.7083235197483,0.437262001537479,9.31355088141254,72.7083235197483
40,0.450003373450724,9.58493832234213,74.8269704360051,0.450003373450724,9.58493832234213,74.8269704360051
41,0.480173563810229,10.2275544244209,79.8436971435585,0.480173563810229,10.2275544244209,79.8436971435585
42,0.48284750668975,10.2845086142998,80.2883227988266,0.48284750668975,10.2845086142998,80.2883227988266
43,0.46457016378006,9.89520663386727,77.2491495876022,0.46457016378006,9.89520663386727,77.2491495876022
44,0.458804742110839,9.77240486312048,76.2904700259675,0.458804742110839,9.77240486312048,76.2904700259675
45,0.468462126048045,9.9781042752904,77.8963086151699,0.468462126048045,9.9781042752904,77.8963086151699
46,0.472867380429639,10.0719348864212,78.6288183224793,0.472867380429639,10.0719348864212,78.6288183224793
47,0.466108541761371,9.92797362837721,77.5049524782433,0.466108541761371,9.92797362837721,77.5049524782433
48,0.478624024960574,10.194549706727,79.5860384135728,0.478624024960574,10.194549706727,79.5860384135728
49,0.500750307150185,10.6658329517033,83.2652167507591,0.500750307150185,10.6658329517033,83.2652167507591
50,0.506669957266909,10.7919197426168,84.2495415589909,0.506669957266909,10.7919197426168,84.2495415589909
51,0.506620381970244,10.7908638035086,84.2412981335486,0.506620381970244,10.7908638035086,84.2412981335486
52,0.514515451936425,10.9590264510376,85.5540975519608,0.514515451936425,10.9590264510376,85.5540975519608
53,0.524616618189441,11.1741782948481,87.2337286684736,0.524616618189441,11.1741782948481,87.2337286684736
54,0.531864503196012,11.3285560947804,88.4389135828699,0.531864503196012,11.3285560947804,88.4389135828699
55,0.541366749776759,11.5309511272925,90.018955791267,0.541366749776759,11.5309511272925,90.018955791267
56,0.567988133880158,12.0979787091744,94.4455837651765,0.567988133880158,12.0979787091744,94.4455837651765
57,0.583948553624682,12.4379309137032,97.0994968841197,0.583948553624682,12.4379309137032,97.0994968841197
58,0.590584701201589,12.579278887908,98.2029615420366,0.590584701201589,12.579278887908,98.2029615420366
59,0.597959006430205,12.7363494010564,99.4291677259957,0.597959006430205,12.7363494010564,99.4291677259957
60,0.602460451888537,12.8322288535784,100.177672173078,0.602460451888537,12.8322288535784,100.177672173078
61,0.604496088377852,12.8755873067543,100.51615966093,0.604496088377852,12.8755873067543,100.51615966093
62,0.608170949746419,12.9538607634416,101.127218953383,0.608170949746419,12.9538607634416,101.127218953383
63,0.612346326129968,13.042795041427,101.821504337991,0.612346326129968,13.042795041427,101.821504337991
64,0.615059589671771,13.1005867497447,102.272668268765,0.615059589671771,13.1005867497447,102.272668268765
65,0.620567805428345,13.2179101108743,103.18857939719,0.620567805428345,13.2179101108743,103.18857939719
66,0.621294162004562,13.2333812904117,103.309358629661,0.621294162004562,13.2333812904117,103.309358629661
67,0.624030325134552,13.2916607531627,103.764330324797,0.624030325134552,13.2916607531627,103.764330324797
68,0.627729692559708,13.3704561815834,104.37946450664,0.627729692559708,13.3704561815834,104.37946450664
