"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.254039163869401,5.41095880787702,42.2418633413303,0.254039163869401,5.41095880787702,42.2418633413303
2,0.262240551069912,5.58564592160186,43.6055974682125,0.262240551069912,5.58564592160186,43.6055974682125
3,0.2668663550601,5.68417417395073,44.3747803651369,0.2668663550601,5.68417417395073,44.3747803651369
4,0.265836646666595,5.66224169072053,44.2035595164404,0.265836646666595,5.66224169072053,44.2035595164404
5,0.256527655635068,5.46396294406089,42.6556520166283,0.256527655635068,5.46396294406089,42.6556520166283
6,0.259571882337342,5.52880406948796,43.1618488028987,0.259571882337342,5.52880406948796,43.1618488028987
7,0.27027145174718,5.75670172297109,44.9409829408689,0.27027145174718,5.75670172297109,44.9409829408689
8,0.269411961144082,5.73839482816681,44.7980660612577,0.269411961144082,5.73839482816681,44.7980660612577
9,0.260854604994201,5.55612568144918,43.3751410935461,0.260854604994201,5.55612568144918,43.3751410935461
10,0.26507199136995,5.64595475980267,44.0764119378856,0.26507199136995,5.64595475980267,44.0764119378856
11,0.297851665169098,6.34415208481834,49.5270459263867,0.297851665169098,6.34415208481834,49.5270459263867
12,0.306945533836831,6.53784878896372,51.039182683788,0.306945533836831,6.53784878896372,51.039182683788
13,0.304923845323739,6.49478742354243,50.7030144781145,0.304923845323739,6.49478742354243,50.7030144781145
14,0.302591151478721,6.44510173683757,50.3151320228366,0.302591151478721,6.44510173683757,50.3151320228366
15,0.303842348786057,6.47175186820866,50.5231822496776,0.303842348786057,6.47175186820866,50.5231822496776
16,0.315590070367736,6.72197485192763,52.4766040845896,0.315590070367736,6.72197485192763,52.4766040845896
17,0.313244886070484,6.67202312229655,52.0866447055481,0.313244886070484,6.67202312229655,52.0866447055481
18,0.313476067444505,6.67694721696337,52.1250857547929,0.313476067444505,6.67694721696337,52.1250857547929
19,0.310167792352867,6.6064819391955,51.5749827620579,0.310167792352867,6.6064819391955,51.5749827620579
20,0.306304137754737,6.52418724274036,50.9325307595933,0.306304137754737,6.52418724274036,50.9325307595933
21,0.315001545937076,6.7094394561909,52.3787437067081,0.315001545937076,6.7094394561909,52.3787437067081
22,0.333346915140011,7.10019037648368,55.4292283918766,0.333346915140011,7.10019037648368,55.4292283918766
23,0.32889778708701,7.0054252691708,54.6894233305611,0.32889778708701,7.0054252691708,54.6894233305611
24,0.332009064445287,7.07169455367439,55.206769360927,0.332009064445287,7.07169455367439,55.206769360927
25,0.347992716421493,7.41214159784416,57.8645455564958,0.347992716421493,7.41214159784416,57.8645455564958
26,0.36501790520765,7.77477306700448,60.6955094406113,0.36501790520765,7.77477306700448,60.6955094406113
27,0.359780098045782,7.66320932870214,59.8245620993832,0.359780098045782,7.66320932870214,59.8245620993832
28,0.34648316189667,7.37998853440443,57.6135354564284,0.34648316189667,7.37998853440443,57.6135354564284
29,0.352189453755832,7.50153085774292,58.5623828594391,0.352189453755832,7.50153085774292,58.5623828594391
30,0.388487743457205,8.27467365737631,64.598095502068,0.388487743457205,8.27467365737631,64.598095502068
31,0.40237559794863,8.57048083701859,66.9073805847123,0.40237559794863,8.57048083701859,66.9073805847123
32,0.397467459613334,8.46593894689766,66.091250875962,0.397467459613334,8.46593894689766,66.091250875962
33,0.395360351949457,8.42105817891157,65.7408790961653,0.395360351949457,8.42105817891157,65.7408790961653
34,0.389946484777104,8.30574441462923,64.8406563361809,0.389946484777104,8.30574441462923,64.8406563361809
35,0.389506823365577,8.29637975702704,64.7675490365847,0.389506823365577,8.29637975702704,64.7675490365847
36,0.398739497151331,8.49303296899779,66.3027664353217,0.398739497151331,8.49303296899779,66.3027664353217
37,0.41354803742496,8.80845048260048,68.765143987646,0.41354803742496,8.80845048260048,68.765143987646
38,0.4454611560308,9.48819043913675,74.0716863900473,0.4454611560308,9.48819043913675,74.0716863900473
39,0.446123514791675,9.50229848419775,74.1818240075454,0.446123514791675,9.50229848419775,74.1818240075454
40,0.438283793089127,9.33531473826039,72.8782279487766,0.438283793089127,9.33531473826039,72.8782279487766
41,0.436580167473453,9.29902801817342,72.5949475311197,0.436580167473453,9.29902801817342,72.5949475311197
42,0.431132348144199,9.18299108302392,71.6890791755898,0.431132348144199,9.18299108302392,71.6890791755898
43,0.449405082054116,9.57219489312893,74.727485998138,0.449405082054116,9.57219489312893,74.727485998138
44,0.449083556861084,9.5653465019254,74.6740224964558,0.449083556861084,9.5653465019254,74.6740224964558
45,0.454993960977924,9.69123635578498,75.6568098714132,0.454993960977924,9.69123635578498,75.6568098714132
46,0.463413276455751,9.87056527714951,77.0567813105602,0.463413276455751,9.87056527714951,77.0567813105602
47,0.469623846256493,10.0028485710062,78.0894805085846,0.469623846256493,10.0028485710062,78.0894805085846
48,0.472049100406479,10.054505764741,78.4927539756015,0.472049100406479,10.054505764741,78.4927539756015
49,0.475056176461547,10.1185555924065,78.9927733184476,0.475056176461547,10.1185555924065,78.9927733184476
50,0.486906691009383,10.3709680358022,80.9632876613128,0.486906691009383,10.3709680358022,80.9632876613128
51,0.495099921951359,10.5454814236405,82.3256655581038,0.495099921951359,10.5454814236405,82.3256655581038
52,0.50473454741488,10.7506960870742,83.927719847592,0.50473454741488,10.7506960870742,83.927719847592
53,0.512520002617263,10.9165239726608,85.2222924233311,0.512520002617263,10.9165239726608,85.2222924233311
54,0.504497107963596,10.7456386972187,83.888238199565,0.504497107963596,10.7456386972187,83.888238199565
55,0.500413750983351,10.6586644052181,83.2092538850755,0.500413750983351,10.6586644052181,83.2092538850755
56,0.50578070743028,10.772978984969,84.1016762869479,0.50578070743028,10.772978984969,84.1016762869479
57,0.512497391831588,10.9160423696354,85.218532681314,0.512497391831588,10.9160423696354,85.218532681314
58,0.495574801497413,10.5555962170576,82.4046289611572,0.495574801497413,10.5555962170576,82.4046289611572
59,0.4826626339868,10.2805708805853,80.2575819975479,0.4826626339868,10.2805708805853,80.2575819975479
60,0.485859075720658,10.3486541410175,80.7890892377843,0.485859075720658,10.3486541410175,80.7890892377843
61,0.483397289041954,10.2962188152616,80.3797411086478,0.483397289041954,10.2962188152616,80.3797411086478
62,0.487531415900758,10.3842744906102,81.0671674847442,0.487531415900758,10.3842744906102,81.0671674847442
63,0.495669314938516,10.5576093253076,82.4203447421503,0.495669314938516,10.5576093253076,82.4203447421503
64,0.521313941372399,11.1038322586679,86.6845565619327,0.521313941372399,11.1038322586679,86.6845565619327
65,0.548996863379016,11.6934702828919,91.2876980243783,0.548996863379016,11.6934702828919,91.2876980243783
66,0.537502499532385,11.4486437437491,89.3764047442029,0.537502499532385,11.4486437437491,89.3764047442029
67,0.55133998103545,11.7433779936868,91.6773137605038,0.55133998103545,11.7433779936868,91.6773137605038
68,0.580256172612082,12.3592842937968,96.4855244093145,0.580256172612082,12.3592842937968,96.4855244093145
69,0.594250180171787,12.657352502294,98.8124607207507,0.594250180171787,12.657352502294,98.8124607207507
70,0.595855894843636,12.6915537483312,99.0794604175705,0.595855894843636,12.6915537483312,99.0794604175705
71,0.599961770558382,12.7790076826946,99.7621891677248,0.599961770558382,12.7790076826946,99.7621891677248
72,0.607003882957508,12.9290025871483,100.933158025704,0.607003882957508,12.9290025871483,100.933158025704
73,0.603011225695058,12.8439601722229,100.269255342825,0.603011225695058,12.8439601722229,100.269255342825
74,0.600883768047687,12.798645955627,99.9154997492548,0.600883768047687,12.798645955627,99.9154997492548
75,0.60616029494547,12.9110344128148,100.792885443406,0.60616029494547,12.9110344128148,100.792885443406
76,0.620051890054615,13.2069212665045,103.102792519368,0.620051890054615,13.2069212665045,103.102792519368
77,0.634717477419915,13.5192939255791,105.54139973201,0.634717477419915,13.5192939255791,105.54139973201
78,0.634041607976599,13.5048981069912,105.42901554594,0.634041607976599,13.5048981069912,105.42901554594
79,0.63242414467167,13.4704466185556,105.160062275721,0.63242414467167,13.4704466185556,105.160062275721
80,0.644554968173367,13.7288295594909,107.177186646513,0.644554968173367,13.7288295594909,107.177186646513
81,0.655510569618714,13.9621806193565,108.998894024334,0.655510569618714,13.9621806193565,108.998894024334
82,0.657219464721914,13.9985795779641,109.283050657172,0.657219464721914,13.9985795779641,109.283050657172
83,0.661992802214692,14.1002502501396,110.076765559161,0.661992802214692,14.1002502501396,110.076765559161
84,0.665436329998188,14.1735963701098,110.649358492577,0.665436329998188,14.1735963701098,110.649358492577
85,0.661899405788244,14.0982609339704,110.061235516382,0.661899405788244,14.0982609339704,110.061235516382
86,0.662840306359185,14.1183018369324,110.217689319528,0.662840306359185,14.1183018369324,110.217689319528
87,0.669959764867627,14.2699441905633,111.401519358948,0.669959764867627,14.2699441905633,111.401519358948
88,0.668884780435824,14.2470473411524,111.222769969403,0.668884780435824,14.2470473411524,111.222769969403
89,0.673513679615034,14.3456415201089,111.992467537174,0.673513679615034,14.3456415201089,111.992467537174
90,0.68376323268062,14.5639539589955,113.696772547912,0.68376323268062,14.5639539589955,113.696772547912
91,0.687258392646697,14.6383998291335,114.277950927632,0.687258392646697,14.6383998291335,114.277950927632
92,0.68870095102434,14.6691258945184,114.51782084738,0.68870095102434,14.6691258945184,114.51782084738
93,0.693397962326459,14.7691708414817,115.298844160931,0.693397962326459,14.7691708414817,115.298844160931
94,0.697268831833079,14.8516192133467,115.942495864945,0.697268831833079,14.8516192133467,115.942495864945
95,0.710952638890847,15.1430802432003,118.217851754639,0.710952638890847,15.1430802432003,118.217851754639
96,0.71412051377216,15.2105550381501,118.744608872639,0.71412051377216,15.2105550381501,118.744608872639
97,0.717427109096598,15.280984537375,119.294432552155,0.717427109096598,15.280984537375,119.294432552155
98,0.721223086613834,15.3618377320893,119.925631148023,0.721223086613834,15.3618377320893,119.925631148023
99,0.723923936649567,15.4193650364112,120.374730949712,0.723923936649567,15.4193650364112,120.374730949712
100,0.72662728454758,15.4769455444585,120.824246098213,0.72662728454758,15.4769455444585,120.824246098213
101,0.730104158514737,15.5510019282456,121.402383865393,0.730104158514737,15.5510019282456,121.402383865393
102,0.732963397182438,15.6119028634289,121.877820672937,0.732963397182438,15.6119028634289,121.877820672937
103,0.735990170669478,15.6763722405505,122.381115322696,0.735990170669478,15.6763722405505,122.381115322696
104,0.737075068208165,15.6994802361964,122.561513072675,0.737075068208165,15.6994802361964,122.561513072675
105,0.735095639463839,15.6573189913099,122.232371859808,0.735095639463839,15.6573189913099,122.232371859808
106,0.738326504628362,15.7261354606005,122.76960305942,0.738326504628362,15.7261354606005,122.76960305942
107,0.746576009846855,15.9018474738301,124.14133829412,0.746576009846855,15.9018474738301,124.14133829412
108,0.74806319543744,15.9335240856082,124.388628867446,0.74806319543744,15.9335240856082,124.388628867446
109,0.755870275832512,16.0998125813821,125.686797299905,0.755870275832512,16.0998125813821,125.686797299905
110,0.759069942415718,16.1679645301484,126.218840771025,0.759069942415718,16.1679645301484,126.218840771025
111,0.760985177059511,16.2087584597423,126.53730773044,0.760985177059511,16.2087584597423,126.53730773044
112,0.763165724557743,16.2552034744079,126.899891152722,0.763165724557743,16.2552034744079,126.899891152722
