"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.252029773333778,5.36815938572658,41.9077400545415,0.252029773333778,5.36815938572658,41.9077400545415
2,0.260054698819471,5.53908791728833,43.2421319669054,0.260054698819471,5.53908791728833,43.2421319669054
3,0.264207105725876,5.62753295222652,43.9325979659516,0.264207105725876,5.62753295222652,43.9325979659516
4,0.265046571520329,5.64541332454873,44.0721851021587,0.265046571520329,5.64541332454873,44.0721851021587
5,0.255323799573007,5.43832116716631,42.4554737351318,0.255323799573007,5.43832116716631,42.4554737351318
6,0.257377320342783,5.48206055020917,42.7969350374136,0.257377320342783,5.48206055020917,42.7969350374136
7,0.267923921800862,5.70670003171094,44.5506335251661,0.267923921800862,5.70670003171094,44.5506335251661
8,0.267592910321857,5.69964958543112,44.49559263522,0.267592910321857,5.69964958543112,44.49559263522
9,0.259278891135937,5.52256344383904,43.1131299593099,0.259278891135937,5.52256344383904,43.1131299593099
10,0.263068894991374,5.60328940132962,43.743335249258,0.263068894991374,5.60328940132962,43.743335249258
11,0.294062462060939,6.26344318300718,48.8969737854248,0.294062462060939,6.26344318300718,48.8969737854248
12,0.300266472162311,6.39558675721386,49.9285822306688,0.300266472162311,6.39558675721386,49.9285822306688
13,0.301323554738099,6.41810230240378,50.1043548833055,0.301323554738099,6.41810230240378,50.1043548833055
14,0.300447268294164,6.39943766117362,49.9586451759959,0.300447268294164,6.39943766117362,49.9586451759959
15,0.300693576123392,6.40468394484779,49.9996014659776,0.300693576123392,6.40468394484779,49.9996014659776
16,0.308741914974195,6.5761111741388,51.337886573998,0.308741914974195,6.5761111741388,51.337886573998
17,0.308109374923271,6.56263825875144,51.232707238725,0.308109374923271,6.56263825875144,51.232707238725
18,0.309874338844693,6.60023146654958,51.5261870456789,0.309874338844693,6.60023146654958,51.5261870456789
19,0.307990555858857,6.56010744793732,51.2129498965702,0.307990555858857,6.56010744793732,51.2129498965702
20,0.304797709513323,6.49210076820958,50.6820405007761,0.304797709513323,6.49210076820958,50.6820405007761
21,0.31328380154652,6.67285201038849,52.093115606316,0.31328380154652,6.67285201038849,52.093115606316
22,0.331397419903821,7.05866670643806,55.1050645499815,0.331397419903821,7.05866670643806,55.1050645499815
23,0.324323591656103,6.9079962638205,53.9288219518373,0.324323591656103,6.9079962638205,53.9288219518373
24,0.328248416035748,6.99159385847061,54.5814453212359,0.328248416035748,6.99159385847061,54.5814453212359
25,0.343040019726959,7.30665062789351,57.0410066432237,0.343040019726959,7.30665062789351,57.0410066432237
26,0.35569461804905,7.57618981708036,59.1452247677802,0.35569461804905,7.57618981708036,59.1452247677802
27,0.350375597577457,7.46289625937977,58.2607732035076,0.350375597577457,7.46289625937977,58.2607732035076
28,0.341048331967167,7.26422826961519,56.7098269901091,0.341048331967167,7.26422826961519,56.7098269901091
29,0.347774258394077,7.40748850668452,57.8282201569023,0.347774258394077,7.40748850668452,57.8282201569023
30,0.383545748870416,8.16941063914494,63.7763361450105,0.383545748870416,8.16941063914494,63.7763361450105
31,0.396331224371599,8.44173747341049,65.9023166460034,0.396331224371599,8.44173747341049,65.9023166460034
32,0.395703566678162,8.42836855078885,65.7979491535764,0.395703566678162,8.42836855078885,65.7979491535764
33,0.392796159525814,8.36644164117594,65.3145028465723,0.392796159525814,8.36644164117594,65.3145028465723
34,0.386044137802175,8.2226255820297,64.1917705300925,0.386044137802175,8.2226255820297,64.1917705300925
35,0.383255398559365,8.16322626367692,63.728056431073,0.383255398559365,8.16322626367692,63.728056431073
36,0.38930951456783,8.29217713818363,64.7347403501463,0.38930951456783,8.29217713818363,64.7347403501463
37,0.402465604943447,8.57239795929988,66.9223470297159,0.402465604943447,8.57239795929988,66.9223470297159
38,0.434952764435364,9.26436481637104,72.3243414730257,0.434952764435364,9.26436481637104,72.3243414730257
39,0.436462935236904,9.29653100632194,72.5754540481462,0.436462935236904,9.29653100632194,72.5754540481462
40,0.432884248660871,9.22030604417724,71.9803867877142,0.432884248660871,9.22030604417724,71.9803867877142
41,0.432630738963956,9.21490636285838,71.9382329646198,0.432630738963956,9.21490636285838,71.9382329646198
42,0.425924773548878,9.07207128941793,70.8231589330384,0.425924773548878,9.07207128941793,70.8231589330384
43,0.445302861906923,9.48481882126972,74.045365099083,0.445302861906923,9.48481882126972,74.045365099083
44,0.446316735987449,9.50641403833207,74.2139530038082,0.446316735987449,9.50641403833207,74.2139530038082
45,0.452526602959047,9.6386823621366,75.2465353347629,0.452526602959047,9.6386823621366,75.2465353347629
46,0.460579641034844,9.81020968352556,76.5856018341916,0.460579641034844,9.81020968352556,76.5856018341916
47,0.466977248063898,9.94647681484469,77.6494017527418,0.466977248063898,9.94647681484469,77.6494017527418
48,0.46833291085653,9.97535203005393,77.8748225955403,0.46833291085653,9.97535203005393,77.8748225955403
49,0.468928318984294,9.98803404649632,77.9738276008404,0.468928318984294,9.98803404649632,77.9738276008404
50,0.475374405462919,10.1253337757057,79.045688726381,0.475374405462919,10.1253337757057,79.045688726381
51,0.480997121122251,10.2450959507879,79.9806390028304,0.480997121122251,10.2450959507879,79.9806390028304
52,0.494867474562542,10.5405303632342,82.2870139947665,0.494867474562542,10.5405303632342,82.2870139947665
53,0.500368801658815,10.6577069979435,83.2017796704879,0.500368801658815,10.6577069979435,83.2017796704879
54,0.495557173334001,10.5552207424079,82.4016977341036,0.495557173334001,10.5552207424079,82.4016977341036
55,0.489578766503534,10.4278824509269,81.4076028060426,0.489578766503534,10.4278824509269,81.4076028060426
56,0.492899063966794,10.4986038016429,81.9597048896712,0.492899063966794,10.4986038016429,81.9597048896712
57,0.497785533796662,10.602684159028,82.772231539621,0.497785533796662,10.602684159028,82.772231539621
58,0.475310939754244,10.1239819749435,79.0351355905894,0.475310939754244,10.1239819749435,79.0351355905894
59,0.462130114731736,9.84323431318813,76.8434160114264,0.462130114731736,9.84323431318813,76.8434160114264
60,0.462570956546212,9.85262411302289,76.9167195894993,0.462570956546212,9.85262411302289,76.9167195894993
61,0.473083593811728,10.0765401673014,78.6647704804051,0.473083593811728,10.0765401673014,78.6647704804051
62,0.482093230536207,10.2684427560501,80.1629010736319,0.482093230536207,10.2684427560501,80.1629010736319
63,0.487474138072538,10.3830544898655,81.0576432753455,0.487474138072538,10.3830544898655,81.0576432753455
64,0.505359371774639,10.7640046605292,84.0316162107166,0.505359371774639,10.7640046605292,84.0316162107166
65,0.544777752902146,11.6036044816962,90.5861404949356,0.544777752902146,11.6036044816962,90.5861404949356
66,0.534908677340447,11.393396100741,88.9451016297751,0.534908677340447,11.393396100741,88.9451016297751
67,0.547305305063054,11.657440592708,91.0064241682988,0.547305305063054,11.657440592708,91.0064241682988
68,0.574250790309484,12.231371432764,95.4869439752002,0.574250790309484,12.231371432764,95.4869439752002
69,0.583172151740531,12.4213937839571,96.9703960723052,0.583172151740531,12.4213937839571,96.9703960723052
70,0.576202039614895,12.2729324639636,95.8113994853215,0.576202039614895,12.2729324639636,95.8113994853215
71,0.580443282396971,12.3632696766927,96.5166371946139,0.580443282396971,12.3632696766927,96.5166371946139
72,0.60181473346121,12.8184752426842,100.070301525385,0.60181473346121,12.8184752426842,100.070301525385
73,0.596967828866077,12.7152376130585,99.2643538186706,0.596967828866077,12.7152376130585,99.2643538186706
74,0.594728694637158,12.667544718414,98.8920285414962,0.594728694637158,12.667544718414,98.8920285414962
75,0.60088055003223,12.7985774128527,99.9149646547163,0.60088055003223,12.7985774128527,99.9149646547163
76,0.614998338097246,13.0992821093829,102.262483301215,0.614998338097246,13.0992821093829,102.262483301215
77,0.629986001067723,13.4185148832763,104.754645538571,0.629986001067723,13.4185148832763,104.754645538571
78,0.631281056878732,13.4460991877612,104.969988597313,0.631281056878732,13.4460991877612,104.969988597313
79,0.633089740503527,13.484623612268,105.270738156328,0.633089740503527,13.484623612268,105.270738156328
80,0.641497698472171,13.6637106220571,106.668821058513,0.641497698472171,13.6637106220571,106.668821058513
81,0.650077002294597,13.8464472476873,108.095395505188,0.650077002294597,13.8464472476873,108.095395505188
82,0.652380269534657,13.8955061564385,108.478384877815,0.652380269534657,13.8955061564385,108.478384877815
83,0.655089256041982,13.9532067651909,108.928837619404,0.655089256041982,13.9532067651909,108.928837619404
84,0.655643244339382,13.9650065515373,109.02095529762,0.655643244339382,13.9650065515373,109.02095529762
85,0.654700421427182,13.9449247032769,108.86418184582,0.654700421427182,13.9449247032769,108.86418184582
86,0.654246120842213,13.9352482356244,108.788640331142,0.654246120842213,13.9352482356244,108.788640331142
87,0.659137999754558,14.0394438048612,109.602066408248,0.659137999754558,14.0394438048612,109.602066408248
88,0.66107753339585,14.0807552958914,109.924573827078,0.66107753339585,14.0807552958914,109.924573827078
89,0.666134014406152,14.1884568409714,110.765370090819,0.666134014406152,14.1884568409714,110.765370090819
90,0.673633300775336,14.3481894153275,112.012358252564,0.673633300775336,14.3481894153275,112.012358252564
91,0.683166107821924,14.5512353766937,113.59748208303,0.683166107821924,14.5512353766937,113.59748208303
92,0.685971905700952,14.610998038936,114.064032707603,0.685971905700952,14.610998038936,114.064032707603
93,0.688916323318238,14.6737132604698,114.553633148396,0.688916323318238,14.6737132604698,114.553633148396
94,0.692100869600761,14.7415431513183,115.08316240216,0.692100869600761,14.7415431513183,115.08316240216
95,0.7061382517772,15.0405352262811,117.417311084337,0.7061382517772,15.0405352262811,117.417311084337
96,0.709278781492951,15.1074275773187,117.939521223323,0.709278781492951,15.1074275773187,117.939521223323
97,0.712654646624627,15.179332502883,118.500863149422,0.712654646624627,15.179332502883,118.500863149422
98,0.71518927736329,15.2333193855006,118.922323855136,0.71518927736329,15.2333193855006,118.922323855136
